4.0621,4.4193
4.0621,4.6972
4.0621,4.1503
4.0621,4.2872
4.0621,3.8746
4.0621,4.3966
4.0621,4.7703
4.0621,3.9702
4.0621,3.5733
4.0621,4.5556
-2.609,-2.4047
-2.609,-2.8097
-2.609,-2.0539
-2.609,-2.7633
-2.609,-2.1878
-2.609,-2.9766
-2.609,-1.9276
-2.609,-3.1623
-5.26,-4.5511
-5.26,-5.578
-5.26,-4.6151
-5.26,-5.9229
-5.26,-4.8673
-5.26,-5.8618
-5.26,-4.7738
-5.26,-5.1651
-5.26,-5.1195
-2.4047,-2.609
-2.4047,-2.8097
-2.4047,-2.7633
-2.4047,-2.9865
-2.4047,-2.9766
-2.4047,-1.9276
-2.4047,-1.4982
2.4437,1.7518
2.4437,2.9104
2.4437,2.9285
5.3482,4.5741
5.3482,5.1363
5.3482,4.7385
5.3482,5.7098
5.3482,5.5328
5.3482,5.924
5.3482,5.3984
5.3482,6.2177
5.3482,5.0535
5.3482,4.7769
5.3482,5.1967
5.3482,4.994
5.3482,5.634
5.3482,4.9391
5.3482,5.2344
4.5741,5.3482
4.5741,5.1363
4.5741,4.0914
4.5741,4.7385
4.5741,5.3984
4.5741,4.822
4.5741,4.1503
4.5741,4.7596
4.5741,3.7765
4.5741,4.2872
4.5741,4.3966
4.5741,3.8656
4.5741,5.0535
4.5741,3.9702
4.5741,4.7769
4.5741,4.3917
4.5741,4.994
4.5741,4.1524
4.5741,4.9391
4.5741,5.2344
4.5741,4.5556
-4.6577,-3.6835
-4.6577,-4.6227
-4.6577,-3.9566
-4.6577,-4.3844
5.7765,5.4506
5.7765,6.1552
5.1363,5.3482
5.1363,4.5741
5.1363,4.7385
5.1363,5.7098
5.1363,5.5328
5.1363,5.924
5.1363,5.3984
5.1363,4.822
5.1363,4.7596
5.1363,6.0477
5.1363,5.0535
5.1363,5.101
5.1363,4.7769
5.1363,4.3917
5.1363,5.1967
5.1363,4.994
5.1363,5.634
5.1363,4.9391
5.1363,5.2344
5.9262,5.3176
5.9262,6.0093
5.9262,5.4506
5.9262,6.4535
5.9262,6.1552
5.9262,6.8331
-4.5511,-5.26
-4.5511,-4.6151
-4.5511,-4.8673
-4.5511,-4.3639
-4.5511,-3.946
-4.5511,-4.7738
-4.5511,-5.1195
-2.8097,-2.609
-2.8097,-2.4047
-2.8097,-2.7633
-2.8097,-3.6835
-2.8097,-2.9865
-2.8097,-2.9766
-2.8097,-1.9276
-2.8097,-3.6815
-2.8097,-3.4845
-2.8097,-3.1623
-1.0631,-1.3144
-1.0631,-1.7552
-1.0631,-1.2026
-1.0631,-1.326
-1.0631,-1.9759
-1.0631,-0.85537
-1.0631,-0.96933
-1.0631,-1.69
-1.0631,-1.5919
-1.0631,-0.78275
-1.0631,-0.58131
-1.0631,-0.33149
-1.0631,-0.80906
-1.5111,-0.62335
-1.5111,-1.0451
-1.5111,-1.7131
5.3176,5.9262
5.3176,6.0093
5.3176,5.4506
5.3176,4.5825
5.3176,5.767
5.3176,4.6573
5.3176,5.3508
5.3176,5.0388
4.0914,4.5741
4.0914,4.7385
4.0914,3.6725
4.0914,4.1503
4.0914,4.7596
4.0914,3.7765
4.0914,4.2872
4.0914,3.8656
4.0914,3.9702
4.0914,4.7769
4.0914,4.3917
4.0914,4.994
4.0914,4.1524
-0.65223,-0.14434
-0.65223,-1.145
-0.65223,-0.85537
-0.65223,-1.2409
4.7385,5.3482
4.7385,4.5741
4.7385,5.1363
4.7385,4.0914
4.7385,5.7098
4.7385,5.5328
4.7385,4.2953
4.7385,5.0535
4.7385,4.7769
4.7385,4.3917
4.7385,5.1967
4.7385,4.1524
4.7385,4.9391
4.7385,5.2135
-2.2731,-1.7552
-2.2731,-2.9288
-2.2731,-2.2531
-2.2731,-2.0062
-2.2731,-1.9716
-2.2731,-1.69
-2.2731,-2.437
-5.2504,-5.578
-5.2504,-4.6729
-5.2504,-5.6747
-5.2504,-4.8139
-5.2504,-5.4486
-5.2504,-4.8673
-5.2504,-4.3639
-5.2504,-5.8618
