-0.97887,-1.1176
-0.97887,-0.053916
-0.97887,-0.51996
-7.1723,-8.0394
-7.1723,-6.9198
-7.1723,-7.4356
-7.1723,-6.4878
-5.1124,-5.9072
-5.1124,-5.9408
-5.1124,-4.8323
-5.1124,-4.3223
-5.1256,-5.9705
-5.1256,-5.7306
-5.1256,-4.8907
-5.1256,-4.3479
-0.86975,0.11668
-0.86975,-1.1176
-5.5732,-5.5773
-5.5732,-4.9271
-5.5732,-6.4118
-5.5732,-6.1519
-5.5732,-5.5391
-6.9449,-6.3303
-6.9449,-6.0721
-5.9286,-6.8667
-5.9286,-6.4878
5.523,5.7173
5.523,4.7536
5.523,4.9267
5.523,6.1973
5.523,6.493
-3.4214,-4.1054
-3.4214,-4.1463
5.7173,5.523
5.7173,4.7536
5.7173,5.7093
5.7173,6.6495
5.7173,6.493
-5.9072,-5.1124
-5.9072,-6.3971
-5.9072,-5.9408
-5.9072,-5.1164
-5.9705,-5.1256
-5.9705,-6.9198
-5.9705,-5.7306
-5.9705,-6.6585
-5.9705,-6.1338
7.0502,6.1176
7.0502,6.8775
7.0502,7.9528
7.0502,6.8182
3.397,2.6325
3.397,3.8209
-6.7438,-6.3303
-6.7438,-6.1519
-4.5322,-4.9271
5.8275,6.4143
5.8275,5.1515
5.8275,5.3754
5.8275,5.2308
5.8275,6.3216
5.8275,5.7828
-3.7017,-3.878
-3.7017,-2.8512
-3.7017,-4.3607
-3.7017,-3.8402
-3.7017,-3.0341
-4.8222,-3.8402
-4.8222,-4.0871
-0.068537,0.75049
-0.068537,-0.81257
-0.068537,-0.22124
-0.068537,0.62449
-0.068537,-0.76594
1.6109,2.0464
1.7263,2.4744
1.7263,1.6705
1.7263,1.7944
1.7263,0.93065
2.6325,3.397
2.6325,1.6688
-7.3585,-7.6826
2.6926,3.3927
2.6926,2.4744
7.8686,8.4525
7.8686,6.9296
-5.5773,-5.5732
-5.5773,-6.3303
-5.5773,-5.0622
-5.5773,-4.9271
-5.5773,-6.1519
-5.5773,-5.6667
-1.2562,-2.0183
-1.2562,-2.0855
-1.2562,-0.81257
-1.2562,-0.50947
6.3107,7.2371
6.3107,5.7828
4.1459,4.5863
-2.6338,-2.064
-2.6338,-2.8611
-1.6611,-2.3882
-1.6611,-2.064
-1.6611,-1.0274
3.3927,2.6926
3.3927,2.4744
3.3927,2.9663
3.3927,3.7181
3.3927,4.0278
-5.9928,-6.7387
-5.9928,-6.802
-5.9928,-5.5391
-0.2402,-1.1176
-0.2402,-0.053916
-1.1409,-0.6347
-1.1409,-0.50947
-2.1839,-3.06
-2.1839,-2.1993
6.4143,5.8275
6.4143,6.3216
6.4143,6.3241
6.4143,7.1121
-7.6295,-6.7387
-7.6295,-7.5037
4.7536,5.523
4.7536,5.7173
4.7536,4.3345
6.7946,6.1197
5.7093,5.7173
5.7093,6.4176
2.823,2.0464
-6.3971,-5.9072
-8.0394,-7.1723
-8.0394,-7.6826
6.1176,7.0502
