-1.654,-1.4185
-1.654,-0.81411
-1.654,-2.0634
-1.654,-2.3603
-1.654,-2.2514
-1.654,-1.0903
-1.654,-1.4915
-5.7894,-5.9479
-5.7894,-5.262
-5.7894,-5.402
-5.7894,-5.0632
-5.7894,-6.0683
-5.7894,-6.3757
-3.9631,-3.7799
-3.9631,-4.8673
-3.9631,-2.9908
-3.9631,-3.7653
-3.9631,-4.2193
-4.2286,-4.0812
-4.2286,-4.6662
-4.2286,-4.2858
-4.2286,-4.76
-4.2286,-3.6542
-1.4185,-1.654
-1.4185,-2.2514
-1.4185,-1.0903
-3.9063,-3.4968
-3.9063,-4.7464
-3.9063,-4.0116
-3.9063,-3.1357
-3.9063,-3.0804
-3.9063,-4.2311
-3.9063,-3.8683
-3.9063,-3.4735
-3.4968,-3.9063
-3.4968,-2.5632
-3.4968,-4.0116
-3.4968,-3.1357
-3.4968,-3.0804
-3.4968,-3.2221
-3.4968,-2.6303
-3.4968,-3.4735
-6.3801,-6.0755
-6.3801,-6.6338
4.9041,4.4722
4.9041,4.698
4.9041,4.1
4.9041,5.7846
4.9041,5.2558
4.9041,4.6182
4.9041,5.2647
4.9041,5.1963
-2.5632,-3.4968
-2.5632,-3.0338
-2.5632,-2.0634
-2.5632,-2.5973
-2.5632,-2.3603
-2.5632,-2.4597
-2.5632,-3.1357
-2.5632,-3.0804
-2.5632,-2.0869
-2.5632,-1.7552
-2.5632,-2.1225
-2.5632,-2.6303
-2.5632,-3.4735
4.003,4.3341
4.003,3.5074
4.003,4.1
4.003,4.6182
4.003,4.623
-3.7799,-3.9631
-3.7799,-2.9908
-6.0755,-6.3801
-6.0755,-5.9479
-6.0755,-6.6338
-6.0755,-5.3602
-6.0755,-5.5491
4.942,5.5268
4.942,5.2152
4.942,5.6164
4.942,4.4632
2.4288,1.7879
2.4288,1.8445
4.4722,4.9041
4.4722,4.2001
4.4722,4.698
4.4722,4.1
4.4722,5.2558
4.4722,4.6182
4.4722,3.6888
4.4722,3.7099
4.4722,5.2647
-4.7464,-3.9063
-4.7464,-5.024
-4.7464,-4.2311
-3.0338,-2.5632
-3.0338,-2.6612
-3.0338,-2.5973
-3.0338,-2.4597
-3.0338,-3.1357
-3.0338,-3.0804
-3.0338,-3.5005
-3.0338,-2.0869
-3.0338,-3.082
-3.0338,-3.3261
-3.0338,-3.8683
-3.0338,-3.4735
5.5682,4.8451
5.5682,6.1015
5.5682,5.5364
5.5682,6.1002
5.5682,5.4199
5.5682,4.8476
5.5682,5.0886
-2.9642,-3.2921
-2.9642,-3.6542
