-1.2733,-0.7676
-1.2733,-1.1352
-1.2733,-1.6867
-1.2733,-1.9063
-6.9827,-6.0696
-6.9827,-7.4867
-6.9827,-6.3305
-6.9827,-6.7775
-6.9827,-7.5444
-6.9827,-6.5948
-4.9734,-5.395
-4.9734,-5.0409
-4.9734,-4.1217
-5.3625,-6.0696
-5.3625,-5.8105
-5.3625,-5.0856
-5.3625,-6.0383
-5.3625,-4.895
-0.98129,-0.47584
-0.98129,-0.019836
-0.98129,-1.1352
-5.8929,-5.2685
-5.8929,-6.4786
-5.8929,-6.2443
-5.8929,-5.5768
-5.8929,-5.3775
-6.3007,-5.7474
-6.1538,-5.4043
-6.1538,-6.9008
-6.1538,-6.0383
5.4085,5.2311
5.4085,4.672
5.4085,5.375
5.4085,6.0463
5.4085,6.3642
-3.3153,-3.6513
-3.3153,-3.449
-3.3153,-2.5158
-3.3153,-4.1502
5.2311,5.4085
5.2311,4.672
5.2311,5.6169
5.2311,6.0463
5.2311,6.1893
-6.0496,-6.7952
-6.0696,-6.9827
-6.0696,-5.3625
-6.0696,-6.3305
-6.0696,-5.8105
-6.0696,-6.0383
-6.0696,-6.5948
6.6816,5.814
6.6816,6.8603
6.6816,7.4915
3.2799,3.8792
4.8432,4.3643
4.8432,5.375
4.8432,4.0689
4.8432,5.1066
-6.8689,-6.2443
-6.8689,-7.1044
-4.5626,-5.2685
-4.5626,-3.6513
-4.5626,-4.7411
-4.5626,-5.3775
5.7822,5.8936
5.7822,5.2437
5.7822,5.272
5.7822,6.4233
5.7822,5.6236
5.7822,6.32
-3.5344,-2.6816
-4.5182,-5.4043
-4.5182,-3.7416
-4.5182,-4.1309
0.33621,0.98835
0.33621,-0.12914
0.33621,-0.62411
1.7889,0.98835
1.0911,0.42893
1.0911,1.6183
1.0911,0.53109
2.043,1.3022
2.043,1.2797
-6.1868,-6.3305
-6.1868,-6.427
-6.1868,-6.7775
-6.1868,-5.4346
2.5157,2.777
2.5157,3.3947
7.8065,7.834
-5.2685,-5.8929
-5.2685,-4.5626
-5.2685,-4.7411
-5.2685,-5.2705
-5.2685,-5.5768
-5.2685,-5.3775
-1.0677,-1.846
-1.0677,-0.2055
-1.0677,-0.74536
-1.0677,-0.85891
4.4536,4.9637
4.4536,4.0689
4.4536,3.8139
4.4536,5.1066
5.6122,6.3758
5.6122,5.1246
4.1812,4.816
4.1812,4.6097
-3.0872,-3.4148
-3.0872,-2.4088
-3.0872,-3.062
-3.0872,-2.2806
-1.2513,-2.0909
-1.2513,-0.73527
-1.2513,-0.35281
-1.2513,-1.4271
3.6714,2.777
3.6714,4.5844
3.6714,3.3947
3.6714,3.8139
-6.1784,-7.1046
-6.1784,-6.2443
-6.1784,-7.1044
-0.47584,-0.98129
-0.47584,-0.019836
-0.47584,-1.1352
-0.47584,-0.22836
-1.0527,-0.74536
-1.0527,-0.052006
-1.7632,-1.1352
-1.7632,-2.3371
5.8936,5.7822
5.8936,5.2437
5.8936,6.4233
5.8936,6.4894
5.8936,5.6122
-7.1046,-6.1784
-7.1046,-6.6239
-7.1046,-7.1044
-7.1046,-7.7063
4.672,5.4085
4.672,5.2311
4.672,4.3643
6.3758,5.6122
6.3758,5.6718
6.3758,6.756
5.6169,5.2311
5.6169,6.1893
2.8622,2.6435
-7.4867,-6.9827
-7.4867,-6.7775
-7.4867,-7.2458
5.814,6.6816
5.814,5.6122
-0.67483,-0.097436
-0.67483,-0.7676
-0.67483,-1.2358
-0.67483,-0.14243
-5.4043,-6.1538
-5.4043,-4.5182
-5.4043,-6.0383
-5.4043,-4.895
-0.19818,-0.73527
-0.19818,-0.14243
2.2089,2.9464
2.2089,2.1163
4.7225,5.723
4.7225,4.9183
5.2437,5.7822
5.2437,5.8936
5.2437,4.816
5.2437,5.272
5.2437,4.6097
5.6718,6.3758
5.6718,5.1246
-5.395,-4.9734
-5.395,-4.6004
-3.6513,-3.3153
-3.6513,-4.5626
-3.6513,-3.4148
-3.6513,-4.1502
-4.3265,-3.449
-4.3265,-4.5937
-4.3265,-5.2021
-4.3265,-4.1502
7.1476,6.3642
7.1476,6.8374
0.42893,1.0911
0.42893,-0.097436
0.42893,-0.14243
-5.0409,-4.9734
2.777,2.5157
2.777,3.6714
2.777,3.169
-2.0909,-1.2513
-2.0909,-3.062
-2.0909,-2.2806
0.49088,-0.052558
0.49088,1.2797
0.49088,0.67423
0.49088,0.81929
0.49088,0.67641
0.49088,-0.052006
-0.097436,-0.67483
-0.097436,0.42893
-0.097436,-0.7676
-0.097436,-0.22836
-0.097436,0.53109
-6.3305,-6.9827
-6.3305,-6.0696
-6.3305,-6.1868
-6.3305,-5.8105
-6.3305,-6.7775
0.98835,0.33621
0.98835,1.7889
0.98835,1.188
3.8197,2.9464
-0.73527,-1.2513
-0.73527,-0.19818
-0.73527,-1.2319
-0.73527,-0.35281
-0.73527,-1.4271
-4.128,-3.3219
-4.128,-4.6004
-4.128,-4.1217
-5.8105,-5.3625
-5.8105,-6.0696
-5.8105,-6.3305
-5.8105,-5.0856
-5.8105,-5.4346
5.5651,6.1063
-6.427,-6.1868
-1.2319,-0.73527
-1.2319,-1.2358
-1.2319,-1.9961
-1.2319,-1.4271
4.5844,3.6714
4.5844,4.9637
4.5844,5.1246
4.3643,4.8432
4.3643,4.672
1.6183,1.0911
1.6183,0.73335
-3.449,-3.3153
-3.449,-4.3265
5.375,5.4085
5.375,4.8432
5.375,6.0835
5.375,5.1066
-0.50143,-0.052558
-0.50143,0.17842
-0.50143,-0.13649
-0.052558,0.49088
-0.052558,-0.50143
-0.052558,0.17842
-0.052558,0.81929
-0.052558,0.67641
-0.052558,-0.052006
1.3022,2.043
1.3022,0.58111
1.3022,0.81929
1.3022,0.67641
-5.0856,-5.3625
-5.0856,-5.8105
-5.0856,-5.4346
-5.0856,-4.4355
-2.5158,-3.3153
-2.5158,-2.4088
-2.5158,-1.6867
-2.5158,-1.9063
1.2797,2.043
1.2797,0.49088
