-2.3692,-1.6145
-2.3692,-2.4238
-2.3692,-3.0575
-2.3692,-2.3762
-2.3692,-2.9602
-5.905,-6.5813
-5.905,-6.0904
-5.905,-6.2881
-5.905,-5.3998
-5.905,-5.5952
-5.905,-5.1654
-4.7587,-5.2153
-4.7587,-5.42
-4.7587,-5.3367
-4.7587,-4.6156
-4.7587,-4.1463
-4.7587,-4.4945
-4.3982,-3.6666
-4.3982,-4.941
-4.3982,-3.8494
-4.3982,-4.599
-1.6589,-1.6717
-1.6589,-2.259
-1.6589,-1.0363
-1.6589,-2.1698
-1.6589,-2.1108
-1.6589,-1.6626
-3.3997,-2.8907
-3.3997,-3.8576
-3.3997,-2.7204
-3.3997,-2.7044
-3.3997,-3.3438
-3.3997,-3.8871
-3.3997,-3.278
-3.8198,-3.9969
-3.8198,-3.3435
-3.8198,-4.5302
-3.8198,-3.3438
-3.8198,-4.3664
-3.8198,-3.8871
-5.2153,-4.7587
-5.2153,-5.42
-5.2153,-4.9974
-5.2153,-5.9378
-5.2153,-5.5926
-5.2153,-4.6156
4.1091,4.88
4.1091,3.9938
4.1091,4.0121
4.1091,4.6222
4.1091,4.7466
-1.6145,-2.3692
-1.6145,-1.311
4.88,4.1091
4.88,4.6222
4.88,5.5035
4.88,5.3853
4.88,4.7466
4.88,5.1656
-5.42,-4.7587
-5.42,-5.2153
-5.42,-5.3367
-5.42,-5.9378
-5.42,-6.4015
-5.42,-4.4945
-4.148,-3.6888
-4.148,-3.7077
-4.148,-3.3066
-4.148,-3.8494
-4.148,-4.599
-4.148,-4.352
-4.148,-4.7972
5.6889,6.2407
5.6889,5.5732
5.6889,4.9786
5.6889,6.1301
4.0787,3.4584
4.0787,4.4479
4.0787,3.2496
4.0787,3.478
4.0787,4.3517
4.0787,3.7549
4.912,4.1534
4.912,4.6883
4.912,5.2023
4.912,5.5732
4.912,4.9786
-2.4238,-2.3692
-2.4238,-3.2958
-3.0575,-2.3692
-3.0575,-2.3762
-3.0575,-3.3084
-3.0575,-3.8964
-3.0575,-2.9602
-3.0575,-2.7931
-2.1822,-2.8907
-2.1822,-2.7204
-2.1822,-1.6824
-2.1822,-2.7044
-2.1822,-2.2168
-2.1822,-2.1698
-2.1822,-1.6626
3.4584,4.0787
3.4584,2.6679
3.4584,4.4479
3.4584,3.2496
3.4584,3.0353
3.4584,3.478
3.4584,2.8767
3.4584,3.7549
-3.0763,-3.227
-3.0763,-3.6888
-3.0763,-3.7077
-3.0763,-3.3066
-3.0763,-2.7785
-3.6666,-4.3982
-3.6666,-3.3066
-3.6666,-3.8494
2.6679,3.4584
2.6679,3.2496
2.6679,3.0353
2.6679,2.6702
2.6679,3.478
2.6679,2.8767
2.6679,2.3131
2.6679,2.0982
2.6679,2.4409
2.3955,1.6655
2.3955,2.5196
2.3955,1.6167
2.3955,2.9696
2.3955,2.5643
2.3955,3.1778
2.3955,2.9257
2.3955,2.2459
0.19595,0.15757
0.19595,0.75163
0.19595,1.04
0.19595,-0.43549
2.7684,2.0965
2.7684,2.6972
-6.5813,-5.905
-6.5813,-6.0904
-6.5813,-6.2881
-6.5813,-6.7971
-6.5813,-6.9351
2.0162,2.0965
2.0162,1.598
2.0162,2.3481
2.0162,2.6972
2.0162,1.1352
2.0162,1.7202
2.0162,1.366
5.2945,5.0033
5.2945,4.7569
5.2945,4.6501
-4.5052,-3.8576
-4.5052,-4.4808
-4.5052,-5.1202
-4.5052,-4.5302
-4.5052,-4.3664
-4.5052,-3.8871
-4.5052,-5.2365
1.6655,2.3955
1.6655,2.5196
1.6655,1.6167
1.6655,1.5359
1.6655,2.2459
3.9938,4.1091
3.9938,4.7466
2.0965,2.7684
2.0965,2.0162
2.0965,1.598
2.0965,2.6972
2.0965,1.366
3.4226,3.2496
3.4226,2.6665
3.4226,3.0353
3.4226,2.6702
3.4226,3.5478
3.4226,4.1652
3.4226,3.5351
3.4226,3.1778
3.4226,4.0806
3.4226,2.9257
3.4226,3.7549
-2.8907,-3.3997
-2.8907,-2.1822
-2.8907,-2.7204
-2.8907,-2.7999
-2.8907,-2.7044
-2.8907,-2.2168
-2.8907,-2.1698
-2.8907,-3.3438
-2.8907,-3.278
-4.0704,-3.3238
-4.0704,-3.8444
5.9466,6.4091
5.9466,5.5035
5.9466,5.2023
5.9466,6.0116
5.9466,5.5732
5.9466,5.1656
5.9466,5.9811
5.9466,6.2626
5.9466,5.6753
-3.8576,-3.3997
