4.9711,5.3543
4.9711,5.0645
4.9711,4.4279
-2.8479,-3.8201
-2.8479,-2.7137
-5.817,-5.1436
-5.817,-6.4805
-5.817,-5.5173
-5.817,-5.444
-0.63801,-1.1034
-0.63801,-1.5956
3.7388,4.4279
3.7388,4.2389
3.7388,4.705
5.8785,5.4312
5.8785,6.3388
5.8785,5.1875
5.8785,5.6676
5.8785,6.084
4.2784,3.8958
4.2784,3.2876
4.2784,5.0248
4.2784,4.2672
4.2784,4.1088
4.2784,3.6542
-5.1436,-5.817
-5.1436,-5.5173
-5.1436,-4.5564
-5.1436,-5.444
-5.1436,-4.7026
6.9892,6.2894
6.9892,6.3341
3.5256,3.1203
3.5256,3.5938
3.5256,4.1624
3.5256,2.9993
3.5256,4.2389
3.5256,4.1088
6.5512,6.3341
6.5512,6.0044
6.5512,6.143
6.5512,6.6764
6.5512,7.2705
-6.4805,-5.817
-6.4805,-7.0623
-6.4805,-6.7714
-6.4805,-6.4663
-3.0258,-3.0584
-3.0258,-2.4066
-3.0258,-3.6549
-3.0258,-3.3382
0.19374,-0.50352
0.19374,0.9046
-1.7683,-2.5847
-1.7683,-1.9813
5.4127,5.9527
5.4127,6.2894
5.4127,5.2722
5.4127,5.7217
5.4127,4.6907
5.4127,5.1739
5.9178,6.2224
5.9178,5.2157
5.9178,5.0248
5.9178,5.8294
5.9178,5.6676
5.399,5.0072
5.399,5.3543
5.399,5.8727
5.399,5.9501
5.399,4.705
-3.2432,-3.4812
-3.2432,-3.1798
-3.2432,-2.9316
-3.2432,-2.328
-3.2432,-2.7536
-3.2432,-3.9472
-4.6448,-5.1942
-4.6448,-5.1342
-4.6448,-3.9297
-3.0584,-3.0258
-3.0584,-3.9297
-3.0584,-3.6549
-7.5094,-6.644
-7.5094,-7.0222
-7.5094,-8.2076
-7.5094,-7.707
-6.8582,-6.0135
-6.8582,-7.0222
2.9037,2.3451
2.9037,1.965
-0.98697,-1.8059
0.19686,0.40979
0.19686,-0.38301
0.19686,0.66918
0.19686,-0.11371
-5.1334,-4.1834
-5.1334,-4.7893
6.2224,5.9178
6.2224,6.3388
6.2224,7.0838
6.2224,5.6676
-6.2565,-6.8517
5.9527,5.4127
5.9527,6.2894
5.9527,6.3341
5.9527,5.2722
5.9527,5.7217
5.9527,5.1739
1.7659,2.3018
1.7659,1.3942
1.7659,1.1358
-4.2769,-4.9426
-4.2769,-4.5334
5.4312,5.8785
5.4312,5.0072
5.4312,4.8922
5.4312,5.8727
5.4312,5.1875
5.4312,6.084
6.9633,6.568
6.9633,6.7086
2.8473,3.6822
6.3388,5.8785
6.3388,6.2224
6.3388,6.8965
6.3388,5.6676
0.72625,0.40979
0.72625,1.1859
0.72625,1.5115
-3.7092,-2.7853
-3.7092,-3.1223
3.1203,3.5256
3.1203,3.5938
3.1203,2.9993
-3.4812,-3.2432
-3.4812,-4.1834
-3.4812,-4.3752
-3.4812,-2.9316
7.0838,6.2224
7.0838,6.8965
6.2894,6.9892
6.2894,5.4127
6.2894,5.9527
6.2894,6.3341
2.3018,1.7659
2.3018,1.3942
6.3341,6.9892
6.3341,6.5512
6.3341,5.9527
6.3341,6.2894
6.3341,5.7217
6.3341,6.0044
-5.9582,-6.6847
-7.0623,-6.4805
-7.0623,-6.4663
-3.8201,-2.8479
-3.8201,-3.9251
-3.8201,-4.5564
-3.8201,-4.6694
-3.8201,-3.3382
0.80658,1.1358
5.7805,6.0196
5.7805,5.0645
5.7805,6.173
-3.9251,-3.8201
-3.9251,-4.0749
-3.9251,-4.5564
-3.9251,-4.7026
-3.9251,-3.6549
-3.9251,-3.3382
-7.4684,-6.6847
-3.1798,-3.2432
-3.1798,-3.3127
-3.1798,-2.5847
-3.1798,-3.846
-3.1798,-2.7536
-2.151,-1.9813
-2.151,-2.328
-2.151,-2.7536
4.7992,5.7275
4.7992,5.5101
4.7992,4.3646
-5.5173,-5.817
-5.5173,-5.1436
-5.5173,-4.5564
