0.69358,1.1837
0.69358,1.7012
0.69358,0.68089
0.69358,0.4447
0.69358,1.4894
0.69358,1.3197
0.69358,0.93731
0.69358,-0.11188
-3.0677,-2.9589
-3.0677,-3.4149
-3.0677,-2.4135
-3.0677,-3.3483
-3.0677,-3.7894
-3.0677,-2.8106
-3.0677,-3.7333
-4.9264,-4.4863
-4.9264,-5.1975
-4.9264,-4.0907
-4.9264,-4.7814
-4.9264,-4.5007
-4.9264,-5.1204
-4.9264,-4.7108
-4.9264,-5.7417
-2.242,-2.5649
-2.242,-3.0593
-2.242,-2.936
3.1023,3.7651
3.1023,2.8821
3.1023,2.2807
3.1023,3.5214
3.1023,2.7628
3.1023,2.2596
3.1023,3.451
3.1023,3.3839
3.1023,2.2571
3.1023,2.6348
3.1023,3.1213
3.1023,2.8387
3.1023,3.9108
3.1023,2.4493
3.1023,2.9881
4.2711,3.9508
4.2711,3.7651
4.2711,4.7529
4.2711,3.5214
4.2711,3.451
4.2711,4.674
4.2711,3.9108
4.2711,4.4607
4.2711,4.2187
3.9508,4.2711
3.9508,3.5424
3.9508,3.451
3.9508,3.3839
3.9508,4.4405
3.9508,3.9108
3.9508,4.4607
-4.4863,-4.9264
-4.4863,-5.1975
-4.4863,-4.0907
-4.4863,-4.2449
-4.4863,-3.7894
-4.4863,-4.5007
-4.4863,-3.7333
-4.4863,-4.7108
-9.6832,-8.7539
-9.6832,-9.1182
-9.6832,-9.9817
-9.6832,-9.3107
-9.6832,-9.2941
-9.6832,-9.5341
-9.6832,-9.0824
-9.6832,-9.7391
-9.6832,-9.0451
-9.6832,-9.707
0.36852,-0.35827
0.36852,0.90388
0.36852,-0.2282
0.36852,0.77686
0.36852,0.4447
0.36852,0.93731
0.36852,0.47866
0.36852,1.0585
-9.4117,-8.7999
-9.4117,-9.5509
-9.4117,-9.313
-9.4117,-9.5379
-9.4117,-9.6568
-9.4117,-8.9994
-9.4117,-9.2941
-9.4117,-8.7181
-9.4117,-9.1177
-9.4117,-8.8978
-9.4117,-8.6735
-9.4117,-9.0824
-9.4117,-9.7391
-9.4117,-9.8981
-9.4117,-9.9854
-9.4117,-8.6353
-9.4117,-9.9706
-5.1975,-4.9264
-5.1975,-4.4863
-5.1975,-5.8411
-5.1975,-5.2808
-5.1975,-4.7108
-5.1975,-5.7417
-3.5014,-3.8442
-3.5014,-4.1391
-3.5014,-3.0593
-3.5014,-2.936
-3.5014,-3.7333
-3.5014,-4.2323
-3.5014,-3.2024
-3.5014,-3.8008
8.4353,8.9051
8.4353,8.8859
8.4353,8.3587
8.4353,9.1781
-9.6869,-9.205
-9.6869,-9.7623
-9.6869,-9.1748
-9.6869,-9.313
-9.6869,-9.5379
-9.6869,-8.8978
-9.6869,-9.8981
-9.6869,-9.9854
-9.6869,-9.0162
9.102,9.9211
9.102,9.1392
9.102,9.65
9.102,9.5146
9.102,8.8859
9.102,9.8873
9.102,8.3587
9.102,8.5476
1.2795,1.8124
1.2795,1.7022
1.2795,1.058
1.2795,1.73
1.2795,1.4387
1.2795,1.5109
1.2795,0.6252
1.2795,1.0585
1.2795,1.0416
2.1267,1.2536
2.1267,2.1633
3.2816,3.7651
3.2816,2.8821
3.2816,3.5214
3.2816,4.1537
3.2816,2.6013
3.2816,2.4536
3.2816,3.7043
3.2816,2.9417
3.2816,2.6348
3.2816,3.1213
3.2816,3.5428
3.2816,2.9881
3.2816,2.8953
-7.9301,-8.638
-7.9301,-7.1524
-7.9301,-8.4369
-7.9301,-8.9126
-7.9301,-7.9297
-3.8442,-3.5014
-3.8442,-4.759
-3.8442,-4.1391
-3.8442,-3.0593
-4.3613,-4.2449
-4.3613,-3.6973
-4.3613,-5.2808
-4.3613,-4.7108
-9.2199,-9.205
-9.2199,-9.7623
-9.2199,-9.9673
-9.2199,-9.0162
-8.638,-7.9301
-8.638,-8.7539
-8.638,-9.1182
-8.638,-8.4369
-8.638,-8.4196
-8.638,-9.5341
-8.638,-9.0451
-8.638,-8.9126
-8.638,-7.9297
3.4795,3.5424
3.4795,2.8191
1.6978,1.8603
1.6978,0.90388
1.6978,1.8124
1.6978,1.6543
1.6978,2.4536
1.6978,0.77686
1.6978,1.859
1.6978,2.2596
1.6978,1.4387
1.6978,1.9946
1.6978,2.2571
1.6978,2.6348
1.6978,1.3974
1.6978,1.3197
1.6978,1.0585
-6.1797,-5.4586
-6.1797,-5.8592
-6.1797,-5.7417
1.8603,1.6978
1.8603,2.2807
1.8603,1.8124
1.8603,1.6543
1.8603,2.4536
1.8603,2.2596
1.8603,1.4387
1.8603,1.9946
1.8603,2.2571
1.8603,2.6348
1.8603,1.3974
1.8603,1.5109
