-1.3358,-0.91922
-1.3358,-2.1549
-7.8636,-7.381
-7.8636,-7.1686
-7.8636,-6.9217
-5.6292,-6.219
-5.6292,-6.0523
-5.6292,-5.1267
-5.6292,-5.1035
-4.5005,-3.9703
-4.5005,-3.78
-2.7452,-3.3645
-4.7212,-3.9128
-4.7212,-5.2782
-4.7212,-4.7454
-6.7808,-6.6975
-6.7808,-5.9641
-6.219,-5.6292
-6.219,-6.3041
-6.219,-6.7701
-6.219,-6.9236
-6.219,-5.5647
5.2925,5.4588
5.2925,4.4068
5.2925,6.0464
-3.8848,-3.9495
-3.8848,-4.3535
-3.8848,-3.3645
-3.8848,-4.3508
5.4588,5.2925
5.4588,5.0321
5.4588,6.0011
5.4588,6.0464
-6.0523,-5.6292
-6.0523,-6.2981
-6.0523,-6.7701
-6.0523,-5.1035
-6.2943,-5.8211
-6.2943,-7.1686
-6.2943,-5.6235
-6.2943,-6.6118
-6.2943,-6.9217
-6.2943,-6.6235
7.2638,6.3248
7.2638,8.0676
7.2638,6.8461
7.2638,7.1921
4.0012,3.0864
4.0012,4.7951
4.0012,4.7578
3.4086,4.294
3.4086,2.8313
3.4086,4.0989
-6.5146,-5.8839
-6.5146,-5.8676
-3.4665,-3.9929
-3.4665,-4.1866
-3.4665,-3.0405
-3.4665,-3.2632
6.2187,5.6637
6.2187,5.4275
6.2187,6.5983
6.2187,6.3333
-3.9695,-3.3497
-3.9695,-4.6415
-3.9695,-4.5397
-3.9695,-3.951
-5.8211,-6.2943
-5.8211,-6.6235
0.35564,0.87478
0.35564,-0.15132
0.87478,0.35564
0.87478,0.83779
0.87478,1.4284
1.5382,1.2087
1.5382,1.4589
1.5382,0.80326
3.0864,4.0012
1.3292,1.0153
6.9684,6.815
6.9684,6.1177
-5.6478,-5.2782
-5.6478,-5.8839
-5.6478,-6.1083
-5.6478,-4.7454
-1.1784,-0.49138
-1.1784,-0.7994
4.294,3.4086
4.294,4.2776
4.294,4.9121
4.294,4.0989
4.294,4.559
4.294,5.079
6.784,7.7313
6.784,7.1921
4.4355,4.7951
4.4355,5.3128
-3.9128,-4.7212
-3.9128,-3.0405
-3.9128,-4.1771
-2.4697,-2.036
-5.2782,-4.7212
-5.2782,-5.6478
-5.2782,-5.0745
-5.2782,-6.1083
0.48728,1.3951
0.48728,1.0357
0.48728,0.39582
-0.7437,-0.49138
-0.7437,0.064781
-0.7437,-0.33167
-3.9495,-3.8848
-3.9495,-4.3535
7.2313,7.3431
7.2313,6.5983
4.4068,5.2925
4.4068,5.0321
4.4068,4.2776
8.0977,7.7313
5.0321,5.4588
5.0321,4.4068
5.0321,4.2776
5.0321,4.9121
5.0321,6.0011
5.0321,5.079
-6.2981,-6.0523
-7.381,-7.8636
-7.381,-6.9236
-7.381,-6.9217
-7.381,-6.6235
6.3248,7.2638
6.3248,6.8461
0.17607,0.16045
-6.3041,-6.219
-6.3041,-6.9236
-6.3041,-5.5647
-6.3041,-6.6235
0.062433,-0.52433
0.062433,0.88879
0.062433,-0.77522
0.062433,0.16045
2.4426,3.0299
5.6637,6.2187
5.6637,5.4275
5.6637,5.3128
5.3923,5.4275
5.3923,4.7951
5.3923,5.7845
5.3923,6.3333
5.3923,4.7578
6.1408,5.8643
6.1408,5.9304
-6.7701,-6.219
-6.7701,-6.0523
-6.7701,-7.2234
-3.9929,-3.4665
-3.9929,-4.1866
-3.9929,-4.9191
-3.9929,-4.3508
-3.9929,-3.2632
-4.9972,-4.3535
-4.9972,-5.9641
-4.9972,-4.9622
-4.9972,-5.4974
6.8291,6.0011
6.8291,6.688
6.8291,5.8643
-3.1642,-3.9703
-3.1642,-2.5531
2.8313,3.4086
2.8313,3.4528
-5.2083,-4.2917
-5.2083,-5.1035
1.3951,0.48728
1.3951,1.0357
1.3951,2.278
1.4129,2.0737
1.4129,1.0153
1.4129,0.88339
1.4129,2.1102
1.2087,1.5382
1.2087,0.80326
-7.1686,-7.8636
-7.1686,-6.2943
-7.1686,-7.4418
-7.1686,-6.9217
-7.1686,-6.6235
0.83779,0.87478
0.83779,0.054621
0.83779,1.4284
5.1073,5.9174
-0.52433,0.062433
-0.52433,-0.91922
-0.52433,-0.77522
-0.52433,0.16045
-0.52433,-1.4991
-3.9563,-3.3497
-3.9563,-3.3378
-3.9563,-4.5397
-3.9563,-4.2917
-3.9563,-4.6472
-5.6235,-6.2943
5.9174,5.1073
5.9174,6.1177
-6.6975,-6.7808
-6.6975,-5.9641
-2.036,-2.4697
-2.036,-2.1549
5.3137,4.5487
5.3137,5.9304
4.2776,4.294
4.2776,4.4068
4.2776,5.0321
4.2776,4.9121
1.4589,1.5382
1.4589,1.0357
1.4589,2.1327
-4.3535,-3.8848
-4.3535,-3.9495
-4.3535,-4.9972
-4.3535,-4.9622
-4.3535,-4.9191
-4.3535,-3.3645
-4.3535,-4.3508
4.9121,4.294
4.9121,5.0321
4.9121,4.2776
4.9121,5.079
4.9121,5.8643
-0.97539,-0.56432
-0.56432,-0.97539
-0.56432,0.32406
-0.56432,-0.19669
2.0737,1.4129
-3.9703,-4.5005
-3.9703,-3.1642
-3.9703,-3.2394
-2.4481,-2.6555
-2.4481,-2.1549
-2.4481,-3.2632
1.0153,1.3292
1.0153,1.4129
1.0153,0.090655
1.0153,0.32406
-3.3497,-3.9695
-3.3497,-3.9563
-3.3497,-3.3378
-3.3497,-2.9408
6.815,6.9684
6.815,7.3431
6.815,5.9299
6.815,5.9718
6.0011,5.4588
6.0011,5.0321
6.0011,6.8291
6.0011,6.688
6.0011,5.8643
-4.6415,-3.9695
-4.6415,-5.5647
-4.6415,-4.5397
-4.6415,-3.951
1.5649,0.88339
1.5649,2.1102
5.1558,4.4751
5.1558,5.9299
5.1558,4.9615
-5.9641,-6.7808
-5.9641,-4.9972
-5.9641,-6.6975
-5.9641,-5.8676
-5.9641,-5.4974
7.7313,6.784
7.7313,8.0977
-4.9622,-4.9972
-4.9622,-4.3535
-4.9622,-5.3676
-4.9622,-4.9191
-4.9622,-5.8676
-4.9622,-4.3508
-4.9622,-5.4974
5.4275,6.2187
5.4275,5.6637
5.4275,5.3923
5.4275,4.7951
5.4275,6.3333
-5.3676,-4.9622
-5.3676,-4.9191
-5.3676,-5.8839
-5.3676,-5.8676
-5.3676,-5.1035
-5.3676,-5.4974
1.0357,0.48728
1.0357,1.3951
1.0357,1.4589
5.1889,4.5487
5.1889,4.559
5.1889,5.079
5.1889,5.9304
-0.49138,-1.1784
-0.49138,-0.7437
-0.49138,0.054621
-0.49138,0.064781
-0.49138,-0.7994
0.090655,1.0153
0.090655,0.39582
4.4751,5.1558
6.688,6.8291
6.688,6.0011
6.688,6.0464
6.0464,5.2925
6.0464,5.4588
6.0464,6.688
4.7951,4.0012
4.7951,4.4355
4.7951,5.3923
4.7951,5.4275
4.7951,4.7578
7.3431,7.2313
7.3431,6.815
7.3431,6.5983
-4.1866,-3.4665
-4.1866,-3.9929
-4.1866,-5.1035
-4.1866,-4.7454
-3.3378,-3.9563
-3.3378,-3.3497
-3.0405,-3.4665
-3.0405,-3.9128
-3.0405,-2.1549
6.5983,6.2187
6.5983,7.2313
6.5983,7.3431
6.5983,5.9718
-6.9236,-6.219
-6.9236,-7.381
-6.9236,-6.3041
0.054621,0.83779
0.054621,-0.49138
0.054621,-0.15132
0.054621,-0.7994
0.32406,-0.56432
0.32406,1.0153
0.32406,0.88339
0.25685,0.033945
4.5487,5.3137
4.5487,5.1889
4.5487,4.559
3.0299,2.4426
3.0299,2.8339
3.0299,2.0533
-0.91922,-1.3358
-0.91922,-0.52433
5.9299,6.815
5.9299,5.1558
5.9299,6.1177
5.9299,5.9718
-5.1267,-5.6292
-5.1267,-5.5647
-5.1267,-4.5397
-5.1267,-4.6472
2.278,1.3951
2.278,2.1327
-4.9191,-3.9929
-4.9191,-4.3535
-4.9191,-4.9622
-4.9191,-5.3676
-4.9191,-5.8676
-4.9191,-5.1035
-4.9191,-4.3508
-4.9191,-5.4974
8.0676,7.2638
0.064781,-0.7437
0.064781,-0.49138
6.8461,7.2638
6.8461,6.3248
-5.8839,-6.5146
-5.8839,-5.6478
-5.8839,-5.3676
-5.8839,-5.8676
-5.8839,-5.1035
-5.0745,-5.2782
-5.0745,-4.1771
5.7845,5.3923
0.88879,0.062433
0.88879,0.16045
-7.4418,-7.1686
-7.4418,-6.6118
4.9615,5.1558
4.9615,5.3128
2.8339,3.0299
2.8339,3.7547
6.3333,6.2187
6.3333,5.3923
6.3333,5.4275
4.0989,3.4086
4.0989,4.294
4.0989,3.4528
4.0989,4.559
-2.6555,-2.4481
-2.6555,-3.3645
