-1.4139,-2.0791
-1.4139,-0.99893
-1.4139,-0.95381
-1.4139,-1.9079
-1.4139,-0.84154
-1.4139,-1.8095
-1.4139,-1.9125
-1.4139,-1.5715
-1.4139,-1.8201
-1.4139,-2.0474
-1.4139,-1.3313
-1.4139,-2.0886
-1.4139,-1.8287
-1.4139,-1.2627
-1.4139,-1.1364
-1.4139,-2.2091
-1.4139,-0.98259
-5.8593,-5.7218
-5.8593,-5.5716
-5.8593,-5.5309
-5.8593,-5.2636
-5.8593,-5.9682
-5.8593,-6.0139
-5.8593,-6.254
-5.8593,-4.8874
-5.8593,-6.1802
-5.8593,-6.6598
-5.8593,-5.8284
-4.1075,-4.6269
-4.1075,-4.9072
-4.1075,-4.8874
-4.1075,-4.0583
-5.1608,-5.0803
-5.1608,-5.5309
-5.1608,-4.6269
-5.1608,-5.2636
-5.1608,-6.0139
-5.1608,-5.4749
-5.1608,-4.1831
-5.1608,-4.8475
-5.1608,-5.2693
-5.1608,-4.9911
-5.1608,-5.8284
-5.1608,-5.3467
-5.1608,-5.379
-0.62359,-0.68197
-0.62359,0.10543
-0.62359,-0.12343
-0.62359,-1.3313
-3.5773,-3.2426
-3.5773,-3.0976
-3.5773,-2.6823
-3.5773,-2.9148
-3.5773,-3.7446
-3.5773,-3.8029
-2.5258,-2.3942
-2.5258,-3.0269
-2.5258,-2.0791
-2.5258,-3.2421
-2.5258,-3.1756
-2.5258,-3.4642
-2.5258,-2.9806
-2.5258,-1.9125
-2.5258,-2.665
-2.5258,-2.757
-2.5258,-2.0886
-2.5258,-1.8287
-2.5258,-2.7848
-2.5258,-2.2091
-5.7218,-5.8593
-5.7218,-5.5716
-5.7218,-5.9682
-5.7218,-4.9072
-5.7218,-6.254
5.0565,5.3944
5.0565,5.7644
5.0565,5.4726
-2.3942,-2.5258
-2.3942,-3.2421
-2.3942,-3.1756
-2.3942,-2.9806
-2.3942,-1.5715
-2.3942,-2.665
-2.3942,-2.0886
-2.3942,-1.8287
-2.3942,-2.2091
6.6261,5.7644
6.6261,6.1057
6.6261,6.4981
6.6261,6.1693
6.6261,6.3911
6.6261,6.9155
-5.5716,-5.8593
-5.5716,-5.7218
-5.5716,-5.5309
-5.5716,-5.2636
-5.5716,-5.9682
-5.5716,-4.9072
-5.5716,-6.254
-5.5716,-4.8874
-5.5716,-4.9911
-5.5716,-6.1802
-5.5716,-5.8284
-5.0803,-5.1608
-5.0803,-5.5309
-5.0803,-4.6269
-5.0803,-5.2636
-5.0803,-5.4749
-5.0803,-4.1831
-5.0803,-4.2443
-5.0803,-4.8475
-5.0803,-5.2693
-5.0803,-4.9911
-5.0803,-5.3467
-5.0803,-5.379
6.2587,6.2909
6.2587,5.8169
6.2587,5.4023
6.2587,6.1684
6.2587,6.6569
6.2587,6.9203
6.2587,7.0537
6.2587,5.6092
6.2587,5.8767
3.8174,4.7848
3.8174,4.6423
3.8174,4.7231
3.8174,4.4007
6.2909,6.2587
6.2909,5.3083
6.2909,6.0112
6.2909,7.2395
6.2909,6.1684
6.2909,5.9422
6.2909,6.6569
6.2909,6.4981
6.2909,6.1693
6.2909,7.0537
6.2909,6.3103
6.2909,7.2364
6.2909,5.8767
-3.0269,-2.5258
-3.0269,-2.0791
-3.0269,-3.2421
-3.0269,-3.1756
-3.0269,-3.4642
-3.0269,-3.0976
-3.0269,-2.9148
-3.0269,-3.5751
-3.0269,-2.665
-3.0269,-2.757
