-0.98056,-0.47674
-6.9038,-6.1064
-6.9038,-7.4284
-6.9038,-6.2995
-6.9038,-6.6467
-6.9038,-6.4935
-5.8323,-6.1064
-5.8323,-5.9459
-5.8323,-6.2995
-5.8323,-6.3888
-5.8323,-5.7663
-5.8323,-5.1238
-5.8323,-5.3419
-5.8323,-6.4935
0.54134,0.75808
0.54134,1.1379
0.54134,0.98338
-6.3617,-5.9908
-6.3617,-5.4336
-6.3617,-5.6037
-5.8315,-5.9908
-5.8315,-4.9853
-5.8315,-6.7139
-5.8315,-5.7923
-5.8315,-5.1751
-5.8315,-5.8795
-5.8315,-5.0847
-5.8315,-5.7051
-5.8874,-6.6309
5.5131,4.6661
5.5131,5.2269
5.5131,5.7108
-4.1397,-4.0315
-4.1397,-4.8049
-4.1397,-4.2853
-4.1397,-3.2506
-4.1397,-5.0847
-4.1397,-4.1217
-4.1397,-5.0419
7.0694,7.4204
7.0694,7.1417
7.0694,6.2382
7.0694,6.3442
7.0694,6.26
7.0694,6.65
-6.0642,-6.4066
-6.0642,-5.683
-6.0642,-6.9715
-6.1064,-6.9038
-6.1064,-5.8323
-6.1064,-5.9459
-6.1064,-6.2995
-6.1064,-6.3888
-6.1064,-5.7663
-6.1064,-5.1238
-6.1064,-6.4935
7.1483,6.6237
7.1483,6.5562
7.1483,7.1079
4.2877,5.0065
4.2877,5.0801
4.2877,4.1647
5.0333,5.4652
5.0333,5.2269
5.0333,5.4716
5.0333,4.4393
5.0333,5.6615
5.0333,4.6018
-5.9908,-6.3617
-5.9908,-5.8315
-5.9908,-5.4336
-5.9908,-5.7923
-5.9908,-5.1751
-5.9908,-6.8262
-5.9908,-5.8795
-5.9908,-5.0847
7.4204,7.0694
7.4204,6.65
-4.5471,-4.2853
-4.5471,-3.5648
-4.5471,-5.0419
6.189,6.6237
6.189,6.5562
6.189,5.827
6.189,5.8793
6.189,6.171
6.189,7.1079
6.189,6.0845
6.189,5.3868
-2.7188,-2.5855
-2.7188,-2.7905
-2.7188,-1.8173
-5.9459,-5.8323
-5.9459,-6.1064
-5.9459,-6.2995
-5.9459,-6.6467
-5.9459,-5.3419
-5.9459,-6.4935
2.221,2.0959
2.221,3.1675
2.221,1.2468
4.9649,5.0065
4.9649,5.827
4.9649,5.3353
4.9649,4.1647
4.9649,5.3868
-6.6508,-7.4284
-6.6508,-6.8924
-6.6508,-6.3888
-6.6508,-6.4677
-6.6508,-5.7663
-6.6508,-7.5382
-6.6508,-6.7864
-6.6508,-6.4935
1.6503,2.3735
1.6503,1.1379
1.6503,1.6595
7.5576,7.6494
7.5576,7.6302
7.5576,7.0836
-5.4336,-6.3617
-5.4336,-5.9908
-5.4336,-5.1751
-5.4336,-5.8795
-5.4336,-5.6037
-5.4336,-5.0847
-5.4336,-5.0419
-1.0704,-0.86929
-1.0704,-0.49523
-1.0704,-0.52875
-1.0704,-1.6407
-1.0704,-1.8691
5.4652,5.0333
5.4652,5.2269
5.4652,5.7108
5.4652,6.2382
5.4652,5.6615
5.4652,6.3442
6.3597,6.3199
6.3597,6.6012
6.3597,7.2994
5.0065,4.2877
5.0065,4.9649
5.0065,5.6526
5.0065,5.8793
5.0065,5.0801
5.0065,5.3868
-2.182,-1.6949
-2.182,-2.8233
-1.5185,-1.0887
-1.5185,-1.8426
-1.5185,-1.6949
-1.5185,-0.80315
-1.5185,-1.7864
-1.5185,-1.0664
2.548,2.7831
2.548,1.6595
-3.4288,-2.5973
-3.4288,-3.6651
-3.4288,-2.8233
0.75808,0.54134
0.75808,-0.011403
0.75808,1.6595
0.75808,0.98338
0.75808,0.93598
-0.86929,-1.0704
-0.86929,-1.2057
-0.86929,-0.14286
-0.86929,-0.52875
-0.86929,-0.42818
-0.86929,-1.8691
-4.0315,-4.1397
-4.0315,-4.9853
-4.0315,-4.8049
-4.0315,-4.8012
-4.0315,-4.1217
6.6237,7.1483
6.6237,6.189
6.6237,6.5562
6.6237,5.827
6.6237,5.8793
6.6237,6.171
6.6237,7.1079
6.6237,6.7414
-7.1977,-7.1106
-7.1977,-8.058
4.6661,5.5131
4.6661,5.2269
7.157,6.3199
7.157,7.2994
5.2269,5.5131
5.2269,5.0333
5.2269,5.4652
5.2269,4.6661
5.2269,5.7108
5.2269,5.6615
3.2964,3.0162
3.2964,2.9188
-6.4066,-6.0642
-6.4066,-5.683
-6.4066,-6.9715
-7.4284,-6.9038
-7.4284,-6.6508
-7.4284,-6.8924
-7.4284,-7.5382
-7.4284,-6.4935
6.5562,7.1483
6.5562,6.189
6.5562,6.6237
6.5562,5.827
6.5562,6.0845
6.5562,6.7698
-0.546,-1.0887
-0.546,-1.4321
-0.546,-0.80315
-0.546,-0.22022
-0.546,-0.71786
-6.2995,-6.9038
-6.2995,-5.8323
-6.2995,-6.1064
-6.2995,-5.9459
-6.2995,-6.6467
-6.2995,-5.3419
-6.2995,-6.4935
0.2678,-0.22022
0.2678,-0.3037
2.4664,2.0837
2.4664,2.9188
2.4664,1.5742
4.1512,4.955
5.6526,5.0065
5.6526,5.8793
5.6526,6.0226
5.6526,6.171
5.6526,6.0608
5.6526,5.0801
5.6526,4.955
5.6526,5.3868
5.6526,5.4865
6.3199,6.3597
6.3199,7.157
-6.6309,-5.8874
-6.6309,-6.6467
-4.9853,-5.8315
-4.9853,-4.0315
-4.9853,-4.8049
-4.9853,-4.8012
-4.9853,-5.7923
-4.9853,-5.1751
-4.9853,-5.8795
-4.9853,-5.0847
-4.9853,-5.7051
-4.8049,-4.1397
-4.8049,-4.0315
-4.8049,-4.9853
-4.8049,-4.8012
-4.8049,-5.1751
-4.8049,-5.0847
-4.8049,-4.1217
-4.8049,-5.0419
7.1417,7.0694
7.1417,6.4155
7.1417,6.3442
-5.9026,-6.4677
-5.9026,-6.7864
-5.9026,-5.6487
0.44996,-0.22022
-4.5358,-4.9026
-4.5358,-3.7389
2.3735,1.6503
-2.7162,-2.8233
0.63088,1.1169
0.63088,1.2992
0.63088,0.19365
0.63088,-0.14286
0.63088,0.2056
0.63088,0.11858
0.12657,-0.011403
-6.8924,-6.6508
-6.8924,-7.4284
-6.8924,-6.3888
-6.8924,-6.4677
-6.8924,-7.5382
-6.8924,-6.7864
-6.8924,-6.4935
1.1169,0.63088
1.1169,1.2992
6.1341,6.698
-1.0887,-1.5185
-1.0887,-0.546
-1.0887,-1.4321
-1.0887,-1.8426
-1.0887,-0.80315
-1.0887,-0.22022
-1.0887,-1.7864
-2.5855,-2.7188
-2.5855,-1.9735
-2.5855,-3.2073
-6.3888,-5.8323
-6.3888,-6.1064
-6.3888,-6.6508
-6.3888,-6.8924
-6.3888,-6.4677
-6.3888,-5.7663
-6.3888,-6.7864
-6.3888,-6.4935
-6.3888,-5.6487
6.2675,5.6186
6.2675,6.5437
6.2675,7.0836
-6.4677,-6.6508
-6.4677,-5.9026
-6.4677,-6.8924
-6.4677,-6.3888
-6.4677,-5.7663
-6.4677,-6.7864
-6.4677,-5.6487
-1.4321,-0.546
-1.4321,-1.0887
-1.4321,-1.8426
-1.4321,-0.71786
5.4716,5.0333
5.4716,5.6615
5.4716,4.6018
5.4716,6.26
5.4716,6.2337
4.4393,5.0333
4.4393,4.6018
2.0959,2.221
2.0959,2.7831
2.0959,1.7952
2.0959,1.2468
-4.8012,-4.0315
-4.8012,-4.9853
-4.8012,-4.8049
-4.8012,-5.1751
-4.8012,-5.7051
5.7108,5.5131
5.7108,5.4652
5.7108,5.2269
5.7108,6.2382
5.7108,6.4155
5.7108,6.3442
-0.79257,-1.2057
-0.79257,-0.25128
-0.79257,-0.42818
-0.79257,-1.3387
-1.2057,-0.86929
-1.2057,-0.79257
-1.2057,-0.42818
-1.2057,-1.3387
-1.2057,-1.8691
-5.7663,-5.8323
-5.7663,-6.1064
-5.7663,-6.6508
