3.6761,4.3377
3.6761,4.0682
3.6761,4.227
3.6761,3.5571
-3.1769,-2.4313
-3.1769,-3.001
-3.1769,-2.7194
-3.1769,-3.7854
-6.1351,-6.4114
-6.1351,-7.0268
-6.1351,-5.7418
-2.8707,-3.335
-2.8707,-3.4544
-2.8707,-2.088
-2.8707,-3.7373
-2.8707,-2.8
-2.8707,-2.7903
-2.8707,-2.2835
1.9097,2.7979
1.9097,1.4005
1.9097,2.4745
1.9097,2.0795
5.6716,4.7425
5.6716,5.4549
5.6716,6.0496
5.6716,5.3974
5.6716,6.1884
5.6716,5.1052
5.6716,4.8308
5.6716,5.3948
5.6716,5.7361
5.6716,4.9543
5.6716,6.0824
5.6716,5.7783
5.6716,5.4212
4.9061,5.4549
4.9061,4.1535
4.9061,4.8308
4.9061,5.3948
4.9061,4.385
4.9061,5.3826
-3.335,-2.8707
-3.335,-3.4544
-3.335,-3.7373
-3.335,-2.8
-3.335,-2.7903
7.1146,6.2261
7.1146,6.2792
7.1146,7.0297
4.7425,5.6716
4.7425,4.4259
4.7425,5.4549
4.7425,5.3974
4.7425,5.1052
4.7425,4.8308
4.7425,5.3948
4.7425,4.385
4.7425,4.9543
4.7425,4.6585
6.2261,7.1146
6.2261,5.5703
6.2261,5.5218
6.2261,6.2792
6.2261,6.2295
6.2261,7.0297
6.2261,5.8643
-6.4114,-6.1351
-6.4114,-5.4801
-2.4313,-3.1769
-2.4313,-2.2161
-2.4313,-2.7194
-2.4313,-2.8213
-2.4313,-1.7357
-2.4313,-1.9975
1.7586,1.8701
1.7586,2.541
-2.5108,-2.7694
-2.5108,-2.472
5.5703,6.2261
5.5703,5.5218
5.5703,6.2792
5.5703,5.2157
5.5703,4.9036
5.5703,5.0857
4.4259,4.7425
4.4259,4.0682
4.4259,3.6671
4.4259,5.1052
4.4259,4.8308
4.4259,3.6486
4.4259,3.8028
4.4259,4.4913
4.4259,4.385
4.4259,4.9543
4.4259,4.6585
2.5258,2.6973
5.4549,5.6716
5.4549,4.9061
5.4549,4.7425
5.4549,6.0496
5.4549,5.3974
5.4549,5.1052
5.4549,4.8308
5.4549,5.3948
5.4549,5.7361
5.4549,4.9543
5.4549,5.7783
-3.4014,-3.1659
-3.4014,-2.8706
-3.4014,-3.8241
-3.4014,-3.6626
-3.4014,-2.4127
-3.4014,-3.0155
-5.6333,-4.9617
-5.6333,-4.9716
-5.6333,-6.3084
-5.6333,-5.7418
-5.6333,-5.0657
-3.001,-3.1769
-3.001,-2.2161
-3.001,-2.7194
-3.001,-3.4544
-3.001,-2.5573
-3.001,-3.7854
-3.001,-2.7903
-6.1909,-5.4156
-6.1909,-6.1792
-6.1909,-6.9342
-6.1909,-6.4831
-6.1909,-5.7018
-6.1909,-6.0318
-6.1909,-6.8267
-5.936,-5.7708
-5.936,-5.2099
-5.936,-5.2423
-5.936,-5.4646
-5.936,-6.3537
-5.936,-6.281
-5.936,-6.1792
-5.936,-5.2186
3.2764,2.5434
3.2764,3.8122
3.2764,2.7979
3.2764,3.0972
3.2764,2.4745
3.2764,3.907
-1.6952,-2.1228
-1.6952,-1.9695
-1.6952,-2.4748
-1.6952,-1.335
-1.6952,-2.1948
-1.6952,-1.3098
-1.6952,-2.2647
-2.2161,-2.4313
-2.2161,-3.001
-2.2161,-2.7194
-2.2161,-2.5573
-2.2161,-2.088
-2.2161,-1.6543
-2.2161,-1.7323
-2.2161,-1.7357
-2.2161,-2.7903
2.5434,3.2764
2.5434,3.0972
2.5434,2.4745
2.5434,2.5133
2.5434,2.0795
-7.6439,-8.0229
-7.6439,-8.4923
6.0496,5.6716
6.0496,5.4549
6.0496,6.6992
6.0496,6.6251
6.0496,5.3974
6.0496,6.1884
6.0496,5.3948
6.0496,5.7361
6.0496,6.0824
6.0496,5.7783
-4.7541,-5.2099
-4.7541,-4.6095
-4.7541,-5.2423
-4.7541,-5.4646
-4.7541,-5.2186
-4.7541,-4.3169
-4.7541,-5.2676
4.6262,5.2832
4.6262,4.2685
4.6262,4.468
4.6262,5.0857
3.4267,3.7833
3.4267,4.2685
3.4267,3.4976
3.4267,2.541
-2.7694,-2.5108
-2.7694,-3.2087
-2.7694,-2.8496
-2.7694,-1.9695
-2.7694,-3.3909
-2.7694,-2.472
-2.7694,-2.2647
6.6992,6.0496
6.6992,6.6251
6.6992,6.1884
6.6992,7.0707
6.6992,6.227
6.6992,5.7783
6.6426,7.0707
6.6426,6.227
6.6426,6.0298
6.6426,5.7047
3.8122,3.2764
3.8122,3.2891
3.8122,3.907
6.6251,6.0496
6.6251,6.6992
6.6251,5.7361
6.6251,6.0824
3.8768,4.3796
3.8768,3.018
3.8768,3.5571
3.8768,3.5109
3.8768,4.3394
-5.7708,-5.936
-5.7708,-5.9566
-5.7708,-5.2423
-5.7708,-5.4646
-5.7708,-6.3537
-5.7708,-6.281
-5.7708,-5.2186
-5.7708,-5.2676
5.3974,5.6716
5.3974,4.7425
5.3974,5.4549
5.3974,6.0496
5.3974,6.1884
5.3974,5.0578
5.3974,5.1052
5.3974,4.7676
5.3974,5.8331
5.3974,5.4966
5.3974,5.7361
5.3974,4.9543
5.3974,6.227
5.3974,4.6585
5.3974,5.7783
5.3974,5.4212
-3.1659,-3.4014
-3.1659,-2.8496
-3.1659,-2.4748
-3.1659,-2.8706
-3.1659,-3.6626
-3.1659,-2.4127
-3.1659,-3.0155
5.5218,6.2261
5.5218,5.5703
5.5218,6.2792
5.5218,5.2832
5.5218,5.2157
5.5218,6.2295
5.5218,5.0857
5.5218,5.8643
1.8701,1.7586
1.8701,2.6973
1.8701,1.4586
6.2792,7.1146
6.2792,6.2261
6.2792,5.5703
6.2792,5.5218
-5.1122,-5.4217
-5.1122,-4.7561
-5.1122,-5.8609
-4.9698,-5.4801
-4.9698,-5.0657
-2.7194,-3.1769
-2.7194,-2.4313
-2.7194,-3.001
-2.7194,-2.2161
-2.7194,-2.5573
-2.7194,-1.9975
-2.1228,-1.6952
-2.1228,-2.4748
-2.1228,-1.335
-2.1228,-2.1948
-2.1228,-2.4127
-2.1228,-3.0155
4.3377,3.6761
4.3377,4.3796
4.3377,4.9318
4.3377,4.227
4.3377,5.0578
4.3377,4.7676
4.3377,4.4913
4.3377,4.7355
-3.4544,-2.8707
-3.4544,-3.335
-3.4544,-3.001
-3.4544,-4.3874
-3.4544,-2.5573
-3.4544,-3.7373
-3.4544,-3.7854
-3.4544,-2.7903
5.9477,5.264
5.9477,6.0298
5.9477,5.7047
-5.4217,-5.1122
-5.4217,-5.4156
-5.4217,-4.9638
-5.4217,-4.7561
-5.4217,-5.7018
-5.4217,-6.0318
-5.4217,-5.8609
-3.2087,-2.7694
-3.2087,-2.8496
-3.2087,-3.5565
