4.3133,4.4166
4.3133,3.581
4.3133,5.2717
4.3133,4.921
4.3133,4.7495
-2.5532,-1.9381
-2.5532,-3.2237
-2.5532,-3.2311
-2.5532,-1.9977
-5.2768,-4.7861
-5.2768,-6.1763
-0.68283,-0.465
-0.68283,-1.1911
-0.68283,-0.29875
-0.68283,-0.92201
-0.68283,-1.4271
0.71983,0.039161
0.71983,1.2632
5.7804,6.7276
5.7804,5.1297
5.7804,5.6411
3.2666,3.8184
3.2666,3.581
3.2666,3.7432
3.2666,2.6167
3.2666,4.0186
3.2666,3.263
-3.9702,-3.2237
6.4161,5.827
4.8608,5.1297
4.8608,4.4166
4.8608,5.6411
4.8608,5.2343
4.8608,4.7495
4.8608,4.3759
6.2219,6.0116
6.2219,5.4306
6.2219,6.5397
6.2219,6.12
6.2219,6.6173
6.2219,5.5044
-7.0291,-6.2665
-7.0291,-6.1763
-4.1066,-4.9755
-4.1066,-3.2311
0.35203,1.1604
0.35203,0.10485
0.35203,0.72924
-2.2631,-2.6444
-2.2631,-1.9119
-2.2631,-2.07
6.0116,6.2219
6.0116,6.5397
6.0116,5.812
6.0116,6.4871
6.0116,5.5044
4.618,5.1297
4.618,3.7357
4.618,4.0186
0.79622,1.2634
0.79622,0.68136
0.79622,0.27748
0.79622,0.0062255
6.7276,5.7804
6.7276,6.771
-4.2365,-3.7236
-4.2365,-3.97
-4.2365,-4.8712
-4.2365,-3.3993
-4.2365,-4.2882
-4.2365,-3.5415
-6.2429,-5.8627
-6.2429,-6.924
-2.5667,-1.9381
-2.5667,-3.2311
-7.3311,-6.688
-7.3311,-7.8856
-7.3311,-6.72
-7.3311,-7.7997
-5.6787,-6.5745
-5.6787,-5.7275
5.2101,4.4522
5.2101,5.812
5.2101,4.548
5.2101,5.916
5.2101,5.5044
5.2101,5.2306
-2.9861,-2.6444
-2.9861,-3.3623
-2.9861,-3.7236
-2.9861,-2.9073
-2.9861,-2.1626
-2.9861,-3.3993
-2.9861,-3.5415
1.2634,0.79622
-0.21696,0.039161
-0.21696,0.1765
-0.21696,-0.57404
-0.21696,-0.96908
5.9474,6.1703
5.9474,5.6411
5.9474,5.2717
5.9474,5.2343
5.9474,6.1004
-6.688,-7.3311
-6.688,-6.0395
-6.688,-6.1924
-6.688,-6.72
-6.688,-7.1242
5.4306,6.2219
5.4306,6.12
5.4306,5.0359
5.4306,5.5044
1.354,1.7155
1.354,2.1513
1.354,1.5939
1.354,0.72924
-2.6444,-2.2631
-2.6444,-2.9861
-2.6444,-3.3623
-2.6444,-2.07
-2.6444,-3.3993
7.2454,6.7125
6.568,6.7125
6.568,7.0337
6.568,7.2577
6.568,6.0393
1.7155,1.354
1.7155,2.1513
1.7155,1.1604
1.7155,2.2627
5.1297,5.7804
5.1297,4.8608
5.1297,4.618
5.1297,5.6411
5.1297,4.3759
0.039161,0.71983
0.039161,-0.21696
-6.0395,-6.688
-6.0395,-6.1924
-6.0395,-5.533
-6.0395,-5.7392
-6.0395,-6.72
3.8184,3.2666
3.8184,4.4166
3.8184,3.581
3.8184,3.7432
3.8184,4.3759
-2.9099,-2.9073
-2.9099,-2.3391
-2.9099,-3.4989
-2.9099,-3.5415
6.5397,6.2219
6.5397,6.0116
6.5397,7.1067
6.5397,7.1883
6.5397,6.6173
6.5397,6.4871
2.1513,1.354
2.1513,1.7155
2.1513,3.1298
2.1513,2.2627
6.12,6.2219
6.12,5.4306
6.12,5.827
6.12,6.6173
-4.6078,-4.9727
-5.7982,-5.8098
-5.7982,-4.9755
-5.7982,-6.2665
-5.7982,-6.1763
-0.465,-0.68283
-0.465,-1.1911
-0.465,-0.29875
-0.465,-1.4403
-0.465,0.27748
-0.465,0.0062255
-0.465,-0.56822
1.2939,2.2169
1.2939,1.1604
5.1772,6.1246
5.1772,5.4083
-1.1911,-0.68283
-1.1911,-0.465
-1.1911,-0.29875
-1.1911,-0.92201
-1.1911,-1.4403
-1.1911,-1.9381
-1.1911,-1.4271
6.9435,6.4568
6.9435,7.1067
6.9435,6.4871
-7.2707,-7.6768
-7.2707,-7.7166
-7.2707,-6.4005
-3.3623,-2.9861
-3.3623,-2.6444
-3.3623,-3.7236
-3.3623,-3.3993
-3.3623,-4.2882
-3.3623,-3.7741
-3.7236,-4.2365
-3.7236,-2.9861
-3.7236,-3.3623
-3.7236,-3.97
-3.7236,-2.9073
-3.7236,-3.3993
-3.7236,-4.2882
-3.7236,-3.5415
3.1298,2.1513
-5.8098,-5.7982
-5.8098,-6.2665
-5.8098,-6.7991
4.4166,4.3133
4.4166,4.8608
4.4166,3.8184
4.4166,3.581
4.4166,5.2343
4.4166,4.7495
4.4166,4.3759
1.7085,2.5958
1.7085,1.8434
6.2185,7.1057
6.2185,6.6662
-0.29875,-0.68283
-0.29875,-0.465
-0.29875,-1.1911
-0.29875,-0.92201
-0.29875,0.30097
-0.29875,0.18351
-0.29875,0.27748
6.284,6.4568
6.284,5.916
6.284,5.8459
-6.3403,-6.1763
-6.3403,-5.9164
0.1765,-0.21696
0.1765,-0.57404
0.1765,0.98915
0.1765,0.088126
6.771,6.7276
6.771,6.1703
-1.9119,-2.2631
-1.9119,-2.1678
-0.92201,-0.68283
-0.92201,-1.1911
-0.92201,-0.29875
-0.92201,-1.4271
-7.6768,-7.2707
-7.6768,-7.7166
-7.6768,-7.8379
-7.6768,-6.755
-7.7166,-7.2707
-7.7166,-7.6768
6.4568,6.9435
6.4568,6.284
6.4568,5.812
6.4568,5.916
6.4568,6.4871
-7.8856,-7.3311
-1.4403,-0.465
-1.4403,-1.1911
-1.4403,-1.9381
-1.4403,-1.4271
