-1.3709,-2.0446
-1.3709,-1.1637
-1.3709,-1.799
-1.3709,-0.71996
-1.3709,-1.4101
-7.1147,-6.3219
-7.1147,-6.4853
-7.1147,-6.7291
-7.1147,-7.0577
-4.3286,-4.9494
-4.3286,-4.9501
-4.3286,-4.1149
-4.3286,-4.4075
-4.3286,-5.0038
-4.3286,-3.7632
-5.7201,-6.4011
-5.7201,-5.1313
-5.7201,-5.2403
-5.7201,-5.5962
-5.7201,-6.0193
-5.7201,-5.5657
-5.7201,-4.8399
4.6953,5.3432
4.6953,4.3244
4.6953,5.0755
-4.1308,-4.4041
-4.1308,-4.2558
-4.1308,-3.5128
-4.1308,-3.7955
-4.1308,-5.0588
-4.1308,-3.3742
-3.3979,-3.5472
-3.3979,-4.2558
-3.3979,-2.4991
-3.3979,-3.7955
-3.3979,-2.9918
-3.3979,-2.7055
-3.3979,-3.2517
-5.9177,-4.9494
-5.9177,-6.3219
-5.9177,-5.4725
-5.9177,-5.5962
-5.9177,-6.4853
-5.9177,-6.0193
-5.9177,-6.7714
-5.9177,-5.8603
-5.9177,-6.2381
-5.9177,-5.4692
-5.9177,-5.0038
0.45293,-0.031656
0.45293,-0.52068
0.45293,0.14282
0.45293,0.79316
0.45293,0.48707
-2.0446,-1.3709
-2.0446,-2.3422
-2.0446,-2.4991
-2.0446,-2.4725
-2.0446,-1.799
-2.0446,-2.7055
-2.0446,-1.4101
3.1545,2.5875
3.1545,3.0707
-4.9494,-4.3286
-4.9494,-5.9177
-4.9494,-5.4725
-4.9494,-5.2403
-4.9494,-4.9501
-4.9494,-5.5962
-4.9494,-5.4692
-4.9494,-4.4075
-4.9494,-5.0038
-6.3219,-7.1147
-6.3219,-5.9177
-6.3219,-5.8982
-6.3219,-6.4853
-6.3219,-6.7291
-6.3219,-5.8603
-6.3219,-5.4692
-6.3219,-7.0577
5.3432,4.6953
5.3432,5.527
5.3432,6.0078
5.3432,5.0755
2.1489,3.0811
2.1489,2.6528
2.1489,1.4016
2.1489,2.0178
2.1489,2.8137
2.5,2.5875
2.5,1.9309
2.5,2.9359
2.5,2.4747
2.5,1.6988
2.5,3.0707
-2.3422,-2.0446
-2.3422,-2.4991
-2.3422,-2.9918
-2.3422,-1.4101
-4.5573,-5.1313
-4.5573,-4.4228
-4.5573,-5.0947
-4.5573,-5.4658
-3.5472,-3.3979
-3.5472,-2.9918
-3.5472,-4.3026
-3.5472,-3.2517
4.6491,4.7591
4.6491,5.0156
4.6491,4.122
4.6491,3.8742
4.6491,4.0729
-0.80255,-0.26862
-0.80255,-0.34343
-7.4573,-6.7714
-7.4573,-7.0577
-0.26862,-0.80255
-0.26862,0.21645
-0.26862,-0.36471
-0.26862,-0.34343
-0.26862,0.028599
-0.26862,0.46699
2.4161,1.8304
2.4161,3.0277
2.4161,2.2932
2.4161,2.6528
2.4161,1.5
