4.3181,3.5768
4.3181,4.1428
4.3181,5.1191
4.3181,3.5894
4.3181,4.8146
4.3181,4.5063
-3.5899,-4.5014
-3.5899,-4.209
-3.5899,-2.5812
-3.5899,-3.4986
-5.5548,-6.0178
-5.5548,-5.1928
-5.5548,-4.9896
-5.5548,-6.1166
-3.1816,-2.5815
-3.1816,-3.1038
-3.1816,-3.7797
-3.1816,-2.8801
-3.1816,-3.2294
-3.1816,-4.0082
-3.1816,-3.4986
3.5768,4.3181
3.5768,4.0649
3.5768,4.5063
5.3926,5.192
5.3926,5.3467
5.3926,4.8183
5.3926,4.765
5.3926,5.9902
5.3926,5.7184
5.3926,6.0016
3.7946,4.7334
3.7946,2.9296
3.7946,3.8063
3.7946,4.5504
-4.6937,-3.7797
-4.6937,-5.1928
-4.6937,-4.209
-4.6937,-4.383
-4.6937,-5.1879
-4.6937,-4.9896
-4.6937,-4.0082
7.0352,6.2956
7.0352,6.8897
4.2801,4.8861
4.2801,3.5909
4.2801,4.3339
4.2801,4.8618
4.2801,4.0649
4.2801,4.6966
6.1876,6.2956
6.1876,5.874
6.1876,5.987
6.1876,6.8897
6.1876,6.9372
-6.0178,-5.5548
-6.0178,-6.1796
-6.0178,-5.1928
-2.5815,-3.1816
-2.5815,-3.1038
-2.5815,-2.8801
-2.5815,-1.9026
-2.5815,-2.285
-2.5815,-2.2711
-0.12515,-0.0036801
-0.12515,0.53102
-0.12515,-0.63423
-0.12515,-0.13501
-0.12515,-1.0366
-0.12515,0.82243
-2.7966,-2.6965
-2.7966,-3.6496
-2.7966,-3.0606
5.1689,4.6597
5.1689,5.995
5.1689,4.5814
5.1689,5.3419
4.7334,3.7946
4.7334,5.192
4.7334,5.4807
4.7334,4.5504
0.51474,-0.13501
0.51474,0.7576
4.8861,4.2801
4.8861,4.3339
4.8861,5.3132
4.8861,4.8618
4.8861,5.391
4.8861,4.0649
4.8861,4.6966
-2.7846,-2.2046
-2.7846,-3.0287
-2.7846,-2.7902
-2.7846,-3.5718
-5.039,-5.7448
-5.039,-5.126
-5.039,-4.3761
-5.039,-4.9896
-3.1038,-3.1816
-3.1038,-2.5815
-3.1038,-3.7797
-3.1038,-3.2294
-3.1038,-3.9769
-3.1038,-2.5036
-3.1038,-2.2711
-6.2059,-6.2544
-6.2059,-5.5076
-6.2059,-6.1829
-6.2544,-6.2059
-6.2544,-6.3112
-6.2544,-7.0838
-6.2544,-5.739
3.8473,3.3958
3.8473,3.3281
3.8473,4.4265
-2.6965,-2.7966
-2.6965,-2.2041
-2.6965,-3.4764
-0.87615,-1.2811
-0.87615,-1.7457
2.445,3.3281
2.445,2.6971
-4.7365,-3.84
-4.7365,-4.4232
5.192,5.3926
5.192,4.7334
5.192,4.8183
5.192,4.765
5.192,5.4807
5.192,5.7184
5.192,4.5504
5.192,6.0016
-4.6588,-3.7406
-4.6588,-5.5076
4.6597,5.1689
4.6597,5.3419
4.6597,4.747
4.6597,4.1306
1.654,0.82243
-2.0478,-2.2046
-2.0478,-1.6933
5.3467,5.3926
5.3467,4.8183
5.3467,4.765
5.3467,4.8618
5.3467,5.391
5.3467,5.9902
5.3467,6.0071
6.4427,6.6957
6.4427,5.9132
6.4427,5.737
6.4427,6.359
2.9258,3.7692
2.9258,2.6971
2.9258,3.5455
6.6555,6.6957
6.6555,5.9902
6.6555,7.1029
6.6555,6.0016
3.417,4.067
3.417,3.3281
-3.7406,-4.6588
-3.7406,-3.7197
3.5909,4.2801
3.5909,3.6247
3.5909,4.3339
3.5909,4.0649
-1.918,-2.2046
-1.918,-1.6933
-1.918,-2.7902
-1.918,-2.2599
-1.918,-1.0366
6.3493,7.1029
6.3493,5.7184
6.3493,6.0016
6.3493,6.3153
5.995,5.1689
5.995,6.2956
5.995,5.3419
1.4893,0.7576
6.2956,7.0352
6.2956,6.1876
6.2956,5.995
6.2956,5.874
6.2956,5.368
-5.9549,-5.3159
-5.9549,-6.8776
-6.1796,-6.0178
-4.5014,-3.5899
-4.5014,-4.209
-4.5014,-5.1879
-4.5014,-5.2768
-0.0036801,-0.12515
-0.0036801,0.82243
5.354,5.5479
5.354,4.6229
-3.7797,-3.1816
-3.7797,-4.6937
-3.7797,-3.1038
-3.7797,-4.383
-3.7797,-3.9769
-3.7797,-4.0082
-3.7797,-3.4986
5.5479,5.354
5.5479,6.0572
5.5479,5.1191
5.5479,6.341
5.5479,4.8146
-7.2596,-6.3112
-7.2596,-6.8776
-3.7335,-4.0348
-3.7335,-3.0287
-3.7335,-4.4232
-3.7335,-3.0606
-3.7335,-3.5718
-2.2046,-2.7846
-2.2046,-2.0478
-2.2046,-1.918
-2.2046,-1.6933
-2.2046,-3.0287
-2.2046,-2.7902
4.2869,4.1338
4.2869,4.5895
4.2869,5.1241
-5.1928,-5.5548
-5.1928,-4.6937
-5.1928,-6.0178
-5.1928,-5.1879
4.8183,5.3926
4.8183,5.192
4.8183,5.3467
4.8183,4.3339
4.8183,4.765
4.8183,4.8618
4.8183,4.1824
4.8183,4.2166
3.6247,3.5909
3.6247,4.3339
3.6247,4.1824
3.6247,2.935
3.6247,4.2166
3.6247,3.5254
5.2346,5.987
5.2346,5.1241
-1.402,-1.2811
-1.402,-2.2711
4.5814,5.1689
4.5814,3.7692
4.5814,4.4265
-6.8808,-6.1166
3.3958,3.8473
3.3958,3.3281
3.3958,3.7692
3.3958,2.6971
6.6957,6.4427
6.6957,6.6555
6.6957,5.9902
6.6957,6.0071
-2.8521,-2.2041
-2.8521,-2.8327
-2.8521,-2.4614
-2.8521,-3.4764
4.6229,5.354
4.6229,4.067
4.6229,4.1428
4.6229,4.5066
4.6229,4.8146
-2.8801,-3.1816
-2.8801,-2.5815
-2.8801,-2.5812
-2.8801,-2.285
-2.8801,-3.4986
-5.1766,-5.0097
-5.1766,-5.3159
-5.1766,-4.3919
-5.1766,-5.739
-6.3626,-6.7334
6.0572,5.5479
6.0572,5.5338
6.0572,5.1191
6.0572,6.8699
6.0572,6.359
-5.7448,-5.039
-5.7448,-6.0826
-5.7448,-6.1166
-1.2811,-0.87615
-1.2811,-1.402
-1.2811,-1.9026
-6.7334,-6.3626
-6.7334,-6.5957
-6.7334,-7.4439
-6.7334,-5.7378
2.9296,3.7946
2.9296,3.8063
5.5338,6.0572
5.5338,5.3132
5.5338,5.1191
5.5338,5.737
5.5338,6.359
4.1338,4.2869
4.1338,4.5895
4.1338,4.747
4.1338,3.5455
4.1338,3.4267
5.3419,5.1689
5.3419,4.6597
5.3419,5.995
5.3419,4.747
5.3419,5.368
4.067,3.417
4.067,4.6229
4.067,3.3281
4.067,4.5066
4.3339,4.2801
4.3339,4.8861
4.3339,3.5909
4.3339,4.8183
4.3339,3.6247
4.3339,4.8618
4.3339,4.2166
4.5895,4.2869
4.5895,4.1338
4.5895,4.747
4.5895,5.368
4.5895,5.1241
-1.8028,-2.6587
-1.8028,-1.9254
-1.8028,-0.86851
-2.6587,-1.8028
-2.6587,-1.9254
-2.6587,-2.4614
-2.6587,-3.1892
-2.2041,-2.6965
-2.2041,-2.8521
-2.2041,-1.7454
-1.9026,-2.5815
-1.9026,-1.2811
-1.9026,-2.285
-1.9026,-2.2711
5.3132,4.8861
5.3132,5.5338
5.3132,5.391
5.3132,5.9132
5.3132,4.6966
5.3132,5.737
5.3132,4.5063
-1.7454,-2.2041
-1.7454,-1.1351
-1.7454,-1.9254
-1.7454,-2.4614
-5.126,-5.039
-5.126,-6.0826
-3.84,-4.7365
-3.84,-3.2403
-3.84,-3.5718
5.874,6.1876
5.874,6.2956
5.874,5.368
5.874,5.1241
-4.0694,-4.3761
-4.0694,-3.7454
-4.0694,-3.2148
-3.7825,-4.3877
-3.7825,-2.8327
-3.7825,-3.7197
-3.7825,-3.4764
-3.7825,-4.3919
-3.7825,-3.1892
-4.0348,-3.7335
-4.0348,-3.6496
-4.0348,-3.0606
3.8063,3.7946
3.8063,2.9296
3.8063,4.1824
3.8063,4.5504
3.8063,3.5254
0.53102,-0.12515
0.53102,-0.13501
0.53102,0.82243
0.53102,0.7576
4.765,5.3926
4.765,5.192
4.765,5.3467
4.765,4.8183
4.765,4.1824
4.765,4.5504
4.765,4.2166
-1.6933,-2.0478
-1.6933,-1.918
-1.6933,-2.2046
-1.6933,-1.0129
4.8618,4.2801
4.8618,4.8861
4.8618,5.3467
4.8618,4.8183
4.8618,4.3339
4.8618,5.391
4.8618,4.2166
3.3281,3.8473
3.3281,2.445
3.3281,3.417
3.3281,3.3958
3.3281,4.067
4.747,4.6597
4.747,4.1338
4.747,5.3419
4.747,4.5895
4.747,4.1306
4.747,5.368
4.747,5.1241
-5.5076,-6.2059
-5.5076,-4.6588
-5.5076,-5.0097
-1.1351,-1.7454
-1.1351,-1.9254
-1.1351,-0.86851
-6.5957,-6.7334
-6.5957,-5.5945
-6.5957,-7.4439
-5.2585,-4.4232
-5.2585,-5.7378
5.987,6.1876
5.987,5.2346
5.987,6.9372
6.8897,7.0352
6.8897,6.1876
6.8897,6.9372
-3.0287,-2.7846
-3.0287,-3.7335
-3.0287,-2.2046
-3.0287,-3.0606
-3.0287,-3.5718
-3.2403,-3.84
-3.2403,-2.7902
5.391,4.8861
5.391,5.3467
5.391,5.3132
5.391,4.8618
5.391,5.9132
5.391,6.0071
-6.0826,-5.7448
-6.0826,-5.126
5.9132,6.4427
5.9132,5.3132
5.9132,5.391
5.9132,5.737
5.9132,6.0071
-2.7902,-2.7846
-2.7902,-1.918
-2.7902,-2.2046
-2.7902,-3.2403
-4.209,-3.5899
-4.209,-4.6937
-4.209,-4.5014
-4.209,-5.1879
-4.209,-4.0082
-4.209,-3.4986
-5.0097,-5.1766
-5.0097,-5.5076
-5.0097,-4.3877
-5.0097,-5.739
-1.9254,-1.8028
-1.9254,-2.6587
-1.9254,-1.7454
-1.9254,-1.1351
-1.9254,-2.4614
4.1428,4.3181
4.1428,4.6229
4.1428,3.5894
4.1428,4.8146
3.7692,2.9258
3.7692,4.5814
3.7692,3.3958
3.7692,4.1306
-6.3112,-6.2544
-6.3112,-7.2596
5.1191,4.3181
5.1191,5.5479
5.1191,6.0572
5.1191,5.5338
5.1191,4.8146
5.1191,4.5063
-4.4232,-4.7365
-4.4232,-3.7335
-4.4232,-5.2585
-4.4232,-3.5718
-4.383,-4.6937
-4.383,-3.7797
-4.383,-3.9769
-4.383,-4.9896
-4.383,-4.0082
2.6971,2.445
2.6971,2.9258
2.6971,3.3958
4.1824,4.8183
4.1824,3.6247
4.1824,3.8063
4.1824,4.765
4.1824,4.5504
4.1824,4.2166
4.1824,3.5254
-1.2178,-0.63423
-1.2178,-1.0366
-4.3877,-3.7825
-4.3877,-5.0097
-4.3877,-3.7197
-0.63423,-0.12515
-0.63423,-1.2178
-0.63423,-0.13501
-0.63423,-1.0366
-7.6797,-7.4439
5.4807,4.7334
5.4807,5.192
5.4807,5.7184
5.4807,6.3153
5.9902,5.3926
5.9902,5.3467
5.9902,6.6555
5.9902,6.6957
5.9902,6.0016
5.9902,6.0071
-1.0129,-1.6933
-1.0129,-1.0366
6.341,5.5479
-2.5812,-3.5899
-2.5812,-2.8801
-3.6496,-2.7966
-3.6496,-4.0348
-5.3159,-5.9549
-5.3159,-5.1766
-5.3159,-4.3919
7.1029,6.6555
7.1029,6.3493
-2.2599,-1.918
4.1306,4.6597
4.1306,4.747
4.1306,3.7692
4.1306,3.5455
4.0649,3.5768
4.0649,4.2801
4.0649,4.8861
4.0649,3.5909
4.0649,4.6966
4.0649,4.5063
-2.8327,-2.8521
-2.8327,-3.7825
-2.8327,-2.4614
-2.8327,-3.1892
-3.7197,-3.7406
-3.7197,-3.7825
-3.7197,-4.3877
-3.7197,-3.1892
4.5066,4.6229
4.5066,4.067
4.5066,5.0634
-5.5945,-6.5957
-5.5945,-5.7378
-6.8776,-5.9549
-6.8776,-7.2596
4.6966,4.2801
4.6966,4.8861
4.6966,5.3132
4.6966,4.0649
4.6966,4.5063
2.935,3.6247
2.935,3.5254
-3.2294,-3.1816
-3.2294,-3.1038
-3.2294,-3.9769
-3.2294,-3.7454
-3.2294,-2.5036
-3.2294,-2.2711
-3.2294,-3.2148
-2.285,-2.5815
-2.285,-2.8801
-2.285,-1.9026
-2.285,-1.7457
4.4265,3.8473
4.4265,4.5814
4.4265,5.0634
5.7184,5.3926
5.7184,5.192
5.7184,6.3493
5.7184,5.4807
5.7184,6.0016
5.7184,6.3153
-2.4614,-2.8521
-2.4614,-2.6587
-2.4614,-1.7454
-2.4614,-1.9254
-2.4614,-2.8327
-2.4614,-3.1892
-7.4439,-6.7334
-7.4439,-6.5957
-7.4439,-7.6797
-3.9769,-3.1038
-3.9769,-3.7797
-3.9769,-4.383
-3.9769,-3.2294
-3.9769,-4.3761
-3.9769,-3.7454
-4.3761,-5.039
-4.3761,-4.0694
-4.3761,-3.9769
-4.3761,-3.7454
-4.3761,-4.9896
-1.7457,-0.87615
-1.7457,-2.285
-7.0838,-6.2544
-3.4764,-2.6965
-3.4764,-2.8521
-3.4764,-3.7825
-3.7454,-4.0694
-3.7454,-3.2294
-3.7454,-3.9769
-3.7454,-4.3761
-3.7454,-3.2148
4.5504,3.7946
4.5504,4.7334
4.5504,5.192
4.5504,3.8063
4.5504,4.765
4.5504,4.1824
3.5455,2.9258
3.5455,4.1338
3.5455,4.1306
4.2166,4.8183
4.2166,3.6247
4.2166,4.3339
4.2166,4.765
4.2166,4.8618
4.2166,4.1824
4.2166,3.5254
-4.3919,-5.1766
-4.3919,-3.7825
-4.3919,-5.3159
5.368,6.2956
5.368,5.3419
5.368,4.5895
5.368,5.874
5.368,4.747
5.368,5.1241
5.737,6.4427
5.737,5.5338
5.737,5.3132
