-1.5672,-2.1955
-1.5672,-1.5436
-1.5672,-0.96941
-6.6318,-6.3402
-6.6318,-7.1892
-6.6318,-7.1832
-6.6318,-6.748
-6.6318,-5.7955
-4.9683,-5.6641
-4.9683,-5.0717
-4.9683,-5.1726
-4.9683,-4.2506
-4.9683,-5.774
-4.9683,-4.7408
1.508,2.3202
1.508,1.4632
1.508,0.72774
-5.4271,-5.9752
-5.4271,-4.9989
-5.4271,-4.4224
-5.4271,-6.3116
-5.4271,-5.5667
-5.4271,-5.5273
-5.4271,-4.9893
-6.658,-5.9752
-6.658,-6.2538
-6.1481,-7.1022
-6.1481,-6.748
5.1317,5.6616
5.1317,4.5463
-4.6647,-4.9989
-4.6647,-3.8173
-4.6647,-4.4224
-4.6647,-4.9472
-4.6647,-5.3777
-4.6647,-5.5667
-4.6647,-4.2537
-4.6647,-4.9236
5.6616,5.1317
5.6616,4.9261
5.6616,5.4535
5.6616,6.1578
-6.3402,-6.6318
-6.3402,-7.1892
-6.3402,-5.7955
-6.4746,-5.6641
-6.4746,-7.2334
-6.4746,-5.9192
-6.4746,-6.9703
-6.4746,-5.774
-6.4746,-6.6561
6.8287,6.6804
3.7917,4.0998
4.1619,4.6136
4.1619,4.7754
-5.9752,-5.4271
-5.9752,-6.658
-5.9752,-5.3777
-5.9752,-6.3116
-5.9752,-5.5667
-4.3434,-4.9989
-4.3434,-4.0428
-4.3434,-4.4224
-4.3434,-4.6149
-4.3434,-3.8305
-4.3434,-4.9893
-4.3434,-3.5088
6.4909,6.5491
6.4909,5.6074
6.4909,7.0251
6.4909,5.9772
6.4909,5.8603
6.4909,6.2812
-3.9365,-2.9883
-3.9365,-3.3412
-5.9034,-6.5467
-5.9034,-5.6641
-5.9034,-5.1726
-5.9034,-5.774
-5.9034,-6.6561
0.58204,0.57682
0.58204,0.80908
0.58204,0.070251
0.58204,1.3089
0.58204,-0.24075
0.57682,0.58204
0.57682,0.76292
0.57682,-0.37774
0.57682,0.070251
0.57682,1.3089
2.4651,3.2782
2.4651,1.6684
4.0998,3.7917
4.0998,4.863
4.0998,3.9196
4.0998,4.7908
4.0998,3.21
4.0998,4.8733
-6.1087,-5.2055
-6.1087,-5.9192
-6.1087,-6.9703
2.9843,3.21
7.5702,7.9609
7.5702,6.739
7.5702,7.0336
-4.9989,-5.4271
-4.9989,-4.6647
-4.9989,-4.3434
-4.9989,-4.4224
-4.9989,-5.3777
-4.9989,-5.5667
-4.9989,-4.9893
-4.9989,-4.2537
-4.9989,-4.9236
-1.004,-0.285
-1.004,-1.8049
-1.004,-1.2171
-1.004,-0.76743
-1.004,-1.1083
4.6136,4.1619
4.6136,5.3763
4.6136,4.2064
4.863,4.0998
4.863,4.7908
4.863,5.5075
4.863,5.8475
4.863,4.7081
4.863,4.8733
-2.5523,-2.1884
-2.5523,-3.435
-2.5523,-1.8795
-2.5523,-3.1863
-2.1884,-2.5523
-2.1884,-2.1955
-2.1884,-2.8371
-2.1884,-1.8437
-2.1884,-1.5436
-2.1884,-1.8795
2.2183,1.6731
2.2183,1.4889
2.2183,2.6049
2.2183,1.6684
-4.0428,-4.3434
-4.0428,-4.6149
-4.0428,-4.0347
-4.0428,-3.5088
0.86082,1.6731
0.86082,1.4889
0.86082,1.4632
0.86082,0.57407
0.86082,0.72774
-0.285,-1.004
-0.285,0.40846
-0.285,0.058317
-0.285,-1.1083
-3.8173,-4.6647
-3.8173,-4.4043
-3.8173,-4.2537
6.5491,6.4909
6.5491,5.6074
6.5491,6.6804
6.5491,5.8603
6.5491,5.8475
6.5491,6.2812
-7.8444,-8.5784
4.5463,5.1317
4.5463,4.9261
7.2949,6.6165
7.2949,7.1888
7.2949,8.0215
4.9261,5.6616
4.9261,4.5463
4.9261,4.7754
4.9261,5.4535
4.9261,5.3994
3.3591,2.5351
-7.1892,-6.6318
-7.1892,-6.3402
-7.1892,-7.7348
-6.5467,-5.9034
-6.5467,-6.6561
5.722,5.8603
5.722,5.8475
5.722,4.8733
-0.43063,0.11976
-0.43063,0.37438
-0.43063,-0.47159
-0.43063,-1.0555
-0.43063,-0.25912
-0.43063,-0.96941
-7.1022,-6.1481
-7.1022,-7.1832
-7.1022,-6.748
-7.1022,-7.7592
0.11976,-0.43063
0.11976,0.37438
0.11976,-0.25912
1.8395,2.5351
1.8395,2.4221
1.8395,1.3089
5.1607,5.6074
5.1607,5.0375
5.1607,5.4693
5.1607,5.9772
5.1607,4.3603
5.1607,4.7081
5.6074,6.4909
5.6074,6.5491
5.6074,5.1607
5.6074,4.7908
5.6074,5.4693
5.6074,5.9772
5.6074,5.8603
5.6074,5.5075
5.6074,5.8475
5.6074,4.7081
5.6074,6.2812
6.5658,6.6165
6.5658,6.0507
-7.1832,-6.6318
-7.1832,-7.1022
-7.1832,-6.748
-7.1832,-7.7592
-7.1832,-7.7348
-4.4224,-5.4271
-4.4224,-4.6647
-4.4224,-4.3434
-4.4224,-4.9989
-4.4224,-4.6149
