3.857,4.274
3.857,4.7284
-2.5262,-1.591
-2.5262,-2.8263
-2.5262,-2.858
-2.5262,-2.0211
-2.5262,-2.3973
-2.5262,-2.0311
-6.1348,-6.6205
-6.1348,-5.587
-6.1348,-5.637
-3.2178,-2.8263
-3.2178,-3.7477
-3.2178,-2.3973
-3.2178,-2.4543
1.5385,1.5947
1.5385,2.1832
1.5385,1.9163
1.5385,1.5352
1.5385,0.75381
1.5385,1.2077
4.5388,4.2044
4.5388,4.3305
4.5388,3.7686
4.5388,3.9067
4.5388,5.2409
4.5388,4.7591
3.7491,4.2044
3.7491,2.9305
3.7491,3.7686
-4.9951,-5.587
-4.9951,-4.248
7.4363,6.4505
4.4162,3.6624
4.4162,4.3305
4.4162,4.8352
4.4162,4.9215
4.4162,4.7591
4.4162,3.9405
6.633,6.4505
6.633,5.8101
6.633,6.4325
-6.6205,-6.1348
-6.6205,-6.7806
-1.591,-2.5262
-1.591,-0.92165
-1.591,-1.5508
-1.591,-1.6179
-1.591,-0.92692
-1.591,-2.0311
-2.028,-1.161
-2.028,-2.4019
5.4668,5.6289
5.4668,6.4526
5.4668,5.6069
5.4668,5.8101
5.4668,4.742
4.2044,4.5388
4.2044,3.7491
4.2044,3.7686
4.2044,3.9067
4.2044,4.7978
3.1857,2.3683
3.1857,2.9592
3.1857,4.1046
3.1857,3.9397
5.7303,4.9215
-2.7719,-2.3743
-2.7719,-2.7675
-2.7719,-2.2715
-2.7719,-2.9811
-2.7719,-3.638
-2.7719,-3.3214
-2.7719,-2.3991
-5.9764,-6.6923
-2.8263,-2.5262
-2.8263,-3.2178
-2.8263,-2.858
-2.8263,-2.1217
-2.8263,-2.3973
-2.8263,-2.0311
-6.6046,-5.9602
-6.6046,-6.4937
-5.9602,-6.6046
-5.9602,-5.7192
-5.9602,-5.4092
3.4471,2.6232
3.4471,2.8883
-1.161,-2.028
-1.161,-1.5564
-1.161,-1.1118
-1.161,-1.0191
-0.92165,-1.591
-0.92165,-0.59665
-0.92165,-0.35318
-0.92165,-1.3602
-0.92165,-1.6179
-0.92165,-0.92692
1.5947,1.5385
1.5947,2.0716
1.5947,1.4693
1.5947,2.1832
1.5947,0.90335
1.5947,1.5352
-7.408,-8.2667
-7.408,-7.0582
3.6624,4.4162
3.6624,4.3305
3.6624,3.6446
3.6624,3.0861
3.6624,3.9067
3.6624,3.9405
-5.4582,-5.1875
-5.4582,-4.685
-5.4582,-5.2162
-5.4582,-5.706
-5.4582,-6.0552
4.6501,3.875
4.6501,4.742
4.6501,5.5111
-1.5564,-1.161
-1.5564,-2.0268
-1.5564,-2.2715
-1.5564,-1.5967
-1.5564,-2.4019
-1.5564,-1.0191
7.3584,7.9286
7.3584,6.4794
7.3584,6.8712
6.694,6.3557
6.694,5.8102
6.694,6.4794
6.694,6.2676
6.694,7.1873
2.0716,1.5947
2.0716,1.4693
2.0716,2.1832
2.0716,2.6232
6.5782,7.4878
2.3036,1.9163
2.3036,2.5376
2.3036,3.1253
-5.1875,-5.4582
-5.1875,-4.685
-5.1875,-5.7192
-5.1875,-4.9807
-5.1875,-4.4993
-5.1875,-5.706
-5.1875,-4.4851
3.2743,3.0861
3.2743,3.9405
-2.3743,-2.7719
-2.3743,-1.6713
-2.3743,-2.7675
-2.3743,-1.4199
-2.3743,-2.2715
-2.3743,-3.3214
-2.3743,-1.5967
-2.3743,-2.3991
5.6289,5.4668
2.3683,3.1857
2.3683,1.9508
2.3683,1.6133
6.4526,5.4668
6.4526,5.6069
6.4526,6.4505
-6.0374,-6.8769
