-3.2264,-3.4764
-3.2264,-2.6844
-3.2264,-3.7588
-6.9781,-7.3785
-2.3789,-1.961
-2.3789,-1.6715
-2.3789,-2.6496
5.6177,4.9567
5.6177,5.9913
3.1455,3.3458
-4.7085,-4.5212
7.0889,6.3647
7.0889,7.2738
7.0889,6.5879
7.0889,7.5713
3.204,2.3242
6.3647,7.0889
6.3647,6.7317
6.3647,5.7365
6.3647,5.5631
-7.3424,-6.488
-1.961,-2.3789
-1.961,-1.2183
-1.961,-1.3614
-1.961,-2.6844
-2.9671,-3.675
5.3316,5.8479
5.3316,4.4162
4.1995,3.3458
4.1995,4.2229
4.1995,4.1856
5.0082,4.4606
-2.6894,-1.9848
-2.6894,-2.3109
-2.6894,-2.3746
-2.6894,-3.2065
-2.6894,-3.2206
-6.1231,-7.021
-6.806,-5.9954
-6.806,-6.092
-6.806,-6.8117
-6.806,-7.2209
-6.6051,-6.3119
-6.6051,-7.002
3.8864,4.4162
3.8864,4.6565
-0.19388,-0.16815
-0.19388,-0.70099
-0.19388,-0.92457
0.72617,1.5894
-7.3117,-6.9934
-7.3117,-8.108
-7.3117,-7.6374
-7.3117,-7.3987
4.9567,5.6177
4.9567,4.4738
4.9567,5.1515
4.9567,4.2229
-5.7757,-5.9954
4.4445,4.5601
7.1852,7.7505
7.2367,6.4778
7.2367,6.6947
2.6366,3.5713
2.4698,2.5926
2.3346,2.3242
-1.9848,-2.6894
-1.9848,-0.99255
-1.9848,-0.99718
-1.9848,-1.0611
-1.9848,-1.6534
7.4099,8.1062
7.6505,7.2738
7.2738,7.0889
7.2738,7.6505
7.2738,6.5879
-6.82,-6.9037
-6.8746,-7.076
-3.4764,-3.2264
-3.4764,-4.1734
0.82714,1.2514
5.6896,5.5633
5.6896,4.6962
5.6896,6.3217
5.6896,5.7585
5.6896,5.7378
-3.6355,-3.7588
7.8057,7.3734
-8.327,-7.771
-8.327,-7.9088
-4.0796,-4.0674
-4.0796,-4.0052
-2.3109,-2.6894
-2.3109,-2.3746
-2.3109,-3.0106
-2.3109,-1.6534
-2.3109,-3.2206
4.8349,5.5631
-6.488,-7.3424
