-1.9819,-1.1184
-1.9819,-2.1836
-1.9819,-2.6963
-1.9819,-1.4848
-7.2578,-6.4493
-7.2578,-6.8557
-7.2578,-6.5244
-5.2765,-4.3749
-5.2765,-5.5545
-5.7335,-6.2226
-5.7335,-6.0238
-5.7335,-5.0101
-5.7335,-6.4494
-5.7335,-5.855
-5.7335,-6.6556
-5.7335,-5.2728
1.3914,1.3174
1.3914,1.7781
1.3914,0.95493
1.3914,0.6428
1.3914,2.0573
-4.1932,-3.3592
-4.1932,-4.3319
-4.1932,-4.6599
-4.1932,-3.7695
-4.1932,-3.9679
-4.1932,-4.997
-4.1932,-3.3668
-4.1932,-3.8553
-4.1932,-4.2848
-4.9115,-4.2277
-4.9115,-4.3319
-4.9115,-5.2649
-4.9115,-4.997
-4.9115,-5.4871
-4.9115,-4.6054
-4.9115,-5.3935
-4.9115,-4.388
-4.3749,-5.2765
-4.3749,-4.6681
-4.3749,-3.5434
4.4161,4.9358
4.4161,4.9375
4.4161,4.3183
-3.3592,-4.1932
-3.3592,-4.3319
-3.3592,-3.7695
-3.3592,-3.0943
-3.3592,-3.9679
-3.3592,-2.5537
-3.3592,-3.3668
-3.3592,-3.1996
-3.3592,-3.8553
-3.3592,-3.6517
-3.3592,-4.2848
-3.3592,-3.5168
-3.3592,-2.88
6.2491,5.7304
6.2491,6.1282
6.2491,5.9116
6.2491,6.4135
6.2491,5.5139
-5.708,-4.7506
-5.708,-5.5545
-6.2226,-5.7335
-6.2226,-6.0238
-6.2226,-6.8533
-6.2226,-6.6608
-6.2226,-6.4494
-6.2226,-6.5
-6.2226,-5.855
-6.2226,-6.6556
6.2276,6.043
6.2276,6.7331
6.2276,5.7084
6.2276,5.3954
6.2276,6.2719
6.2276,5.7902
6.2276,6.7418
4.4459,5.1089
4.4459,4.7781
4.4459,5.0817
4.9358,4.4161
4.9358,4.6023
4.9358,4.9375
4.9358,5.7304
4.9358,5.1386
4.9358,5.4734
4.9358,5.4827
4.9358,4.3183
4.9358,5.5139
-4.2277,-4.9115
-4.2277,-4.3319
-4.2277,-3.9679
-4.2277,-3.3087
-4.2277,-3.8553
-4.2277,-4.6054
-4.2277,-3.6517
-4.2277,-4.388
-4.3319,-4.1932
-4.3319,-4.9115
-4.3319,-3.3592
-4.3319,-4.2277
-4.3319,-4.6599
-4.3319,-3.9679
-4.3319,-4.997
-4.3319,-3.8553
-4.3319,-4.6054
-4.3319,-3.6517
-4.3319,-4.2848
6.6752,6.3032
6.6752,6.043
6.6752,6.8264
6.6752,6.4394
6.6752,6.7331
6.6752,7.2902
6.6752,6.0758
-2.2278,-1.943
-2.2278,-1.531
-2.2278,-1.9448
-6.0238,-5.7335
-6.0238,-6.2226
-6.0238,-6.6608
-6.0238,-6.4494
-6.0238,-6.6556
0.45068,0.3676
0.45068,1.0732
0.45068,-0.17868
0.45068,-0.18308
0.45068,0.03463
0.45068,-0.28934
0.45068,0.90155
0.45068,0.65976
0.45068,0.75302
0.3676,0.45068
0.3676,0.022061
0.3676,-0.40011
0.3676,0.65692
0.3676,-0.18308
0.3676,0.03463
0.3676,-0.28934
0.3676,0.90155
0.3676,-0.3476
0.3676,0.75302
1.3174,1.3914
1.3174,1.7781
1.3174,1.4038
1.3174,0.6428
1.3174,2.2626
1.3174,1.2192
5.1089,4.4459
5.1089,6.043
5.1089,5.0817
5.1089,5.5543
5.1089,5.7084
5.1089,4.837
-6.4493,-7.2578
-6.4493,-5.8821
-6.4493,-6.8557
-6.4493,-6.5244
-6.4493,-5.6714
-6.4493,-6.5
-6.4493,-5.855
-6.4493,-6.0794
2.5743,1.7781
2.5743,2.6727
2.5743,2.2626
7.3461,6.428
7.3461,6.7541
7.3461,6.7218
-4.6599,-4.1932
-4.6599,-4.3319
-4.6599,-3.7695
-4.6599,-4.2183
-4.6599,-4.997
-4.6599,-5.3935
-4.6599,-4.2848
-0.61765,-0.17868
-0.61765,-0.40011
-0.61765,-0.18308
-0.61765,0.03463
-0.61765,-1.0179
-0.61765,-0.28934
-0.61765,-0.83138
-0.61765,-1.1864
-0.61765,-0.46615
-0.61765,-1.2211
4.6023,4.9358
4.6023,5.0806
4.6023,5.1386
4.6023,5.4827
4.6023,3.8278
4.6023,4.3183
5.7203,6.5382
5.7203,5.7902
4.7781,4.4459
4.7781,5.0817
4.7781,5.3605
4.7781,5.7061
4.7781,5.2211
-2.8315,-2.5537
-2.8315,-2.5617
-2.8315,-3.1996
-2.8315,-3.1872
-2.8315,-2.3504
-2.8315,-1.9596
-2.8315,-3.5168
-1.623,-1.5111
-1.623,-0.92707
-1.623,-2.5617
-1.623,-2.2088
-1.623,-2.3504
-1.623,-1.9596
-1.623,-0.70044
2.4763,2.2446
2.4763,1.58
-3.7695,-4.1932
-3.7695,-3.3592
-3.7695,-4.6599
-3.7695,-3.9679
-3.7695,-4.2183
-3.7695,-3.3668
-3.7695,-3.1996
-3.7695,-4.2848
-3.7695,-3.5168
1.7781,1.3914
1.7781,1.3174
1.7781,2.5743
1.7781,2.2626
-1.0568,-0.40011
-1.0568,-1.2203
-1.0568,-0.42648
-1.0568,-1.0179
-1.0568,-0.3476
-1.0568,-1.531
-1.0568,-1.9448
-1.0568,-1.0575
-3.0943,-3.3592
-3.0943,-3.9679
-3.0943,-2.5537
-3.0943,-3.3087
-3.0943,-3.3668
-3.0943,-3.1996
-3.0943,-2.1836
-3.0943,-3.8553
-3.0943,-2.6963
-3.0943,-3.6517
-3.0943,-2.88
6.3032,6.6752
6.3032,6.043
6.3032,5.7061
6.3032,6.8264
6.3032,6.4394
6.3032,6.7331
6.3032,5.5543
6.3032,5.7084
6.3032,5.8307
6.3032,6.0758
4.9375,4.4161
4.9375,4.9358
4.9375,5.7304
4.9375,5.1386
4.9375,5.4734
4.9375,4.995
6.9378,6.5382
6.9378,6.2719
5.7304,6.2491
5.7304,4.9358
5.7304,4.9375
5.7304,6.1282
5.7304,5.1386
5.7304,5.4734
5.7304,6.2707
5.7304,5.5139
2.3478,2.5417
2.3478,1.6066
2.3478,1.6069
-6.8533,-6.2226
-6.8533,-7.5605
-6.8533,-6.8557
-6.8533,-7.4523
-6.8533,-6.4494
-6.8533,-6.5
-6.8533,-6.6556
6.043,6.2276
6.043,6.6752
6.043,5.1089
6.043,6.3032
6.043,6.7331
6.043,5.5543
6.043,5.7084
6.043,6.0758
6.043,6.7418
-1.5111,-1.623
-1.5111,-0.92707
-1.5111,-2.2088
-1.5111,-2.1836
-1.5111,-0.92869
-1.5111,-2.3504
-1.5111,-1.4848
-6.6608,-6.2226
-6.6608,-6.0238
-6.6608,-6.9985
-6.6608,-7.3239
-6.6608,-6.6556
-0.26079,0.14845
-0.26079,-0.92707
-0.26079,-0.92869
-0.26079,0.19581
1.0732,0.45068
1.0732,1.6066
1.0732,1.6069
1.0732,0.65976
1.0732,0.75302
1.0732,0.77187
5.827,5.3605
5.827,6.3164
5.827,6.4394
5.827,6.4829
5.827,5.8307
5.827,5.2211
5.0817,4.4459
5.0817,5.1089
5.0817,4.7781
5.0817,5.7061
5.0817,5.5543
5.0817,5.7084
5.0817,5.8307
5.0817,5.2211
6.52,6.5382
-6.9985,-6.6608
-3.9679,-4.1932
-3.9679,-3.3592
-3.9679,-4.2277
-3.9679,-4.3319
-3.9679,-3.7695
-3.9679,-3.0943
-3.9679,-3.3668
-3.9679,-3.8553
-3.9679,-3.6517
-3.9679,-4.2848
-4.8468,-5.2649
-4.8468,-4.0495
-4.8468,-4.388
6.1282,6.2491
6.1282,5.7304
6.1282,5.4734
6.1282,6.2707
6.1282,5.5139
-5.8821,-6.4493
-5.8821,-6.5244
-5.8821,-5.7116
-5.8821,-5.6714
-5.8821,-5.1609
-5.8821,-6.0794
-0.8351,-1.1184
-0.8351,-0.92869
-0.8351,-1.4848
-4.7506,-5.708
-4.7506,-4.6681
2.2446,2.4763
2.2446,1.4038
2.2446,2.2626
2.2446,1.58
-4.2183,-4.6599
-4.2183,-3.7695
-4.2183,-4.2848
-4.2183,-3.5168
0.022061,0.3676
0.022061,-0.40011
0.022061,0.65692
0.022061,-0.42648
0.022061,-0.18308
0.022061,-0.28934
0.022061,0.90155
0.022061,-0.3476
0.022061,0.172
0.14845,-0.26079
0.14845,0.76526
-7.5605,-6.8533
-7.5605,-7.4523
-7.5605,-7.3239
-7.5605,-6.6556
-0.17868,0.45068
-0.17868,-0.61765
-0.17868,0.03463
-0.17868,-0.28934
-0.17868,-0.83138
-0.17868,0.65976
-0.17868,-0.054077
-0.17868,-0.46615
2.5417,2.3478
2.5417,1.6066
-0.92707,-1.623
-0.92707,-1.5111
-0.92707,-0.26079
-0.92707,-0.92869
-0.92707,-0.70044
-1.943,-2.2278
-1.943,-1.531
-1.943,-1.1864
-1.943,-1.2211
-6.8557,-7.2578
-6.8557,-6.4493
-6.8557,-6.8533
-6.8557,-7.4523
-6.8557,-6.5
-6.8557,-6.0794
6.428,7.3461
6.428,6.7541
6.428,6.7218
6.428,5.8865
-6.5244,-7.2578
-6.5244,-6.4493
-6.5244,-5.8821
-6.5244,-5.7116
-2.5537,-3.3592
-2.5537,-2.8315
-2.5537,-3.0943
-2.5537,-2.5617
-2.5537,-3.3668
-2.5537,-2.2088
-2.5537,-3.1996
-2.5537,-2.1836
-2.5537,-2.3504
-2.5537,-2.88
5.0806,4.6023
5.0806,5.1386
5.0806,5.9116
5.0806,5.4827
5.0806,5.669
5.1386,4.9358
5.1386,4.6023
5.1386,4.9375
5.1386,5.7304
5.1386,5.0806
5.1386,5.9116
5.1386,5.4827
5.1386,4.3183
5.1386,5.5139
1.4038,1.3174
1.4038,2.2446
1.4038,2.2626
1.4038,1.58
1.4038,0.56815
1.4038,1.2192
-3.3087,-4.2277
-3.3087,-3.0943
-3.3087,-3.8553
-3.3087,-2.6963
-3.3087,-3.6517
5.4734,4.9358
5.4734,4.9375
5.4734,5.7304
5.4734,6.1282
5.4734,6.2707
5.4734,5.8951
5.4734,4.995
0.95493,1.3914
0.95493,0.6428
0.95493,0.14021
-0.40011,0.3676
-0.40011,-0.61765
-0.40011,-1.0568
-0.40011,0.022061
-0.40011,-1.2203
-0.40011,-0.18308
-0.40011,-1.0179
-0.40011,-0.28934
-0.40011,-0.83138
-0.40011,-0.3476
0.6428,1.3914
0.6428,1.3174
0.6428,0.95493
0.6428,0.36309
-5.7116,-5.8821
-5.7116,-6.5244
-2.5617,-2.8315
-2.5617,-1.623
-2.5617,-2.5537
-2.5617,-2.2088
-2.5617,-3.1996
-2.5617,-3.1872
-2.5617,-2.3504
-2.5617,-1.9596
-2.5617,-3.5168
0.65692,0.3676
0.65692,0.022061
0.65692,0.90155
0.65692,0.172
-1.2203,-1.0568
-1.2203,-0.40011
-1.2203,-1.0179
-1.2203,-0.83138
-1.2203,-0.3476
-1.2203,-1.531
-1.2203,-1.9448
-1.2203,-1.1864
-1.2203,-1.0575
7.2479,6.3164
7.2479,6.8264
7.2479,6.4829
5.9116,6.2491
5.9116,5.0806
5.9116,5.1386
5.9116,5.4827
5.9116,6.4135
5.9116,5.5139
5.9116,5.669
-0.42648,-1.0568
-0.42648,0.022061
-0.42648,-0.3476
-0.42648,0.172
-0.42648,-1.0575
-0.18308,0.45068
-0.18308,0.3676
-0.18308,-0.61765
-0.18308,0.022061
-0.18308,-0.40011
-0.18308,0.03463
-0.18308,-1.0179
-0.18308,-0.28934
-0.18308,-0.83138
-0.18308,-0.3476
5.3605,4.7781
5.3605,5.827
5.3605,6.3164
5.3605,5.8307
5.3605,5.2211
-5.2649,-4.9115
-5.2649,-4.8468
-5.2649,-5.4871
-5.2649,-4.6054
-5.2649,-4.388
6.5382,5.7203
6.5382,6.9378
6.5382,6.52
-4.997,-4.1932
-4.997,-4.9115
-4.997,-4.3319
-4.997,-4.6599
-4.997,-5.4871
-4.997,-4.6054
-4.997,-5.3935
-4.997,-4.2848
5.7061,4.7781
5.7061,6.3032
5.7061,5.0817
5.7061,6.4394
5.7061,5.5543
5.7061,5.8307
5.7061,5.2211
5.7061,6.0758
-3.3668,-4.1932
-3.3668,-3.3592
-3.3668,-3.7695
-3.3668,-3.0943
-3.3668,-3.9679
-3.3668,-2.5537
-3.3668,-3.1996
-3.3668,-3.8553
-3.3668,-4.2848
-3.3668,-3.5168
-3.3668,-2.88
0.36309,0.6428
0.36309,0.56815
0.36309,1.2192
5.4827,4.9358
5.4827,4.6023
5.4827,5.0806
5.4827,5.1386
5.4827,5.9116
5.4827,6.4135
5.4827,5.5139
5.4827,5.669
0.03463,0.45068
0.03463,0.3676
0.03463,-0.61765
0.03463,-0.17868
0.03463,-0.18308
0.03463,-0.28934
0.03463,-0.83138
0.03463,0.65976
0.03463,0.75302
0.03463,-0.46615
2.6727,2.5743
2.6727,2.0573
6.123,6.7218
6.7541,7.3461
6.7541,6.428
6.7541,5.8865
6.4135,6.2491
6.4135,5.9116
6.4135,5.4827
6.4135,5.5139
6.2707,5.7304
6.2707,6.1282
