-1.2366,-0.46724
-1.2366,-2.0549
-1.2366,-0.32438
-7.3703,-7.7736
-7.3703,-6.7036
-7.3703,-7.5659
-7.3703,-6.7937
-5.9723,-5.9998
-4.5599,-4.6416
-4.5599,-4.3778
-0.39851,0.53695
-0.39851,-0.3002
-5.8464,-6.0522
-5.8464,-5.9137
-5.8464,-5.1132
-5.8464,-6.6916
-5.8464,-6.4072
-7.6296,-6.8053
5.2894,5.3236
5.2894,6.1191
-3.2675,-2.8307
-3.2675,-2.3258
6.0883,5.3236
6.0883,5.3028
6.0883,6.1191
-5.9998,-5.9723
-6.9049,-7.5386
-6.9049,-7.6171
-6.9049,-6.5777
-6.9049,-6.954
7.831,7.232
3.674,4.58
3.674,4.4559
4.0094,4.7703
4.0094,3.5739
4.0094,4.2958
-6.859,-6.8053
-6.859,-5.9137
-6.859,-6.6916
-6.859,-6.4072
-6.859,-6.1663
-3.7325,-4.317
6.3599,6.54
6.3599,5.5347
6.3599,5.4247
6.3599,6.129
6.3599,6.8794
6.3599,6.3564
-4.8649,-4.1211
0.098666,0.77417
0.77417,0.098666
0.77417,0.39567
0.77417,1.4565
4.1561,4.5828
4.1561,5.1172
-7.2038,-7.6171
-7.2038,-7.9909
2.4415,1.858
2.4415,2.3972
7.0054,6.1005
7.0054,6.9127
7.0054,6.2219
7.0054,7.7659
-6.0522,-5.8464
-6.0522,-5.9137
-6.0522,-6.6916
-6.0522,-6.4072
-6.0522,-6.1663
-1.1541,-1.4635
-1.1541,-0.28217
-1.1541,-0.57889
4.7703,4.0094
4.7703,4.9453
4.7703,3.9993
6.588,6.7889
6.588,7.2821
6.588,6.8314
4.5828,4.1561
4.5828,5.5347
4.5828,5.1172
4.5828,5.4247
4.5828,4.58
-3.891,-4.3722
-1.5961,-1.2066
-1.5961,-0.9217
3.0994,2.4526
3.0994,3.0065
0.17642,0.53695
0.17642,-0.32438
0.17642,0.56878
-1.4635,-1.1541
-1.4635,-2.1669
-1.4635,-0.57889
-2.8307,-3.2675
6.54,6.3599
6.54,7.5312
6.54,7.1366
6.54,6.129
6.54,6.8794
6.54,6.3564
-8.2268,-7.5148
-8.2268,-8.6504
4.3397,5.3236
7.7451,7.2821
5.3236,5.2894
5.3236,6.0883
5.3236,4.3397
5.3236,5.3028
5.3236,6.1191
-7.0448,-7.7381
-7.7736,-7.3703
-7.7736,-7.5659
-7.7736,-6.7937
6.868,6.8314
0.25714,0.68097
0.25714,-0.31566
0.25714,-0.21133
-6.7036,-7.3703
