3.6485,4.0933
3.6485,3.2562
-4.1288,-3.9359
-4.1288,-4.8314
-4.1288,-4.8999
-4.1288,-3.4542
-6.6153,-7.1445
-6.6153,-6.736
-2.2704,-3.0097
-2.2704,-1.8454
-2.2704,-1.9582
0.11933,-0.54855
5.2393,4.9231
5.2393,4.7021
5.2393,6.0306
2.8488,2.4394
2.8488,3.3466
-4.9624,-4.8314
8.1413,7.291
3.6188,4.2755
3.6188,2.7389
7.2046,7.291
7.2046,8.0099
-7.1445,-6.6153
-7.1445,-6.5951
-2.1351,-2.7077
-2.1351,-1.4907
-2.1351,-2.6418
-0.40911,-0.0228
-0.40911,-0.92101
-2.3957,-2.3738
5.5065,5.4581
3.8433,4.0435
3.8433,4.5248
3.4276,2.5076
4.2755,3.6188
4.2755,3.9647
4.2755,3.33
-2.1915,-1.9629
-2.1915,-2.3606
-2.1915,-3.077
-2.1915,-1.2885
-2.1915,-2.9877
-6.9591,-7.561
-3.0097,-2.2704
-3.0097,-3.9463
-3.0097,-2.9812
-6.9699,-6.661
-6.9699,-6.2995
-6.9699,-7.649
-5.9976,-5.9482
-5.9976,-5.3568
-5.9976,-6.661
-5.9976,-5.0919
-5.9976,-6.7057
3.282,3.2759
3.282,2.5024
3.282,2.6545
3.282,4.0359
3.282,3.2213
-1.583,-2.3738
-0.59617,-0.2749
1.7656,2.2892
-7.3552,-7.8852
-7.3552,-7.4449
-7.3552,-7.0307
4.9231,5.2393
4.9231,4.0435
4.9231,4.1091
4.9231,4.877
4.9231,4.5248
-5.4591,-5.098
-5.4591,-5.9482
-5.4591,-4.6386
-5.4591,-6.2995
4.504,3.7122
4.504,3.6523
4.504,5.4581
1.9253,2.8145
1.9253,1.7044
-2.3738,-2.3957
-2.3738,-1.583
7.4108,8.2246
7.1039,6.3958
7.1039,7.0507
3.2759,3.282
3.2759,2.5024
3.2759,3.9677
3.2759,2.9397
2.358,2.2268
2.358,3.2562
-4.3263,-5.098
-4.3263,-4.6386
0.32464,-0.61877
-1.9629,-2.1915
-1.9629,-2.6457
-1.9629,-1.2885
-1.9629,-1.5491
8.1489,8.9487
7.4568,7.291
2.8145,1.9253
2.8145,2.5076
7.291,8.1413
7.291,7.2046
7.291,7.4568
7.291,6.4608
-5.7382,-6.6886
-6.5951,-7.1445
-6.5951,-5.711
-6.5951,-5.9834
-3.9359,-4.1288
-3.9359,-4.8999
-0.0228,-0.40911
-0.0228,-0.63907
5.9181,6.564
5.9181,6.2248
5.9181,6.2568
5.9181,5.0442
-3.6528,-3.4542
7.0726,6.564
7.0726,6.2568
7.0726,7.7123
7.0726,7.0507
-4.0337,-3.6213
-2.3606,-2.1915
-2.3606,-1.6898
-2.3606,-3.0231
-2.3606,-1.4313
-2.3606,-2.9877
3.7962,4.5864
-5.711,-6.5951
-5.711,-4.8314
3.9647,4.2755
3.9647,4.1091
3.9647,4.7021
3.9647,3.4243
3.9647,3.33
3.0059,3.4243
2.2892,1.7656
2.2892,2.5024
2.2892,2.9397
8.2246,7.4108
8.2246,9.0529
-3.2715,-3.4658
3.9818,4.0933
3.9818,4.0359
3.9818,3.2213
-2.7077,-2.1351
-2.7077,-2.6418
-2.7077,-3.4542
-5.6328,-6.4546
-6.6886,-5.7382
6.564,5.9181
6.564,7.0726
6.564,6.2248
6.564,7.0507
-1.8454,-2.2704
-1.8454,-1.4907
-1.8454,-2.6418
-8.0615,-7.8852
0.37474,-0.2749
5.8003,5.5043
5.8003,6.2248
5.8003,6.3958
7.0091,6.2568
2.5024,3.282
2.5024,3.2759
2.5024,2.2892
2.5024,2.6545
2.5064,2.7389
2.5064,3.33
6.386,6.4608
6.386,5.4581
-0.8164,-0.54855
-0.8164,-1.5038
-0.8164,-0.61877
-0.8164,0.002513
-1.9582,-2.2704
5.5043,5.8003
5.5043,6.3958
-2.2699,-2.6025
-2.2699,-2.2872
-6.4449,-7.2753
6.4608,7.291
6.4608,6.386
-5.098,-5.4591
-5.098,-4.3263
-4.4032,-4.2347
-4.4032,-5.0919
4.0435,3.8433
4.0435,4.9231
4.0435,4.1091
4.0435,4.5248
4.0435,3.3466
2.5076,3.4276
2.5076,2.8145
2.5076,1.7044
4.1091,4.9231
4.1091,3.9647
4.1091,4.0435
4.1091,4.7021
4.1091,3.4243
4.1091,3.3466
-1.6898,-2.3606
-1.6898,-1.4313
4.7021,5.2393
4.7021,3.9647
4.7021,4.1091
2.2268,2.358
2.2268,2.6545
2.2268,3.2213
3.7122,4.504
-5.9482,-5.9976
-5.9482,-5.4591
-5.9482,-5.3568
-5.9482,-6.661
-5.9482,-6.2995
-0.54855,0.11933
-0.54855,-0.8164
-7.8852,-7.3552
-7.8852,-8.0615
-7.8852,-8.3574
-6.3517,-7.3168
6.8194,7.6876
8.0099,7.2046
-3.0231,-2.3606
-3.0231,-3.473
-3.0231,-2.9877
-2.6457,-1.9629
-2.6457,-3.077
-3.077,-2.1915
-3.077,-2.6457
-3.077,-2.9877
-4.8314,-4.1288
-4.8314,-4.9624
-4.8314,-5.711
-5.3568,-5.9976
-5.3568,-5.9482
-5.3568,-4.6386
-5.3568,-5.0919
4.0933,3.6485
4.0933,3.9818
4.0933,3.2562
4.0933,5.0442
3.9677,3.2759
3.9677,4.062
3.9677,4.0359
-7.2571,-6.2667
6.2248,5.9181
6.2248,6.564
6.2248,5.8003
6.2248,6.3958
6.2248,7.0507
-3.6213,-4.0337
-3.6213,-2.9877
-3.9463,-3.0097
-3.9463,-4.0365
2.9397,3.2759
2.9397,2.2892
2.9397,3.6523
3.4243,3.9647
3.4243,3.0059
3.4243,4.1091
3.4243,3.3466
-0.92101,-0.40911
-0.92101,-1.2885
-0.92101,-1.5491
-4.2347,-4.4032
-4.2347,-3.4658
-4.2347,-4.6386
-4.2347,-5.0919
-4.2347,-3.7286
-1.2885,-2.1915
-1.2885,-1.9629
-1.2885,-0.92101
-1.2885,-0.63907
-1.2885,-1.4313
-7.4449,-7.3552
4.877,4.9231
4.877,5.6004
4.877,4.5248
-0.63907,-0.0228
-0.63907,-1.2885
-0.63907,-1.4313
6.2568,5.9181
6.2568,7.0726
6.2568,7.0091
-1.4907,-2.1351
-1.4907,-1.8454
-1.4907,-0.92188
-6.4546,-5.6328
-6.4546,-6.2667
-6.4546,-6.7057
8.9487,8.1489
8.9487,8.8797
-1.5491,-1.9629
