0.26042,-0.27982
0.26042,0.53822
0.26042,1.2401
0.26042,-0.14035
0.26042,0.76738
0.26042,-0.7205
0.26042,0.99894
0.26042,0.11593
0.26042,0.66079
0.26042,-0.19297
0.26042,-0.41696
0.26042,0.69832
0.26042,0.1589
0.26042,0.89249
0.26042,-0.11365
0.26042,0.164
0.26042,-0.5529
0.26042,0.44052
0.26042,0.15184
0.26042,0.98662
0.26042,0.49825
-7.4209,-7.4057
-7.4209,-6.8475
-7.4209,-7.1644
-7.4209,-6.8584
-6.174,-6.8885
-6.174,-6.6346
-6.174,-5.3101
-6.174,-6.2061
-6.174,-5.5812
-6.174,-5.7529
-6.174,-5.7358
-5.6425,-6.4127
-5.6425,-5.8657
-5.6425,-6.1183
-5.6425,-4.9988
-5.6425,-5.4684
-5.6425,-6.2061
-5.6425,-5.5812
-5.6425,-5.1501
-5.6425,-4.9055
-5.6425,-5.8207
-5.6425,-5.1688
0.7948,0.48643
0.7948,1.1611
0.7948,0.09028
0.7948,0.32821
0.7948,1.4606
0.7948,0.53501
0.7948,0.86379
-1.1294,-1.4912
-1.1294,-0.9156
-1.1294,-0.60605
-1.1294,-0.7205
-1.1294,-0.19297
-1.1294,-1.0271
-1.1294,-0.6666
-1.1294,-0.41696
-1.1294,-1.0439
-1.1294,-0.53407
-1.1294,-1.5063
-1.1294,-0.94092
-1.1294,-1.4826
-1.1294,-1.7721
-0.41527,0.09028
-0.41527,0.53501
-0.41527,-1.1569
-0.41527,-0.21738
-0.41527,-0.4488
-6.4127,-5.6425
-6.4127,-6.3847
-6.4127,-5.8657
-6.4127,-6.1183
-6.4127,-6.6346
-6.4127,-6.8475
-6.4127,-6.2061
-6.4127,-5.5812
-6.4127,-5.8207
-6.4127,-6.8584
1.1053,0.20352
1.1053,0.7425
1.1053,1.0816
1.1053,1.9463
1.1053,0.34567
1.1053,1.5234
0.48643,0.7948
0.48643,1.1611
0.48643,0.09028
0.48643,0.32821
0.48643,0.53501
0.48643,0.58755
0.48643,1.0313
0.48643,0.86379
0.48643,0.19642
0.48643,-0.21738
0.48643,-0.13901
0.48643,-0.4488
1.4426,1.3578
1.4426,1.2401
1.4426,0.7425
1.4426,0.76738
1.4426,0.99894
1.4426,1.6016
1.4426,1.0816
1.4426,1.9463
1.4426,0.69832
1.4426,1.8305
1.4426,2.0101
1.4426,1.9316
1.4426,1.5234
1.4426,0.44052
1.4426,0.98662
-6.8885,-6.174
-6.8885,-7.4057
-6.8885,-6.6346
-6.3847,-6.4127
-6.3847,-6.1183
-6.3847,-6.8475
-6.3847,-5.4684
-6.3847,-7.1644
-6.3847,-5.9112
-6.3847,-6.4824
-6.3847,-5.8207
0.93085,0.54239
0.93085,1.8562
0.93085,1.6977
0.93085,1.3212
0.93085,0.18472
0.93085,1.5631
0.93085,1.3198
0.93085,0.94208
0.93085,0.56323
0.93085,1.1678
2.8298,2.8925
2.8298,3.19
2.8298,1.9566
2.8298,2.8216
2.8298,2.4226
2.8298,3.3407
2.8298,2.6349
2.8298,3.5333
2.8298,2.5872
2.8298,2.3362
2.8298,3.1138
2.8298,2.9855
2.8298,2.5119
2.8298,2.2835
2.8298,3.204
2.8298,2.0119
2.8298,2.1833
2.8298,3.4993
1.3578,1.4426
1.3578,1.0329
1.3578,0.53822
1.3578,1.2401
1.3578,0.99894
1.3578,0.66079
1.3578,1.6016
1.3578,1.0313
1.3578,2.2861
1.3578,0.69832
1.3578,1.952
1.3578,1.4098
1.3578,1.8305
1.3578,1.4446
1.3578,0.89249
1.3578,1.7988
1.3578,2.0101
1.3578,0.98662
1.3578,0.49825
-1.4608,-1.1569
-1.4608,-1.0271
-1.4608,-0.53407
-1.4608,-1.5063
-1.4608,-2.18
-1.4608,-0.94092
2.2061,1.4426
2.2061,2.3783
2.2061,2.7677
2.2061,2.0033
-0.27982,0.26042
-0.27982,-0.9156
-0.27982,-0.85421
-0.27982,0.53822
-0.27982,-0.14035
-0.27982,-0.7205
-0.27982,0.11593
-0.27982,-0.32947
-0.27982,-0.19297
-0.27982,-0.6666
-0.27982,-0.41696
-0.27982,-1.0439
-0.27982,0.69832
-0.27982,0.1589
-0.27982,-0.11365
-0.27982,0.164
-0.27982,-0.5529
-0.27982,0.44052
-0.27982,0.15184
-0.27982,0.49825
3.0809,2.8925
3.0809,2.3783
3.0809,3.7263
3.0809,3.5087
3.0809,2.4702
3.0809,2.9514
3.0809,2.7677
3.0809,3.4993
3.0809,3.2265
-4.9365,-4.4668
-4.9365,-5.3101
-4.9365,-3.9503
-4.9365,-5.5812
-4.9365,-5.1501
-4.9365,-4.4966
-4.9365,-4.9055
-4.9365,-4.8719
-4.9365,-5.7529
-5.8657,-5.6425
-5.8657,-6.4127
-5.8657,-6.1183
-5.8657,-6.6346
-5.8657,-5.4684
-5.8657,-6.2061
-5.8657,-5.5812
-5.8657,-5.1501
-5.8657,-4.9055
-5.8657,-5.7529
-5.8657,-5.8207
-5.8657,-6.8584
-5.8657,-5.1688
2.3437,2.7582
2.3437,1.4875
2.3437,3.265
2.3437,2.4879
2.3437,2.4226
2.3437,1.7439
2.3437,2.9855
2.3437,2.2016
2.3437,2.8428
2.3437,1.9773
2.7582,2.3437
2.7582,3.265
2.7582,2.8216
2.7582,2.4226
