4.5298,5.3552
4.5298,3.9004
4.5298,5.134
-3.2524,-2.8884
-3.2524,-2.3786
-3.2524,-3.8688
-5.4017,-4.6324
-5.4017,-5.5968
-5.4017,-5.0498
-5.4017,-6.1469
-3.1848,-3.7103
-3.1848,-2.3981
-3.1848,-3.6372
-3.1848,-2.9627
-3.1848,-2.3827
2.3228,3.2583
5.6681,5.0712
5.6681,6.2446
5.6681,5.0078
5.6681,6.2193
3.1855,2.7448
-4.6324,-5.4017
-4.6324,-3.7187
-4.6324,-4.7542
-4.6324,-4.3704
-4.6324,-3.8688
7.6905,6.8366
3.392,2.6604
3.392,3.0606
3.392,3.784
3.392,3.2583
3.392,4.3295
5.818,6.5018
5.818,5.7585
5.818,6.2827
5.818,5.1014
-6.3409,-7.0446
-6.3409,-5.5968
-6.3409,-6.3219
-6.3409,-6.1469
-2.1847,-2.8884
-2.1847,-1.8414
-2.1847,-2.3786
-2.1847,-1.337
-0.0061207,0.27501
-0.0061207,-0.40633
-0.0061207,0.99459
-3.4072,-2.9294
-3.4072,-2.6018
-3.4072,-3.3902
-3.4072,-3.8974
5.2943,4.445
5.2943,5.309
5.2943,6.1696
5.2943,5.1406
5.2943,4.3894
4.0642,3.5672
4.0642,4.5857
5.0141,4.9291
5.0141,4.5449
5.0141,5.0078
5.0141,5.5914
5.0141,4.3295
-2.7886,-2.0538
-2.7886,-2.4614
-2.7886,-3.2984
-2.7886,-2.7855
-2.7886,-3.505
-5.4519,-6.0345
-5.4519,-5.0498
-5.4519,-4.929
-5.4519,-5.9653
-3.7103,-3.1848
-3.7103,-3.7187
-3.7103,-4.3704
-3.7103,-3.6372
-3.7103,-2.9627
-6.6802,-6.5625
-6.6802,-5.9158
-6.6802,-6.046
-5.4298,-4.9514
-5.4298,-4.9687
-5.4298,-5.8561
-5.4298,-5.9193
3.7989,3.0453
3.7989,3.2575
3.7989,3.4917
3.7989,3.7603
3.7989,4.3705
3.7989,4.3242
-2.5246,-2.4369
