3.749,3.9736
-3.7147,-3.35
-3.7147,-4.3045
-3.7147,-4.3238
-3.7147,-3.2333
-6.2351,-6.8561
-6.2351,-6.2499
-2.3927,-3.0596
-2.3927,-1.7215
-2.3927,-2.0201
-2.3927,-1.4724
5.0617,4.4715
5.0617,4.7799
5.0617,5.4643
5.0617,4.5385
2.8004,2.8069
-5.3628,-6.2392
-5.3628,-5.4339
7.8772,7.4345
3.4445,4.279
3.4445,2.4517
3.4445,2.9044
3.4445,3.339
7.0653,6.8661
7.0653,8.0423
-6.8561,-6.2351
-6.8561,-7.0729
-2.1296,-2.4906
-2.1296,-1.3251
-2.1296,-2.6446
-0.026283,0.22857
-0.026283,-0.85232
-0.026283,0.38489
-2.8676,-2.2498
-2.8676,-3.4508
5.2395,4.6419
5.2395,5.629
3.8383,4.6897
3.8383,3.8108
4.279,3.4445
-2.4485,-1.9021
-2.4485,-2.6025
-2.4485,-2.254
-2.4485,-2.6977
-2.4485,-3.1942
-2.4485,-2.8353
-6.6694,-7.5951
-6.6694,-7.3979
-3.0596,-2.3927
-3.0596,-2.7134
-7.139,-6.3645
-6.3645,-7.139
-6.3645,-6.901
4.1853,4.1808
-1.549,-2.2498
-0.52155,-1.3251
-0.52155,-0.0055211
-7.4219,-8.026
-7.4219,-7.5687
4.4715,5.0617
4.4715,3.7004
4.4715,4.7799
4.4715,3.8611
4.4715,4.5385
4.4715,3.8108
-4.6932,-3.9045
-4.6932,-4.4849
4.6419,5.2395
4.6419,3.8826
4.6419,4.1683
4.6419,5.629
2.1119,2.1917
-2.2498,-2.8676
-2.2498,-1.549
-2.2498,-2.254
-2.2498,-3.0052
7.645,8.2668
6.9619,6.5487
6.9619,7.6671
6.9619,7.0797
2.3951,1.7386
2.3951,3.3779
2.3574,1.5109
2.3574,3.1735
-3.9045,-4.6932
-3.9045,-4.4849
2.03,2.9044
-1.9021,-2.4485
-1.9021,-2.254
-1.9021,-1.1225
-1.9021,-1.6385
-1.9021,-1.5601
-1.9021,-2.8353
8.4101,9.2263
8.0441,7.4345
2.656,2.1917
7.4345,7.8772
7.4345,8.0441
7.4345,6.8661
-6.69,-6.3262
-6.2392,-5.3628
-6.2392,-5.4339
-3.35,-3.7147
-3.35,-4.3238
0.22857,-0.026283
0.22857,1.1418
5.7033,6.7069
5.7033,6.2843
5.7033,6.235
5.7033,5.0637
-4.3045,-3.7147
7.8457,7.6671
7.8457,7.0797
-8.2706,-7.5158
-8.2706,-7.806
-3.3985,-2.6025
-3.3985,-4.1763
-3.3985,-3.9438
-3.3985,-3.0052
-3.3985,-2.8353
-2.6025,-2.4485
-2.6025,-3.3985
-2.6025,-2.254
-2.6025,-3.0052
-2.6025,-2.8353
-5.4339,-5.3628
-5.4339,-6.2392
-5.4339,-5.1497
3.8855,3.0693
3.8855,4.7799
3.8855,3.8611
3.8855,3.339
3.0693,3.8855
3.0693,3.7004
3.0693,3.8611
3.0693,3.2695
-0.85727,-0.94627
-0.85727,-1.4724
-7.9804,-8.2672
1.7386,2.3951
1.7386,1.3576
1.7386,1.3046
-3.1685,-2.2793
-3.1685,-3.8713
-3.1685,-3.4625
4.1654,3.9736
4.1654,4.0208
4.1654,3.371
-2.4906,-2.1296
-5.9967,-6.3262
-5.9967,-6.9062
-5.9967,-6.901
-6.8313,-7.6865
6.7069,5.7033
6.7069,6.2843
6.7069,6.235
6.7069,7.0797
-7.488,-7.2891
-1.7215,-2.3927
-1.7215,-1.1358
-8.5351,-7.6865
5.7806,6.2003
5.7806,6.2843
5.7806,6.5487
3.3051,3.8826
3.3051,4.1683
1.3576,1.7386
2.4517,3.4445
2.4517,2.9044
2.4517,3.339
6.3827,5.629
-1.9321,-2.8307
-2.8307,-1.9321
-2.0201,-2.3927
-2.0201,-1.7209
-2.0201,-1.4724
6.2003,5.7806
6.2003,6.5487
-2.2793,-3.1685
-2.2793,-2.4327
-7.2891,-7.488
-7.2891,-7.5147
-3.8528,-3.1942
6.8661,7.0653
6.8661,7.4345
-3.8713,-3.1685
-3.8713,-4.3075
-3.8713,-3.4625
-3.8713,-4.8005
-4.1763,-3.3985
2.8069,2.8004
2.8069,3.2695
2.1917,2.1119
2.1917,2.656
3.7004,4.4715
3.7004,3.0693
3.7004,3.8611
3.7004,3.2695
3.7004,4.5385
3.7004,3.8108
-1.3843,-2.254
-1.3843,-1.5601
4.7799,5.0617
4.7799,4.4715
4.7799,3.8855
4.7799,3.8611
1.5109,2.3574
1.5109,2.2097
3.8826,4.6419
3.8826,3.3051
3.8826,4.1683
3.8826,3.0646
-5.6026,-5.1223
-8.026,-7.4219
-8.026,-7.6865
-8.026,-8.4083
8.0423,7.0653
-2.254,-2.4485
-2.254,-2.2498
-2.254,-1.9021
-2.254,-2.6025
-2.254,-1.3843
-2.254,-3.0052
-2.254,-1.5601
-2.6977,-2.4485
-2.6977,-3.1942
-7.5951,-6.6694
-7.5951,-8.2672
-7.5951,-7.3979
-3.1942,-2.4485
-3.1942,-3.8528
-3.1942,-2.6977
-3.1942,-2.8353
-5.1497,-5.4339
-5.1223,-5.6026
-5.1223,-4.3075
3.9736,3.749
3.9736,4.1654
3.9736,3.1735
3.3779,2.3951
3.3779,4.1808
-7.5158,-8.2706
-7.5158,-6.9062
6.2843,5.7033
6.2843,6.7069
6.2843,5.7806
6.2843,6.5487
6.2843,7.0797
-3.9438,-3.3985
-6.2499,-6.2351
-6.2499,-7.0729
1.3046,1.7386
3.8611,4.4715
3.8611,3.8855
