3.8857,4.783
3.8857,4.0929
3.8857,4.6076
-2.7696,-3.0169
-2.7696,-3.5808
-2.7696,-2.4115
-2.7696,-3.4726
-2.7696,-1.8096
-2.7696,-2.3989
-2.7696,-3.0476
-2.7696,-2.8104
-2.7696,-2.8018
-6.0604,-5.9968
-6.0604,-5.1877
-6.0604,-6.6973
-2.0952,-1.9451
-2.0952,-2.2557
-2.0952,-2.3989
-2.0952,-1.2397
-2.0952,-2.8104
-2.0952,-2.315
1.7184,1.2894
1.7184,2.2886
1.7184,2.4422
5.3559,5.7577
5.3559,4.5694
5.3559,4.8439
5.3559,5.6379
5.3559,5.281
5.3559,5.8214
4.1951,4.5694
4.1951,3.4212
4.1951,4.8439
4.1951,4.3005
4.1951,4.7079
4.1951,3.6281
-4.3818,-4.2504
-4.3818,-5.1877
-4.3818,-3.9728
-4.3818,-4.9282
-4.3818,-3.958
-4.3818,-4.3898
7.122,6.2705
7.122,6.3265
7.122,7.2617
4.8521,5.0338
4.8521,4.3663
4.8521,4.1609
4.8521,4.8744
4.8521,4.6076
4.8521,5.3284
4.8521,5.1444
4.8521,5.4667
4.8521,4.1936
4.8521,5.7322
4.8521,5.158
6.2815,5.4009
6.2815,5.659
6.2815,6.2705
6.2815,6.3265
6.2815,5.6027
6.2815,5.6162
6.2815,5.3573
6.2815,6.632
-5.9968,-6.0604
-5.9968,-5.1877
-5.9968,-5.2112
-3.0169,-2.7696
-3.0169,-3.5808
-3.0169,-2.4115
-3.0169,-4.0046
-3.0169,-3.091
-3.0169,-3.4726
-3.0169,-2.3989
-3.0169,-3.0476
-3.0169,-3.6486
-3.0169,-2.8018
0.10617,0.62915
0.10617,-0.54063
-2.7771,-2.799
-2.7771,-3.0492
-2.7771,-3.6763
-2.7771,-2.1444
5.4009,6.2815
5.4009,4.462
5.4009,5.659
5.4009,4.716
5.4009,5.3035
5.4009,6.3265
5.4009,5.6027
5.4009,4.4983
5.4009,5.6162
5.4009,5.3573
5.0338,4.8521
5.0338,6.0053
5.0338,5.7577
5.0338,4.3663
5.0338,5.3284
5.0338,5.1444
5.0338,5.7322
5.0338,4.3005
5.0338,5.281
5.0338,4.7079
2.6626,2.7096
6.0053,5.0338
6.0053,6.6872
6.0053,5.7577
6.0053,6.4065
6.0053,5.3284
6.0053,5.1444
6.0053,6.1898
6.0053,5.7322
-2.4852,-2.4771
-2.4852,-2.1296
-2.4852,-3.1177
-2.4852,-3.1504
-2.4852,-2.5168
-2.4852,-1.5038
-2.4852,-2.2103
-4.2504,-4.3818
-4.2504,-4.9282
-4.2504,-3.958
-3.5808,-2.7696
-3.5808,-3.0169
-3.5808,-4.0046
-3.5808,-3.4726
-3.5808,-3.9728
-3.5808,-3.0476
-3.5808,-3.6486
-3.5808,-4.3898
-3.5808,-2.8018
-6.8706,-6.2157
-6.8706,-6.0759
-6.8706,-6.789
-6.8706,-6.7447
-6.8706,-6.0778
-6.2157,-6.8706
-6.2157,-5.3014
-6.2157,-6.0759
-6.2157,-5.5893
-6.2157,-6.0024
-6.2157,-5.8963
-6.2157,-5.7357
-6.2157,-6.7447
-6.2157,-6.0778
2.8344,3.1528
2.8344,2.2886
2.8344,3.6505
2.8344,2.4422
-0.87995,-1.7723
-0.87995,-1.2579
-0.87995,-1.2464
-1.9451,-2.0952
-1.9451,-1.8096
-1.9451,-2.2557
-1.9451,-2.3989
-1.9451,-1.1473
-1.9451,-2.8104
3.0464,3.5899
3.0464,3.1528
3.0464,2.2942
3.0464,3.0365
3.0464,2.455
3.0464,2.2886
3.0464,3.7437
-7.6037,-8.4086
6.4665,6.4065
6.4665,5.6379
6.4665,5.8214
-4.8869,-4.3986
-4.8869,-5.3014
-4.8869,-4.8833
-4.8869,-5.5893
-4.8869,-4.2002
-4.8869,-5.2134
-4.8869,-5.1949
-4.8869,-4.9637
4.462,5.4009
4.462,4.716
4.462,3.6351
4.462,4.4983
4.462,5.3573
4.462,4.5758
2.429,2.7096
2.429,1.8634
-1.7723,-0.87995
-1.7723,-2.1296
-1.7723,-1.9532
-1.7723,-1.2464
-1.7723,-1.7622
-1.7723,-2.1444
6.6872,6.0053
6.6872,6.5906
6.6872,6.1898
6.6872,5.7322
6.6872,6.2081
6.5906,6.6872
6.5906,5.8943
6.5906,6.2081
6.5906,6.5985
6.5906,5.8355
3.5899,3.0464
3.5899,3.1528
3.5899,3.0365
3.5899,3.7437
3.5899,4.2826
3.5899,4.3733
5.7577,5.3559
5.7577,5.0338
5.7577,6.0053
5.7577,6.4065
5.7577,5.3284
5.7577,5.7322
5.7577,5.281
5.7577,5.8214
3.646,4.0929
3.646,3.0365
3.646,3.1144
3.646,3.7437
3.646,4.4499
-4.3986,-4.8869
-4.3986,-4.8833
-4.3986,-4.2002
-4.3986,-5.1949
3.3359,4.1609
3.3359,3.9782
3.3359,4.1936
-2.4771,-2.4852
-2.4771,-2.799
-2.4771,-3.0492
-2.4771,-2.1296
-2.4771,-3.1177
-2.4771,-1.9532
-2.4771,-3.1504
-2.4771,-2.1444
-2.4771,-2.2103
5.659,6.2815
5.659,5.4009
5.659,6.2705
5.659,5.3035
5.659,6.3265
5.659,5.6162
5.659,5.3573
0.62915,0.10617
0.62915,1.2776
0.62915,1.5803
6.2705,7.122
6.2705,6.2815
6.2705,5.659
6.2705,5.3035
6.2705,6.3265
-5.9273,-6.5486
-5.9273,-6.5324
-5.1877,-6.0604
-5.1877,-4.3818
-5.1877,-5.9968
-5.1877,-4.9282
-5.1877,-4.3898
-5.1877,-5.2112
-2.4115,-2.7696
-2.4115,-3.0169
-2.4115,-1.5337
-2.4115,-1.8096
-2.4115,-2.3989
-2.4115,-2.1821
-2.4115,-2.8018
-1.2579,-0.87995
-1.2579,-2.1296
-1.2579,-1.9532
-1.2579,-0.54063
-1.2579,-1.5038
-1.2579,-1.2464
-1.2579,-1.5866
-1.2579,-2.2103
4.783,3.8857
4.783,4.8744
4.783,4.6076
4.783,5.3005
4.783,5.5661
4.783,5.3543
4.783,4.7954
-4.0046,-3.0169
-4.0046,-3.5808
-4.0046,-4.6366
-4.0046,-3.4726
-4.0046,-3.9728
-4.0046,-3.6486
-4.0046,-4.3898
6.0347,5.1815
6.0347,5.3543
6.0347,6.5985
6.0347,5.7965
-4.9874,-4.3421
-4.9874,-4.9786
-4.9874,-5.531
-2.799,-2.7771
-2.799,-2.4771
-2.799,-3.0492
-2.799,-2.1296
-2.799,-1.9532
-2.799,-3.1504
-2.799,-2.1444
-3.0492,-2.7771
-3.0492,-2.4771
-3.0492,-2.799
-3.0492,-2.1296
-3.0492,-3.1177
-3.0492,-3.1504
-3.0492,-3.9358
-3.0492,-3.8824
-3.0492,-2.1444
3.8371,4.7798
3.8371,3.5352
3.8371,4.5758
-4.6366,-4.0046
-4.6366,-4.3898
-4.6366,-5.2112
4.3663,4.8521
4.3663,5.0338
4.3663,4.1609
4.3663,3.9782
4.3663,5.1444
4.3663,4.1936
4.3663,4.3005
4.3663,4.7079
4.1609,4.8521
4.1609,3.3359
4.1609,4.3663
4.1609,3.9782
4.1609,5.1444
4.1609,4.1936
4.7798,3.8371
4.7798,4.716
4.7798,5.6027
4.7798,5.7695
4.7798,4.5758
-1.5337,-2.4115
-1.5337,-1.8096
-1.5337,-2.1821
5.1815,6.0347
5.1815,5.3543
5.1815,4.7954
5.1815,4.4499
2.0338,1.2894
2.0338,2.2942
2.0338,2.455
2.0338,2.2886
2.0338,1.2934
6.4065,6.0053
6.4065,6.4665
6.4065,5.7577
6.4065,5.8214
-5.3014,-6.2157
-5.3014,-4.8869
-5.3014,-4.8833
-5.3014,-5.5893
-5.3014,-5.2134
-5.3014,-6.0024
-5.3014,-5.1092
-5.3014,-5.8963
-5.3014,-4.9713
-5.3014,-5.4264
-5.3014,-5.7357
-5.3014,-4.9637
-5.3014,-6.0778
4.0929,3.8857
4.0929,3.646
4.0929,3.1144
4.0929,3.7437
4.0929,4.7954
4.0929,4.4499
-3.091,-3.0169
-3.091,-2.1821
-3.091,-3.6486
-3.091,-2.8018
-6.0759,-6.8706
-6.0759,-6.2157
-6.0759,-5.1092
-6.0759,-5.9347
-6.0759,-6.789
-6.0759,-5.4264
-6.0759,-5.7357
-6.0759,-5.531
-6.0759,-6.0778
-6.5486,-5.9273
-6.5486,-5.9347
-6.5486,-6.789
5.8943,6.5906
5.8943,5.3005
5.8943,5.5661
5.8943,6.2081
5.8943,6.5985
5.8943,5.8355
5.8943,5.7965
-7.5314,-6.6973
-3.4726,-2.7696
-3.4726,-3.0169
-3.4726,-3.5808
-3.4726,-4.0046
-3.4726,-3.9728
-3.4726,-3.958
-3.4726,-3.2315
-3.4726,-3.0476
-3.4726,-4.3898
-3.4726,-2.8104
-8.4086,-7.6037
-8.4086,-8.5278
-8.4086,-8.7831
-1.8096,-2.7696
-1.8096,-1.9451
-1.8096,-2.4115
-1.8096,-1.5337
-1.8096,-2.3989
-1.8096,-1.1473
4.8744,4.8521
4.8744,4.783
4.8744,4.6076
4.8744,5.3005
4.8744,5.4667
4.8744,5.5661
4.8744,4.1936
4.8744,5.158
4.716,5.4009
4.716,4.462
4.716,4.7798
4.716,5.6027
4.716,4.4983
4.716,5.6162
4.716,5.3573
4.716,4.5758
5.3035,5.4009
5.3035,5.659
5.3035,6.2705
5.3035,4.4983
5.3035,5.6162
5.3035,5.3573
3.1528,2.8344
3.1528,3.0464
3.1528,3.5899
3.1528,2.2942
3.1528,2.2886
3.1528,3.6505
3.1528,2.4422
3.9782,3.3359
3.9782,4.3663
3.9782,4.1609
3.9782,3.4212
3.9782,4.3005
6.3265,7.122
6.3265,6.2815
6.3265,5.4009
6.3265,5.659
6.3265,6.2705
6.3265,7.2617
6.3265,5.6162
6.3265,6.632
1.2894,1.7184
1.2894,2.0338
1.2894,2.2886
1.2894,1.2934
-4.8833,-4.8869
-4.8833,-4.3986
-4.8833,-5.3014
-4.8833,-5.5893
-4.8833,-4.2002
-4.8833,-5.2134
-4.8833,-4.9713
-4.8833,-4.2309
-4.8833,-4.9637
-4.8833,-4.0358
2.2942,3.0464
2.2942,2.0338
2.2942,3.1528
2.2942,3.0365
2.2942,2.455
2.2942,2.2886
2.2942,2.4422
-2.2557,-2.0952
-2.2557,-1.9451
-2.2557,-2.3989
-2.2557,-3.2315
-2.2557,-3.0476
-2.2557,-2.8104
-2.2557,-2.315
4.6076,3.8857
4.6076,4.8521
4.6076,4.783
4.6076,4.8744
4.6076,5.3005
4.6076,5.5661
