3.8766,4.4988
3.8766,4.3018
3.8766,4.735
3.8766,3.7497
3.8766,3.8397
3.8766,4.1089
3.8766,4.7588
3.8766,4.4519
3.8766,4.2033
-1.0812,-1.0772
-1.0812,-1.9195
-1.0812,-0.74888
-1.0812,-1.1784
-6.0847,-6.3789
-6.0847,-6.4174
-6.0847,-5.674
-6.0847,-5.3961
-6.0847,-5.4315
-6.0847,-5.5444
-6.0847,-6.2929
-6.0847,-5.6977
-6.0847,-6.6017
-1.403,-1.8072
-1.403,-1.4554
-1.403,-0.99794
-1.403,-2.1579
-0.64917,-0.080503
-0.64917,-0.94304
-0.64917,-1.397
-0.64917,-1.4281
6.2631,5.4484
6.2631,5.3751
6.2631,5.9145
6.2631,6.246
6.2631,5.657
6.2631,5.5945
6.2631,5.9736
5.4032,5.4484
5.4032,5.9145
5.4032,4.6801
5.4032,4.5787
5.4032,6.246
5.4032,4.8872
5.4032,4.735
5.4032,5.0258
5.4032,4.6937
5.4032,4.9825
5.4032,5.1519
5.4032,5.657
5.4032,5.1521
5.4032,5.3881
5.4032,5.2489
5.4032,4.8157
5.4032,6.1828
5.4032,5.8649
5.4032,5.0721
5.4032,5.3695
-5.2112,-5.1033
-5.2112,-5.9427
-5.2112,-5.6901
-5.2112,-5.674
-5.2112,-5.0147
-5.2112,-5.0079
-5.2112,-4.9217
-5.2112,-5.5444
-5.2112,-5.4251
-5.2112,-6.0648
-5.2112,-4.3723
6.1993,5.645
6.1993,5.2062
5.4484,6.2631
5.4484,5.4032
5.4484,5.3751
5.4484,5.9145
5.4484,4.6801
5.4484,6.246
5.4484,4.9825
5.4484,5.1519
5.4484,5.657
5.4484,5.5945
5.4484,5.2489
5.4484,5.9736
5.4484,4.8157
5.4484,5.0834
5.4484,5.8649
5.4484,5.0721
5.1972,4.6732
5.1972,4.8014
5.1972,4.4845
5.1972,4.4495
5.1972,5.4739
5.1972,4.4963
5.1972,5.645
5.1972,4.2824
5.1972,5.2062
5.1972,4.795
-6.3789,-6.0847
-6.3789,-6.4174
-6.3789,-5.4315
-6.3789,-6.8497
-6.3789,-6.2929
-6.3789,-5.6977
-6.3789,-6.6017
-2.8185,-2.7001
-2.8185,-2.826
-2.8185,-2.1579
-2.8185,-1.8725
-2.8185,-2.5707
-2.8185,-2.5661
3.0794,3.7964
3.0794,3.4783
3.0794,3.3799
3.0794,2.7989
3.0794,2.5528
3.0794,3.8965
3.0794,3.6028
3.0794,3.5421
3.0794,2.8383
-1.8385,-2.3645
-1.8385,-1.6098
-1.8385,-2.5879
-1.8385,-0.94304
-1.8385,-2.6394
-1.8385,-2.4873
-1.8385,-1.397
-1.8385,-2.0708
-1.8385,-1.4281
-1.8385,-2.1411
4.112,4.8014
4.112,3.8299
4.112,4.4845
4.112,4.4495
4.112,4.4963
4.112,4.1019
4.112,4.2824
4.112,3.8965
4.112,3.6028
4.112,3.5421
3.4431,4.263
3.4431,4.3018
3.4431,3.902
3.4431,3.8397
3.4431,4.1089
3.8332,3.1385
3.8332,3.8299
3.8332,4.4845
3.8332,4.3849
3.8332,3.5421
4.6461,5.3751
4.6461,5.5945
4.6461,4.3202
4.6461,4.8157
4.6461,4.4003
4.6461,5.0834
-2.928,-2.1871
-2.928,-2.6095
-2.928,-2.3688
-2.928,-2.955
-6.4174,-6.0847
-6.4174,-6.3789
-6.4174,-5.9427
-6.4174,-5.674
-6.4174,-7.0476
-6.4174,-7.0638
-6.4174,-6.235
-6.4174,-6.8497
-6.4174,-5.5444
-6.4174,-6.0648
-6.4174,-6.2929
-6.4174,-6.6017
-5.1033,-5.2112
-5.1033,-5.674
-5.1033,-4.5906
-5.1033,-5.3961
-5.1033,-5.0147
-5.1033,-4.6266
-5.1033,-5.4315
-5.1033,-5.5444
-5.1033,-4.3723
-7.7525,-7.0476
-7.7525,-7.82
-7.7525,-7.0395
-7.7525,-6.951
-7.0604,-6.3976
-7.0604,-6.7077
-7.0604,-7.82
-7.0604,-7.0395
4.0905,3.7964
4.0905,3.3907
4.0905,3.7402
-0.92719,-1.5974
-0.92719,-1.3061
-0.92719,-1.4274
-0.92719,-1.7
-0.92719,-0.633
-1.8072,-1.403
-1.8072,-1.4554
-1.8072,-1.8949
-1.8072,-0.99794
-1.8072,-2.1579
-1.8072,-1.8725
-1.8072,-2.5661
1.5124,2.179
-9.2213,-9.85
-9.2213,-9.0181
-9.2213,-9.5544
5.3751,6.2631
5.3751,5.4484
5.3751,4.6461
5.3751,5.7344
5.3751,4.6801
5.3751,4.9825
5.3751,5.5945
5.3751,5.2489
5.3751,5.9736
5.3751,4.8157
5.3751,5.0834
5.3751,5.0721
-5.9427,-5.2112
-5.9427,-6.4174
-5.9427,-5.6901
-5.9427,-5.674
-5.9427,-5.0147
-5.9427,-6.2056
-5.9427,-6.235
-5.9427,-5.5444
-5.9427,-6.0648
-5.9427,-6.2929
3.7964,3.0794
3.7964,4.0905
3.7964,3.4783
3.7964,4.6732
3.7964,3.3799
3.7964,4.4495
3.7964,4.4963
3.7964,4.1019
3.7964,4.2824
3.7964,2.9204
3.7964,3.7402
3.4783,3.0794
3.4783,3.7964
3.4783,3.3799
3.4783,4.4495
3.4783,4.1019
3.4783,4.2824
3.4783,2.9204
3.4783,2.7989
3.4783,2.5528
3.4783,3.7402
3.4783,3.6028
-2.3645,-1.8385
-2.3645,-2.0526
-2.3645,-2.329
-2.3645,-3.185
-2.3645,-1.6098
-2.3645,-2.5879
-2.3645,-2.621
-2.3645,-1.7
-2.3645,-2.4873
-2.3645,-2.7528
-2.3645,-2.1411
5.9451,5.1236
5.9451,5.1519
5.9451,5.5483
5.9451,5.1521
5.9451,5.3881
5.9451,6.1828
5.9451,5.8649
5.9451,5.3695
5.9145,6.2631
5.9145,5.4032
5.9145,5.4484
5.9145,6.246
5.9145,4.9825
5.9145,5.657
5.9145,5.5945
5.9145,5.2489
5.9145,5.9736
5.9145,6.1828
5.9145,5.8649
5.9145,5.0721
5.9145,5.3695
3.3907,4.0905
3.3907,2.9204
3.3907,3.3499
3.3907,3.7402
3.3907,2.9457
5.7344,5.3751
5.7344,5.5945
5.7344,5.0834
2.179,1.5124
2.179,2.4939
2.179,2.5581
2.179,2.9457
-5.6901,-5.2112
-5.6901,-5.9427
-5.6901,-6.4468
-5.6901,-5.0147
