4.6477,5.6028
4.6477,4.6155
4.6477,5.3689
4.6477,4.906
-0.44054,0.19409
-0.44054,-1.2867
-0.44054,-1.0263
-5.3708,-4.8752
-5.3708,-6.0498
-5.3708,-6.3549
-5.3708,-5.238
-5.3708,-5.6156
-2.4606,-2.1265
-2.4606,-1.5638
-2.4606,-3.205
-2.4606,-2.1801
-0.10217,0.68455
-0.10217,0.2252
-0.10217,-0.9222
4.6826,5.0462
4.6826,4.9318
4.6826,4.3161
4.6826,4.0412
4.6826,4.0841
4.6826,4.101
4.6826,4.73
4.6826,3.8596
4.6826,5.2978
4.3601,4.8041
4.3601,3.6577
4.3601,4.0412
4.3601,4.1143
4.3601,4.101
4.3601,5.3105
4.3601,4.73
4.3601,3.7494
-5.3561,-4.8752
-5.3561,-6.0823
-5.3561,-5.2998
6.688,5.8246
6.688,6.1688
6.688,7.0993
6.688,6.4616
6.688,5.9684
3.644,2.9655
3.644,3.0026
3.644,3.2642
3.644,4.0412
3.644,4.0841
3.644,4.101
3.644,3.8596
3.644,3.7494
5.8246,6.688
5.8246,5.2829
5.8246,6.1688
5.8246,5.3422
5.8246,4.9165
5.8246,5.8663
5.8246,6.4616
5.8246,5.9684
-7.3011,-6.3549
-2.1265,-2.4606
-2.1265,-1.384
-2.1265,-1.5638
-2.1265,-2.0723
-2.1265,-2.1801
0.38321,1.2184
0.38321,0.75306
-1.7571,-0.92394
-1.7571,-1.6949
-1.7571,-2.0844
5.2829,5.8246
5.2829,5.5456
5.2829,6.1688
5.2829,5.3422
5.2829,5.7542
5.2829,4.9716
5.2829,4.9165
5.2829,5.2538
5.2829,5.9684
4.8041,4.3601
4.8041,4.1143
4.8041,4.101
4.8041,5.3105
4.8041,4.73
4.8041,5.2978
2.6492,1.6667
2.6492,2.1574
5.0462,4.6826
5.0462,4.9318
5.0462,4.73
5.0462,5.2978
-2.4756,-2.3095
-2.4756,-2.1436
-2.4756,-2.6432
-2.4756,-3.151
-2.4756,-2.7216
-2.4756,-1.8948
-2.4756,-2.143
-5.8274,-6.5214
-5.8274,-6.3411
-5.8274,-5.2998
-5.8274,-5.3688
-4.8752,-5.3708
-4.8752,-5.3561
-4.8752,-5.6156
-5.9362,-6.4356
-5.9362,-5.7009
-5.9362,-5.3744
-5.9362,-5.2472
-5.9362,-6.0112
-6.4356,-5.9362
-6.4356,-7.2835
-6.4356,-6.1868
-6.4356,-6.9226
3.8037,3.1089
3.8037,3.6302
-0.92394,-1.7571
-0.92394,-1.6949
-0.92394,-1.1449
-1.384,-2.1265
-1.384,-1.5638
-1.384,-0.66343
-1.384,-1.2867
-1.384,-1.4792
-1.384,-2.0723
-1.384,-1.0263
-1.384,-2.1801
1.1941,2.0563
1.1941,0.68455
1.1941,0.2252
-8.0098,-8.0657
-8.0098,-8.7055
-8.0098,-7.0404
4.9318,4.6826
4.9318,5.0462
4.9318,4.3161
4.9318,4.0412
4.9318,4.0841
4.9318,4.73
4.9318,5.2978
4.9318,5.0833
-5.8392,-4.9974
-5.8392,-5.4327
-5.8392,-5.7009
-5.8392,-6.3411
-5.8392,-6.0112
-5.8392,-6.5583
4.5318,4.2841
4.5318,3.6418
4.5318,4.995
4.5318,5.2538
2.4099,3.1916
2.4099,2.1574
2.4099,1.5386
-1.6949,-1.7571
-1.6949,-0.92394
-1.6949,-1.9908
-1.6949,-1.1449
-1.6949,-1.7367
-1.6949,-2.6538
-1.6949,-2.0844
-1.6949,-0.91682
8.0184,8.6926
8.0184,7.3091
6.5781,5.8663
6.5781,5.7213
6.5781,6.364
6.5781,6.0306
6.5781,6.9588
3.1089,3.8037
3.1089,2.1831
3.1089,2.7841
3.1089,3.2402
2.0563,1.1941
2.0563,2.7841
-4.9974,-5.8392
-4.9974,-4.2672
-4.9974,-5.4327
-4.9974,-4.8189
-4.9974,-5.2472
4.3161,4.6826
4.3161,4.9318
4.3161,4.0841
4.3161,3.8596
4.3161,5.0833
-2.3095,-2.4756
-2.3095,-1.3705
-2.3095,-3.0957
-2.3095,-2.1436
-2.3095,-2.7216
-2.3095,-1.8948
-2.3095,-1.7367
-2.3095,-2.143
8.6195,9.4122
8.6195,8.9927
5.5456,5.2829
5.5456,6.1688
5.5456,5.7542
5.5456,4.9716
5.5456,4.9165
5.5456,5.2538
5.5456,5.9684
1.6667,2.6492
1.6667,2.1574
1.6667,1.2184
1.6667,0.75306
6.1688,6.688
6.1688,5.8246
6.1688,5.2829
6.1688,5.5456
6.1688,5.7542
6.1688,6.5604
6.1688,5.2538
6.1688,5.9684
-6.2738,-6.4686
-6.2738,-7.2082
-6.2738,-5.3658
-6.2738,-6.9322
-6.0498,-5.3708
-6.0498,-6.3549
-6.0498,-5.238
-6.0498,-6.6686
-2.2637,-2.9566
-2.2637,-2.0723
-2.2637,-3.1445
-2.2637,-2.1801
-1.3705,-2.3095
-1.3705,-1.9908
-1.3705,-2.1436
-1.3705,-1.8948
-1.3705,-1.2116
-1.3705,-1.7367
-1.3705,-0.91682
-1.3705,-2.143
5.2809,5.8938
5.2809,5.8663
5.2809,5.6028
5.2809,4.5764
5.2809,6.0306
5.2809,5.4731
5.2809,4.906
5.2809,6.1683
-2.9566,-2.2637
-2.9566,-2.0723
-2.9566,-3.1445
-2.9566,-3.205
-2.9566,-2.1801
5.8938,5.2809
5.8938,4.9432
5.8938,5.4731
5.8938,6.4441
5.8938,6.1683
-7.5543,-7.2082
-7.5543,-6.9322
-2.6495,-1.9908
-2.6495,-3.0957
-2.6495,-2.1436
-2.6495,-2.7216
-2.6495,-1.7367
-2.6495,-2.6538
-1.9908,-1.6949
-1.9908,-1.3705
-1.9908,-2.6495
-1.9908,-1.1449
-1.9908,-2.1436
-1.9908,-1.7367
-1.9908,-2.6538
-1.9908,-2.0844
3.1916,2.4099
-5.5805,-5.238
2.9655,3.644
2.9655,3.0026
2.9655,3.2642
2.9655,3.8596
3.0026,3.644
3.0026,2.9655
3.0026,3.131
3.0026,3.7494
5.3422,5.8246
5.3422,5.2829
5.3422,4.9716
5.3422,4.9165
5.3422,5.8663
5.3422,5.9684
0.061273,-0.66343
0.061273,-0.70841
0.061273,-0.47693
4.9432,5.8938
4.9432,4.1264
4.9432,4.5764
4.9432,5.4731
-6.3549,-5.3708
-6.3549,-7.3011
-6.3549,-6.0498
-6.3549,-6.3885
-6.3549,-5.6156
2.1831,3.1089
2.1831,2.7841
8.6926,8.0184
4.1264,4.9432
4.1264,4.5764
4.1264,3.6302
4.1264,3.5124
-1.2796,-1.2867
-5.2599,-5.3744
-5.2599,-6.1868
-6.4686,-6.2738
-6.4686,-7.2082
6.6396,5.8663
6.6396,6.0306
6.6396,6.9588
6.6396,6.4441
6.6396,6.1683
-6.5214,-5.8274
-1.5638,-2.4606
-1.5638,-2.1265
-1.5638,-1.384
-1.5638,-0.66343
-1.5638,-1.4792
-1.5638,-1.0263
-7.2857,-8.0657
-7.2857,-7.0404
-7.2857,-6.6787
0.19409,-0.44054
0.19409,-0.47693
5.8663,6.5781
5.8663,5.2809
5.8663,6.6396
5.8663,5.6028
5.8663,5.7213
5.8663,6.0306
