-2.0797,-2.6391
-7.2966,-7.5614
-7.2966,-6.9155
-7.2966,-6.9138
-7.2966,-6.7044
-7.2966,-6.5975
-4.2708,-5.2115
-4.2708,-3.6145
-5.6152,-5.6477
-5.6152,-5.034
-5.6152,-6.2861
-5.6152,-6.1509
-5.6152,-5.5832
-5.6152,-5.5371
-5.6152,-6.5975
-5.6152,-4.9598
1.1865,1.7123
1.1865,2.0114
1.1865,0.94064
-4.6614,-4.0416
-4.6614,-5.3164
-4.6614,-4.2731
-4.6614,-4.3493
-4.6614,-5.1904
-4.6614,-4.9045
-6.2748,-5.4232
-6.2748,-6.3208
-6.2748,-5.6901
-6.1452,-6.1037
-6.1452,-6.5676
-6.1452,-5.5479
-6.1452,-6.6831
5.3767,4.9962
5.3767,5.7243
-3.6721,-3.1229
-3.6721,-3.6848
-3.6721,-3.9034
-3.6721,-4.3493
-3.6721,-4.5668
-3.6721,-3.1907
-3.6721,-3.7727
-3.6721,-3.8142
5.1382,5.6373
5.1382,4.5543
5.1382,4.9962
5.1382,4.9731
5.1382,5.7243
5.1382,5.3102
-4.4688,-5.3756
-4.4688,-3.4717
-5.6477,-5.6152
-5.6477,-6.1037
-5.6477,-6.2861
-5.6477,-6.1509
-5.6477,-5.5832
-5.6477,-5.5371
-5.6477,-6.5975
-5.6477,-4.9598
6.3936,5.3983
6.3936,5.9204
6.3936,6.9344
6.3936,6.6589
3.2759,3.1241
3.2759,3.9691
3.2759,3.1875
3.2759,3.9365
3.2811,3.37
3.2811,4.0447
3.2811,3.9472
3.2811,2.3939
-5.3148,-5.3164
-5.3148,-4.8695
-5.3148,-5.4232
-5.3148,-4.5668
-5.3148,-4.9045
-5.3148,-5.6901
-5.3148,-5.7304
5.7378,5.6791
5.7378,6.5185
5.7378,5.6373
5.7378,4.9731
5.7378,5.3102
5.7378,6.2206
-3.356,-4.0416
-3.356,-3.1229
-3.356,-2.6121
-3.356,-3.6848
-3.356,-3.0689
5.9371,6.0398
5.9371,6.7528
5.9371,6.8008
5.9371,5.1082
5.9371,5.8743
-2.4945,-2.0086
-2.4945,-3.1806
-2.4945,-2.554
-2.4945,-2.1014
-2.4945,-2.8246
-5.0658,-5.5832
-5.0658,-5.5479
-5.0658,-4.9598
-1.0062,-1.4176
-1.0062,-1.8257
1.3136,1.6694
1.3136,2.1718
2.8318,3.052
2.8318,3.37
2.8318,2.235
2.8318,2.0898
2.8318,2.3939
3.1241,3.2759
3.1241,3.4638
3.1241,2.5851
3.1241,3.9365
-5.708,-5.034
-5.708,-6.1696
-5.708,-5.5371
3.052,2.8318
3.052,2.235
7.6482,7.0194
-4.0416,-4.6614
-4.0416,-3.356
-4.0416,-3.6848
-4.0416,-4.2731
-4.0416,-3.9034
-4.0416,-4.3493
-1.4995,-2.0086
-1.4995,-2.0619
-1.4995,-1.4706
-1.4995,-0.80227
5.6791,5.7378
5.6791,6.4477
5.6791,6.5185
5.6791,4.7553
5.6791,5.0208
5.6791,5.3102
5.6791,5.7621
5.8374,6.4134
5.8374,5.7621
4.1157,4.6956
4.1157,3.4638
4.1157,5.0626
4.1157,3.9365
-3.1229,-3.6721
-3.1229,-3.356
-3.1229,-2.6121
-3.1229,-3.6848
-3.1229,-2.6715
-3.1229,-3.9034
-3.1229,-3.1907
-3.1229,-2.2743
-2.6121,-3.356
-2.6121,-3.1229
-2.6121,-2.6715
-2.6121,-3.0689
-2.6121,-2.2743
3.37,3.2811
3.37,2.8318
3.37,4.014
3.37,3.9605
-5.3164,-4.6614
-5.3164,-5.3148
-5.3164,-5.9405
-5.3164,-5.1904
-5.3164,-4.9045
-5.3164,-5.7304
2.235,2.8318
2.235,3.052
2.235,2.0898
2.235,1.7123
2.235,2.0114
-0.54323,0.14396
-0.54323,0.28088
-0.54323,-1.2032
-0.54323,-0.80227
-3.1978,-3.1907
-3.1978,-3.7727
-3.1978,-3.8142
-3.1978,-2.6391
5.4006,4.6963
5.4006,5.0626
5.4006,5.9204
5.4006,5.9366
5.4006,6.1319
5.4006,5.8743
-5.9405,-5.3164
-5.9405,-6.3208
-5.9405,-5.1904
-5.9405,-6.8351
-5.9405,-5.7304
-5.9405,-6.4136
4.0447,3.2811
4.0447,4.3744
4.0447,4.5543
4.0447,4.9962
4.0447,3.9472
