-3.722,-3.3844
-3.722,-3.9487
-3.722,-4.445
-3.722,-3.0319
-6.2378,-5.2899
-6.2378,-6.4096
-6.2378,-6.7286
-2.4669,-3.2879
-2.4669,-2.0886
-2.4669,-2.8558
-2.4669,-1.5637
1.2327,0.25237
5.1136,4.2789
5.1136,4.7282
5.1136,5.5764
5.1136,4.6222
3.0464,3.9632
3.0464,2.8871
-5.2899,-6.2378
-5.2899,-4.9442
7.7423,7.5367
7.7423,6.8793
7.7423,8.1577
3.4741,4.3278
3.4741,2.7979
3.4741,3.1182
7.0938,6.8793
-6.4096,-6.2378
-6.4096,-7.3809
-6.4096,-5.6306
-6.4096,-6.6255
-2.1721,-2.461
-2.1721,-1.3951
-2.1721,-2.6758
-2.1721,-3.0319
0.19676,-0.50433
0.19676,0.37956
-2.6705,-2.3773
-2.6705,-3.4826
5.6227,5.8083
3.9632,3.0464
3.9632,4.7282
3.9632,3.8516
4.3278,3.4741
-2.5354,-2.1862
-2.5354,-2.0947
-2.5354,-2.8271
-2.5354,-3.1428
-2.5354,-2.9451
-3.2879,-2.4669
-3.2879,-2.8558
-7.0555,-6.6642
-7.0555,-7.827
-7.0555,-6.5594
-7.0555,-7.6586
-6.6642,-7.0555
-6.6642,-5.8772
-6.6642,-6.9331
-1.6081,-1.7743
-1.6081,-1.7915
-0.39398,-1.3951
-0.39398,-1.0804
-0.39398,-0.62093
-7.4266,-7.9774
-7.4266,-8.3654
4.2789,5.1136
4.2789,3.8687
4.2789,3.6528
4.2789,4.7638
4.2789,3.6917
4.2789,4.6222
4.2789,3.8516
-4.9315,-4.2179
-4.9315,-5.6642
-4.9315,-4.7469
4.7638,3.9666
2.4458,2.1139
-2.3773,-2.6705
-2.3773,-1.7743
-2.3773,-2.8271
-2.3773,-2.9471
7.5662,8.561
6.9808,6.1772
6.9808,6.4649
6.9808,6.9916
2.6451,1.7907
2.6451,3.5283
2.534,1.724
2.534,3.2529
-4.2179,-4.9315
-4.2179,-4.5185
-4.2179,-4.0344
1.889,2.7979
-2.1862,-2.5354
-2.1862,-1.3712
-2.1862,-1.6112
-2.1862,-2.9451
8.0601,8.6233
7.6572,7.5367
7.6572,6.712
3.0568,3.6336
3.0568,2.1139
7.5367,7.7423
7.5367,7.6572
7.5367,6.657
7.5367,6.8793
-6.5863,-7.0389
-6.5863,-7.4596
-6.5863,-6.2971
-6.7286,-6.2378
-6.7286,-5.7803
-3.3844,-3.722
-0.50433,0.19676
-0.50433,-0.80183
-0.50433,-1.3712
-0.50433,-0.31736
5.8245,6.4983
5.8245,6.1772
5.8245,6.4817
5.8245,5.1638
-3.9487,-3.722
-3.9487,-3.0319
7.4621,7.7684
7.4621,6.9916
-8.0121,-7.1003
-3.4077,-4.1309
-3.4077,-2.8271
-3.4077,-3.6801
-3.4077,-2.9471
-2.0947,-2.5354
-2.0947,-1.7743
-2.0947,-2.8271
3.6336,3.0568
-5.7803,-6.7286
-5.7803,-4.9442
3.8687,4.2789
3.8687,3.0651
3.8687,4.7638
3.8687,3.6917
3.8687,3.1182
3.0651,3.8687
3.0651,3.6917
3.0651,2.9996
3.0651,3.1182
-0.93952,-1.0014
-0.93952,-1.5637
-7.3809,-6.4096
1.7907,2.6451
1.7907,1.3166
1.7907,1.6174
8.561,7.5662
8.561,8.4435
-3.0137,-2.0296
-3.0137,-3.869
-3.0137,-3.1758
4.3152,3.8083
