0.13481,0.1365
0.13481,-0.85759
0.13481,0.012499
0.13481,-0.39246
0.13481,0.73633
0.13481,0.69245
0.13481,0.14935
-6.1554,-5.7849
-6.1554,-5.5174
-6.1554,-6.4298
-6.1554,-6.5153
-6.1554,-5.8045
-6.1554,-7.0027
-4.7895,-4.784
-4.7895,-4.1393
-4.7895,-5.5532
-4.7895,-5.0148
-4.7895,-5.13
-4.7895,-4.84
-4.7895,-4.2584
-3.59,-4.0284
-3.59,-3.2623
-3.59,-4.2584
-1.595,-2.2789
-1.595,-2.3622
-6.0623,-5.5923
-6.0623,-5.1912
-5.5923,-6.0623
-5.5923,-5.1912
-5.5923,-5.0964
-5.5923,-5.4282
-5.5923,-6.2772
-5.5923,-5.0403
-4.784,-4.7895
-4.784,-5.2146
-4.784,-5.5174
-4.784,-5.2436
-4.784,-5.0148
-4.784,-4.5619
-4.784,-5.13
-4.784,-4.2584
3.8831,3.0212
3.8831,3.3831
3.8831,4.0477
-3.9956,-3.6142
-3.9956,-4.476
-3.9956,-4.063
-3.9956,-3.1235
-3.9956,-4.3631
4.6119,4.2136
4.6119,4.7466
4.6119,4.0299
-6.2021,-5.5532
-6.2021,-6.7159
-4.9886,-5.7217
-4.9886,-4.5984
-4.9886,-5.2146
-4.9886,-5.2436
-4.9886,-5.1263
-4.9886,-4.5619
-4.9886,-5.8045
8.001,7.4947
8.001,7.1333
3.63,3.9568
3.63,3.9391
3.63,4.281
3.63,4.4191
3.63,3.0777
3.63,3.3975
3.63,3.0636
4.2136,4.6119
4.2136,3.5749
-5.1912,-6.0623
-5.1912,-5.5923
-5.1912,-4.476
-5.1912,-5.0403
-5.1912,-5.0413
7.4947,8.001
7.4947,6.7533
7.4947,7.1983
-5.2361,-5.8612
-5.2361,-5.0964
-5.2361,-4.462
5.3322,4.9542
5.3322,6.1563
5.3322,4.4191
5.3322,5.4574
5.3322,4.734
5.3322,5.0926
-4.1393,-4.7895
-4.1393,-5.0148
-4.1393,-4.84
-4.1393,-4.2584
-5.7217,-4.9886
-5.7217,-5.5502
-5.7217,-5.2146
-5.7217,-6.2329
-5.7217,-5.2436
-5.7217,-5.1263
-5.7217,-6.2089
-5.7217,-5.8045
1.8408,1.5887
1.8408,1.4594
1.8408,2.225
1.8408,2.4531
1.8408,1.0749
1.8408,1.9371
2.8348,3.2494
2.8348,2.225
2.8348,3.0153
2.8348,2.6404
2.8348,2.4531
2.8348,3.3564
1.3062,1.8169
1.3062,0.70082
1.3062,1.2116
1.3062,1.2658
1.3062,0.73967
1.3062,1.9115
1.3062,0.65404
1.3062,1.7561
3.9568,3.63
3.9568,4.7692
3.9568,3.7163
3.9568,4.281
3.9568,3.1311
3.9568,3.0636
3.9568,4.2772
-5.5502,-5.7217
-5.5502,-5.1263
-5.5502,-6.2089
2.3336,1.7264
2.3336,1.835
2.3336,2.358
2.3336,2.9637
7.3269,7.4024
-5.8612,-5.2361
-5.8612,-5.0964
-5.8612,-5.4282
-5.8612,-6.2772
1.5887,1.8408
1.5887,0.96494
1.5887,1.4594
1.5887,2.225
1.5887,1.4316
1.5887,2.0339
1.5887,1.0749
2.3291,1.8169
2.3291,2.1605
2.3291,1.9115
2.3291,2.9576
2.3291,2.406
2.3291,2.3914
2.3291,1.7561
2.3291,3.0606
5.9394,6.7533
5.9394,5.0923
5.9394,6.3144
3.9391,3.63
3.9391,3.534
3.9391,4.281
3.9391,4.1401
3.9391,4.4191
3.9391,4.734
3.9391,3.0777
3.9391,3.3975
-1.6315,-0.87375
-1.6315,-1.5546
-1.6315,-0.97543
0.082102,-0.36517
0.082102,0.70082
0.082102,-0.87375
0.082102,0.1365
0.082102,0.73967
0.082102,0.012499
0.082102,0.65404
0.082102,-0.37917
0.082102,0.12416
1.8169,1.3062
1.8169,2.3291
1.8169,1.2658
1.8169,2.3914
1.8169,1.7578
1.8169,1.7561
-5.0964,-5.5923
-5.0964,-5.2361
-5.0964,-5.8612
-5.0964,-4.5042
-5.0964,-5.4282
-5.0964,-5.0403
-5.0964,-4.462
1.7264,2.3336
1.7264,1.835
1.7264,2.358
1.7264,1.0251
1.7264,1.7578
1.7264,0.73633
1.7264,1.2482
0.96494,1.5887
0.96494,0.32141
0.96494,0.42679
0.96494,0.93431
0.96494,1.4316
0.96494,1.0749
-4.5984,-4.9886
-4.5984,-5.1263
-4.5984,-3.8178
-4.5984,-4.5619
-4.5984,-4.3413
4.9542,5.3322
4.9542,4.7692
4.9542,4.281
4.9542,4.4191
4.9542,5.4574
4.9542,4.734
3.0212,3.8831
3.0212,2.1605
3.0212,3.4645
3.0212,2.9576
3.0212,3.3831
3.0212,2.8739
3.0212,2.406
6.7533,7.4947
6.7533,5.9394
6.7533,6.2632
6.7533,7.1333
2.1605,2.3291
2.1605,3.0212
2.1605,1.9115
2.1605,2.8739
2.1605,2.406
2.1605,1.477
2.1605,1.7561
3.8827,3.534
3.8827,3.2494
3.8827,4.1548
3.8827,4.1401
3.8827,4.6161
3.8827,3.3564
-5.7849,-6.1554
-5.7849,-5.5174
-5.7849,-5.5532
-5.7849,-6.4298
-5.7849,-5.0148
-5.7849,-5.13
-5.7849,-6.7159
-7.6188,-6.9173
-7.6188,-7.5287
-7.6188,-7.0027
5.507,5.5609
5.507,5.0923
5.507,6.3144
-0.36517,0.082102
-0.36517,-0.87375
-0.36517,0.1365
-0.36517,0.012499
-0.36517,-0.39246
-0.36517,-1.0008
-0.36517,-0.37917
-5.2146,-4.784
-5.2146,-4.9886
-5.2146,-5.7217
-5.2146,-5.5174
-5.2146,-5.2436
-5.2146,-4.5619
-5.2146,-5.13
-5.2146,-5.8045
0.70082,1.3062
0.70082,0.082102
0.70082,1.2116
0.70082,0.73967
0.70082,0.65404
0.70082,0.83466
0.70082,0.12416
2.6282,3.0153
2.6282,2.4531
2.6282,1.9371
3.534,3.9391
3.534,3.8827
3.534,3.2494
3.534,2.9438
3.534,4.1401
3.534,2.6404
3.534,3.0777
3.534,3.3975
4.7692,3.9568
4.7692,4.9542
4.7692,4.281
4.7692,4.4191
4.7692,5.4574
4.7692,4.9889
4.7692,4.2772
6.2632,6.7533
6.2632,7.1983
-5.5174,-6.1554
-5.5174,-4.784
-5.5174,-5.7849
-5.5174,-5.2146
-5.5174,-5.2436
-5.5174,-6.4298
-5.5174,-5.0148
-5.5174,-5.13
-5.5174,-5.8045
-4.5042,-5.0964
-4.5042,-4.476
-4.5042,-4.063
-4.5042,-5.4282
-4.5042,-5.0403
-4.5042,-4.462
-3.6142,-3.9956
-3.6142,-3.1235
-3.6142,-4.3631
4.7466,4.6119
4.7466,4.0477
4.7466,4.0299
-3.5866,-3.2479
1.2116,1.3062
1.2116,0.70082
1.2116,0.73967
1.2116,1.9115
1.2116,1.477
1.2116,1.7561
1.2116,0.83466
-5.5532,-4.7895
-5.5532,-6.2021
-5.5532,-5.7849
-5.5532,-5.0148
-5.5532,-4.84
1.835,2.3336
1.835,1.7264
1.835,1.0251
-0.87375,-1.6315
-0.87375,0.082102
-0.87375,-0.36517
-0.87375,-1.5546
-0.87375,-0.97543
-0.87375,-1.0008
-0.87375,-0.37917
2.6397,2.2863
2.6397,2.9438
2.6397,3.0777
2.6397,3.3975
2.6397,2.2778
2.6397,3.0636
2.6397,1.9888
1.2658,1.3062
1.2658,1.8169
1.2658,0.73967
1.2658,0.65404
1.2658,1.7578
1.2658,0.69245
1.2658,1.2482
-6.2329,-5.7217
-6.2329,-6.9173
-6.2329,-6.2089
-6.2329,-6.7579
-6.2329,-6.5153
-6.2329,-5.8045
3.2494,2.8348
3.2494,3.8827
3.2494,3.534
3.2494,2.9438
3.2494,2.6404
3.2494,3.3564
4.1548,3.8827
4.1548,3.5765
4.1548,4.6161
4.1548,3.3564
0.1365,0.13481
0.1365,0.082102
0.1365,-0.36517
0.1365,0.73967
0.1365,0.012499
0.1365,-0.39246
0.1365,0.65404
0.1365,0.69245
-0.062888,0.32141
-6.9173,-7.6188
-6.9173,-6.2329
-6.9173,-6.7579
-6.9173,-6.5153
6.312,6.5531
6.312,7.27
-5.2436,-4.784
-5.2436,-4.9886
-5.2436,-5.7217
-5.2436,-5.2146
-5.2436,-5.5174
-5.2436,-5.1263
-5.2436,-4.5619
-5.2436,-5.13
-5.2436,-5.8045
0.73967,1.3062
0.73967,0.082102
0.73967,0.70082
0.73967,1.2116
0.73967,1.2658
0.73967,0.1365
0.73967,0.65404
0.73967,0.69245
0.73967,0.12416
3.4645,3.0212
3.4645,2.9576
3.4645,3.3831
3.4645,4.0477
3.4645,3.0606
3.4645,3.5749
3.4645,4.0299
1.9115,1.3062
1.9115,2.3291
1.9115,2.1605
1.9115,1.2116
1.9115,2.406
1.9115,1.477
1.9115,1.7561
2.358,2.3336
2.358,1.7264
2.358,2.9637
2.358,2.3914
2.358,1.7578
-3.3628,-4.063
-3.3628,-3.1235
-3.3628,-3.4283
2.9576,2.3291
2.9576,3.0212
2.9576,3.4645
2.9576,3.3831
2.9576,2.406
2.9576,3.0606
-2.2789,-1.595
0.88026,1.6159
0.88026,0.93431
3.7163,3.9568
