-1.0393,-0.35174
-1.0393,-1.2864
-1.0393,-1.766
-1.0393,-1.1671
-7.1579,-7.9497
-7.1579,-7.0813
-7.1579,-6.4261
-7.1579,-6.8177
-5.5319,-6.1921
-5.5319,-4.8868
-5.5319,-5.1387
-5.1776,-5.8495
-5.1776,-5.1151
-5.1776,-5.7069
-5.1776,-4.7991
-5.1776,-4.6924
-0.77889,-0.20955
-0.77889,-1.5495
-5.8867,-5.5313
-5.8867,-6.8304
-5.8867,-6.4383
-5.8867,-6.4669
-7.1645,-6.3319
-7.1645,-6.8584
-6.0675,-6.326
-6.0675,-6.3822
5.3995,4.6797
5.3995,5.945
5.3995,6.3021
-2.7484,-1.766
5.6514,5.945
5.6514,4.994
5.6514,6.171
5.6514,5.4568
-6.1921,-5.5319
-5.8495,-5.1776
-5.8495,-5.1151
-5.8495,-5.7069
-5.8495,-6.6456
-5.8495,-6.1099
-5.8495,-6.4261
7.3281,6.6971
3.4705,3.9205
3.4705,4.2329
3.9874,4.251
-6.3319,-7.1645
-6.3319,-6.8584
-6.3319,-5.9655
-6.3319,-6.4669
-6.3319,-5.8272
7.9262,8.7013
7.9262,7.7342
-2.9772,-2.0239
6.2071,6.4625
6.2071,5.3776
6.2071,5.3691
6.2071,5.9099
6.2071,6.4105
6.2071,7.0669
6.2071,5.9646
-4.0077,-4.3668
-6.0314,-6.326
-6.0314,-5.7069
-6.0314,-5.4276
-6.0314,-6.4261
-6.0314,-6.8177
-0.29392,0.35703
-0.29392,-0.63073
-0.29392,0.2976
-0.29392,-0.95293
0.35703,-0.29392
0.35703,0.2976
0.35703,1.3114
0.35703,-0.31329
2.072,2.8045
2.072,1.8328
2.072,1.2087
3.9205,3.4705
3.9205,4.5853
3.9205,4.827
-6.7858,-6.1099
-6.7858,-7.484
2.391,2.6196
-4.821,-5.0909
-4.821,-4.6141
-4.821,-5.1864
-4.821,-3.9961
-1.3013,-1.0357
-1.3013,-1.9458
-1.3013,-0.63073
-1.3013,-0.44471
-1.3013,-2.0891
-1.3013,-0.95293
5.0947,5.4568
6.4098,6.9061
6.4098,7.1916
6.4098,6.6971
4.5853,3.9205
4.5853,5.3776
4.5853,4.827
4.5853,5.3691
4.5853,4.2329
4.5853,4.5709
-2.2575,-3.1102
-1.6715,-0.79933
-1.6715,-1.5941
-1.6715,-0.98375
2.8045,2.072
2.8045,2.6196
2.8045,1.8328
2.8045,3.7339
2.8045,3.2156
-4.9992,-5.6312
-0.91387,-1.2864
-0.91387,-0.015213
-1.0357,-1.3013
-1.0357,-0.44471
-1.0357,-0.33352
6.4625,6.2071
6.4625,7.0118
6.4625,6.3003
6.4625,7.0669
6.4625,5.9646
-8.0288,-7.2377
-8.0288,-8.1635
4.6797,5.3995
4.6797,4.994
8.7013,7.9262
8.7013,8.2834
5.945,5.3995
5.945,5.6514
5.945,6.696
5.945,6.3021
5.945,6.6433
