-1.8663,-1.7034
-1.8663,-2.8265
-7.5921,-7.1376
-7.5921,-7.9114
-7.5921,-6.9937
-7.5921,-7.6314
-7.5921,-6.7923
-5.2748,-5.5271
-5.2748,-4.5211
-5.2748,-4.7358
-5.5383,-6.2166
-4.9019,-5.4376
-4.9019,-5.6947
-4.9019,-4.5092
-4.9019,-4.4695
-4.9019,-4.9667
-4.9019,-4.5794
-4.9019,-5.3339
-4.9019,-5.5099
-4.9019,-4.694
-4.9019,-4.7776
-5.4376,-4.9019
-5.4376,-5.6947
-5.4376,-4.9667
-5.4376,-4.5794
-5.4376,-6.2527
-5.4376,-5.3339
-5.4376,-4.694
-5.4376,-5.3618
-5.4376,-4.7776
-4.0269,-4.0455
-4.0269,-3.5606
-4.0269,-4.7358
5.2642,5.8613
5.2642,4.8217
5.2642,4.9936
5.2642,5.4839
5.2642,5.9101
-4.2419,-3.765
-4.2419,-4.6166
-4.2419,-4.0523
-4.2419,-4.9667
-4.2419,-4.5794
-4.2419,-4.694
-4.2419,-3.9859
5.8613,5.2642
5.8613,4.9936
5.8613,5.4839
5.8613,5.6832
5.8613,6.4808
5.8613,5.9101
5.8613,6.054
5.8613,6.4642
-6.5226,-5.9711
-6.5226,-7.1376
-6.5226,-5.8535
-6.5226,-6.9937
-6.5226,-6.7157
-6.5226,-6.7923
6.749,7.0006
3.6222,3.9579
3.6222,4.3437
3.6222,2.9285
3.6222,4.4078
5.1441,4.9936
5.1441,4.8992
5.1441,4.6262
5.1441,5.4839
5.1441,5.6832
5.1441,5.613
5.1441,4.4448
5.1441,5.4294
5.1441,6.054
-5.6947,-4.9019
-5.6947,-5.4376
-5.6947,-6.2527
-5.6947,-5.3339
-5.6947,-5.5099
-5.6947,-4.7776
8.1264,7.2075
8.1264,7.8505
-4.5092,-4.9019
-4.5092,-4.4695
-4.5092,-3.765
-4.5092,-4.5794
-4.5092,-4.694
-4.5092,-3.9859
-4.5092,-4.7776
-4.5092,-3.6646
6.3871,6.4223
6.3871,6.9624
6.3871,7.2695
6.3871,7.1023
6.3871,6.1273
6.3871,6.2152
-3.4011,-2.5779
-3.4011,-4.0455
-3.4011,-3.5606
-3.4011,-2.8977
-3.4011,-3.7187
-0.01816,0.82933
-0.01816,-0.64601
-0.01816,-0.1685
-0.01816,0.51857
-0.01816,-0.17288
-0.01816,-0.017254
-0.01816,-0.71622
0.82933,-0.01816
0.82933,0.51857
0.82933,0.91143
0.82933,1.6358
0.82933,-0.017254
2.6338,2.7886
2.6338,3.4448
2.6338,1.8462
3.9579,3.6222
3.9579,4.5837
3.9579,4.7898
-5.9711,-6.5226
-5.9711,-5.8535
-5.9711,-6.2658
-5.9711,-5.4928
-5.9711,-5.2915
-5.9711,-6.7157
-5.9711,-6.7923
-5.9711,-5.0737
1.8087,2.7705
1.8087,0.99552
7.0352,6.4903
7.0352,7.6767
7.0352,7.0883
-4.4695,-4.9019
-4.4695,-4.5092
-4.4695,-3.765
-4.4695,-4.694
-4.4695,-4.7776
-4.4695,-3.6646
-1.9321,-1.5065
-1.9321,-2.5779
-1.9321,-2.1543
-1.9321,-1.7489
-1.9321,-2.8977
6.1003,6.6286
6.1003,6.5892
6.1003,5.613
6.1003,5.4294
6.1003,6.054
6.1003,5.6266
6.7688,7.2075
6.7688,7.1827
4.3437,3.6222
4.3437,5.15
4.3437,5.2789
4.3437,4.4078
-3.7077,-4.3267
-3.7077,-3.7614
-1.8684,-1.4548
-1.8684,-1.8658
-1.8684,-2.3751
-1.8684,-1.384
-1.8684,-1.3062
2.7886,2.6338
2.7886,2.1234
2.7886,3.3387
2.1234,2.7886
2.1234,2.7705
2.1234,1.4267
-1.5065,-1.9321
-1.5065,-0.64601
-1.5065,-1.7489
-1.5065,-0.93722
-3.765,-4.2419
-3.765,-4.5092
-3.765,-4.4695
-3.765,-4.5794
-3.765,-2.8265
-3.765,-4.694
-3.765,-3.9859
-3.765,-3.6646
6.4223,6.3871
6.4223,5.592
6.4223,7.2695
6.4223,7.1023
6.4223,6.1273
6.4223,6.6655
6.4223,5.6384
6.4223,7.3106
6.4223,6.2152
-6.8593,-6.8965
-6.8593,-7.7893
4.8217,5.2642
4.8217,4.9936
4.8217,5.4839
7.2075,8.1264
7.2075,6.7688
7.2075,7.0006
7.2075,7.8505
4.9936,5.2642
4.9936,5.8613
4.9936,5.1441
4.9936,4.8217
4.9936,4.6262
4.9936,5.4839
4.9936,5.6832
2.7057,3.5431
2.7057,2.8568
2.7057,1.8472
-5.5271,-5.2748
-7.1376,-7.5921
-7.1376,-6.5226
-7.1376,-6.6908
-7.1376,-6.9937
-7.1376,-7.6314
-7.1376,-6.7923
4.9254,4.7898
-1.7034,-1.8663
-1.7034,-1.4548
-1.7034,-1.8658
-1.7034,-2.4934
-1.7034,-1.384
-1.7034,-0.95024
-6.6908,-7.1376
-6.6908,-7.0629
-6.6908,-6.9937
-6.6908,-7.6314
-6.6908,-6.2166
-6.6908,-6.7923
-0.041975,-0.6414
-0.041975,-0.62191
-0.041975,-0.68911
-0.041975,-1.0006
2.0308,2.8568
2.0308,1.8472
5.15,4.3437
5.15,5.2789
5.15,5.272
5.15,5.592
5.15,4.9017
5.15,4.4078
5.2789,4.3437
5.2789,5.15
5.2789,5.272
5.2789,5.592
5.2789,5.6384
5.2789,4.9017
5.2789,4.4078
5.2789,6.2152
6.6286,6.1003
6.6286,7.1827
-4.6166,-4.2419
-4.6166,-5.0333
-4.6166,-4.0523
-4.6166,-4.9667
-4.6166,-4.5794
-4.6166,-5.3618
-5.0333,-4.6166
-5.0333,-4.0523
-5.0333,-4.9667
-5.0333,-5.9663
-5.0333,-5.3618
6.5892,6.1003
6.5892,6.4808
6.5892,6.054
-4.8933,-4.2252
0.1573,0.79855
0.1573,-0.77101
0.1573,-0.62191
-4.5211,-5.2748
-4.5211,-4.0455
-4.5211,-3.7187
2.7705,1.8087
2.7705,2.1234
2.7705,3.3387
-4.3267,-3.7077
1.5593,1.2783
1.5593,0.58461
0.79855,0.1573
0.79855,0.58225
-7.9114,-7.5921
-7.9114,-7.2624
1.0903,0.55013
1.0903,0.51857
1.0903,1.8957
1.0903,1.6358
3.5431,2.7057
3.5431,2.8568
-0.6414,-0.041975
-0.6414,-1.384
-0.6414,-1.3062
-0.6414,-0.68911
-0.6414,-1.0006
-2.5779,-3.4011
-2.5779,-1.9321
-2.5779,-1.7489
-2.5779,-2.8977
-2.5779,-2.8488
-5.8535,-6.5226
-5.8535,-5.9711
-5.8535,-5.2915
-5.8535,-6.2166
-5.8535,-6.7923
6.3047,6.4903
6.3047,7.0883
6.3047,6.0744
-6.2658,-5.9711
-6.2658,-5.4928
-6.2658,-6.7157
-1.4548,-1.8684
-1.4548,-1.7034
-1.4548,-1.8658
-1.4548,-1.384
-1.4548,-0.62191
-1.4548,-0.68911
-1.4548,-0.95024
-1.4548,-1.0006
4.8992,5.1441
