4.0262,3.3819
4.0262,3.5238
4.0262,4.6701
4.0262,4.746
4.0262,4.159
4.0262,4.1899
-2.1968,-2.804
-5.7381,-5.5855
-5.7381,-5.195
-5.7381,-5.4717
-5.7381,-4.8123
-5.7381,-6.3258
-3.0717,-2.5607
-3.0717,-3.8404
-3.0717,-2.9648
-3.0717,-3.4362
-3.0717,-3.3769
-3.0717,-2.7481
3.3819,4.0262
3.3819,3.7167
3.3819,2.9029
3.3819,4.159
5.9595,5.4794
5.9595,6.4757
5.9595,6.0461
5.9595,5.3413
5.9595,5.4629
5.9595,6.6563
5.9595,5.736
4.657,5.3084
4.657,4.1619
4.657,5.2901
4.657,4.8054
-4.5039,-4.0251
-4.5039,-5.0089
-4.5039,-4.4378
-4.5039,-5.195
-4.5039,-3.8793
-4.5039,-3.9245
-4.5039,-4.8123
5.8026,6.6434
5.8026,5.3168
5.8026,6.3838
5.8026,5.0432
5.8026,6.1458
5.4794,5.9595
5.4794,4.7739
5.4794,5.1699
5.4794,5.3413
5.4794,5.4629
5.4794,5.736
6.6434,5.8026
6.6434,7.0526
6.6434,7.3717
6.6434,6.3259
6.6434,6.1458
-6.0389,-5.5855
-6.0389,-6.3258
-2.5607,-3.0717
-2.5607,-2.0291
-2.5607,-2.1387
-2.5607,-2.9648
-2.5607,-2.3107
-2.5607,-3.4362
-2.5607,-2.7481
-0.28194,-1.0571
-0.28194,-0.23935
-0.28194,0.31681
-3.4044,-2.8432
-3.4044,-3.9418
-3.4044,-3.6751
-3.4044,-3.3424
-3.4044,-3.9523
-3.4044,-2.6743
5.3168,5.8026
5.3168,4.4962
5.3168,5.0432
5.3084,4.657
5.3084,5.71
5.3084,5.2901
5.3084,5.918
5.3084,4.8054
5.3084,4.96
1.183,1.3698
6.4757,5.9595
6.4757,5.9526
6.4757,5.736
-3.4344,-3.6454
-3.4344,-2.9852
-3.4344,-4.1048
-3.9066,-4.766
-3.9066,-3.9245
-3.9066,-3.0897
-4.0251,-4.5039
-4.0251,-3.8404
-4.0251,-5.0089
-4.0251,-4.4378
-4.0251,-3.2822
-4.0251,-3.8793
-4.0251,-3.9245
-4.0251,-3.3769
-5.8251,-5.1071
-5.8251,-5.4432
-5.8251,-6.3503
-5.8251,-5.1504
-5.8251,-6.0274
-4.0736,-4.7642
-4.0736,-4.1521
-4.0736,-3.3352
-4.0736,-3.7306
-4.0736,-3.3948
-4.0736,-4.5854
-4.0736,-3.8064
-4.0736,-4.2098
-4.0736,-4.6328
4.9531,5.3353
4.9531,4.6701
4.9531,4.5949
4.9531,4.1212
4.9531,5.2872
4.9531,4.1899
-2.8432,-3.4044
-2.8432,-2.1522
-2.8432,-2.8279
-2.8432,-3.3424
-2.8432,-2.6743
-2.0291,-2.5607
-2.0291,-2.1387
-2.0291,-1.4515
-2.0291,-1.7813
-2.0291,-2.3107
3.331,3.8067
3.331,3.9139
-7.3378,-7.5576
5.71,5.3084
5.71,6.0461
5.71,5.4629
5.71,6.5363
5.71,5.918
5.71,4.8054
5.71,4.96
-4.7642,-4.0736
-4.7642,-4.7949
-4.7642,-5.4432
-4.7642,-4.1521
-4.7642,-4.1082
-4.7642,-4.5854
-4.7642,-5.1504
-4.7642,-5.458
4.5934,4.4962
4.5934,3.8067
4.5934,4.6012
4.5934,5.5268
4.5934,3.9139
1.7531,1.3698
1.7531,0.74648
-3.6454,-3.4344
-3.6454,-3.6751
-3.6454,-3.2674
-3.6454,-4.4035
5.4138,5.9526
5.4138,4.8563
5.4138,5.1699
5.4138,5.004
5.4138,4.6442
5.4138,5.4104
5.4138,5.736
5.4138,5.8157
6.5079,5.9526
6.5079,5.9234
6.5079,5.8157
4.7863,5.3353
4.7863,4.5949
4.7863,4.6012
4.7863,4.2253
4.7863,5.1875
4.7863,4.1212
6.4475,6.8751
6.4475,6.5363
6.4475,6.9921
6.4475,5.918
6.4475,6.0261
3.5238,4.0262
3.5238,2.9029
3.5238,3.5934
3.5238,4.1212
3.5238,4.1899
-4.7949,-4.7642
-4.7949,-4.3989
-4.7949,-5.1452
-4.7949,-4.1521
-4.7949,-4.1082
-4.7949,-5.1504
-4.7949,-5.458
3.7167,3.3819
3.7167,3.904
3.7167,4.159
3.7167,4.348
-2.3761,-2.9765
-2.3761,-2.9852
-2.3761,-1.8207
-2.3761,-2.515
6.8751,6.4475
6.8751,6.9921
6.8751,6.0261
7.0526,6.6434
7.0526,7.3717
7.0526,6.3838
1.3698,1.183
1.3698,1.7531
1.3698,0.39984
1.3698,0.74648
7.3717,6.6434
7.3717,7.0526
7.3717,7.0222
-3.9418,-3.4044
-3.9418,-3.6751
-3.9418,-3.3424
-3.9418,-3.9523
-3.9418,-4.4927
-3.9418,-4.5349
-3.9418,-4.5716
-4.9506,-5.0089
-4.9506,-5.5855
-4.9506,-4.4378
-4.9506,-4.1427
-4.9506,-5.0751
-4.0851,-3.4362
-4.0851,-4.1427
-4.0851,-3.4489
-0.91969,-1.0571
-0.91969,-1.8207
5.3353,4.9531
5.3353,4.7863
5.3353,5.8974
5.3353,4.5949
5.3353,6.129
5.3353,5.1875
5.3353,5.2872
-3.8404,-3.0717
-3.8404,-4.0251
-3.8404,-4.4378
-3.8404,-3.4362
-3.8404,-4.1427
-3.8404,-3.3769
5.8553,5.9234
5.8553,5.2004
5.8553,6.129
5.8553,5.4104
5.8553,6.6064
5.8553,5.2872
-5.1071,-5.8251
-5.1071,-5.023
-5.1071,-5.4432
-5.1071,-4.5349
-5.1071,-5.6967
-5.1071,-4.5854
-5.1071,-4.2098
-5.1071,-5.1504
-5.1071,-4.6328
-3.6751,-3.4044
-3.6751,-3.6454
-3.6751,-3.9418
-3.6751,-4.4927
-3.6751,-3.2674
-3.6751,-4.4035
-1.7953,-2.4665
-1.7953,-1.0571
-1.7953,-1.8207
2.2746,2.6098
-5.0089,-4.5039
-5.0089,-4.0251
-5.0089,-4.9506
-5.0089,-5.5855
-5.0089,-4.4378
-5.0089,-5.195
4.7739,5.4794
4.7739,5.1699
4.7739,5.3413
4.7739,4.4773
4.7739,4.6442
4.7739,4.7709
4.7739,4.2752
3.9076,4.1619
3.9076,4.7709
3.9076,4.2752
6.2549,6.3259
6.2549,5.7109
6.2549,7.0282
-2.1387,-2.5607
-2.1387,-2.0291
-2.1387,-2.7481
5.8974,5.3353
5.8974,6.129
5.8974,5.1875
-5.5855,-5.7381
-5.5855,-6.0389
-5.5855,-4.9506
-5.5855,-5.0089
-5.5855,-5.195
-5.5855,-6.3258
3.0184,3.5934
5.9526,6.4757
5.9526,5.4138
5.9526,6.5079
5.9526,5.1699
5.9526,5.004
5.9526,5.736
5.9526,5.8157
-2.8356,-2.8279
-2.8356,-2.2323
-2.8356,-2.3078
-2.8356,-3.3352
-2.8356,-3.3948
-2.8356,-2.9286
4.6701,4.0262
4.6701,4.9531
4.6701,4.746
4.6701,5.2004
4.6701,4.159
4.6701,5.2872
