-0.68709,-0.69976
-0.68709,-0.73183
-0.68709,-1.6273
-0.68709,-1.3108
-0.68709,-0.81124
-0.68709,-0.4639
-0.68709,0.0047756
-0.68709,-0.43602
-0.68709,-1.4317
-6.6936,-6.2483
-6.6936,-6.0553
-6.6936,-7.4992
-6.6936,-6.9643
-6.6936,-5.9023
-6.6936,-6.8723
-6.6936,-6.5688
-5.5051,-6.248
-5.5051,-5.5941
-5.5051,-5.8947
-5.5051,-4.9083
-5.5051,-4.8619
-6.2483,-6.6936
-6.2483,-6.0553
-6.2483,-5.5021
-6.2483,-5.9023
-6.2483,-6.8723
-6.2483,-6.5688
-6.2483,-5.5821
1.629,1.851
1.629,0.91245
-5.6932,-4.8101
-5.6932,-5.6133
-5.6932,-6.2912
-5.6932,-5.0506
-5.6932,-5.2017
-5.5268,-4.7223
-5.5268,-4.8939
-5.5268,-5.6133
-5.5268,-4.6391
-4.8225,-4.4911
-4.8225,-5.3402
-4.8225,-5.5355
4.4968,4.7444
4.4968,4.36
4.4968,5.3421
-2.7605,-3.6004
4.3818,3.4225
4.3818,3.8613
4.3818,5.1447
-6.248,-5.5051
-6.248,-5.7752
-6.248,-5.5941
-5.0662,-5.0902
-5.0662,-5.5021
-5.0662,-5.9023
-5.0662,-4.8855
-5.0662,-5.5821
-5.0662,-4.4352
7.2001,7.0955
7.2001,6.7826
7.2001,6.4361
7.2001,6.6739
4.6048,4.5181
4.6048,4.4666
4.6048,4.7524
4.6048,5.4283
4.6048,4.7121
4.6048,5.4336
4.6048,5.4713
4.9665,4.3472
4.9665,4.1591
4.9665,4.7444
4.9665,5.4865
4.9665,4.36
4.9665,4.5476
4.9665,5.3589
4.9665,5.8005
-4.7223,-5.5268
-4.7223,-4.8101
-4.7223,-4.5366
-4.7223,-4.4005
-4.7223,-5.6133
-4.7223,-3.7463
-4.7223,-4.6391
-4.7223,-5.2017
6.9018,6.1553
-4.8101,-5.6932
-4.8101,-4.7223
-4.8101,-4.0098
-4.8101,-4.5366
-4.8101,-4.4005
-4.8101,-5.0506
-4.8101,-4.6391
-4.8101,-5.2017
6.5462,6.0799
6.5462,6.0996
6.5462,6.4112
6.5462,6.168
6.5462,6.9113
6.5462,6.339
6.5462,6.7826
6.5462,5.6006
-2.1141,-1.2944
-2.1141,-2.0087
-2.1141,-1.1279
-5.7752,-6.248
-5.7752,-5.5941
-5.7752,-6.6624
-5.7752,-5.93
-5.7752,-5.3402
-5.7752,-5.5355
-1.2944,-2.1141
-1.2944,-0.90082
-1.2944,-1.3195
-1.2944,-1.1112
-1.2944,-1.1279
-1.2944,-1.5043
-1.2944,-0.86957
2.9928,3.7402
2.9928,2.7797
2.9928,3.5119
2.5027,2.509
2.5027,3.4662
2.5027,2.5598
2.5027,3.3824
2.5027,1.5495
4.5181,4.6048
4.5181,4.4666
4.5181,4.0396
4.5181,4.7524
4.5181,5.0261
4.5181,5.4336
-6.0553,-6.6936
-6.0553,-6.2483
-6.0553,-5.0902
-6.0553,-6.9643
-6.0553,-5.9197
-6.0553,-5.5021
-6.0553,-6.7509
3.4225,4.3818
3.4225,3.8613
3.4225,2.509
3.4225,3.4662
3.4225,2.5598
6.7796,6.0473
-4.0098,-4.8101
-4.0098,-3.6004
-4.0098,-4.5366
-4.0098,-4.2063
-4.0098,-4.4005
-4.0098,-3.7463
-0.90082,-1.2944
-0.90082,-1.3195
-0.90082,-0.22807
-0.90082,-0.44398
-0.90082,-1.1279
-0.90082,-0.86957
-0.90082,-0.066578
4.3472,4.9665
4.3472,4.1591
4.3472,3.8613
4.3472,5.1447
4.3472,3.4662
4.3472,4.5476
5.9935,6.5518
5.9935,6.0207
5.9935,6.6739
5.4811,6.0799
5.4811,6.0996
5.4811,4.7524
5.4811,5.0261
5.4811,5.8094
5.4811,5.4336
5.4811,5.6006
5.4811,5.4713
-2.5584,-3.1352
-2.5584,-2.447
-2.5584,-2.0632
-2.5584,-1.6859
-1.4964,-1.3108
-1.4964,-2.0632
-1.4964,-0.81124
-1.4964,-1.6859
-1.4964,-0.81091
4.1591,4.9665
4.1591,4.3472
4.1591,3.8301
4.1591,4.7444
4.1591,3.8613
4.1591,3.4662
4.1591,3.3824
4.1591,4.5476
-5.4461,-6.2912
-5.4461,-5.0506
-5.4461,-5.2017
