5.0249,5.1779
5.0249,4.7661
5.0249,5.5731
5.0249,5.127
5.0249,5.0807
5.0249,4.255
5.0249,4.7302
5.0249,4.8706
-2.9972,-3.2148
-2.9972,-3.5057
-2.9972,-3.7633
-2.9972,-2.4075
-2.9972,-2.4504
-2.9972,-2.7199
-2.9972,-2.7715
-2.9972,-3.4762
-2.9972,-3.6006
-2.9972,-2.793
-4.4174,-3.6865
-4.4174,-4.5321
-4.4174,-3.5057
-4.4174,-3.62
-4.4174,-4.1756
-4.4174,-4.2499
-4.4174,-3.7021
-4.4174,-3.9492
-4.4174,-3.6211
-4.4174,-4.7599
-3.2148,-2.9972
-3.2148,-3.5057
-3.2148,-3.62
-3.2148,-3.7633
-3.2148,-4.1756
-3.2148,-2.4504
-3.2148,-2.7199
-3.2148,-2.7715
-3.2148,-3.7021
-3.2148,-3.4762
-3.2148,-3.6211
-3.2148,-3.6006
-3.2148,-2.793
4.1689,4.7574
4.1689,4.4217
4.1689,5.1591
4.1689,4.3264
4.1689,5.0699
3.9254,3.7039
3.9254,4.6296
3.9254,3.9477
3.21,3.8491
3.21,3.6233
3.21,3.9777
3.21,3.7039
-3.6865,-4.4174
-3.6865,-3.5791
-3.6865,-3.5057
-3.6865,-3.62
-3.6865,-2.8628
-3.6865,-4.2499
-3.6865,-3.4354
-3.6865,-3.7021
-3.6865,-3.9492
-3.6865,-3.6211
-3.6865,-3.1827
6.1421,5.7144
6.1421,5.6936
6.1421,6.0568
6.1421,6.6807
6.1421,5.508
4.2691,4.8257
4.2691,3.6233
4.2691,4.3203
4.2691,5.0045
4.2691,3.9777
4.2691,5.0846
4.2691,5.1789
4.2691,4.5236
4.2691,4.3342
4.0046,4.521
4.0046,4.8971
4.0046,4.8222
4.0046,4.4217
4.0046,3.8537
-4.5321,-4.4174
-4.5321,-3.7633
-4.5321,-4.1756
-4.5321,-5.1886
-4.5321,-4.2413
-3.5791,-3.6865
-3.5791,-4.0136
-3.5791,-2.9665
-3.5791,-3.6564
-3.5791,-3.4354
-3.5791,-2.8437
-3.5791,-3.9492
-0.95685,-1.6854
-0.95685,-0.15578
-0.95685,-1.6173
-0.95685,-0.68564
-0.95685,-1.2302
-0.95685,-0.92923
-0.95685,-1.4484
-0.95685,-1.0994
-0.95685,-0.59456
-2.7299,-2.6107
-2.7299,-2.5273
-2.7299,-2.8665
-2.7299,-1.9815
-2.7299,-2.4706
-2.7299,-3.5235
-2.7299,-1.7689
-2.7299,-2.2449
-2.7299,-2.9745
4.5059,4.8971
4.5059,4.8222
4.5059,3.8537
4.5059,5.3948
4.5059,4.9743
4.5059,4.9568
3.8491,3.21
3.8491,4.6694
3.8491,3.6233
3.8491,3.9777
3.8491,3.7039
3.8491,4.5095
3.8491,4.5236
3.8491,3.9477
5.2155,6.0229
5.2155,4.9568
4.6694,3.8491
4.6694,4.8257
4.6694,4.8415
4.6694,5.4415
4.6694,3.7039
4.6694,5.5699
4.6694,4.5095
4.6694,4.5236
4.6694,4.6296
4.6694,3.9477
4.6694,4.9578
-1.6854,-0.95685
-1.6854,-1.6173
-1.6854,-0.92923
-1.6854,-2.4561
-1.6854,-2.5166
-1.6854,-1.4484
-4.6143,-5.3284
-4.6143,-5.4684
-4.6143,-3.852
-4.6143,-4.6935
-4.6143,-4.6823
-4.6143,-4.4719
-4.6143,-4.2149
-4.6143,-5.2613
-4.6143,-3.6941
-4.6143,-4.3119
-4.6143,-4.5404
-4.6143,-5.5205
-4.6143,-4.5069
-3.5057,-2.9972
-3.5057,-4.4174
-3.5057,-3.2148
-3.5057,-3.6865
-3.5057,-3.62
-3.5057,-3.7633
-3.5057,-4.1756
-3.5057,-2.8628
-3.5057,-2.7199
-3.5057,-2.7715
-3.5057,-3.7021
-3.5057,-3.6211
-3.5057,-2.793
-3.5057,-3.1827
-5.3284,-4.6143
-5.3284,-5.4684
-5.3284,-4.6935
-5.3284,-4.6823
-5.3284,-4.4719
-5.3284,-5.2613
-5.3284,-5.5205
-5.3284,-5.5497
-6.2712,-5.8174
-6.2712,-6.1783
-6.2712,-6.8035
-6.2712,-6.9636
5.2998,5.7144
5.2998,4.7574
5.2998,5.1591
5.2998,5.2122
5.2998,5.0699
-2.6107,-2.7299
-2.6107,-2.5273
-2.6107,-2.8665
-2.6107,-1.9815
-2.6107,-2.4706
-2.6107,-1.7689
-1.8891,-2.5267
-1.8891,-1.9346
-1.8891,-2.7199
-1.8891,-2.7715
-1.8891,-2.793
4.521,4.0046
4.521,4.8971
4.521,4.8222
4.521,4.4217
4.521,5.2122
4.521,5.0699
4.521,4.9743
-7.987,-8.4852
-7.987,-8.7606
-7.987,-7.7925
4.8257,4.2691
4.8257,4.6694
4.8257,5.4404
4.8257,4.8415
4.8257,5.4415
4.8257,3.9777
4.8257,5.5699
4.8257,5.0846
4.8257,5.1789
4.8257,4.5095
4.8257,5.3911
4.8257,4.5236
4.8257,4.3342
-5.4684,-4.6143
-5.4684,-5.3284
-5.4684,-5.1683
-5.4684,-6.3285
-5.4684,-4.6935
-5.4684,-4.6823
-5.4684,-5.2613
-5.4684,-5.5205
-5.4684,-5.5497
4.8971,4.0046
4.8971,4.5059
4.8971,4.521
4.8971,4.8222
4.8971,5.6936
4.8971,5.3948
4.8971,5.2122
4.8971,5.508
4.8971,4.9743
-0.15578,-0.95685
-0.15578,-0.68564
-0.15578,0.39657
-0.15578,-0.92923
-0.15578,-0.23038
-0.15578,-0.59456
-0.15578,0.24157
-1.9449,-1.6173
-1.9449,-1.2302
-1.9449,-2.6137
-1.9449,-1.9815
-1.9449,-2.4561
-1.9449,-2.5166
-1.9449,-2.4706
-1.9449,-1.4484
-1.9449,-1.1342
-1.9449,-1.0994
-1.9449,-2.2449
-1.9449,-1.905
5.4404,4.8257
5.4404,4.8415
5.4404,5.4415
5.4404,5.8899
5.4404,5.5699
5.4404,5.0846
5.4404,5.1789
5.4404,6.3764
5.4404,5.3911
5.4404,4.5236
5.4404,5.7112
5.4404,6.1216
6.3329,5.8899
6.3329,5.3911
6.3329,6.1216
6.3329,5.7241
4.8222,4.0046
4.8222,4.5059
4.8222,4.521
4.8222,4.8971
4.8222,5.6936
4.8222,3.8537
4.8222,5.2122
4.8222,5.508
4.8222,4.9743
5.6816,5.4415
5.6816,5.5699
5.6816,5.7112
5.6816,4.9578
3.9082,4.7833
3.9082,4.3264
3.9082,3.9876
3.9082,4.1776
-3.6201,-3.852
-3.6201,-3.3284
-3.6201,-4.4719
-3.6201,-4.2149
-3.6201,-2.9665
-3.6201,-3.6941
-3.6201,-4.3119
-3.6201,-3.4507
-3.6201,-3.8229
-3.6201,-3.5689
-4.0136,-3.5791
-4.0136,-3.852
-4.0136,-4.6935
-4.0136,-4.6622
-4.0136,-3.6564
-4.0136,-4.3119
-4.0136,-3.4354
-4.0136,-4.5404
-4.0136,-3.9492
-4.0136,-4.6838
-1.6173,-0.95685
-1.6173,-1.6854
-1.6173,-1.9449
-1.6173,-1.2302
-1.6173,-2.6137
-1.6173,-2.4561
-1.6173,-2.5166
-1.6173,-1.4484
-1.6173,-1.0994
-1.6173,-2.2449
-1.6173,-1.905
5.7144,6.1421
5.7144,5.2998
5.7144,5.2122
5.7144,5.508
-0.68564,-0.95685
-0.68564,-0.15578
-0.68564,-0.92923
-0.68564,-0.23038
-0.68564,-0.59456
-0.68564,0.24157
5.6936,6.1421
5.6936,4.8971
5.6936,4.8222
5.6936,6.0568
5.6936,5.3948
5.6936,5.508
5.6936,4.9743
5.6936,5.8145
-5.8174,-6.2712
-5.8174,-6.1783
-3.62,-4.4174
-3.62,-3.2148
-3.62,-3.6865
-3.62,-3.5057
-3.62,-3.7633
-3.62,-4.1756
-3.62,-2.8628
-3.62,-4.2499
-3.62,-2.7199
-3.62,-2.7715
-3.62,-3.7021
-3.62,-3.9492
-3.62,-3.6211
-3.62,-3.1827
-3.0114,-3.4762
-3.0114,-3.6006
-1.2302,-0.95685
-1.2302,-1.9449
-1.2302,-1.6173
-1.2302,-1.578
-1.2302,-1.9815
-1.2302,-1.4484
-1.2302,-1.1342
-1.2302,-1.0994
-1.2302,-0.89817
-1.2302,-1.905
-1.2302,-0.59456
5.1779,5.0249
5.1779,4.7661
5.1779,5.5731
5.1779,5.0045
5.1779,5.3005
5.1779,5.0807
5.1779,4.7302
5.1779,5.9506
5.1779,4.8706
5.1779,6.0027
5.1779,5.7241
-3.7633,-2.9972
-3.7633,-3.2148
-3.7633,-4.5321
-3.7633,-3.5057
-3.7633,-3.62
-3.7633,-4.1756
-3.7633,-4.2413
-3.7633,-3.7021
-3.7633,-3.4762
-3.7633,-3.6211
-3.7633,-3.6006
5.8497,5.5731
5.8497,5.127
5.8497,5.0494
-6.1783,-6.2712
-6.1783,-5.8174
-6.1783,-6.9636
-2.5273,-2.7299
-2.5273,-2.6107
-2.5273,-1.578
-2.5273,-2.8665
-2.5273,-1.9815
-2.5273,-2.4706
-2.5273,-1.7689
-2.5273,-2.2449
-2.5273,-2.9745
-2.6137,-1.9449
-2.6137,-1.6173
-2.6137,-3.223
-2.6137,-2.4561
-2.6137,-2.7802
-2.6137,-2.5166
-2.6137,-2.4706
-2.6137,-2.2449
-2.6137,-2.9745
0.39657,-0.15578
0.39657,-0.23038
0.39657,0.24157
-4.1756,-4.4174
-4.1756,-3.2148
-4.1756,-4.5321
-4.1756,-3.5057
-4.1756,-3.62
-4.1756,-3.7633
-4.1756,-4.2413
-4.1756,-3.7021
-4.1756,-3.6211
-4.1756,-4.7599
4.8415,4.6694
4.8415,4.8257
4.8415,5.4404
4.8415,5.4415
4.8415,3.9777
4.8415,5.5699
4.8415,5.1789
4.8415,4.5095
4.8415,4.5236
4.8415,5.7112
4.8415,4.6296
4.8415,3.9477
4.8415,4.9578
3.6233,3.21
3.6233,4.2691
3.6233,3.8491
3.6233,3.9777
3.6233,4.5236
3.6233,4.3342
6.0229,5.2155
6.0229,5.3948
6.0229,5.8145
6.0229,6.6703
-2.5267,-1.8891
-2.5267,-1.9346
-2.5267,-2.6407
-2.5267,-2.8628
-2.5267,-2.7199
-2.5267,-2.7715
-2.5267,-1.999
-2.5267,-2.793
-2.5267,-3.1827
4.7833,3.9082
4.7833,5.5731
4.7833,5.127
4.7833,4.255
4.7833,5.0494
4.7833,4.7302
4.7833,3.9876
4.7833,4.1776
-5.1886,-4.5321
-5.1886,-4.7599
4.7574,4.1689
4.7574,5.2998
4.7574,5.1591
4.7574,4.3264
4.7574,5.0699
4.7574,5.0494
4.7574,4.1776
5.4415,4.6694
5.4415,4.8257
5.4415,5.4404
5.4415,5.6816
5.4415,4.8415
5.4415,5.8899
5.4415,5.5699
5.4415,5.1789
5.4415,4.5095
5.4415,5.7112
5.4415,4.9578
-5.1683,-5.4684
-5.1683,-5.4611
-5.1683,-4.6823
-5.1683,-4.4719
-5.1683,-4.2149
-5.1683,-5.2613
-5.1683,-4.5732
-5.1683,-5.5205
-5.1683,-4.5069
4.7661,5.0249
4.7661,5.1779
4.7661,4.3203
4.7661,5.0045
4.7661,3.9893
4.7661,5.0807
4.7661,4.255
4.7661,4.7302
4.7661,4.8706
4.7661,4.0815
-2.4075,-2.9972
-2.4075,-2.4504
-2.4075,-2.793
-7.4461,-7.6119
-7.4461,-6.8035
-7.4461,-7.7925
-7.4461,-7.7212
-8.4852,-7.987
-8.4852,-9.0757
-8.4852,-8.7606
-8.4852,-7.7925
-8.4852,-8.5094
5.5731,5.0249
5.5731,5.1779
5.5731,5.8497
5.5731,4.7833
5.5731,5.127
5.5731,5.0807
5.5731,4.7302
5.5731,6.0027
-6.3285,-5.4684
-6.3285,-5.5205
-1.9346,-1.8891
-1.9346,-2.5267
-1.9346,-2.4504
-1.9346,-2.7199
-1.9346,-2.7715
-1.9346,-2.793
-9.0757,-8.4852
-9.0757,-8.7606
-2.6407,-2.5267
-2.6407,-2.8628
-2.6407,-3.4354
-2.6407,-2.7199
-2.6407,-1.999
-2.6407,-2.8437
-2.6407,-3.1827
4.3203,4.2691
4.3203,4.7661
4.3203,5.0045
4.3203,5.0846
4.3203,5.3005
4.3203,4.3342
4.3203,4.8706
4.3203,4.0815
4.4217,4.1689
4.4217,4.0046
4.4217,4.521
4.4217,5.1591
4.4217,5.2122
4.4217,5.0699
5.127,5.0249
5.127,5.8497
5.127,4.7833
5.127,5.5731
5.127,4.255
5.127,5.0494
5.127,4.7302
5.1591,4.1689
5.1591,5.2998
5.1591,4.7574
5.1591,4.4217
5.1591,4.3264
5.1591,5.0699
5.1591,5.0494
5.8899,5.4404
5.8899,6.3329
5.8899,5.4415
5.8899,5.5699
5.8899,5.1789
5.8899,6.3764
5.8899,5.3911
5.8899,5.7112
5.8899,6.1216
6.771,6.0568
6.771,6.6807
6.771,5.8145
6.771,6.6703
-3.852,-4.6143
-3.852,-3.6201
-3.852,-4.0136
-3.852,-4.6935
-3.852,-4.4719
-3.852,-4.2149
-3.852,-3.6564
-3.852,-3.6941
-3.852,-4.3119
-3.852,-3.4507
-3.852,-4.5404
-3.852,-4.5069
-3.852,-3.5689
-4.6935,-4.6143
-4.6935,-5.3284
-4.6935,-5.4684
-4.6935,-4.0136
-4.6935,-3.852
-4.6935,-4.4719
-4.6935,-4.6622
-4.6935,-5.2613
-4.6935,-4.3119
-4.6935,-4.5404
-4.6935,-5.5497
-1.578,-1.2302
-1.578,-2.5273
-1.578,-1.9815
-1.578,-1.1342
-1.578,-1.0994
-1.578,-0.89817
-1.578,-1.7689
