3.6003,4.0176
3.6003,4.1194
-3.3008,-4.2143
-3.3008,-3.2341
-5.1445,-5.6924
-5.1445,-4.8059
-5.1445,-4.9406
-5.1445,-4.4587
-5.1445,-4.5906
-5.1445,-5.5098
-5.1445,-5.7147
-2.7008,-2.5178
-2.7008,-3.3367
-2.7008,-2.0454
-2.7008,-3.1474
-2.7008,-2.1984
-2.7008,-3.2228
3.4641,3.2755
3.4641,4.3042
3.4641,3.9255
3.4641,4.1194
5.2103,4.536
5.2103,5.0461
5.2103,5.2227
5.2103,4.4652
5.2103,4.8209
5.2103,5.9727
5.2103,5.8437
4.1463,4.536
4.1463,3.3285
4.1463,3.9843
4.1463,5.08
-3.8987,-3.3367
-3.8987,-4.4587
-3.8987,-4.5906
-3.8987,-4.1485
-3.8987,-3.7117
-3.8987,-3.2228
-3.8987,-3.926
6.8583,6.4837
6.8583,5.9532
6.8583,6.0647
6.8583,6.7493
4.6391,4.9189
4.6391,4.1815
4.6391,4.9082
4.6391,5.3331
4.6391,4.3042
4.6391,3.9255
4.6391,4.3323
5.5566,5.9532
5.5566,5.1298
5.5566,5.4486
5.5566,6.0647
5.5566,6.1249
5.5566,4.871
5.5566,4.9176
-5.6924,-5.1445
-5.6924,-4.9406
-5.6924,-6.0921
-5.6924,-5.7147
-2.6453,-3.3367
-2.6453,-3.2341
-2.6453,-2.3024
-2.6453,-2.1984
-0.66578,-0.81766
-0.66578,-1.441
-0.66578,-0.44822
-0.66578,0.18661
-3.206,-3.6652
-3.206,-2.758
5.2612,4.6317
5.2612,5.9532
5.2612,5.7157
5.2612,5.4486
5.2612,4.4836
5.2612,4.871
4.536,5.2103
4.536,4.1463
4.536,5.0461
4.536,4.4652
4.536,3.9843
4.536,5.08
4.536,3.7814
1.2761,1.0587
4.9189,4.6391
4.9189,5.1664
4.9189,4.9082
4.9189,5.3331
4.9189,4.3042
4.9189,5.6469
-3.1988,-2.563
-3.1988,-3.0895
-3.1988,-3.4022
-3.1988,-3.9187
-3.1988,-2.5588
-3.1988,-3.5619
-4.8059,-5.1445
-4.8059,-4.5906
-4.8059,-4.1485
-4.8059,-4.8815
-4.8059,-5.5098
-2.5178,-2.7008
-2.5178,-2.0454
-2.5178,-1.7517
-2.5178,-3.1474
-2.5178,-3.2228
-2.5178,-2.3372
-2.5178,-3.2091
-6.2103,-5.6063
-6.2103,-5.9874
-6.2103,-5.5967
-6.2103,-6.7334
-6.2103,-6.2185
-5.6063,-6.2103
-5.6063,-5.0675
-5.6063,-5.149
-5.6063,-5.9874
-5.6063,-5.5967
4.8052,3.8867
4.8052,3.9751
-1.0972,-2.0454
-1.0972,-1.5686
3.2048,3.9092
3.2048,3.8867
3.2048,3.0294
3.2048,3.9595
3.2048,3.0397
-5.1999,-5.6819
-5.1999,-4.3551
-5.1999,-4.282
-5.1999,-5.9534
-5.1999,-4.7636
5.0461,5.2103
5.0461,4.536
5.0461,4.4652
5.0461,4.8209
5.0461,5.8925
5.0461,5.08
5.0461,5.8437
-5.0675,-5.6063
-5.0675,-4.9726
-5.0675,-5.149
-5.0675,-4.4907
-5.0675,-4.5392
-5.0675,-5.5967
4.6317,5.2612
4.6317,3.6325
4.6317,4.2397
4.6317,4.4836
4.6317,4.871
1.2216,0.27881
1.2216,1.0587
-1.754,-1.8561
-1.754,-2.5588
5.2227,5.2103
5.2227,4.4652
5.2227,4.8209
5.2227,5.5106
5.2227,4.9082
5.2227,5.3331
5.2227,5.9727
5.2227,4.3323
6.5688,6.4888
6.5688,5.6469
6.5688,6.6798
6.5688,6.0083
6.5688,5.8761
3.9092,3.2048
3.9092,3.8867
3.9092,3.9595
3.9092,4.6191
6.8374,6.7061
6.8374,5.8437
3.087,3.9751
3.087,3.0294
3.087,3.8833
3.087,3.5915
-4.9726,-5.0675
-4.9726,-5.7505
-4.9726,-5.5967
3.2755,3.4641
3.2755,4.1815
3.2755,3.9255
3.2755,3.4151
-2.3297,-2.563
-2.3297,-1.5611
-2.3297,-1.441
6.7061,6.8374
6.7061,5.8925
6.7061,7.7111
6.7061,6.7199
6.4837,6.8583
6.4837,5.9532
6.4837,5.7157
1.9589,1.0587
5.9532,6.8583
5.9532,5.5566
5.9532,5.2612
5.9532,6.4837
5.9532,5.7157
5.9532,5.4486
5.9532,6.0647
-5.3941,-5.0911
-5.3941,-5.3591
-4.2143,-3.3008
-4.2143,-5.0678
-4.2143,-3.926
0.27881,1.2216
0.27881,0.18661
5.2377,4.8469
5.2377,5.2026
5.2377,5.9236
5.2377,4.4843
-3.3367,-2.7008
-3.3367,-3.8987
-3.3367,-2.6453
-3.3367,-3.2341
-3.3367,-3.2228
-3.3367,-3.926
6.1942,5.8475
6.1942,5.9236
-6.7734,-5.9874
-6.7734,-5.9863
-4.0978,-4.2553
-4.0978,-5.0911
-4.0978,-4.282
-4.0978,-3.6652
-4.0978,-4.7636
-2.563,-3.1988
-2.563,-2.3297
-2.563,-1.5611
-2.563,-3.4022
-2.563,-1.8561
-2.563,-2.5588
4.2861,5.1298
4.2861,4.9176
4.2861,3.6507
-4.9406,-5.1445
-4.9406,-5.6924
-4.9406,-4.4587
-4.9406,-4.5906
-4.9406,-5.0678
4.1552,4.4652
4.1552,4.1815
4.1552,4.8209
4.1552,4.9082
4.1552,3.4151
4.1552,4.3323
4.1552,3.7814
4.4652,5.2103
4.4652,4.536
4.4652,5.0461
4.4652,5.2227
4.4652,4.1552
4.4652,4.8209
4.4652,3.9843
4.4652,4.3323
4.4652,3.7814
5.1298,5.5566
5.1298,4.2861
5.1298,5.7714
5.1298,4.9176
5.0909,5.7157
5.0909,4.4836
5.0909,4.6191
-6.8977,-6.4573
3.8867,4.8052
3.8867,3.2048
3.8867,3.9092
3.8867,3.9751
3.8867,3.0294
