-1.4373,-1.3927
-1.4373,-1.4553
-1.4373,-2.3491
-1.4373,-0.5616
-1.4373,-1.4428
-1.4373,-0.57251
-1.4373,-1.3781
-1.4373,-0.47279
-6.4992,-6.5802
-6.4992,-7.4418
-6.4992,-6.3698
-4.3267,-4.2808
0.72007,1.243
0.72007,0.44846
-6.641,-6.6222
-6.641,-6.3739
-6.641,-6.1048
-6.641,-6.6638
-6.641,-6.7494
-6.6222,-6.641
-6.6222,-5.8225
-6.6222,-6.3739
-6.6222,-5.9274
-6.6222,-5.9025
-6.6222,-6.1048
-6.6222,-5.8707
-6.6222,-6.7494
4.8886,4.7924
-2.8444,-2.3491
-2.8444,-1.8493
-2.8444,-3.6002
4.7924,4.8886
4.7924,5.3373
-6.5802,-6.4992
-6.5802,-7.4418
-6.5802,-7.2991
-6.5802,-6.3698
-6.5802,-7.4823
-5.875,-5.6796
7.1578,7.3369
3.5715,3.5527
3.5715,3.6144
3.5715,4.4356
4.6718,3.8367
4.6718,4.5533
4.6718,5.451
4.6718,4.611
4.6718,4.7586
4.6718,4.7661
4.6718,3.7631
4.6718,4.3222
-5.8225,-6.6222
-5.8225,-4.8802
-5.8225,-4.9127
-5.8225,-5.9274
-5.8225,-5.9025
-5.8225,-4.9678
-5.8225,-6.1048
-5.8225,-5.8707
9.7117,9.1744
-3.9084,-3.6002
6.2583,6.1735
6.2583,6.215
6.2583,6.9508
6.2583,5.4947
6.2583,6.26
6.2583,6.2553
6.2583,7.0232
-4.3731,-3.5637
-4.3731,-4.4824
-4.3731,-4.3738
-1.0013,-1.7729
-1.0013,-0.13346
-1.0013,-0.22348
-1.0013,-0.83649
2.5785,2.3755
2.5785,2.529
2.374,1.4072
4.3985,3.8397
4.3985,5.3641
-6.0213,-6.0991
-6.0213,-6.6393
3.8397,4.3985
3.8397,3.4368
7.1355,6.3871
7.1355,7.1381
7.1355,7.8955
7.1355,6.493
7.1355,8.0751
-6.3739,-6.641
-6.3739,-6.6222
-6.3739,-5.9274
-6.3739,-6.1048
-6.3739,-6.6638
-6.3739,-5.4928
-6.3739,-6.7494
-0.928,-0.56489
-0.928,-0.45782
3.8367,4.6718
3.8367,4.5533
3.8367,4.611
3.8367,4.7586
3.8367,4.7661
3.8367,3.7631
6.6848,7.0917
6.6848,5.9471
6.6848,6.9098
6.6848,6.9122
6.6848,6.7773
4.5711,3.6144
4.5711,5.4212
4.5711,5.4947
4.5711,4.4356
4.5711,4.5901
4.5711,4.5107
-3.4057,-2.9926
-1.3927,-1.4373
-1.3927,-1.4553
-1.3927,-2.3491
-1.3927,-1.7687
-1.3927,-1.4428
-1.3927,-0.57251
-1.3927,-1.3781
-1.3927,-1.8107
-1.3927,-0.47279
2.9741,2.0604
2.9741,3.4368
2.9741,2.9704
1.243,0.72007
1.243,2.0604
1.243,0.95837
1.243,0.44846
-0.44854,0.40268
-0.44854,-0.22577
-0.91057,-1.4231
-0.91057,-0.54606
-0.91057,-0.45668
6.1735,6.2583
6.1735,6.215
6.1735,5.4212
6.1735,5.4947
6.1735,6.26
6.1735,6.2553
-9.5766,-8.7145
1.4924,0.52842
1.4924,1.4051
7.0917,6.6848
7.0917,6.9098
7.0917,7.5333
7.0917,6.9122
7.0917,6.7773
4.5533,4.6718
4.5533,3.8367
4.5533,5.451
4.5533,4.611
4.5533,4.7586
4.5533,4.7661
4.5533,4.3222
2.1142,2.102
2.1142,1.3138
2.1142,2.9952
2.1142,2.3096
2.1142,2.6855
-7.4418,-6.4992
-7.4418,-6.5802
-7.4418,-8.2432
-7.4418,-7.4823
7.3369,7.1578
7.3369,7.5333
7.3369,6.7773
7.3369,7.6699
0.52842,1.4924
0.52842,0.46039
0.52842,-0.45943
0.52842,1.4051
0.52842,0.47873
0.52842,-0.47279
0.46039,0.52842
0.46039,-0.45943
0.46039,0.47873
0.46039,-0.47279
2.3755,2.5785
2.3755,2.529
3.5527,3.5715
3.5527,3.6144
3.5527,2.9952
3.5527,2.6855
6.3583,6.267
6.3583,6.2553
5.9471,6.6848
5.9471,6.9098
-7.2991,-6.5802
-4.8802,-5.8225
-4.8802,-4.9127
-4.8802,-4.9678
-4.8802,-5.4928
-4.8802,-4.023
-4.9127,-5.8225
-4.9127,-4.8802
-4.9127,-4.9678
-4.9127,-4.023
8.9413,9.1744
8.9413,8.683
8.9413,8.8242
-0.52168,-0.10456
-0.52168,-0.45943
-0.52168,-0.5616
-0.52168,-0.57251
-0.52168,-0.47279
-5.4601,-4.4824
-5.4601,-6.3698
2.0604,2.9741
2.0604,1.243
2.0604,2.9704
-2.6998,-1.7244
-2.6998,-2.4408
-2.6998,-2.9926
0.70193,0.85809
0.70193,0.40268
0.70193,0.95495
0.70193,0.068528
-1.4553,-1.4373
-1.4553,-1.3927
-1.4553,-2.3491
-1.4553,-2.4408
-1.4553,-1.4428
-1.4553,-0.57251
-1.4553,-1.3781
-7.6066,-6.7933
-7.6066,-7.7528
2.102,2.1142
2.102,1.3138
2.102,2.3096
2.102,2.6855
6.0764,6.3871
6.0764,6.493
-0.10456,-0.52168
-0.10456,-0.45943
-0.10456,-0.5616
-0.10456,-0.57251
-0.10456,-0.47279
-1.7729,-1.0013
-1.7729,-0.83649
-6.0991,-6.0213
-6.0991,-6.6393
-6.0991,-6.9827
6.3871,7.1355
6.3871,6.0764
6.3871,7.1381
6.3871,6.493
6.3871,5.8015
-6.0367,-6.6393
