-1.3436,-2.269
-1.3436,-1.6813
-1.3436,-0.93224
-7.0961,-6.3121
-7.0961,-6.3202
-7.0961,-6.3744
-4.9041,-5.151
-4.9041,-5.4548
-4.9041,-4.4782
-4.9041,-4.7396
-4.9041,-4.369
-4.9041,-5.4297
-4.6456,-5.2284
-4.6456,-5.1093
-4.6456,-4.3615
-4.6456,-4.6409
-4.6456,-3.9856
-4.6456,-4.7396
-2.269,-1.3436
-2.269,-2.6755
-4.155,-3.4321
-4.155,-4.2196
-4.155,-4.276
-4.155,-3.6742
-4.155,-4.3013
-4.155,-4.7772
-4.155,-4.7891
-4.155,-3.7095
-5.1861,-4.56
-5.1861,-4.3936
-5.1861,-5.1391
-5.1861,-4.8774
-5.151,-4.9041
-5.151,-5.1093
-5.151,-5.4548
-5.151,-5.9087
-5.151,-5.6215
-5.151,-4.4782
-5.151,-4.7396
-5.151,-5.4297
4.3346,3.5907
4.3346,4.2536
4.3346,5.1923
-3.4321,-4.155
-3.4321,-2.4477
-3.4321,-3.05
-3.4321,-3.2071
-3.4321,-3.2821
-3.4321,-4.2196
-3.4321,-4.276
-3.4321,-3.6742
-3.4321,-2.9291
-3.4321,-3.7095
4.7092,4.2536
4.7092,5.329
4.7092,5.1923
4.7092,4.046
4.7092,5.0097
4.7092,4.4791
-4.7918,-5.4548
-4.7918,-4.1601
-4.7918,-3.8081
-4.7918,-4.369
-4.7918,-5.4297
-4.7918,-3.9178
-5.2284,-4.6456
-5.2284,-5.1093
-5.2284,-4.6409
-5.2284,-5.7447
-5.2284,-5.7401
-5.2284,-5.1312
5.5205,5.7832
5.5205,6.1461
3.1217,3.1392
3.1217,3.8976
3.1217,2.5595
2.7474,3.5107
2.7474,2.4232
2.7474,3.0853
2.7474,3.4477
2.7474,3.1379
2.7474,2.6736
2.7474,3.5004
2.7474,1.8173
-5.8517,-5.3836
-5.8517,-5.8997
-5.8517,-5.1391
-5.8517,-5.9756
-5.8517,-5.9683
-2.4477,-3.4321
-2.4477,-3.05
-2.4477,-1.7836
-2.4477,-2.4817
-2.4477,-2.3885
-2.4477,-2.9291
-2.4477,-1.6833
-2.4477,-1.9942
5.3161,4.365
5.3161,5.2116
5.3161,4.841
5.3161,5.7869
-3.4822,-3.5137
-3.4822,-3.2393
-3.4822,-2.7234
-3.4822,-4.0943
-3.4822,-4.4782
-3.4822,-3.8903
-3.4822,-3.5981
-3.4822,-3.4851
-5.1093,-4.6456
-5.1093,-5.151
-5.1093,-5.2284
-5.1093,-4.3615
-5.1093,-5.6215
-5.1093,-4.7396
-5.1093,-5.7401
-3.0028,-3.2393
-3.0028,-2.2586
-3.0028,-3.0797
-3.0028,-3.0427
-3.0028,-2.9856
-3.0028,-3.8081
-3.0028,-3.0539
-3.0028,-3.9178
2.5614,2.3105
2.5614,2.8648
2.5614,2.3714
2.5614,3.5259
3.0453,2.2608
3.0453,3.0905
3.0453,2.9865
3.0453,3.746
3.0453,3.1379
3.0453,3.0764
3.0453,2.6817
3.0453,2.1966
3.1392,3.1217
3.1392,3.8976
3.1392,2.5595
-6.1299,-6.0617
-6.1299,-5.6275
-6.1299,-6.7954
2.2608,3.0453
2.2608,3.0905
2.2608,2.9865
2.2608,1.7298
2.2608,3.0764
6.2155,5.5689
-5.3836,-5.8517
-5.3836,-4.9044
-5.3836,-5.8997
-5.3836,-5.1391
-5.3836,-5.9756
-5.3836,-4.7772
-5.3836,-5.9683
-5.3836,-4.7891
-3.5137,-3.4822
-3.5137,-4.3615
-3.5137,-4.0943
-3.5137,-3.9856
-3.5137,-3.5981
-3.5137,-3.4851
3.5107,2.7474
3.5107,3.5907
3.5107,3.0853
3.5107,3.4477
3.5107,4.2536
3.5107,3.8617
3.5107,3.1379
3.5107,2.6736
3.5107,3.5004
3.5107,4.046
3.0905,3.0453
3.0905,2.2608
3.0905,2.9865
3.0905,3.746
3.0905,3.0764
3.0905,2.6817
3.8976,3.1217
3.8976,3.1392
3.8976,4.2584
3.8976,4.0941
-3.05,-3.4321
-3.05,-2.4477
-3.05,-3.2821
-3.05,-3.6742
-3.05,-2.4817
-3.05,-2.9291
-3.05,-3.7095
-1.7836,-2.4477
-1.7836,-2.4817
-1.7836,-1.1986
-1.7836,-1.6833
-1.7836,-1.9942
2.9865,3.0453
2.9865,2.2608
2.9865,3.0905
2.9865,3.746
2.9865,3.0764
2.9865,2.6817
2.9865,2.1966
-4.9044,-5.3836
-4.9044,-4.3013
-4.9044,-3.997
-4.9044,-4.7891
-4.9044,-4.9652
1.8049,1.7298
1.8049,1.7936
1.8049,1.8103
1.8049,2.1966
1.8049,2.6736
1.8049,1.8173
1.8049,1.763
1.8049,1.8225
0.10738,0.0060772
0.10738,0.76003
0.10738,0.70982
-2.6755,-2.269
-2.6755,-3.2071
-2.6755,-3.3023
-2.6755,-2.3885
-2.6755,-2.9291
5.7771,4.9652
5.7771,4.9216
5.7771,6.4923
5.7771,5.3096
5.7771,5.7869
-5.8997,-5.8517
-5.8997,-5.3836
-5.8997,-5.9683
2.4232,2.7474
2.4232,1.5496
2.4232,1.7936
2.4232,3.0853
2.4232,1.8103
2.4232,2.6736
2.4232,1.8173
4.8427,4.4791
3.5907,4.3346
3.5907,3.5107
3.5907,3.0853
3.5907,3.4477
3.5907,4.2536
3.5907,3.5004
3.9996,3.8955
3.9996,4.76
-5.4548,-4.9041
-5.4548,-5.151
-5.4548,-4.7918
-5.4548,-5.9087
-5.4548,-5.4297
-6.3121,-7.0961
-6.3121,-5.6215
-6.3121,-6.8933
-6.3121,-6.3744
-6.3121,-5.7401
5.7832,5.5205
5.7832,6.5348
0.66236,0.48498
0.66236,1.5496
0.66236,0.79451
-4.3615,-4.6456
-4.3615,-5.1093
-4.3615,-3.5137
-4.3615,-4.0943
-4.3615,-4.4782
-4.3615,-3.9856
-4.3615,-4.7396
-4.3615,-3.5981
-4.3615,-3.4851
0.48498,0.66236
0.48498,-0.42506
3.8552,3.6774
3.8552,4.4253
3.8552,3.5259
4.3412,4.365
4.3412,5.2116
4.3412,4.0941
4.3412,4.841
4.9652,5.7771
4.9652,4.2584
4.9652,4.9216
4.9652,4.841
4.9652,5.3096
5.6363,5.9607
5.6363,5.0097
-5.9087,-5.151
-5.9087,-5.4548
-5.9087,-5.6215
-5.9087,-5.4297
-3.2071,-3.4321
-3.2071,-2.6755
-3.2071,-3.3023
-3.2071,-3.6742
-3.2071,-3.8811
-3.2071,-2.3885
-3.2071,-2.9291
-3.9751,-4.56
-3.9751,-3.3023
-3.9751,-4.3936
-3.9751,-3.8811
-3.9751,-3.4496
-3.9751,-3.3102
5.9607,5.6363
5.9607,5.329
5.9607,6.2518
-5.0636,-6.0617
-5.0636,-5.6275
-5.0636,-5.1312
1.5496,2.4232
1.5496,0.66236
1.5496,1.8173
-4.1601,-4.7918
-4.1601,-3.8081
-4.1601,-3.1796
1.7298,2.2608
1.7298,1.8049
1.7298,1.2022
1.7298,0.91587
1.7298,2.1966
1.7298,1.763
1.7298,1.8225
-3.2821,-3.4321
-3.2821,-3.05
-3.2821,-2.4817
-3.2821,-3.997
-3.2821,-3.7095
2.0377,2.5595
2.0377,2.3915
2.0377,1.2366
2.0377,1.4768
2.0377,1.4311
1.7936,1.8049
1.7936,2.4232
1.7936,1.8103
1.7936,2.1966
1.7936,2.6736
1.7936,1.8173
1.7936,1.763
1.7936,1.8225
-6.3202,-7.0961
-6.3202,-5.6275
-6.3202,-5.7447
-6.3202,-6.7954
-6.3202,-6.3744
2.3105,2.5614
2.3105,2.3714
3.6774,3.8552
-0.070218,-0.31228
-0.070218,0.79451
-0.070218,-0.42506
-0.070218,-0.93224
-3.2393,-3.4822
-3.2393,-3.0028
-3.2393,-2.7234
-3.2393,-2.2586
-3.2393,-3.0797
-3.2393,-3.0427
-3.2393,-3.8903
-3.2393,-2.9856
-3.2393,-3.0539
-3.2393,-3.9178
-6.0617,-6.1299
-6.0617,-5.0636
-6.0617,-5.6275
-6.0617,-6.7954
5.2765,4.9746
5.2765,5.3043
5.2765,4.4253
5.2765,5.5689
-4.56,-5.1861
-4.56,-3.9751
-4.56,-4.3936
-0.31228,-0.070218
-0.31228,-0.93224
3.746,3.0453
3.746,3.0905
3.746,2.9865
3.746,3.8617
3.746,3.1379
3.746,3.0764
3.746,4.4791
3.0853,2.7474
3.0853,3.5107
3.0853,2.4232
3.0853,3.5907
3.0853,3.4477
3.0853,3.5004
1.2022,1.7298
-3.3023,-2.6755
-3.3023,-3.2071
-3.3023,-3.9751
-3.3023,-3.8811
-3.3023,-3.4496
-3.3023,-3.3102
3.4477,2.7474
3.4477,3.5107
3.4477,3.5907
3.4477,3.0853
3.4477,4.2536
3.4477,3.8617
3.4477,3.1379
3.4477,2.6736
3.4477,3.5004
3.4477,4.046
0.0060772,0.10738
0.0060772,0.76003
0.0060772,0.70982
0.76003,0.10738
0.76003,0.0060772
0.76003,0.70982
0.76003,1.2366
0.76003,1.4311
0.76003,0.48799
2.5595,3.1217
2.5595,3.1392
2.5595,2.0377
2.5595,2.2096
-4.6409,-4.6456
-4.6409,-5.2284
-4.6409,-3.9856
-4.6409,-4.1863
-4.6409,-5.1312
-1.6813,-1.3436
-1.6813,-1.1986
-1.6813,-2.3885
-1.6813,-1.9942
-1.6813,-0.93224
2.3915,2.0377
2.3915,1.6352
-2.7234,-3.4822
-2.7234,-3.2393
-2.7234,-2.2586
6.1198,5.2116
4.2536,4.3346
4.2536,4.7092
4.2536,3.5107
4.2536,3.5907
4.2536,3.4477
4.2536,3.5004
4.2536,4.046
-4.0943,-3.4822
-4.0943,-3.5137
-4.0943,-4.3615
-4.0943,-4.4782
-4.0943,-4.7396
-4.0943,-3.8903
-4.0943,-3.5981
-4.0943,-3.4851
2.2096,2.5595
2.2096,1.4768
2.2096,1.3592
2.2096,1.3326
4.365,5.3161
4.365,4.3412
4.365,5.2116
4.365,4.0941
4.365,4.841
-4.3936,-5.1861
-4.3936,-3.9751
-4.3936,-4.56
