4.1172,3.8365
4.1172,4.7274
4.1172,4.9419
-3.5778,-4.1294
-3.5778,-2.9858
-3.5778,-3.4897
-5.4436,-4.8781
-5.4436,-5.8261
-5.4436,-5.154
-5.4436,-4.5689
-5.4436,-5.8813
-5.4436,-5.7135
-3.7619,-3.5396
-3.7619,-4.1405
-3.7619,-4.1923
-3.7619,-3.1008
-3.7619,-3.4609
-3.7619,-4.5689
3.8365,4.1172
3.8365,4.4047
5.6074,5.5072
5.6074,5.0696
5.6074,5.0652
5.6074,5.1691
5.6074,6.2202
5.6074,5.4269
5.6074,5.9365
5.6074,6.0101
4.2171,3.4496
4.2171,4.3224
4.2171,5.1914
4.2171,4.721
-4.8781,-5.4436
-4.8781,-4.1405
-4.8781,-5.8261
-4.8781,-5.0911
-4.8781,-4.5392
-4.8781,-5.154
-4.8781,-4.5689
-4.8781,-5.7135
6.4669,6.2406
6.4669,5.83
6.4669,6.3327
5.5072,5.6074
5.5072,5.7026
5.5072,5.9368
5.5072,4.7627
5.5072,6.5014
5.5072,5.0696
5.5072,5.0652
5.5072,5.1691
5.5072,5.3321
5.5072,6.0101
5.5224,5.83
5.5224,5.6419
5.5224,6.3327
5.5224,5.3262
5.5224,4.9974
5.5224,4.7212
-6.4847,-5.8261
-6.4847,-7.1658
-6.4847,-6.6119
-6.4847,-5.8813
-6.4847,-5.7135
-6.4847,-6.0842
-3.5396,-3.7619
-3.5396,-4.1405
-3.5396,-3.1008
-3.5396,-3.1825
-3.5396,-3.8795
-3.5396,-2.8326
-0.25157,0.59176
-0.25157,-0.95058
-1.9455,-1.879
-1.9455,-2.2424
-1.9455,-2.2624
5.3667,5.3138
5.3667,5.7403
5.3667,6.0775
5.3667,5.2491
5.3667,4.6834
5.3667,4.7911
5.3667,5.275
5.3667,5.0706
5.1883,5.8741
5.1883,6.1227
5.1883,5.1914
5.1883,5.0757
5.1883,5.1286
5.7026,5.5072
5.7026,5.9368
5.7026,5.88
5.7026,6.5057
5.7026,4.9189
5.7026,5.3321
5.7026,5.9986
5.7026,5.2256
-3.2652,-3.4995
-3.2652,-3.9866
-3.2652,-2.7884
-3.2652,-2.8135
-5.0555,-4.3493
-5.0555,-5.4388
-5.0555,-4.9815
-5.0555,-4.7932
-5.0555,-5.154
-5.0555,-5.4259
-5.0555,-4.2735
-5.0555,-4.2431
-4.1405,-3.7619
