-3.0776,-3.4521
-3.0776,-3.2967
-3.0776,-4.015
-3.0776,-2.5004
-3.0776,-2.3189
-3.0776,-3.378
-3.0776,-2.2182
-3.0776,-2.5275
-3.0776,-3.451
-3.0776,-3.065
-7.1587,-6.1773
-7.1587,-7.2359
-7.1587,-6.4121
-7.1587,-6.9021
-7.1587,-6.8027
-5.3312,-5.6048
-5.3312,-4.398
-5.3312,-5.1322
-5.3312,-5.7798
-4.5207,-5.1196
-4.5207,-5.3062
-4.5207,-4.9957
0.79986,0.17138
0.79986,1.1893
0.79986,1.3226
0.79986,0.26015
-4.4052,-4.9871
-4.4052,-5.202
-4.4052,-4.0298
-4.4052,-4.5703
-4.4052,-4.015
-4.4052,-4.0996
-4.4052,-5.186
-4.4052,-4.1009
-4.4052,-4.8348
-4.4052,-4.2529
-4.4052,-3.451
-4.4052,-4.1463
-4.9871,-4.4052
-4.9871,-5.202
-4.9871,-4.5703
-4.9871,-4.015
-4.9871,-5.186
-4.9871,-5.9042
-4.9871,-4.8348
-4.9871,-5.2696
-4.9871,-4.2529
-4.9871,-5.2294
-4.9871,-4.1463
-5.1196,-4.5207
-5.1196,-5.5856
-5.1196,-5.9962
-5.1196,-5.1322
-5.1196,-5.3062
-5.1196,-4.6317
5.7593,4.8709
5.7593,6.2689
-3.4521,-3.0776
-3.4521,-4.0298
-3.4521,-4.015
-3.4521,-3.378
-3.4521,-3.5814
-3.4521,-4.2529
-3.4521,-3.451
-3.4521,-4.1463
-3.4521,-3.065
5.8289,6.7605
5.8289,5.2309
5.8289,5.2114
5.8289,6.2689
5.8289,6.1604
-5.6048,-5.3312
-6.1331,-6.1773
-6.1331,-6.6831
-6.1331,-5.3502
-6.1331,-5.3557
-6.1331,-6.4614
-6.1331,-5.6782
-6.1331,-5.7528
-6.1331,-7.0274
-6.1331,-6.8027
-6.1331,-5.7703
6.3398,6.1882
4.0123,4.5868
4.0123,4.948
4.0123,4.6578
3.9713,4.2855
3.9713,4.2831
3.9713,4.5483
3.9713,3.3888
3.9713,4.4964
-5.202,-4.4052
-5.202,-4.9871
-5.202,-4.5703
-5.202,-4.9479
-5.202,-5.186
-5.202,-5.9042
-5.202,-4.8348
-5.202,-5.2696
-5.202,-4.2529
7.5956,6.7656
-4.0298,-4.4052
-4.0298,-3.4521
-4.0298,-4.5703
-4.0298,-4.015
-4.0298,-4.1448
-4.0298,-3.378
-4.0298,-3.5814
-4.0298,-4.2787
-4.0298,-4.2529
-4.0298,-4.1463
6.4022,6.1292
6.4022,5.853
6.4022,5.8749
6.4022,7.2341
6.4022,5.8262
6.4022,6.6839
-2.6919,-2.3869
-6.1773,-7.1587
-6.1773,-6.1331
-6.1773,-6.4121
-6.1773,-5.3557
-6.1773,-6.4614
-6.1773,-5.6782
-6.1773,-6.0593
-6.1773,-6.8027
-6.1773,-5.7703
0.90077,0.41722
0.90077,1.4035
0.90077,0.86057
0.90077,0.43098
0.90077,1.3848
0.90077,1.6282
0.41722,0.90077
0.41722,0.86057
0.41722,-0.44988
0.41722,0.43098
0.41722,0.14529
0.41722,-0.11195
2.4569,3.3888
2.4569,2.7018
4.5868,4.0123
4.5868,5.296
4.5868,4.948
4.5868,4.3553
4.5868,5.1366
-6.6831,-6.1331
-6.6831,-6.4614
-6.6831,-6.0786
-6.6831,-5.7528
-6.6831,-7.0274
1.8668,2.0824
1.8668,2.7578
1.8668,2.0696
1.8668,1.1893
1.8668,1.1357
-4.5703,-4.4052
-4.5703,-4.9871
-4.5703,-5.202
-4.5703,-4.0298
-4.5703,-4.9479
-4.5703,-4.015
-4.5703,-4.2787
-4.5703,-5.2696
-4.5703,-4.2529
-4.5703,-4.1463
-0.45295,-0.82137
-0.45295,-0.87791
-0.45295,0.34367
-0.45295,-0.44988
-0.45295,-0.3017
-0.45295,0.14529
-0.45295,-0.11195
4.6596,4.2831
4.6596,5.5159
6.2644,7.0898
6.2644,6.7656
6.2644,5.5159
5.296,4.5868
5.296,5.4238
5.296,5.853
5.296,4.948
5.296,5.8749
5.296,5.9601
5.296,5.587
5.296,4.6578
5.296,5.1366
-2.5794,-1.8951
-2.5794,-2.5004
-2.5794,-2.3189
-2.5794,-3.378
-2.5794,-2.8564
-2.5794,-3.5814
-2.5794,-3.1374
-2.5794,-1.9119
-2.5794,-3.065
-1.8951,-2.5794
-1.8951,-1.4557
-1.8951,-2.5004
-1.8951,-2.3189
-1.8951,-2.8564
-1.8951,-2.1299
-1.8951,-1.4691
-1.8951,-1.9119
2.0824,1.8668
2.0824,2.7578
2.0824,2.1135
2.0824,1.1357
2.0824,1.2956
-4.9479,-5.202
-4.9479,-4.5703
-4.9479,-4.1448
-4.9479,-4.2787
-4.9479,-5.2696
0.48432,1.1357
0.48432,1.2956
-0.82137,-0.45295
-0.82137,-0.87791
-0.82137,-1.6063
-0.82137,-0.3017
-0.82137,0.11029
-0.82137,-0.86169
-3.2967,-3.0776
-3.2967,-4.015
-3.2967,-4.0996
-3.2967,-4.1009
-3.2967,-2.5275
-3.2967,-3.451
6.1292,6.4022
6.1292,5.4238
6.1292,5.853
6.1292,5.8262
6.1292,6.6839
-6.8316,-6.4567
4.2855,3.9713
4.2855,4.8709
4.2855,4.5483
4.2855,5.2309
7.0898,6.2644
7.0898,6.2735
4.8709,5.7593
4.8709,4.2855
4.8709,4.5483
4.8709,5.2309
2.7399,2.2575
-4.6031,-4.398
-7.2359,-7.1587
-7.2359,-7.7845
-7.2359,-6.4614
-7.2359,-7.0274
-7.2359,-6.8027
6.334,5.853
6.334,5.8749
6.334,5.9601
6.334,7.0594
6.334,6.6839
-1.4557,-1.8951
-1.4557,-0.84462
-1.4557,-2.3189
-1.4557,-1.4691
-1.4557,-1.9119
-1.4557,-0.89948
-6.4121,-7.1587
-6.4121,-6.1773
-6.4121,-5.5856
-6.4121,-5.9962
-6.4121,-5.6782
-6.4121,-6.9021
-6.4121,-6.0593
-6.4121,-6.8027
-0.089449,-0.89948
1.4035,0.90077
1.4035,0.59095
1.4035,1.6282
5.4238,5.296
5.4238,6.1292
5.4238,5.853
5.4238,5.1487
5.4238,4.948
5.4238,5.8749
5.4238,4.6578
5.853,6.4022
5.853,5.296
5.853,6.1292
5.853,6.334
5.853,5.4238
5.853,5.1487
5.853,5.8749
5.853,6.6839
6.7656,7.5956
6.7656,6.2644
6.7656,7.2901
6.7656,6.2167
-5.5856,-5.1196
-5.5856,-6.4121
-5.5856,-5.9962
-5.5856,-5.6782
-5.5856,-5.3062
-5.5856,-5.7798
-5.5856,-6.0593
-4.015,-3.0776
-4.015,-4.4052
-4.015,-4.9871
-4.015,-3.4521
-4.015,-4.0298
-4.015,-4.5703
-4.015,-3.2967
-4.015,-4.0996
-4.015,-4.1009
-4.015,-4.8348
-4.015,-4.2529
-4.015,-3.451
-4.015,-4.1463
-4.0996,-4.4052
-4.0996,-3.2967
-4.0996,-4.015
-4.0996,-4.1961
-4.0996,-4.1009
-4.0996,-4.8348
6.7605,5.8289
6.7605,6.2689
6.7605,7.2901
6.7605,6.1604
6.7605,6.2167
-5.3502,-6.1331
-5.3502,-5.3557
-5.3502,-5.3765
-5.3502,-5.6782
-5.3502,-5.7528
-5.3502,-4.9957
-5.3502,-4.5182
-5.3502,-5.7703
0.20837,-0.33998
-4.398,-5.3312
-4.398,-4.6031
-4.398,-3.9261
-4.398,-3.5459
2.7578,1.8668
2.7578,2.0824
2.7578,3.221
-4.1448,-4.0298
-4.1448,-4.9479
-4.1448,-3.5814
-4.1448,-4.2787
0.68474,0.86057
0.68474,1.2035
0.68474,0.34367
0.68474,1.6604
0.68474,0.14529
0.68474,0.11029
0.68474,0.69379
0.68474,1.3848
-0.6481,-0.33998
-0.6481,-1.4691
-7.7845,-7.2359
-7.7845,-7.0274
0.86057,0.90077
0.86057,0.41722
0.86057,0.68474
0.86057,0.34367
0.86057,0.43098
0.86057,1.6604
0.86057,0.14529
0.86057,1.3848
4.0117,3.9764
4.0117,3.1384
-0.84462,-1.4557
-0.84462,-0.33998
-0.84462,-0.89948
-1.4466,-1.6597
-1.4466,-0.87791
-1.4466,-0.44988
-1.4466,-1.3565
-1.4466,-0.81697
-5.3557,-6.1331
-5.3557,-6.1773
-5.3557,-5.3502
-5.3557,-5.6782
-5.3557,-5.7528
-5.3557,-5.3062
-5.3557,-4.9957
-5.3557,-4.5182
-5.3557,-6.0593
-5.3557,-5.7703
3.9764,4.0117
-5.3765,-5.3502
-5.3765,-6.0786
-5.3765,-5.7528
-2.5004,-3.0776
-2.5004,-2.5794
-2.5004,-1.8951
-2.5004,-2.3189
-2.5004,-3.378
-2.5004,-2.8564
-2.5004,-2.2182
-2.5004,-3.065
4.2831,3.9713
4.2831,4.6596
4.2831,3.6195
4.2831,3.3888
4.2831,4.4964
4.2831,5.1108
4.5483,3.9713
4.5483,4.2855
4.5483,4.8709
4.5483,5.2309
4.5483,5.2114
4.5483,4.4964
4.5483,5.1108
2.1135,2.0824
2.1135,1.4598
2.1135,2.7018
2.1135,1.2956
-4.1961,-4.0996
-4.1961,-4.1009
-4.1961,-4.8348
5.2309,5.8289
5.2309,4.2855
5.2309,4.8709
5.2309,4.5483
5.2309,5.2114
5.2309,5.1108
0.44225,0.26015
-1.6597,-1.4466
-1.6597,-0.87791
-1.6597,-1.6063
2.0696,1.8668
2.0696,1.1893
2.0696,1.3226
-6.4614,-6.1331
-6.4614,-6.1773
-6.4614,-6.6831
-6.4614,-7.2359
-6.4614,-5.7528
-6.4614,-7.0274
-6.4614,-6.0593
-6.4614,-6.8027
-6.4614,-5.7703
-2.3189,-3.0776
-2.3189,-2.5794
-2.3189,-1.8951
-2.3189,-1.4557
-2.3189,-2.5004
-2.3189,-2.8564
-2.3189,-2.2182
-2.3189,-2.5275
-2.3189,-1.4691
-2.3189,-3.065
1.2035,0.68474
1.2035,0.34367
1.2035,1.6604
1.2035,0.69379
-0.87791,-0.45295
-0.87791,-0.82137
-0.87791,-1.4466
-0.87791,-1.6597
-0.87791,-0.44988
-0.87791,-0.81697
7.5361,7.2341
7.5361,6.6839
5.2114,5.8289
5.2114,4.5483
5.2114,5.2309
5.2114,5.51
5.2114,4.4964
5.2114,5.1108
5.2114,6.1604
-1.6063,-0.82137
-1.6063,-1.6597
0.34367,-0.45295
0.34367,0.68474
0.34367,0.86057
0.34367,1.2035
0.34367,-0.3017
0.34367,0.14529
0.34367,0.11029
0.34367,0.69379
5.1487,5.4238
5.1487,5.853
5.1487,5.8262
5.1487,4.1723
5.1487,4.6578
-6.0203,-5.186
-6.0203,-5.9042
-6.0203,-5.2294
6.8863,6.1882
6.8863,6.2735
6.8863,7.1785
-5.186,-4.4052
-5.186,-4.9871
-5.186,-5.202
-5.186,-6.0203
-5.186,-5.9042
-5.186,-4.8348
-5.186,-5.2294
4.948,4.0123
4.948,4.5868
4.948,5.296
4.948,5.4238
4.948,5.8749
4.948,4.6578
4.948,5.1366
-3.378,-3.0776
-3.378,-3.4521
-3.378,-4.0298
-3.378,-2.5794
-3.378,-2.5004
-3.378,-2.8564
-3.378,-3.5814
-3.378,-3.1374
-3.378,-4.2787
-3.378,-3.451
-3.378,-4.1463
-3.378,-3.065
0.17138,0.79986
0.17138,1.1357
5.5159,4.6596
5.5159,6.2644
5.5159,5.51
5.5159,5.1108
-0.44988,0.41722
-0.44988,-0.45295
-0.44988,-1.4466
-0.44988,-0.87791
-0.44988,0.14529
-0.44988,-0.11195
-0.44988,-0.81697
1.1893,0.79986
1.1893,1.8668
1.1893,2.0696
1.1893,1.3226
1.1893,1.1357
5.51,5.2114
5.51,5.5159
5.51,5.1108
5.51,6.1604
5.51,6.2167
6.2689,5.7593
6.2689,5.8289
6.2689,6.7605
5.8749,6.4022
5.8749,5.296
5.8749,6.334
5.8749,5.4238
5.8749,5.853
5.8749,4.948
5.8749,5.9601
5.8749,6.6839
7.2341,6.4022
7.2341,7.5361
7.2341,6.9476
7.2341,6.6839
-2.8564,-2.5794
-2.8564,-1.8951
-2.8564,-2.5004
-2.8564,-2.3189
-2.8564,-3.378
-2.8564,-3.5814
-2.8564,-3.1374
-2.8564,-3.065
-1.3565,-1.4466
-1.3565,-0.81697
-3.5814,-3.4521
-3.5814,-4.0298
-3.5814,-2.5794
-3.5814,-4.1448
-3.5814,-3.378
-3.5814,-2.8564
-3.5814,-3.1374
-3.5814,-4.2787
-3.5814,-4.1463
-3.5814,-3.065
6.9476,7.2341
-5.9962,-5.1196
-5.9962,-6.4121
-5.9962,-5.5856
-5.9962,-5.3062
-5.9962,-6.9021
-5.9962,-5.7798
-5.9962,-6.0593
0.43098,0.90077
0.43098,0.41722
0.43098,0.86057
0.43098,0.59095
0.43098,-0.11195
0.43098,-0.38365
1.3226,0.79986
1.3226,2.0696
1.3226,1.1893
-2.2182,-3.0776
-2.2182,-2.5004
-2.2182,-2.3189
-2.2182,-2.5275
-2.2182,-1.4691
-2.2182,-3.065
3.6195,4.2831
3.6195,3.3888
3.6195,2.7018
2.4697,2.2575
2.4697,3.1384
-0.33998,0.20837
-0.33998,-0.6481
-0.33998,-0.84462
5.8262,6.4022
5.8262,6.1292
5.8262,5.1487
-5.1322,-5.3312
-5.1322,-5.1196
-5.1322,-4.6317
-5.1322,-5.7798
3.221,2.7578
3.221,2.7018
-4.1009,-4.4052
-4.1009,-3.2967
-4.1009,-4.015
-4.1009,-4.0996
-4.1009,-4.1961
-4.1009,-4.8348
-4.1009,-4.2529
-4.1009,-3.451
-4.1009,-4.1463
6.457,5.9601
6.457,5.587
-0.3017,-0.45295
-0.3017,-0.82137
-0.3017,0.34367
-0.3017,0.11029
-0.3017,0.11106
-0.3017,-0.86169
5.9601,5.296
5.9601,6.334
5.9601,5.8749
5.9601,6.457
5.9601,5.587
5.9601,5.1366
-5.9042,-4.9871
-5.9042,-5.202
-5.9042,-6.0203
-5.9042,-5.186
-5.9042,-5.2696
-3.1374,-2.5794
-3.1374,-3.378
-3.1374,-2.8564
-3.1374,-3.5814
5.587,5.296
5.587,6.457
5.587,5.9601
5.587,5.1366
-6.0786,-6.6831
-6.0786,-5.3765
-6.0786,-5.7528
4.1723,5.1487
4.1723,4.6578
1.6604,0.68474
1.6604,0.86057
1.6604,1.2035
1.6604,1.3848
7.0594,6.334
7.0594,6.6839
3.3888,3.9713
3.3888,2.4569
3.3888,4.2831
3.3888,3.6195
-2.5275,-3.0776
-2.5275,-3.2967
-2.5275,-2.3189
-2.5275,-2.2182
-2.5275,-3.451
-2.5275,-3.065
0.14529,0.41722
0.14529,-0.45295
0.14529,0.68474
0.14529,0.86057
0.14529,0.34367
0.14529,-0.44988
0.14529,0.11029
0.14529,-0.11195
0.11029,-0.82137
0.11029,0.68474
0.11029,0.34367
0.11029,-0.3017
0.11029,0.14529
0.11029,0.69379
0.11029,0.11106
1.1357,1.8668
1.1357,2.0824
1.1357,0.48432
1.1357,0.17138
1.1357,1.1893
1.1357,1.2956
2.2575,2.7399
2.2575,2.4697
2.2575,1.6282
