5.0438,5.8471
5.0438,4.7106
5.0438,5.4415
5.0438,5.9022
-2.8067,-2.7937
-2.8067,-2.3091
-2.8067,-2.824
-2.8067,-3.7149
-2.8067,-1.8944
-2.8067,-2.0631
-2.8067,-1.961
-2.8067,-2.005
-2.8067,-3.4578
-2.8067,-2.875
-6.1452,-5.5869
-6.1452,-6.1021
-1.1769,-1.1932
-1.1769,-1.8944
-1.1769,-0.30266
-1.1769,-1.1767
-1.1769,-1.0997
-1.1769,-1.961
-1.1769,-2.005
-1.1769,-1.0726
4.6067,4.2531
4.6067,4.1511
4.6067,4.5385
4.6067,4.2832
4.6067,5.2233
4.6067,4.3854
4.6067,4.2772
4.6067,5.2632
4.2531,4.6067
4.2531,3.5818
4.2531,4.5385
4.2531,3.4993
4.2531,4.3854
4.2531,4.2772
-4.4077,-5.2443
-4.4077,-3.7149
-4.4077,-4.7002
-4.4077,-4.4343
6.3535,6.3244
6.3535,5.4817
6.3535,5.7522
6.3535,6.4245
6.3535,6.5907
6.3535,5.8728
5.1264,4.5385
5.1264,4.2832
5.1264,5.2233
5.1264,6.0797
5.1264,4.169
5.1264,4.3854
5.1264,6.0034
5.1264,4.2772
5.1264,5.2632
5.1264,4.985
5.1264,5.8878
5.1264,5.0344
6.3244,6.3535
6.3244,5.7522
6.3244,6.1044
6.3244,6.5797
6.3244,5.8078
6.3244,7.0395
6.3244,6.5907
6.3244,5.8728
-5.5869,-6.1452
-5.5869,-5.2443
-5.5869,-6.1021
-5.5869,-5.4771
-2.7937,-2.8067
-2.7937,-2.824
-2.7937,-3.7149
-2.7937,-1.8944
-2.7937,-2.0631
-2.7937,-1.961
-2.7937,-2.005
-2.7937,-3.4578
-2.7937,-2.875
-0.9883,-0.86204
-0.9883,-1.1213
-0.9883,-1.7094
-0.9883,-0.94648
-0.9883,-0.75248
-0.9883,-1.8312
-0.9883,-1.7101
-0.9883,-1.8414
-0.9883,-0.070921
-0.9883,-0.14963
-0.9883,-1.8872
-0.9883,-0.14013
-0.9883,-1.0854
-0.86204,-0.9883
-0.86204,-1.1213
-0.86204,-0.94648
-0.86204,-0.070921
5.0634,4.5446
5.0634,5.7522
5.0634,5.2297
5.0634,5.3325
5.0634,5.8078
5.0634,5.413
5.0634,4.9022
5.0634,5.8728
3.5818,4.2531
3.5818,3.4993
3.5818,3.2722
3.5818,3.5004
5.4817,6.3535
5.4817,5.7522
5.4817,5.2297
5.4817,6.4245
5.4817,5.8728
6.0718,7.0225
6.0718,6.9823
6.0718,5.2233
6.0718,6.0797
6.0718,6.0034
6.0718,5.2632
-3.4818,-3.613
-3.4818,-2.8626
-3.4818,-3.1941
-3.4818,-2.7565
-3.4818,-3.3356
-3.4818,-2.7428
-3.4818,-2.5043
-3.4818,-3.7532
-5.2817,-5.4771
-1.9996,-2.824
-1.9996,-2.2322
-1.9996,-1.8944
-1.9996,-1.1767
-1.9996,-1.0997
-1.9996,-1.961
-1.9996,-2.005
-1.9996,-2.875
-5.6211,-5.4054
-5.6211,-5.3667
-5.6211,-4.772
-5.6211,-5.7489
-5.6211,-4.6745
-5.6211,-5.6587
-5.6211,-5.8672
-5.6211,-4.8743
-5.6211,-5.9655
-5.6211,-5.2236
-5.4054,-5.6211
-5.4054,-4.772
-5.4054,-5.7489
-5.4054,-5.4812
-5.4054,-4.6745
-5.4054,-5.6587
-5.4054,-5.8672
-5.4054,-4.493
-5.4054,-4.8743
-5.4054,-5.9655
-5.4054,-5.0408
-5.4054,-5.2236
-5.4054,-6.3243
4.8194,4.4235
4.8194,4.7163
4.8194,4.2963
4.8194,5.0892
4.8194,3.8823
4.8194,3.903
4.8194,4.4448
-1.1213,-0.9883
-1.1213,-0.86204
-1.1213,-1.7094
-1.1213,-0.94648
-1.1213,-1.8312
-1.1213,-1.8414
-1.1213,-1.9956
-1.1213,-1.8872
-2.3091,-2.8067
-2.3091,-1.8944
-2.3091,-2.0631
-2.3091,-1.961
-2.3091,-1.7947
2.6738,3.067
2.6738,3.6454
2.6738,2.945
2.6738,3.4129
-8.0479,-8.1477
4.1511,4.6067
4.1511,3.3014
4.1511,4.5385
4.1511,4.0338
4.1511,4.2832
4.1511,3.4993
4.1511,4.169
4.1511,4.3854
4.1511,4.2772
4.1511,3.2722
4.1511,4.0977
4.1511,3.5004
-6.1995,-5.4812
-6.1995,-5.6587
-6.1995,-5.769
-6.1995,-6.3243
-6.1995,-6.5077
-6.1995,-5.8163
4.5446,5.0634
4.5446,5.3325
4.5446,5.413
4.5446,4.8942
4.5446,4.9022
0.86631,0.72083
0.86631,-0.070921
-1.7094,-0.9883
-1.7094,-1.1213
-1.7094,-0.94648
-1.7094,-1.8312
-1.7094,-1.7101
-1.7094,-2.5043
-1.7094,-1.8414
-1.7094,-1.9956
-1.7094,-1.8872
-1.7094,-1.0854
8.0887,7.7354
5.8471,5.0438
5.8471,6.0988
5.8471,5.112
5.8471,5.4415
5.8471,5.9022
5.8471,5.4772
3.5857,3.067
3.5857,4.2963
3.5857,3.1952
3.5857,3.8823
7.0225,6.0718
7.0225,6.9823
7.0225,6.0797
7.0225,6.9316
7.0225,7.7354
3.067,2.6738
3.067,3.5857
3.067,3.6454
3.067,2.4045
3.067,2.2626
3.067,3.1952
3.067,2.945
3.067,2.165
3.067,3.8823
3.067,3.903
-4.1322,-3.9316
-4.1322,-3.3371
-4.1322,-4.0802
-4.1322,-4.6745
-4.1322,-3.1838
-4.1322,-4.493
-4.1322,-4.3674
-4.1322,-5.0408
3.3014,4.1511
3.3014,4.0338
3.3014,4.169
3.3014,3.2722
3.3014,4.0977
3.3014,3.5004
-3.613,-3.4818
-3.613,-2.8626
-3.613,-3.1941
-3.613,-2.7565
-3.613,-3.3356
-3.613,-2.7428
-3.613,-3.7532
5.7663,6.1044
5.7663,6.5797
5.7663,5.3325
5.7663,5.8078
5.7663,5.413
5.7663,4.8942
0.72083,0.86631
0.72083,-0.14013
5.7522,6.3535
5.7522,6.3244
5.7522,5.0634
5.7522,5.4817
5.7522,6.1044
5.7522,5.2297
5.7522,5.3325
5.7522,6.4245
5.7522,4.9022
5.7522,6.5907
5.7522,5.8728
-5.3667,-5.6211
-5.3667,-4.772
-5.3667,-5.7489
-5.3667,-6.2774
-5.3667,-5.0285
-5.3667,-4.8743
-5.3667,-5.9655
-5.2443,-4.4077
-5.2443,-5.5869
-5.2443,-4.4343
-5.2443,-5.4306
-2.824,-2.8067
-2.824,-2.7937
-2.824,-1.9996
-2.824,-3.7149
-2.824,-2.2322
-2.824,-1.961
-2.824,-2.005
-2.824,-3.6776
-2.824,-2.875
-0.94648,-0.9883
-0.94648,-0.86204
-0.94648,-1.1213
-0.94648,-1.7094
-0.94648,-1.8312
-0.94648,-1.8414
-0.94648,-0.070921
-0.94648,-0.14963
-0.94648,-1.8872
-0.94648,-0.14013
-0.94648,-1.0854
4.4235,4.8194
4.4235,4.7163
4.4235,5.161
4.4235,4.2452
4.4235,4.9049
4.4235,5.112
4.4235,4.7106
4.4235,5.0892
4.4235,3.9474
4.4235,4.0949
4.4235,4.4448
-3.7149,-2.8067
-3.7149,-4.4077
-3.7149,-2.7937
-3.7149,-2.824
-3.7149,-4.4343
-3.7149,-3.6776
-3.7149,-3.4578
6.0988,5.8471
6.0988,5.7309
6.0988,5.112
6.0988,5.4415
6.0988,5.4772
-6.7114,-5.8672
-6.7114,-6.2774
-6.7114,-5.9655
-6.7114,-7.2848
-6.7114,-6.3243
-6.7114,-6.5077
-2.8518,-2.8626
-2.8518,-2.7565
-2.8518,-2.7428
-2.8518,-1.9956
-2.8626,-3.4818
-2.8626,-3.613
-2.8626,-2.8518
-2.8626,-2.7565
-2.8626,-2.7428
-2.8626,-2.5043
-2.8626,-1.9956
-2.8626,-1.8872
-2.8626,-3.7532
-4.7002,-4.4077
-4.7002,-4.4343
-4.7002,-5.4306
4.5385,4.6067
4.5385,4.2531
4.5385,5.1264
4.5385,4.1511
4.5385,4.2832
4.5385,5.2233
4.5385,4.169
4.5385,4.3854
4.5385,4.2772
4.5385,5.2632
4.5385,4.0977
4.5385,5.0344
4.0338,4.1511
4.0338,3.3014
4.0338,4.2832
4.0338,4.169
4.0338,4.2772
4.0338,4.0977
4.0338,4.985
6.1044,6.3244
6.1044,5.7663
6.1044,5.7522
6.1044,6.5797
6.1044,5.3325
6.1044,5.8078
6.1044,7.0395
6.1044,5.413
