-2.2675,-2.9457
-2.2675,-3.2003
-2.2675,-2.1271
-2.2675,-2.0557
-2.2675,-3.1678
-2.2675,-2.9947
-2.2675,-2.1699
-2.2675,-2.8404
-2.2675,-1.9909
-2.2675,-2.9722
-2.2675,-2.4135
-2.2675,-2.4051
-2.2675,-1.9494
-5.6174,-5.5121
-5.6174,-6.0009
-5.6174,-4.7819
-4.2199,-4.2714
-4.2199,-5.0448
-4.2199,-5.0422
-4.7301,-5.0448
-4.7301,-5.5953
-4.7301,-4.9364
-4.7301,-5.1224
1.087,0.68617
1.087,1.9265
1.087,1.2022
-4.6809,-4.9872
-4.6809,-4.1878
-4.6809,-3.9256
-3.7055,-3.8441
-3.7055,-2.9457
-3.7055,-3.2003
-3.7055,-3.1678
-3.7055,-2.9947
-3.7055,-3.28
-3.7055,-4.1878
-3.7055,-4.0159
-3.7055,-3.1584
-3.7055,-2.9722
-3.7055,-3.914
-3.7055,-4.4386
-3.7055,-3.9256
-2.3235,-3.1001
-2.3235,-1.8655
5.3985,5.3873
5.3985,6.0014
-2.255,-2.1271
-2.255,-2.0557
-2.255,-1.5327
-2.255,-1.3379
-2.255,-3.1584
-2.255,-2.9726
-2.255,-1.3889
-2.255,-2.4135
-2.255,-2.4051
5.6917,5.4809
5.6917,5.2659
5.6917,5.6288
5.6917,5.3873
5.6917,6.5298
5.6917,6.2986
5.6917,6.0014
-4.2714,-4.2199
-4.2714,-5.0422
-6.1884,-5.955
-6.1884,-6.084
-6.1884,-6.9381
-6.1884,-6.4774
-6.1884,-6.8979
-6.1884,-5.5953
-6.1884,-5.8301
-6.1884,-6.7528
-6.1884,-5.766
7.1248,6.4661
7.1248,6.7476
7.1248,7.3333
7.1248,6.2524
4.4824,4.9709
4.4824,5.2299
4.4824,5.3695
4.4824,4.3185
4.7846,5.4809
4.7846,5.2659
4.7846,5.6288
4.7846,4.4461
4.7846,4.4565
4.7846,4.6529
4.7846,4.7819
-3.8441,-3.7055
-3.8441,-2.9947
-3.8441,-3.28
-3.8441,-4.1878
-3.8441,-4.0159
-3.8441,-3.1584
-3.8441,-2.9726
-3.8441,-3.914
-3.8441,-4.8083
-3.8441,-4.0325
-3.8441,-4.4386
-2.9457,-2.2675
-2.9457,-3.7055
-2.9457,-3.2003
-2.9457,-2.1271
-2.9457,-3.1678
-2.9457,-2.9947
-2.9457,-2.8404
-2.9457,-3.1584
-2.9457,-2.9722
-2.9457,-3.1415
-2.9457,-3.914
-2.9457,-2.4135
-2.9457,-2.4051
-2.9457,-1.9494
6.1394,6.4661
6.1394,5.2299
6.1394,6.288
6.1394,5.3695
6.1394,5.5648
6.1394,6.9522
6.1394,6.5871
6.1394,6.1402
6.1394,5.6922
6.1394,6.2524
-1.2915,-0.62886
-1.2915,-1.0996
-1.2915,-1.0864
-1.2915,-1.007
-1.2915,-1.8655
-1.2915,-0.82717
-5.955,-6.1884
-5.955,-6.084
-5.955,-6.2999
-5.955,-6.2361
-5.955,-5.5953
-5.955,-5.5732
-5.955,-6.7528
-5.955,-5.766
-0.66811,-0.29081
-0.66811,-1.0996
-0.66811,-1.523
-0.66811,-0.16146
-0.66811,-0.97777
-0.66811,0.10538
-0.66811,-0.61245
-0.66811,-0.010909
-0.66811,-1.007
-0.66811,-0.82717
-0.66811,-1.0651
-0.29081,-0.66811
-0.29081,-0.62886
-0.29081,0.44958
-0.29081,-1.0996
-0.29081,0.62282
-0.29081,-0.16146
-0.29081,0.13191
-0.29081,-0.010909
-0.29081,-1.007
-0.29081,-0.82717
-0.29081,-0.1899
