-1.2784,-1.6834
-1.2784,-1.9994
-6.4415,-5.7998
-6.4415,-6.7324
-6.4415,-6.4997
-6.4415,-5.9296
-4.7156,-5.0268
-4.7156,-5.4723
-4.7156,-5.314
-4.7156,-4.3617
-4.7156,-3.8404
-4.7156,-4.515
-4.7156,-4.1247
-4.7156,-4.6159
-5.1622,-5.0562
-5.1622,-4.8351
-5.1622,-5.7998
-5.1622,-4.6332
-5.1622,-5.5331
-5.1622,-5.2151
-5.1622,-4.7835
-5.1622,-4.2898
-5.1622,-5.4637
-5.1622,-5.9296
-2.3593,-2.7539
-2.3593,-1.6834
-2.3593,-3.1554
-2.3593,-2.3634
-2.3593,-2.9183
-2.3593,-1.9994
-4.0007,-4.6214
-4.0007,-4.5713
-4.0007,-3.8196
-4.0007,-4.0251
-4.0007,-3.5165
-4.0007,-3.3943
-4.0007,-3.9605
-4.0007,-3.36
-4.0007,-3.8834
-4.0007,-4.4025
-4.6214,-4.0007
-4.6214,-5.0602
-4.6214,-4.5713
-4.6214,-5.1845
-4.6214,-4.0251
-4.6214,-3.9605
-4.6214,-4.0537
-4.6214,-4.5056
-5.0268,-4.7156
-5.0268,-5.4723
-5.0268,-4.8351
-5.0268,-5.7022
-5.0268,-4.3617
-5.0268,-5.2151
-5.0268,-4.515
3.552,3.2036
3.552,3.836
3.552,4.3831
-3.5554,-3.4034
-3.5554,-3.6646
-3.5554,-3.1554
-3.5554,-3.9605
-3.5554,-2.9183
-3.5554,-4.0537
-3.5554,-3.8054
-3.5554,-4.5056
4.848,5.3495
4.848,4.3668
4.848,4.1108
4.848,5.5396
4.848,4.3831
4.848,4.7486
-5.4723,-4.7156
-5.4723,-5.0268
-5.4723,-5.314
-5.4723,-5.7022
-5.4723,-6.2785
-5.0562,-5.1622
-5.0562,-5.1115
-5.0562,-5.5331
-5.0562,-5.6515
-5.0562,-4.7835
-5.0562,-4.2898
-5.0562,-4.433
5.4552,5.0316
5.4552,4.8187
5.4552,6.0531
5.4552,5.9155
5.4552,5.5737
4.65,4.4963
4.65,4.0279
4.65,4.4683
4.65,5.0493
4.65,4.3394
4.65,5.0907
4.65,5.2576
4.65,4.9064
2.5739,3.2036
2.5739,1.8576
2.5739,3.1139
2.5739,2.5696
-5.0602,-4.6214
-5.0602,-4.5713
-5.0602,-5.1845
-5.0602,-5.0436
-5.0602,-5.5995
-2.9557,-3.4034
-2.9557,-3.5165
-2.9557,-3.3943
-2.9557,-2.8244
-2.9557,-2.3634
-2.9557,-2.9183
-2.9557,-2.3262
6.3764,6.2113
6.3764,6.6159
6.3764,7.1474
6.3764,6.8648
6.3764,5.616
6.3764,5.9117
-3.8642,-4.3617
-3.8642,-3.5619
-3.8642,-3.2143
-3.8642,-3.8404
-3.8642,-4.515
-3.8642,-4.1147
-3.8642,-3.362
-4.8351,-5.1622
-4.8351,-5.0268
-4.8351,-5.7998
-4.8351,-4.6332
-4.8351,-4.3617
-4.8351,-5.2151
-4.8351,-4.515
-4.8351,-4.1147
-4.8351,-5.4637
-3.265,-2.7917
-3.265,-3.5437
-3.265,-3.8923
-3.265,-3.4891
-3.265,-2.7438
3.5112,4.0279
3.5112,4.3394
3.5112,3.9744
1.3286,0.8669
1.3286,0.62577
1.3286,1.8184
1.3286,1.2563
1.3286,1.7787
1.3286,2.0385
2.113,1.947
2.113,1.1638
2.113,1.5225
-5.4582,-5.1115
-5.4582,-5.6515
1.9566,2.5102
1.9566,2.4902
1.9566,1.8184
1.9566,1.2563
1.9566,1.9101
5.9298,6.6159
5.9298,5.5318
5.9298,5.1862
5.9298,5.6171
5.9298,6.6421
5.9298,6.4617
5.9298,5.9117
-4.5713,-4.0007
-4.5713,-4.6214
-4.5713,-5.0602
-4.5713,-4.0251
-4.5713,-3.9605
-4.5713,-5.0436
-4.5713,-3.8834
-4.5713,-4.4025
-2.8018,-3.5619
-2.8018,-3.2143
2.6342,2.4902
2.6342,3.1127
2.6342,1.8184
2.6342,3.1596
2.6342,1.7787
2.6342,3.1139
2.6342,2.0385
2.6342,2.5696
4.7845,4.9148
4.7845,4.214
4.4963,4.65
4.4963,5.0316
4.4963,5.0493
4.4963,5.0907
-3.165,-3.8196
-3.165,-2.8022
-3.165,-3.36
-3.165,-3.6621
-3.165,-3.8834
-3.165,-2.6381
-2.4463,-2.6381
3.4952,2.5102
3.4952,3.1596
3.4952,2.9494
3.4952,3.744
3.4952,4.214
-3.8196,-4.0007
-3.8196,-3.165
-3.8196,-4.3836
-3.8196,-3.36
-3.8196,-3.6621
-3.8196,-3.8834
-3.8196,-4.4025
2.5102,1.9566
2.5102,3.4952
2.5102,2.4902
2.5102,1.8184
2.5102,3.1596
2.5102,2.9494
2.5102,1.9101
-0.4009,0.27131
-0.4009,-0.74243
-2.7539,-2.3593
-2.7539,-3.6646
-2.7539,-3.1554
-2.7539,-1.9994
6.2113,6.3764
6.2113,6.8648
6.2113,6.5707
6.2113,6.0531
6.2113,5.616
6.2113,5.5737
6.2113,5.9117
-4.3836,-3.8196
-4.3836,-5.0436
-4.3836,-3.6621
-4.3836,-3.8834
-4.3836,-4.4025
-4.3836,-4.9954
3.2036,3.552
3.2036,2.5739
3.2036,3.6563
3.2036,3.836
3.2036,3.1139
3.2036,2.5696
5.9165,5.3495
3.6563,3.2036
3.6563,3.6966
3.6563,3.1127
3.6563,4.3668
3.6563,3.836
3.6563,4.1108
3.6563,3.1139
4.0279,4.65
4.0279,3.5112
4.0279,4.4683
4.0279,4.3394
-5.314,-4.7156
-5.314,-5.4723
-5.314,-4.6159
-5.7998,-6.4415
-5.7998,-5.1622
-5.7998,-4.8351
-5.7998,-5.7022
-5.7998,-5.2151
-5.7998,-6.4997
-5.7998,-5.4637
-5.7998,-5.9296
4.7723,4.8187
4.7723,5.4988
0.8669,1.3286
0.8669,0.99641
0.8669,0.62577
0.8669,1.7787
-4.6332,-5.1622
-4.6332,-4.8351
-4.6332,-5.2151
-4.6332,-4.515
-4.6332,-4.7835
-4.6332,-4.1147
-4.6332,-4.2898
-4.6332,-5.4637
-4.6332,-3.8893
0.99641,0.8669
0.99641,1.8576
4.6189,3.7489
4.6189,4.4679
4.4683,4.65
4.4683,4.0279
4.4683,5.0493
4.4683,4.3394
4.4683,5.2576
4.4683,4.6603
4.4683,4.9064
5.0316,5.4552
5.0316,4.4963
5.0316,5.0493
5.0316,4.8187
5.0316,5.0907
5.0316,5.616
5.0316,5.5737
4.9148,4.7845
4.9148,5.3495
4.9148,4.2771
4.9148,4.7486
4.9148,4.214
-5.7022,-5.0268
-5.7022,-5.4723
-5.7022,-5.7998
-5.7022,-5.2151
-5.7022,-6.4997
-5.7022,-6.2785
-5.7022,-5.4637
-3.4034,-3.5554
-3.4034,-2.9557
-3.4034,-3.1554
-3.4034,-4.0251
-3.4034,-3.5165
-3.4034,-3.3943
-3.4034,-3.9605
-3.4034,-2.9183
-3.4034,-4.0537
-3.4034,-3.8054
-3.6646,-3.5554
-3.6646,-2.7539
-3.6646,-3.1554
-3.6646,-4.4987
-3.6646,-3.8054
5.3495,4.848
5.3495,5.9165
5.3495,4.9148
5.3495,4.7486
-5.1115,-5.0562
-5.1115,-5.4582
-5.1115,-5.6515
-5.1115,-4.433
1.8576,2.5739
1.8576,0.99641
1.8576,1.7787
1.8576,2.0385
1.8576,2.5696
2.4902,1.9566
2.4902,2.6342
2.4902,2.5102
2.4902,3.1127
2.4902,1.8184
2.4902,3.1596
2.4902,2.9494
2.4902,2.0385
-2.8022,-3.165
-2.8022,-2.1183
-2.8022,-3.3943
-2.8022,-2.8244
-2.8022,-3.36
-2.8022,-2.6381
-2.8022,-2.3262
1.3774,1.947
1.3774,1.7262
1.3774,0.97592
1.3774,0.94473
1.3774,1.5225
1.3774,0.58749
0.62577,1.3286
0.62577,0.8669
0.62577,-0.15543
0.62577,1.2563
0.62577,-0.0077876
-5.5331,-5.1622
-5.5331,-5.0562
-5.5331,-5.6515
-5.5331,-6.1045
-5.5331,-4.7835
-5.5331,-5.4637
-5.5331,-5.9296
3.7489,4.6189
3.7489,4.4679
3.7489,3.4581
4.8667,5.5318
4.8667,5.1862
4.8667,4.4679
4.8667,4.6603
4.8667,4.3486
-0.15543,0.62577
-0.15543,-0.7193
-0.15543,-0.84391
-4.3617,-4.7156
-4.3617,-5.0268
-4.3617,-3.8642
-4.3617,-4.8351
-4.3617,-3.8404
-4.3617,-4.515
-4.3617,-4.1147
-4.3617,-3.362
-4.3617,-4.1247
-6.7266,-6.1045
-6.7266,-6.1816
-6.7266,-6.7324
5.6348,5.5318
-5.1845,-4.6214
-5.1845,-5.0602
-5.1845,-4.5056
-1.6834,-1.2784
-1.6834,-2.3593
-1.6834,-0.7193
-1.6834,-1.225
-1.6834,-2.3634
-1.6834,-1.8031
3.6966,3.6563
3.6966,3.1127
3.6966,4.1108
3.6966,3.1596
3.6966,3.1139
3.6966,3.744
3.6966,4.2771
3.6966,4.214
3.1127,2.6342
3.1127,3.6563
3.1127,2.4902
3.1127,3.6966
3.1127,3.1596
3.1127,3.1139
3.1127,2.5696
3.1127,3.744
1.8184,1.3286
1.8184,1.9566
1.8184,2.6342
1.8184,2.5102
1.8184,2.4902
1.8184,1.2563
1.8184,1.7787
1.8184,2.0385
-3.1554,-2.3593
-3.1554,-3.5554
-3.1554,-2.7539
-3.1554,-3.4034
-3.1554,-3.6646
-3.1554,-2.9183
-3.1554,-3.8054
4.3668,4.848
4.3668,3.6563
4.3668,3.836
4.3668,4.1108
4.3668,4.3831
4.3668,4.7486
-0.12236,0.058075
-0.12236,0.83413
0.058075,-0.12236
0.058075,0.97592
0.058075,-0.74243
0.058075,0.58749
1.947,2.113
1.947,1.3774
1.947,2.5507
1.947,1.5225
-5.6515,-5.0562
-5.6515,-5.4582
-5.6515,-5.1115
-5.6515,-5.5331
-5.6515,-6.1045
-5.6515,-6.1816
-2.1183,-2.8022
-2.1183,-2.8244
-2.1183,-1.8031
-2.1183,-1.478
