4.0007,4.4911
4.0007,4.8698
4.0007,3.6274
4.0007,4.0329
-4.3796,-4.5604
-4.3796,-3.7089
-4.3796,-5.0579
-4.3796,-3.9235
-5.8197,-5.2683
-5.8197,-5.6593
-5.8197,-6.6193
-5.8197,-5.2968
-5.8197,-5.0166
-5.8197,-5.758
-5.8197,-6.3675
-4.3079,-5.2683
-4.3079,-4.8034
-4.3079,-4.5604
-4.3079,-4.0512
-4.3079,-5.1441
-4.3079,-3.5486
-4.3079,-4.6805
-4.3079,-4.5883
-4.3079,-3.6807
-4.3079,-3.9253
-4.3079,-3.9235
3.5707,2.9861
3.5707,3.6597
3.5707,4.2471
3.5707,4.156
3.5707,3.6274
5.1098,4.3763
5.1098,4.9815
5.1098,6.0089
5.1098,4.7611
5.1098,4.7838
5.1098,4.8368
5.1098,4.3664
5.1098,5.4885
5.1098,5.4926
5.1098,5.545
4.3763,5.1098
4.3763,4.8227
4.3763,4.9815
4.3763,3.9306
4.3763,4.7611
4.3763,4.7838
4.3763,4.3664
4.3763,3.9095
4.3763,3.8466
-5.2683,-5.8197
-5.2683,-4.3079
-5.2683,-5.6593
-5.2683,-4.8034
-5.2683,-5.1441
-5.2683,-5.2968
-5.2683,-5.0166
-5.2683,-4.6805
-5.2683,-4.5883
6.6938,6.1603
6.6938,5.9194
6.6938,6.1704
6.6938,6.8522
3.8769,4.6601
3.8769,4.2321
3.8769,3.0472
3.8769,3.6597
3.8769,4.7838
3.8769,4.8368
3.8769,4.3664
3.8769,4.156
3.8769,3.9095
3.8769,3.5756
5.5186,5.2354
5.5186,5.4422
5.5186,5.9194
5.5186,5.0334
5.5186,5.8549
5.5186,6.1704
5.5186,4.8863
-5.6593,-5.8197
-5.6593,-5.2683
-5.6593,-4.8034
-5.6593,-6.208
-5.6593,-5.1441
-5.6593,-4.6805
-5.6593,-5.6128
-3.1939,-4.0512
-3.1939,-2.4375
-3.1939,-3.5486
-3.1939,-2.9821
-3.1939,-3.6807
-3.1939,-3.5045
-3.1939,-2.9715
-2.8415,-1.9884
-2.8415,-3.209
-2.8415,-2.5607
-2.8415,-3.5681
-2.8415,-3.0542
-2.8415,-3.4294
-2.8415,-2.2966
