-0.31707,0.61278
-0.31707,-0.54815
-0.31707,-0.61181
-0.31707,-0.91278
-0.31707,0.46486
-0.31707,-0.86913
-0.31707,-0.27348
-0.31707,-0.94656
-0.31707,0.22758
-0.31707,0.11837
-0.31707,-0.096631
-0.31707,0.55303
-0.31707,-0.59907
-0.31707,-1.1144
-0.31707,-0.18811
-0.31707,0.029678
-0.31707,-1.2136
-0.31707,0.098631
-0.31707,-1.1537
-0.31707,0.25219
-0.31707,-0.70338
-0.31707,-0.44176
-0.31707,-0.27798
-7.7911,-7.2869
-7.7911,-7.5991
-7.7911,-8.5454
-7.7911,-7.0136
-7.7911,-7.2572
-7.7911,-8.2766
-7.7911,-7.9427
-7.2869,-7.7911
-7.2869,-6.6568
-7.2869,-7.1552
-7.2869,-6.7485
-7.2869,-7.6986
-7.2869,-7.2572
-7.2869,-7.9427
-2.8605,-2.1422
-2.8605,-2.2317
-2.8605,-1.9198
-2.8605,-2.6205
-2.8605,-2.0627
-2.8605,-2.3774
-1.3781,-0.77821
-1.3781,-1.1131
-1.3781,-0.86674
-1.3781,-0.52869
-1.3781,-1.6521
-1.3781,-1.3125
-1.3781,-1.8319
-1.2656,-1.9021
-1.2656,-1.2769
-1.2656,-0.63458
-1.2656,-1.8669
-1.2656,-0.73494
-1.2656,-0.99773
-2.9632,-2.2317
-2.9632,-2.4507
-2.9632,-2.2631
-2.9632,-2.6205
-6.6568,-7.2869
-6.6568,-6.7485
-6.6568,-7.0136
-6.6568,-7.2572
-6.6568,-6.0475
-6.6568,-6.5171
-6.6568,-6.1504
0.3619,0.52689
0.3619,-0.27348
0.3619,1.0685
0.3619,0.55303
0.3619,0.98014
0.3619,0.32562
0.3619,-0.1585
0.3619,0.098631
0.3619,0.25219
0.3619,-0.17835
-0.77821,-1.3781
-0.77821,-0.2209
-0.77821,-1.1131
-0.77821,-0.94656
-0.77821,-0.46119
-0.77821,-0.86674
-0.77821,-0.52869
-0.77821,-1.6521
-0.77821,-0.13735
-0.77821,-1.3125
-0.77821,-0.82598
-0.77821,-0.44176
0.52689,0.3619
0.52689,0.61278
0.52689,1.0606
0.52689,-0.27348
0.52689,1.0685
0.52689,0.11837
0.52689,0.55303
0.52689,1.5212
0.52689,0.98014
0.52689,-0.18811
0.52689,0.85079
0.52689,0.098631
0.52689,0.25219
0.52689,-0.17835
-7.1552,-7.2869
-7.1552,-6.7485
-7.1552,-7.6986
-7.1552,-6.6875
-7.1552,-6.4585
-7.1552,-7.5772
-7.5991,-7.7911
-7.5991,-7.041
-7.5991,-7.0136
-7.5991,-7.2572
-7.5991,-7.9415
-7.5991,-8.2766
-7.5991,-7.3823
8.7839,8.6344
8.7839,7.9792
1.8275,1.298
1.8275,2.6278
1.8275,1.7297
1.8275,2.3536
1.8275,2.1564
1.8275,2.1024
1.8275,1.305
1.8275,2.6648
0.61278,-0.31707
0.61278,0.52689
0.61278,0.34186
0.61278,0.82428
0.61278,0.46486
0.61278,1.0606
0.61278,0.22758
0.61278,0.11837
0.61278,-0.096631
0.61278,1.2177
0.61278,0.55303
0.61278,1.0588
0.61278,-0.18811
0.61278,0.029678
0.61278,1.4887
0.61278,0.85079
0.61278,0.73698
0.61278,1.4267
0.61278,0.098631
0.61278,0.25219
-1.9309,-1.2769
-1.9309,-1.435
-1.9309,-1.7663
-1.9309,-2.2317
-1.9309,-1.8669
-1.9309,-1.1144
-1.9309,-2.4507
-1.9309,-2.2631
-1.9309,-1.603
-1.9309,-2.6205
-1.9309,-1.1537
7.1052,7.8915
-0.54815,-0.31707
-0.54815,-0.61181
-0.54815,-0.91278
-0.54815,-0.2209
-0.54815,-1.1131
-0.54815,-0.86913
-0.54815,-0.94656
-0.54815,-1.435
-0.54815,0.22758
-0.54815,0.11837
-0.54815,-0.096631
-0.54815,-0.46119
-0.54815,-0.59907
-0.54815,-1.3751
-0.54815,-1.1144
-0.54815,-0.18811
-0.54815,0.029678
-0.54815,-1.2136
-0.54815,-0.82598
-0.54815,-0.44176
-0.54815,-0.27798
1.5822,2.2758
1.5822,1.6416
1.5822,1.0457
1.5822,2.0297
1.5822,1.0482
1.5822,2.2572
1.5822,1.5409
1.5822,2.1435
-6.7485,-7.2869
-6.7485,-6.6568
-6.7485,-7.1552
-6.7485,-7.6986
-6.7485,-7.2572
-6.7485,-6.1504
-6.7485,-6.4585
-6.7073,-7.2906
3.9701,3.4138
3.9701,4.6735
3.9701,3.4348
3.9701,3.5162
3.9701,4.0276
3.9701,3.685
3.9701,4.3636
3.4138,3.9701
3.4138,3.0654
