4.646,3.9464
4.646,4.8821
4.646,4.2674
4.646,4.8521
4.646,5.1722
4.646,4.2345
-2.9886,-2.1199
-2.9886,-3.7682
-2.9886,-3.4164
-2.9886,-2.3466
-5.6722,-5.0161
-5.6722,-6.2791
-5.6722,-5.7011
-5.6722,-5.3846
-5.6722,-5.1701
-5.6722,-5.8416
-5.6722,-6.3148
1.7035,2.5694
1.7035,1.6321
2.0396,2.2592
2.0396,3.0306
2.0396,1.6321
6.3799,5.9851
6.3799,7.0133
6.3799,6.9891
6.3799,5.3891
6.3799,5.8219
6.3799,6.3507
3.4236,4.2526
3.4236,3.4579
3.4236,2.5694
3.4236,3.9674
-5.0161,-5.6722
-5.0161,-4.3291
-5.0161,-5.3846
-5.0161,-5.1701
-5.0161,-4.5257
-5.0161,-5.8416
6.8371,6.289
6.8371,6.3752
6.8371,7.0244
4.1439,4.7719
4.1439,3.2124
4.1439,4.5146
4.1439,3.8849
4.1439,4.7146
4.1439,4.032
4.1439,4.0947
4.1439,3.5029
6.289,6.8371
6.289,5.6273
6.289,5.8481
6.289,6.0803
6.289,7.0244
-6.2791,-5.6722
-6.2791,-6.7634
-6.2791,-5.8416
-6.2791,-6.3148
-6.2791,-6.9182
-2.501,-3.1058
-2.501,-2.3466
-2.501,-1.6525
0.18235,0.5622
0.18235,0.04551
0.18235,0.62408
0.18235,1.0769
-3.27,-3.7816
-3.27,-3.7743
-3.27,-3.552
-3.27,-4.0346
-3.27,-2.8895
4.7846,4.453
4.7846,5.6273
4.7846,4.0225
4.7846,5.2493
4.7846,4.9856
4.7846,5.0588
4.2526,3.4236
4.2526,4.3874
4.2526,4.9168
4.2526,5.154
4.2526,3.9674
0.90938,1.6854
0.90938,0.97857
4.7719,4.1439
4.7719,5.7054
4.7719,4.5146
4.7719,3.8849
4.7719,5.2626
4.7719,4.7146
4.7719,5.1521
4.7719,4.032
4.7719,4.6222
-4.298,-4.0236
-4.298,-4.9544
-4.298,-3.8241
-4.298,-4.3949
-4.298,-3.552
-4.298,-4.0346
-4.298,-4.5074
-4.298,-4.5812
-4.298,-4.8843
-5.7011,-5.6722
-5.7011,-5.1701
-5.7011,-5.4234
-5.7011,-6.3148
-3.3759,-3.1058
-3.3759,-4.1616
-3.3759,-3.7857
-6.6776,-5.9082
-6.6776,-7.0853
-6.6776,-6.1727
-6.6776,-6.6006
-5.9082,-6.6776
-5.9082,-6.1727
-5.9082,-5.7727
-5.9082,-5.6686
-5.9082,-5.0457
4.5188,3.9437
4.5188,5.2704
4.5188,4.3714
4.5188,3.8717
4.5188,4.8521
4.5188,4.9041
4.5188,4.2345
-3.7816,-3.27
-3.7816,-3.7743
-3.7816,-4.3949
-3.7816,-4.3326
