-0.27108,0.61729
-0.27108,-0.32029
-0.27108,-0.64828
-0.27108,-0.89005
-0.27108,0.4397
-0.27108,-0.64828
-0.27108,-0.59339
-0.27108,0.33393
-0.27108,0.10939
-0.27108,0.025356
-0.27108,0.39034
-0.27108,-0.46374
-0.27108,-0.95144
-0.27108,-0.25061
-0.27108,0.2966
-0.27108,-1.0185
-0.27108,-0.20688
-0.27108,-1.2542
-0.27108,0.10762
-0.27108,-0.90861
-0.27108,-0.0078508
-8.0865,-7.5818
-8.0865,-8.6124
-8.0865,-7.3164
-8.0865,-8.3247
-8.0865,-7.7607
-7.0332,-6.8024
-7.0332,-6.9616
-7.0332,-6.4342
-7.0332,-7.5169
-7.0332,-7.3164
-7.0332,-6.46
-7.0332,-7.7607
-2.3662,-1.7604
-2.3662,-2.0487
-2.3662,-1.6114
-2.3662,-2.3497
-2.3662,-1.5453
-2.3662,-1.6785
-0.65096,-0.17602
-0.65096,-0.53018
-0.65096,0.070975
-0.65096,-0.10553
-0.65096,-1.1183
-0.65096,-0.74336
-0.65096,-1.1244
-1.548,-2.1832
-1.548,-1.4428
-1.548,-1.0689
-1.548,-1.9622
-1.548,-0.95434
-1.548,-1.5702
-1.548,-0.90861
-2.8311,-1.9698
-2.8311,-2.0487
-2.8311,-2.5772
-2.8311,-2.2677
-2.8311,-2.3497
-6.8024,-7.0332
-6.8024,-7.5818
-6.8024,-6.4342
-6.8024,-7.0163
-6.8024,-7.3164
-6.8024,-5.9366
-6.8024,-6.3331
-6.8024,-6.46
0.07609,0.3191
0.07609,0.78173
0.07609,-0.59339
0.07609,0.39034
0.07609,0.61717
0.07609,0.062344
0.07609,-0.45957
0.07609,-0.20688
0.07609,0.10762
0.07609,-0.49873
-0.17602,-0.65096
-0.17602,0.21425
-0.17602,-0.53018
-0.17602,-0.69606
-0.17602,0.070975
-0.17602,-0.10553
-0.17602,0.60241
-0.17602,0.40571
-0.17602,-1.1183
-0.17602,0.54919
-0.17602,-0.74336
-0.17602,-0.39602
-0.17602,-0.096768
0.3191,0.07609
0.3191,0.61729
0.3191,0.78173
0.3191,-0.59339
0.3191,0.33393
0.3191,0.10939
0.3191,0.39034
0.3191,1.007
0.3191,0.61717
0.3191,-0.25061
0.3191,0.76029
0.3191,1.1715
0.3191,-0.20688
0.3191,0.10762
0.3191,-0.49873
-6.9616,-7.0332
-6.9616,-7.5169
-6.9616,-6.3925
-6.9616,-6.46
-6.9616,-7.4835
-7.5818,-8.0865
-7.5818,-6.8024
-7.5818,-7.0675
-7.5818,-7.0163
-7.5818,-7.3164
-7.5818,-8.3247
-7.5818,-7.4515
-7.5818,-7.7607
7.7368,7.9066
7.7368,6.9297
1.5012,0.73989
1.5012,1.9594
1.5012,1.4728
1.5012,2.2926
1.5012,1.8479
1.5012,1.4347
1.5012,1.0835
1.5012,2.2854
0.61729,-0.27108
0.61729,0.3191
0.61729,0.62255
0.61729,0.93845
0.61729,0.4397
0.61729,0.78173
0.61729,0.33393
0.61729,0.10939
0.61729,0.025356
0.61729,1.2854
0.61729,0.39034
0.61729,1.4484
0.61729,1.007
0.61729,-0.25061
0.61729,0.2966
0.61729,0.76029
0.61729,0.86787
0.61729,0.10762
0.61729,1.4425
0.61729,-0.0078508
-1.9698,-2.8311
