3.8433,2.8754
3.8433,3.8827
3.8433,4.6082
3.8433,3.6037
-2.9318,-3.7616
-2.9318,-3.1878
-2.9318,-2.0474
-5.7054,-5.1192
-5.7054,-6.3022
-5.7054,-5.7197
-5.7054,-5.5866
-5.7054,-5.1654
0.43324,-0.24687
2.3676,2.9557
6.4511,6.9062
6.4511,5.7694
6.4511,6.968
-5.1192,-5.7054
-5.1192,-4.4459
-5.1192,-5.5866
-5.1192,-5.1654
6.8481,6.1753
6.8481,6.7424
3.8721,4.4837
3.8721,3.3582
3.8721,3.9835
3.8721,3.9713
6.1753,6.8481
6.1753,6.2741
6.1753,5.6128
6.1753,5.5688
6.1753,6.0382
-6.3022,-5.7054
-6.3022,-5.5866
-6.3022,-6.879
-2.3438,-3.1878
-2.3438,-2.6187
-2.3438,-2.0474
-2.3438,-1.7154
-0.020942,0.26257
-0.020942,0.77339
-2.2677,-3.0032
-2.2677,-2.8784
-2.2677,-3.1707
-2.2677,-2.1426
4.5494,4.1672
4.5494,3.6706
4.5494,5.4275
4.5494,5.0287
4.5494,4.5697
4.5494,4.5635
3.8247,3.5314
3.8247,4.3056
1.4935,1.0415
5.0742,4.4837
5.0742,5.5578
5.0742,5.7608
5.0742,5.1146
5.0742,4.7903
-3.5141,-4.0803
-3.5141,-3.1743
-3.5141,-2.8784
-3.5141,-3.1707
-3.5141,-4.3991
-3.5141,-4.1904
-3.5141,-3.6926
-5.7197,-5.7054
-5.7197,-5.1654
-5.7197,-5.4153
-5.7197,-6.318
-3.3931,-2.6187
-3.3931,-4.0518
-6.5873,-6.2951
-6.5873,-5.7919
-6.5873,-7.3767
-6.5873,-5.7389
-6.5873,-6.3874
-6.2951,-6.5873
-6.2951,-6.1576
-6.2951,-5.8076
-6.2951,-5.7389
-6.2951,-7.0387
3.9635,3.4792
3.9635,4.5212
3.9635,3.8827
3.9635,3.9413
3.9635,3.306
3.9635,4.6648
3.9635,4.4713
3.9635,3.6037
-3.0032,-2.2677
-3.0032,-3.4374
2.2066,2.7397
2.2066,2.7724
2.2066,2.9173
-4.8511,-3.9733
-4.8511,-4.1866
-4.8511,-4.3991
5.8957,5.7694
-5.7919,-6.5873
-5.7919,-5.4871
-5.7919,-5.7389
-5.7919,-4.9811
-5.7919,-6.3874
4.1672,4.5494
4.1672,3.6706
4.1672,3.9413
4.1672,3.3827
4.1672,4.5635
4.1672,4.4713
1.9591,1.1987
-3.4374,-3.0032
-3.4374,-3.9661
-3.4374,-2.8784
-3.4374,-3.1707
-3.4374,-4.1904
6.361,5.7608
6.361,6.4198
6.361,6.968
7.1027,7.3391
7.1027,6.4198
7.1027,6.6016
3.4792,3.9635
3.4792,2.8557
3.4792,2.7397
3.4792,3.9413
3.4792,3.3827
3.4792,3.306
3.4792,4.4713
3.4792,3.6037
6.9062,6.4511
6.9062,7.6085
2.8754,3.8433
2.8754,2.7724
2.8754,2.9173
-5.4871,-5.7919
-5.4871,-6.3459
2.0982,2.4291
2.0982,1.3879
2.0982,1.3552
2.0982,2.9557
-3.0834,-3.1743
-3.0834,-3.2501
-3.0834,-2.2992
-3.0834,-2.4949
-3.0834,-3.6926
8.1423,7.9682
6.2741,6.1753
6.2741,5.6128
6.2741,5.4275
1.9609,1.0606
5.6128,6.1753
5.6128,6.2741
5.6128,5.4275
5.6128,5.0287
5.6128,5.5688
5.6128,5.05
-4.8707,-4.6282
-4.8707,-4.4349
-4.8707,-5.4589
-3.7616,-2.9318
-3.7616,-4.0325
1.0613,1.1987
4.7335,5.6018
4.7335,5.5818
4.7335,4.6082
-4.4459,-5.1192
-4.4459,-4.4878
-4.4459,-3.5351
-4.4459,-4.0325
5.6018,4.7335
5.6018,6.2138
-7.3767,-6.5873
-7.3767,-7.0387
-7.3767,-7.1637
-4.0803,-3.5141
-4.0803,-4.3991
-4.0803,-4.1904
-4.0803,-3.6926
-3.1743,-3.5141
-3.1743,-3.0834
-3.1743,-2.8784
-3.1743,-2.4949
-3.1743,-3.6926
4.3197,5.05
4.3197,5.043
4.3197,3.7634
-5.5866,-5.7054
-5.5866,-5.1192
-5.5866,-6.3022
-5.5866,-4.86
4.4837,3.8721
4.4837,5.0742
4.4837,3.9835
4.4837,4.0379
4.4837,5.1146
2.4291,2.0982
2.4291,3.3582
2.4291,2.9314
6.0387,6.0382
1.3879,2.0982
1.3879,0.7192
5.343,5.4275
5.343,4.5635
5.343,4.6648
5.343,4.4713
2.8557,3.4792
2.8557,2.7397
2.8557,3.3827
2.8557,3.306
7.3391,7.1027
7.3391,6.4198
-1.7252,-1.0647
-1.7252,-1.4815
-1.7252,-1.9969
-1.7252,-2.3134
4.5212,3.9635
4.5212,3.8827
4.5212,4.6648
4.5212,4.4713
4.5212,4.6082
4.5212,3.6037
-3.1878,-2.9318
-3.1878,-2.3438
-3.1878,-3.5351
-3.1878,-4.0325
-6.1576,-6.2951
-6.1576,-5.8076
-6.1576,-6.269
-6.1576,-5.6945
-6.1576,-7.0387
-6.1576,-5.2042
-6.1576,-5.2887
-5.8644,-5.4589
6.2138,5.6018
6.2138,5.9166
6.2138,6.9792
-5.9469,-5.0824
-5.9469,-5.4153
-5.9469,-6.741
-2.6187,-2.3438
-2.6187,-3.3931
-2.6187,-1.7154
-2.6187,-3.5351
2.5293,3.3447
2.5293,2.9314
2.5293,3.1881
5.283,5.5578
5.283,6.107
5.283,5.9166
3.6706,4.5494
3.6706,4.1672
3.6706,3.3827
3.6706,3.7634
5.4275,4.5494
5.4275,6.2741
5.4275,5.6128
5.4275,5.343
5.4275,5.0287
5.4275,4.5635
2.7397,2.2066
2.7397,3.4792
2.7397,2.8557
2.7397,3.306
2.7397,2.9173
3.3582,3.8721
3.3582,2.4291
3.3582,3.9835
