-0.11415,0.74836
-0.11415,-0.30348
-0.11415,-0.4529
-0.11415,-0.69171
-0.11415,0.65441
-0.11415,-0.61203
-0.11415,-0.12192
-0.11415,-0.73494
-0.11415,0.42094
-0.11415,0.33939
-0.11415,0.15663
-0.11415,0.77989
-0.11415,-0.40723
-0.11415,-0.92211
-0.11415,-0.019137
-0.11415,0.16256
-0.11415,-0.9711
-0.11415,0.37564
-0.11415,0.45258
-0.11415,-0.29843
-0.11415,-0.092914
-7.9428,-7.6085
-7.9428,-7.5014
-7.9428,-8.675
-7.9428,-7.3929
-7.9428,-8.1227
-7.9428,-8.2498
-7.6085,-7.9428
-7.6085,-6.9014
-7.6085,-7.5666
-7.6085,-7.2197
-7.6085,-8.0683
-7.6085,-7.3929
-7.6085,-8.2498
-2.6189,-2.6578
-2.6189,-1.9051
-2.6189,-2.0093
-2.6189,-1.6942
-2.6189,-2.3324
-2.6189,-2.0224
-2.6189,-2.1549
-1.1819,-0.72847
-1.1819,-0.9154
-1.1819,-0.30026
-1.1819,-0.70581
-1.1819,-0.40611
-1.1819,-1.4185
-1.1819,-1.2282
-1.1819,-1.6667
-1.1819,-2.1549
-1.0355,-1.6433
-1.0355,-1.1411
-1.0355,-0.45561
-1.0355,-0.56547
-1.0355,-0.79681
-1.0355,-0.46872
-2.6578,-2.6189
-2.6578,-2.0093
-2.6578,-2.2224
-2.6578,-2.0785
-2.6578,-2.3324
-6.9014,-7.6085
-6.9014,-7.2197
-6.9014,-6.9135
-6.9014,-7.3929
-6.9014,-6.3158
-6.9014,-6.3687
-6.9014,-6.6702
0.53489,0.65863
0.53489,-0.12192
0.53489,1.27
0.53489,1.137
0.53489,0.35806
0.53489,0.013108
0.53489,0.37564
0.53489,0.011025
-0.72847,-1.1819
-0.72847,-0.061533
-0.72847,-0.9154
-0.72847,-0.73494
-0.72847,-0.30026
-0.72847,-0.70581
-0.72847,-1.1589
-0.72847,-0.40611
-0.72847,-1.4185
-0.72847,-0.021649
-0.72847,-1.2282
-0.72847,-0.61969
-0.72847,-1.6667
-0.72847,-0.29843
0.65863,0.53489
0.65863,1.2226
0.65863,-0.12192
0.65863,1.27
0.65863,0.33939
0.65863,0.77989
0.65863,1.137
0.65863,-0.019137
0.65863,0.013108
0.65863,0.95282
0.65863,0.37564
0.65863,0.45258
0.65863,0.011025
-7.5666,-7.6085
-7.5666,-7.2197
-7.5666,-8.0683
-7.5666,-6.6702
-7.5666,-7.4158
-7.5666,-7.0122
-7.5666,-8.2164
-7.5014,-7.9428
-7.5014,-6.8453
-7.5014,-6.9135
-7.5014,-7.3929
-7.5014,-8.1227
-7.5014,-7.0237
7.0904,7.6013
7.0904,7.8205
7.0904,7.0101
1.682,1.2104
1.682,2.5123
1.682,1.591
1.682,2.1962
1.682,1.8604
1.682,2.0445
1.682,1.1091
1.682,2.4382
0.74836,-0.11415
0.74836,0.50518
0.74836,1.028
