2.1723,2.7621
2.1723,1.6062
2.1723,1.3837
2.1723,2.5727
2.1723,2.0488
2.1723,2.2088
-6.6084,-6.0073
-6.6084,-7.2227
-6.6084,-5.9992
-6.6084,-6.642
-6.6084,-6.4064
-5.6774,-5.3232
-5.6774,-5.6686
-5.6774,-5.0912
-5.6774,-5.5556
-5.6774,-6.2001
-5.6774,-4.7973
-5.6774,-5.9992
-5.6774,-5.1282
-5.6774,-6.4064
-4.3877,-4.9951
-4.3877,-3.7596
-4.3877,-4.0757
-4.3877,-4.5511
-4.3877,-3.8721
-4.3877,-3.5296
-2.4609,-2.6606
-2.4609,-2.9405
-2.4609,-1.9476
-2.4609,-3.1119
-2.4609,-2.9528
-4.5996,-5.138
-4.5996,-4.3133
-4.5996,-4.5861
-4.5996,-4.7317
-4.5996,-4.0384
-4.5996,-4.3594
-4.5996,-3.8119
-4.9951,-4.3877
-4.9951,-5.0757
-4.9951,-4.0757
-4.9951,-4.2031
-4.9951,-4.5786
-4.9951,-4.5511
-5.3232,-5.6774
-5.3232,-6.0073
-5.3232,-5.0912
-5.3232,-5.5556
-5.3232,-5.4339
-5.3232,-4.7973
-5.3232,-5.9992
-5.3232,-4.4279
-5.3232,-4.8218
-5.3232,-5.0272
2.3402,3.0055
2.3402,2.8881
2.3402,1.8739
-2.5426,-2.5753
-2.5426,-2.6606
-2.5426,-2.8551
-2.5426,-3.2842
-2.5426,-3.1171
-2.5426,-2.1916
-2.5426,-2.9405
-2.5426,-2.9801
-2.5426,-3.395
-2.5426,-3.342
-2.5426,-2.082
3.0055,2.3402
3.0055,3.4699
3.0055,2.8881
3.0055,3.6662
3.0055,3.0442
-5.6686,-5.6774
-5.6686,-5.0912
-5.6686,-6.2001
-5.6686,-5.2095
-5.6686,-5.1282
-5.6686,-6.2597
-6.0073,-6.6084
-6.0073,-5.3232
-6.0073,-5.5556
-6.0073,-5.4339
-6.0073,-5.9992
-6.0073,-6.642
-6.0073,-5.6795
-6.0073,-5.0272
-9.1841,-9.6235
2.0243,1.4863
2.0243,2.4865
2.0243,1.8942
2.0243,2.4052
2.0243,2.7513
2.0243,1.5135
2.0243,2.1752
2.0243,1.9277
3.3372,3.3034
3.3372,2.5377
3.3372,3.4699
3.3372,3.1547
3.3372,4.2521
3.3372,2.8881
3.3372,2.898
3.3372,3.8034
3.3372,3.9093
3.3372,3.7815
-5.0757,-4.9951
-5.0757,-4.7317
-5.0757,-4.2031
-5.0757,-5.4049
-5.0757,-4.5786
-5.0757,-4.3594
-5.0757,-4.2073
9.3765,8.3928
9.3765,8.9702
9.3765,9.6979
-2.5753,-2.5426
-2.5753,-2.8551
-2.5753,-3.1171
-2.5753,-2.4883
-2.5753,-2.1916
-2.5753,-2.9801
-2.5753,-3.395
-2.5753,-3.342
-2.5753,-2.8333
-2.5753,-2.082
3.1184,2.4865
3.1184,2.9947
3.1184,2.4052
3.1184,3.7262
3.1184,2.7513
3.1184,3.6394
3.1184,3.13
3.1184,2.6942
3.1184,3.2721
-5.0912,-5.6774
-5.0912,-5.3232
-5.0912,-5.6686
-5.0912,-5.5556
-5.0912,-4.7973
-5.0912,-5.9992
-5.0912,-4.4279
-5.0912,-4.8218
-5.0912,-4.4794
-5.0912,-5.1282
-3.1534,-4.0272
-3.1534,-3.938
-3.1534,-3.2126
1.2654,1.343
1.2654,1.7104
1.2654,1.8314
1.2654,1.6415
1.2654,0.78014
1.2654,2.0176
1.2654,0.71171
1.343,1.2654
1.343,0.84391
1.343,1.8942
1.343,1.8314
1.343,1.6415
1.343,1.9062
1.343,1.3386
1.343,0.78014
1.343,2.2267
2.7621,2.1723
2.7621,3.3143
2.7621,3.1547
2.7621,2.5727
2.7621,3.2285
2.7621,2.7441
2.7621,2.2088
1.4863,2.0243
1.4863,1.5135
1.4863,2.1752
1.4863,0.73359
-4.0935,-4.9287
-4.0935,-4.716
-4.0935,-3.938
5.6678,4.731
5.6678,5.2242
5.6678,4.9912
3.8264,3.368
3.8264,4.4217
3.8264,3.6102
3.8264,3.523
3.8264,2.9421
3.8264,3.2383
-5.138,-4.5996
-5.138,-4.3133
-5.138,-4.7317
-5.138,-5.4049
-5.138,-4.3594
0.84391,1.343
0.84391,0.21562
0.84391,1.6415
0.84391,0.17624
0.84391,0.95603
0.84391,1.3386
0.84391,0.78014
3.3034,3.3372
3.3034,2.5377
3.3034,3.1547
3.3034,2.5727
3.3034,2.8881
3.3034,2.898
3.3034,3.8034
3.3034,3.9093
3.3034,3.7815
3.3034,3.2285
7.3531,7.7094
2.4865,2.0243
2.4865,3.1184
2.4865,2.4052
2.4865,2.7513
2.4865,2.1752
2.4865,1.9277
2.4865,3.13
-3.2994,-3.628
-3.2994,-3.1171
-3.2994,-2.4883
-3.2994,-2.9801
-3.2994,-3.395
-3.2994,-2.8484
-3.2994,-4.0384
-3.2994,-2.8333
-3.2994,-3.7974
-3.2994,-3.8119
-3.2994,-3.4635
-3.628,-3.2994
-3.628,-4.3133
-3.628,-3.1171
-3.628,-2.9801
-3.628,-3.7305
-3.628,-3.395
-3.628,-3.342
-3.628,-4.0384
-3.628,-4.3594
-3.628,-4.2073
-3.628,-2.8333
-3.628,-3.7974
-3.628,-3.8119
-3.628,-3.4635
3.3143,2.7621
3.3143,3.1547
3.3143,3.976
3.3143,4.0926
3.3143,3.3696
3.3143,3.2285
3.3143,2.7441
-4.3133,-4.5996
-4.3133,-5.138
-4.3133,-3.628
-4.3133,-4.7317
-4.3133,-3.7305
-4.3133,-4.0384
-4.3133,-4.3594
-4.3133,-4.2073
-4.3133,-3.7974
-4.3133,-3.8119
2.3817,3.3696
2.3817,2.7441
2.3817,2.2088
0.21562,0.84391
0.21562,0.17624
0.21562,0.95603
0.21562,0.73359
-2.6606,-2.4609
-2.6606,-2.5426
-2.6606,-2.8551
-2.6606,-3.2842
-2.6606,-2.1916
-2.6606,-2.9405
-2.6606,-3.342
-2.6606,-1.9476
-2.6606,-3.1119
-2.6606,-3.5847
3.9207,3.0244
3.9207,2.9947
3.9207,4.4217
3.9207,3.6394
3.9207,3.6102
3.9207,3.523
3.9207,4.398
3.9207,3.2721
-4.5861,-4.5996
-4.5861,-3.7468
-4.5861,-4.0384
2.5377,3.3372
2.5377,3.3034
2.5377,3.1547
2.5377,2.5727
2.5377,2.8881
2.5377,2.898
2.5377,1.8739
2.5377,2.0488
8.3928,9.3765
8.3928,8.3165
3.4699,3.0055
3.4699,3.3372
3.4699,4.2521
3.4699,2.8881
3.4699,2.898
3.4699,3.8034
3.4699,3.6662
3.4699,4.0468
1.8942,2.0243
1.8942,1.343
1.8942,2.4052
1.8942,1.6415
1.8942,2.4799
1.8942,0.95603
1.8942,1.5135
1.8942,1.9277
1.8942,1.9062
1.8942,1.3386
1.8942,2.6942
1.8942,2.2267
-5.5556,-5.6774
-5.5556,-5.3232
-5.5556,-6.0073
-5.5556,-5.0912
-5.5556,-5.4339
-5.5556,-4.7973
-5.5556,-5.9992
-5.5556,-4.8218
-5.5556,-5.6795
-5.5556,-5.0272
-7.2227,-6.6084
-7.2227,-6.9331
-7.2227,-6.4064
7.7094,7.3531
7.7094,8.3165
1.6062,2.1723
1.6062,1.3837
1.6062,2.2088
-5.4339,-5.3232
-5.4339,-6.0073
-5.4339,-5.5556
-5.4339,-5.9992
-5.4339,-4.8218
-5.4339,-4.716
-5.4339,-5.6795
-5.4339,-5.0272
1.3837,2.1723
1.3837,1.6062
1.3837,2.0488
1.7104,1.2654
1.7104,1.8314
1.7104,2.4603
1.7104,2.0176
3.0244,3.9207
3.0244,2.9947
3.0244,2.3491
3.0244,2.4799
3.0244,3.6102
3.0244,2.5376
3.0244,3.523
3.0244,2.7574
3.0244,2.9421
3.0244,2.6942
3.0244,3.2383
3.0244,2.2267
3.0244,3.2721
2.9947,3.1184
2.9947,3.9207
2.9947,3.0244
2.9947,2.4052
2.9947,2.4799
2.9947,2.7513
2.9947,3.6394
2.9947,3.523
2.9947,2.7574
2.9947,2.6942
2.9947,2.2267
2.9947,3.2721
4.731,5.6678
4.731,5.2242
4.731,4.2521
4.731,4.3341
4.731,4.0468
4.731,4.9912
4.731,4.6577
-6.2001,-5.6774
-6.2001,-5.6686
-6.2001,-5.9992
-6.2001,-6.9331
-6.2001,-6.4064
-6.2001,-6.2597
-2.8551,-2.5426
-2.8551,-2.5753
-2.8551,-2.6606
-2.8551,-3.2842
-2.8551,-3.1171
-2.8551,-3.8244
-2.8551,-2.1916
-2.8551,-2.9405
-2.8551,-2.9801
-2.8551,-3.7305
-2.8551,-3.395
-2.8551,-3.342
-2.8551,-3.5847
-3.7596,-4.3877
-3.7596,-3.2842
-3.7596,-3.8244
-3.7596,-2.9405
-3.7596,-4.0757
-3.7596,-4.2031
-3.7596,-3.1119
-3.7596,-3.5847
-3.7596,-4.5511
-3.7596,-3.8721
-3.7596,-3.5296
3.8853,4.3341
3.8853,3.6662
3.8853,3.0442
-3.2842,-2.5426
-3.2842,-2.6606
-3.2842,-2.8551
-3.2842,-3.7596
-3.2842,-3.1171
-3.2842,-3.8244
-3.2842,-2.9405
-3.2842,-4.0757
-3.2842,-3.7305
-3.2842,-4.2031
-3.2842,-3.395
-3.2842,-3.342
-3.2842,-3.1119
-3.2842,-3.5847
-3.2842,-3.8721
3.1547,3.3372
3.1547,2.7621
3.1547,3.3034
3.1547,3.3143
3.1547,2.5377
3.1547,2.5727
3.1547,2.898
3.1547,3.9093
3.1547,3.7815
3.1547,4.0926
3.1547,3.2285
-4.7973,-5.6774
-4.7973,-5.3232
-4.7973,-5.0912
-4.7973,-5.5556
-4.7973,-4.4279
-4.7973,-4.8218
-4.7973,-4.4794
-4.7973,-3.9688
-4.7973,-5.1282
-4.7973,-4.3987
5.2242,5.6678
5.2242,4.731
5.2242,5.6772
5.2242,4.9463
5.2242,4.6577
-3.1171,-2.5426
-3.1171,-2.5753
-3.1171,-3.2994
-3.1171,-3.628
-3.1171,-2.8551
-3.1171,-3.2842
-3.1171,-3.8244
-3.1171,-2.4883
-3.1171,-2.9801
-3.1171,-3.7305
-3.1171,-3.395
-3.1171,-3.342
-3.1171,-3.5847
-3.1171,-2.8333
-3.1171,-3.7974
2.0608,2.7977
2.0608,1.6736
2.0608,1.3065
2.0608,1.9147
2.5727,2.1723
2.5727,2.7621
2.5727,3.3034
2.5727,2.5377
2.5727,3.1547
2.5727,2.898
2.5727,3.2285
2.5727,2.0488
-5.9992,-6.6084
-5.9992,-5.6774
-5.9992,-5.3232
-5.9992,-6.0073
-5.9992,-5.0912
-5.9992,-5.5556
-5.9992,-5.4339
-5.9992,-6.2001
-5.9992,-6.4064
1.8314,1.2654
1.8314,1.343
1.8314,1.7104
1.8314,2.3491
1.8314,1.6415
1.8314,2.5376
1.8314,1.9062
1.8314,2.4603
1.8314,2.2267
1.8314,2.0176
2.3491,3.0244
2.3491,1.8314
2.3491,1.6415
2.3491,2.4799
2.3491,2.5376
2.3491,2.7574
2.3491,2.9421
2.3491,1.9062
2.3491,2.4603
2.3491,2.6942
2.3491,3.2383
2.3491,2.2267
2.3491,2.0176
-2.2365,-2.4883
-2.2365,-2.8484
-2.2365,-1.6825
-2.2365,-2.8333
-2.2365,-2.9795
-4.3775,-4.4794
-4.3775,-5.2095
-4.3775,-5.1282
-4.9287,-4.0935
-4.9287,-4.716
-4.9287,-5.6795
-4.9287,-5.0272
3.368,3.8264
3.368,2.8652
3.368,2.9421
3.368,2.4603
3.368,3.2383
-3.8244,-2.8551
-3.8244,-3.7596
-3.8244,-3.2842
-3.8244,-3.1171
-3.8244,-4.0757
-3.8244,-3.7305
-3.8244,-4.2031
-3.8244,-3.395
-3.8244,-3.342
-3.8244,-4.5786
-3.8244,-4.3594
-3.8244,-4.2073
-3.8244,-3.5847
-3.8244,-4.5511
-3.8244,-3.7974
-2.4883,-2.5753
-2.4883,-3.2994
-2.4883,-3.1171
-2.4883,-2.2365
-2.4883,-2.9801
-2.4883,-2.8484
-2.4883,-1.6825
-2.4883,-2.8333
-2.4883,-2.082
4.2521,3.3372
4.2521,3.4699
4.2521,4.731
4.2521,3.8034
4.2521,4.4033
4.2521,3.9093
4.2521,3.7815
4.2521,4.9463
4.2521,4.0468
4.2521,4.6577
2.8881,2.3402
2.8881,3.0055
2.8881,3.3372
2.8881,3.3034
2.8881,2.5377
2.8881,3.4699
2.8881,2.898
2.8881,3.8034
3.976,3.3143
3.976,3.9093
3.976,4.0926
3.976,3.3696
3.976,3.2285
-2.1916,-2.5426
-2.1916,-2.5753
-2.1916,-2.6606
-2.1916,-2.8551
-2.1916,-2.9405
-2.1916,-1.5101
-2.1916,-1.9476
-2.1916,-2.082
2.898,3.3372
2.898,3.3034
2.898,2.5377
2.898,3.4699
2.898,3.1547
2.898,2.5727
2.898,2.8881
2.898,3.8034
2.898,2.0488
-2.9405,-2.4609
-2.9405,-2.5426
-2.9405,-2.6606
-2.9405,-2.8551
-2.9405,-3.7596
-2.9405,-3.2842
-2.9405,-2.1916
-2.9405,-3.342
-2.9405,-1.9476
-2.9405,-3.1119
-2.9405,-3.5847
-2.9405,-2.9528
0.59798,1.3065
0.59798,1.2559
2.7977,2.0608
-4.0757,-4.3877
-4.0757,-4.9951
-4.0757,-3.7596
-4.0757,-3.2842
-4.0757,-3.8244
-4.0757,-3.7305
-4.0757,-4.2031
-4.0757,-3.342
-4.0757,-4.5786
-4.0757,-4.2073
-4.0757,-3.5847
-4.0757,-4.5511
-4.0757,-3.8721
