1.2398,2.1425
1.2398,0.79026
1.2398,0.7437
1.2398,1.8826
1.2398,1.4608
1.2398,1.5705
-7.0848,-6.5176
-7.0848,-7.4361
-7.0848,-6.4148
-7.0848,-7.1917
-7.0848,-6.6512
-6.0749,-5.8675
-6.0749,-5.8131
-6.0749,-5.493
-6.0749,-6.4842
-6.0749,-6.4148
-6.0749,-5.3623
-6.0749,-6.6512
-4.1541,-3.4687
-4.1541,-3.8595
-4.1541,-4.2321
-4.1541,-3.5608
-4.1541,-3.4373
-2.3801,-2.4743
-2.3801,-2.3222
-2.3801,-1.7261
-2.3801,-2.9117
-2.3801,-2.9768
-2.3801,-2.9279
-4.098,-4.5742
-4.098,-3.8633
-4.098,-3.96
-4.098,-3.4763
-4.098,-3.915
-4.098,-3.3335
-4.7191,-4.9041
-4.7191,-3.8595
-4.7191,-3.8518
-4.7191,-4.1756
-4.7191,-4.2321
-5.8675,-6.0749
-5.8675,-6.5176
-5.8675,-5.493
-5.8675,-6.0122
-5.8675,-6.4148
-5.8675,-5.1274
-5.8675,-5.4059
2.1669,2.7963
2.1669,2.0534
2.1669,2.7384
2.1669,2.4823
-2.1236,-2.3307
-2.1236,-2.4743
-2.1236,-2.5449
-2.1236,-2.7657
-2.1236,-1.9419
-2.1236,-1.9546
-2.1236,-2.5873
-2.1236,-2.9967
-2.1236,-3.0554
-2.1236,-1.2691
-2.1236,-1.8262
2.7963,2.1669
2.7963,3.2859
2.7963,2.7384
2.7963,3.3925
2.7963,2.7822
-5.8131,-6.0749
-5.8131,-5.493
-5.8131,-6.4842
-5.8131,-5.443
-5.8131,-5.3623
-5.8131,-6.4205
-6.5176,-7.0848
-6.5176,-5.8675
-6.5176,-6.0122
-6.5176,-6.4148
-6.5176,-7.1917
-6.5176,-6.4353
-9.3817,-9.7886
-9.3817,-9.8079
-9.3817,-9.0578
-9.3817,-8.74
2.5167,1.8091
2.5167,2.9533
2.5167,2.6111
2.5167,2.2352
2.5167,2.975
2.5167,3.2171
2.5167,2.091
2.5167,2.6874
2.5167,2.5554
2.5167,3.2876
2.5167,3.07
2.7941,2.1013
2.7941,2.0534
2.7941,3.2859
2.7941,2.4853
2.7941,3.7422
2.7941,2.7384
2.7941,2.4823
2.7941,3.2624
2.7941,3.0673
2.7941,3.2707
-4.9041,-4.7191
-4.9041,-4.3301
-4.9041,-4.9948
-4.9041,-4.1756
-9.7886,-9.3817
-2.3307,-2.1236
-2.3307,-2.7705
-2.3307,-3.0898
-2.3307,-2.5449
-2.3307,-2.7657
-2.3307,-1.9419
-2.3307,-1.9546
-2.3307,-2.5873
-2.3307,-2.9967
-2.3307,-3.0554
-2.3307,-2.1468
-2.3307,-1.8262
3.5189,2.9533
