2.0384,2.7548
2.0384,1.4549
2.0384,1.4627
2.0384,2.2659
2.0384,2.6416
2.0384,2.4346
2.0384,2.1699
-6.8467,-6.2888
-6.8467,-7.1864
-6.8467,-6.2667
-6.8467,-6.6787
-6.8467,-5.9838
-6.8467,-6.2141
-5.623,-5.624
-5.623,-5.4245
-5.623,-5.0045
-5.623,-6.2888
-5.623,-5.9958
-5.623,-5.3329
-5.623,-6.2667
-5.623,-5.0228
-5.623,-5.3106
-5.623,-5.9838
-5.623,-6.2141
-5.5561,-5.7064
-5.5561,-4.9118
-5.5561,-5.1267
-5.5561,-4.8318
-2.9585,-3.1841
-2.9585,-3.7669
-2.9585,-3.5582
-2.9585,-2.4352
-2.9585,-3.7708
-4.9039,-5.5206
-4.9039,-4.8157
-4.9039,-4.8623
-4.9039,-4.352
-4.9039,-5.0145
-4.9039,-4.3672
-4.9039,-4.2054
-5.7064,-5.5561
-5.7064,-5.5309
-5.7064,-4.9118
-5.7064,-5.2179
-5.7064,-4.8734
-5.7064,-5.1267
-5.624,-5.623
-5.624,-5.9034
-5.624,-5.2732
-5.624,-6.2667
-5.624,-5.3266
-5.624,-5.0228
-5.624,-4.7033
-5.624,-5.3106
-5.624,-5.9838
-5.624,-6.2141
4.0669,4.6325
4.0669,3.6835
4.0669,4.9754
-3.3374,-3.5143
-3.3374,-3.1841
-3.3374,-3.7747
-3.3374,-3.7669
-3.3374,-3.9315
-3.3374,-2.7834
-3.3374,-3.5582
-3.3374,-3.5034
-3.3374,-3.9131
-3.3374,-4.1639
-3.3374,-3.2025
-3.3374,-3.0466
4.6325,4.0669
4.6325,4.0497
4.6325,5.587
4.6325,3.6835
4.6325,5.2886
4.6325,4.6424
4.6325,4.9754
-5.4245,-5.623
-5.4245,-5.0045
-5.4245,-6.2888
-5.4245,-5.9958
-5.4245,-5.3329
-5.4245,-4.8283
-5.4245,-5.3106
-5.4245,-6.2141
-5.4245,-5.9013
-5.9034,-5.624
-5.9034,-5.2732
-5.9034,-6.2667
-5.9034,-5.3266
-5.9034,-6.6787
-5.9034,-5.9104
-5.9034,-5.9838
6.5717,6.9493
6.5717,5.7668
2.8737,2.2177
2.8737,3.4988
2.8737,2.9331
2.8737,3.4315
2.8737,2.3484
2.8737,3.1065
2.8737,2.7372
2.8737,3.6437
3.6029,3.8451
3.6029,4.0497
3.6029,2.9411
3.6029,3.0398
3.6029,3.8951
3.6029,3.6835
3.6029,3.2596
3.6029,4.2026
3.6029,3.5099
3.6029,3.2031
-5.5309,-5.7064
-5.5309,-5.2179
-5.5309,-5.7511
-5.5309,-4.8734
-5.5309,-5.0145
-5.5309,-4.742
-5.5309,-5.1267
8.2435,7.8336
8.2435,7.3927
-3.5143,-3.3374
-3.5143,-4.0278
-3.5143,-3.1841
-3.5143,-3.7747
-3.5143,-3.9315
-3.5143,-2.7834
-3.5143,-3.5034
-3.5143,-4.4403
-3.5143,-3.9131
-3.5143,-4.1639
-3.5143,-3.2025
-3.5143,-3.0466
4.3858,3.4988
4.3858,4.074
4.3858,3.9575
4.3858,3.4315
4.3858,4.4195
4.3858,3.9427
4.3858,4.7505
4.3858,4.6592
4.3858,4.9652
4.3858,3.6437
4.3858,4.3172
