4.977,4.8798
4.977,4.6653
4.977,5.4564
4.977,5.2686
4.977,4.3537
4.977,4.6953
4.977,5.7173
4.977,4.3156
4.977,4.6219
4.977,5.1089
4.977,4.7494
4.977,5.4221
4.977,5.0623
4.977,5.06
4.977,5.3989
4.977,4.2825
4.977,4.7204
4.977,5.6739
4.977,5.3509
4.977,4.0828
4.977,4.3597
-3.6362,-4.3333
-3.6362,-3.093
-3.6362,-3.82
-3.6362,-3.387
-3.6362,-3.8126
-3.6362,-2.9628
-3.6362,-4.1595
-4.3333,-3.6362
-4.3333,-4.1115
-4.3333,-5.1837
-4.3333,-4.6498
-4.3333,-4.7669
-4.3333,-3.8126
-4.3333,-4.1595
4.3694,5.3575
4.3694,4.198
4.3694,4.7211
4.3694,4.8382
4.3694,3.8111
3.1272,3.371
3.1272,3.8743
3.1272,3.6087
3.1272,2.7022
3.1272,3.0475
3.1272,3.803
3.1272,3.6694
3.1272,3.1379
3.1272,3.425
6.7065,6.6827
6.7065,6.1007
6.7065,7.1241
6.7065,6.4045
6.7065,5.9864
6.7065,5.926
5.3575,4.3694
5.3575,5.4646
5.3575,4.7211
5.3575,6.0953
5.3575,5.355
5.3575,4.8382
-4.1115,-4.3333
-4.1115,-4.6498
-4.1115,-3.387
-4.1115,-3.8126
-4.1115,-4.1322
-4.1115,-3.6094
-4.1115,-4.7126
6.4822,5.9814
6.4822,5.7173
6.4822,6.6693
6.4822,6.003
6.4822,7.0654
6.4822,6.4621
6.4822,5.6739
6.4822,6.0035
3.371,3.1272
3.371,3.7074
3.371,3.8743
3.371,4.3156
3.371,3.6087
3.371,2.7022
3.371,3.0475
3.371,3.803
3.371,3.0344
3.371,3.6694
3.371,3.9813
3.371,3.1379
3.371,4.0828
5.9814,6.4822
5.9814,5.4327
5.9814,5.7173
5.9814,6.6693
5.9814,5.1089
5.9814,5.4221
5.9814,5.9719
5.9814,6.003
5.9814,5.3989
5.9814,6.4621
5.9814,5.126
5.9814,5.6739
5.9814,5.3509
5.9814,6.0035
-5.1837,-4.3333
-5.1837,-4.6498
-5.1837,-4.7669
-5.1837,-5.9367
-5.1837,-5.2939
-5.1837,-5.539
-3.093,-3.6362
-3.093,-2.9593
-3.093,-3.387
-3.093,-3.8126
-3.093,-2.2918
-3.093,-2.9628
-3.093,-2.5777
-0.81691,-0.11186
-0.81691,-1.2837
-0.81691,-0.23377
-0.81691,-0.12536
-7.1892,-7.758
-7.1892,-7.447
-7.1892,-6.6608
-7.1892,-7.0784
-7.1892,-6.5607
-7.1892,-7.7632
-7.1892,-6.8126
-7.1892,-6.6224
4.8798,4.977
4.8798,4.0409
4.8798,4.3552
4.8798,4.3537
4.8798,5.4327
4.8798,4.6219
4.8798,5.1089
4.8798,4.7494
4.8798,4.3902
4.8798,5.4221
4.8798,4.7852
4.8798,5.3989
4.8798,4.2825
4.8798,4.7315
4.8798,5.126
4.8798,4.0744
4.8798,5.0736
4.8798,5.6739
4.8798,5.3509
5.4646,5.3575
5.4646,6.1007
5.4646,4.9881
5.4646,4.9893
5.4646,4.7211
5.4646,5.8596
5.4646,5.06
5.4646,6.0953
5.4646,5.355
5.4646,5.448
5.4646,4.8382
5.4646,5.5943
1.173,0.23885
4.6653,4.977
4.6653,4.0409
4.6653,5.4564
4.6653,5.2686
4.6653,3.7074
4.6653,4.3537
4.6653,4.6953
4.6653,4.3156
4.6653,4.9881
4.6653,4.6219
4.6653,5.1089
4.6653,4.7494
4.6653,5.0623
4.6653,4.3168
4.6653,5.06
4.6653,5.3989
4.6653,4.2825
4.6653,4.7204
4.6653,3.9813
4.6653,4.0828
4.6653,4.3597
-5.4938,-5.9822
-5.4938,-4.8661
-5.4938,-5.1035
-5.4938,-5.9033
-5.4938,-5.7012
-5.4938,-5.4299
-5.4938,-6.0854
-5.4938,-4.9743
-4.6498,-4.3333
-4.6498,-4.1115
-4.6498,-5.1837
-4.6498,-4.7669
-4.6498,-3.8126
-4.6498,-4.1322
-4.6498,-4.7126
-4.6498,-5.2939
-1.164,-1.6962
-1.164,-1.822
-7.3441,-7.4985
-7.3441,-6.9967
-7.3441,-7.0148
-7.3441,-6.7038
-7.3441,-7.9519
-7.3441,-7.9789
-7.4985,-7.3441
-7.4985,-8.3221
-7.4985,-7.447
-7.4985,-7.0148
-7.4985,-6.5764
-7.4985,-8.0212
-7.4985,-7.0835
-7.4985,-7.761
-7.4985,-7.9519
4.0409,4.8798
4.0409,4.6653
4.0409,4.3552
4.0409,3.7074
4.0409,4.3537
4.0409,3.5407
4.0409,4.6219
4.0409,4.7494
4.0409,4.3902
4.0409,3.6087
4.0409,4.7852
4.0409,4.2825
4.0409,4.0744
4.0409,3.7354
4.0409,3.035
4.0409,3.7031
4.0409,3.4315
4.0409,4.0828
4.0409,4.3597
-7.758,-7.1892
-7.758,-7.7632
-7.758,-6.8126
-7.758,-8.4462
-1.3938,-2.2918
-1.3938,-1.6962
5.1965,5.4653
5.1965,4.3236
5.1965,4.7315
5.1965,5.0736
5.1965,6.0881
5.1965,4.8075
-3.693,-4.0884
-3.693,-4.4576
-3.693,-4.344
6.6827,6.7065
6.6827,6.1007
6.6827,5.8596
6.6827,6.0953
-8.3221,-7.4985
-8.3221,-8.7866
-8.3221,-8.7172
-8.3221,-8.0212
-8.3221,-7.761
-8.3221,-7.9519
4.3552,4.8798
4.3552,4.0409
4.3552,4.3537
4.3552,3.5407
4.3552,4.6219
4.3552,5.1089
4.3552,4.7494
4.3552,4.3902
4.3552,4.0892
4.3552,4.7852
4.3552,3.7626
4.3552,4.2825
4.3552,4.7315
4.3552,5.126
4.3552,4.0744
4.3552,3.7354
4.3552,4.241
4.3552,3.7031
4.3552,5.0736
0.61816,1.0563
0.61816,-0.11186
0.61816,-0.12536
-5.9822,-5.4938
-5.9822,-6.048
-5.9822,-6.2071
-5.9822,-6.6608
-5.9822,-6.5607
-5.9822,-5.447
-5.9822,-6.6224
-5.9822,-5.9033
-5.9822,-5.4299
-5.9822,-6.0854
