1.5465,2.4762
1.5465,1.3352
1.5465,0.77025
1.5465,1.9125
1.5465,2.0222
1.5465,1.6813
1.5465,1.9636
-6.8831,-6.9807
-6.8831,-6.2007
-6.8831,-6.3575
-6.8831,-6.0662
-5.3122,-5.5364
-5.3122,-5.2174
-5.3122,-4.7018
-5.3122,-5.759
-5.3122,-4.9239
-5.3122,-4.7637
-5.3122,-5.6862
-5.3122,-5.4652
-5.3122,-6.0662
-5.2041,-5.5073
-5.2041,-4.5879
-5.2041,-5.0213
-5.2041,-4.344
-2.6253,-3.3604
-2.6253,-3.2895
-2.6253,-2.5832
-2.6253,-3.399
-4.9565,-5.6127
-4.9565,-4.2328
-4.9565,-4.9731
-4.9565,-5.3697
-4.9565,-4.568
-4.9565,-5.0582
-4.9565,-4.4454
-4.9565,-4.3904
-5.5073,-5.2041
-5.5073,-5.6326
-5.5073,-5.2035
-5.5073,-4.7574
-5.5073,-5.0213
-5.5364,-5.3122
-5.5364,-5.671
-5.5364,-5.065
-5.5364,-6.2007
-5.5364,-4.9239
-5.5364,-4.7637
-5.5364,-5.6862
-5.5364,-5.4652
-5.5364,-6.0662
3.1444,3.7619
3.1444,2.3468
3.1444,3.0083
-3.2041,-3.5318
-3.2041,-3.3956
-3.2041,-3.8655
-3.2041,-3.3604
-3.2041,-3.8692
-3.2041,-2.9368
-3.2041,-2.4388
-3.2041,-2.5832
-3.2041,-3.7783
-3.2041,-3.1142
3.7619,3.1444
3.7619,3.4114
3.7619,3.0083
3.7619,4.0506
3.7619,4.1657
-5.2174,-5.3122
-5.2174,-4.7018
-5.2174,-6.0633
-5.2174,-5.759
-5.2174,-5.0193
-5.2174,-4.7637
-5.2174,-4.5617
-5.2174,-5.6862
-5.2174,-5.4469
-5.671,-5.5364
-5.671,-5.065
-5.671,-6.2007
-5.671,-5.1478
-5.671,-6.3575
-5.671,-5.593
-5.671,-5.4652
6.7239,7.6075
6.7239,6.67
6.7239,5.8236
2.9856,2.2862
2.9856,3.4716
2.9856,3.0101
2.9856,3.4672
2.9856,3.9723
2.9856,2.395
2.9856,3.0245
2.9856,2.7083
2.9856,3.7569
2.9992,3.3912
2.9992,3.4114
2.9992,2.337
2.9992,2.3199
2.9992,3.0083
2.9992,2.7239
2.9992,3.6629
2.9992,2.9426
2.9992,2.6438
-5.6326,-5.5073
-5.6326,-5.2035
-5.6326,-5.762
-5.6326,-4.7574
-5.6326,-5.0582
-5.6326,-4.8237
-5.6326,-5.0213
8.5135,8.3737
8.5135,7.6075
-3.5318,-3.2041
-3.5318,-3.3956
-3.5318,-3.8655
-3.5318,-3.8692
-3.5318,-2.9368
-3.5318,-3.6212
-3.5318,-4.4862
-3.5318,-4.3351
-3.5318,-4.0882
-3.5318,-4.2981
-3.5318,-3.7783
-3.5318,-3.2678
-3.5318,-3.1142
4.5329,5.3622
4.5329,4.2061
4.5329,4.1069
4.5329,4.3211
4.5329,3.9723
4.5329,4.889
4.5329,4.7723
4.5329,5.026
4.5329,3.7569
4.5329,4.3506
-4.7018,-5.3122
-4.7018,-5.2174
-4.7018,-5.0193
-4.7018,-4.3294
-4.7018,-4.9239
-4.7018,-4.1262
-4.7018,-4.7637
-4.7018,-4.5617
-4.7018,-5.6862
-4.142,-5.1478
-4.142,-4.5875
-4.142,-4.6513
2.7264,2.6677
2.7264,3.3689
2.7264,3.2128
2.7264,3.5673
2.7264,2.1701
2.7264,2.373
2.6677,2.7264
2.6677,2.0804
2.6677,3.2128
2.6677,2.8154
2.6677,3.5673
2.6677,3.1684
2.6677,2.5598
2.6677,2.1701
2.4762,1.5465
2.4762,3.1163
2.4762,3.3419
2.4762,3.3231
2.4762,1.9125
2.4762,2.7133
2.4762,2.9426
2.4762,2.6466
2.4762,2.0222
2.4762,2.6438
2.4762,2.4531
2.4762,1.9636
2.2862,2.9856
2.2862,2.395
2.2862,3.0245
2.2862,2.7083
2.2862,1.6615
-4.8093,-5.1478
3.1104,3.1163
3.1104,3.7634
3.1104,3.3231
3.1104,2.6466
3.1104,3.2391
3.1104,2.4531
5.173,4.9126
5.173,5.5769
5.173,4.4521
5.173,4.3591
5.173,4.5457
-5.6127,-4.9565
-5.6127,-4.9731
-5.6127,-5.3697
-5.6127,-5.762
-5.6127,-5.0582
2.0804,2.6677
2.0804,1.3667
2.0804,2.8154
2.0804,1.5152
2.0804,1.947
2.0804,2.5598
2.0804,2.1701
3.3912,2.9992
3.3912,3.1163
3.3912,3.4114
3.3912,3.3419
3.3912,3.6629
3.3912,4.0506
3.3912,2.7133
3.3912,3.8739
3.3912,2.9426
3.3912,2.6438
3.3912,4.2448
3.3912,3.9176
7.9655,8.3737
7.9655,7.1911
3.4716,2.9856
3.4716,4.1069
3.4716,3.4672
3.4716,4.3211
3.4716,3.9723
3.4716,3.0245
3.4716,2.7083
3.4716,3.9382
3.4716,3.7569
-3.8934,-4.2328
-3.8934,-3.8692
-3.8934,-3.6212
-3.8934,-4.0882
-3.8934,-3.2964
-3.8934,-3.2678
-3.8934,-3.3769
-3.8934,-4.4454
-3.8934,-4.3904
-3.8934,-3.1142
-3.8934,-3.8098
-4.2328,-4.9565
-4.2328,-3.8934
-4.2328,-4.9731
-4.2328,-3.8692
-4.2328,-3.6212
-4.2328,-4.4862
-4.2328,-4.0882
-4.2328,-3.2964
-4.2328,-4.568
-4.2328,-4.8237
-4.2328,-4.4454
-4.2328,-4.3904
-4.2328,-3.8098
3.1163,2.4762
3.1163,3.1104
3.1163,3.3912
3.1163,3.7634
3.1163,3.3419
3.1163,3.3231
3.1163,2.7133
3.1163,3.8739
3.1163,2.9426
3.1163,2.6466
3.1163,2.6438
3.1163,3.9176
-4.9731,-4.9565
-4.9731,-5.6127
-4.9731,-4.2328
-4.9731,-4.4862
-4.9731,-5.762
-4.9731,-5.0582
-4.9731,-4.8237
-4.9731,-4.4454
-4.9731,-4.3904
1.3352,1.5465
1.3352,0.77025
1.3352,1.9125
1.3352,1.9636
1.3667,2.0804
1.3667,1.5152
1.3667,1.947
-3.3956,-3.2041
-3.3956,-3.5318
-3.3956,-3.8655
-3.3956,-3.8776
-3.3956,-3.3604
-3.3956,-3.8692
-3.3956,-4.2974
-3.3956,-2.9368
-3.3956,-3.2895
-3.3956,-4.3351
-3.3956,-2.5832
-3.3956,-3.7783
5.3622,4.5329
5.3622,4.889
5.3622,4.7723
5.3622,5.026
5.3622,4.9434
-5.3697,-4.9565
-5.3697,-5.6127
-5.3697,-4.568
2.3468,3.1444
2.3468,2.337
2.3468,3.0083
2.3468,2.7239
2.3468,1.8015
8.3737,8.5135
8.3737,7.9655
8.3737,7.6832
3.4114,3.7619
3.4114,2.9992
3.4114,3.3912
3.4114,3.0083
3.4114,2.7239
3.4114,3.6629
3.4114,4.0506
3.4114,2.9426
3.0101,2.9856
3.0101,3.4672
3.0101,2.8154
3.0101,3.6684
3.0101,2.395
3.0101,2.7083
3.0101,3.1684
3.0101,2.5598
3.0101,3.7569
3.0101,3.337
-6.0633,-5.2174
-6.0633,-5.759
-6.0633,-6.3383
-6.0633,-5.6862
-6.0633,-5.4469
-6.9807,-6.8831
-6.9807,-6.3383
-6.9807,-6.0662
7.1911,7.9655
7.1911,6.6598
7.1911,7.6832
0.77025,1.5465
0.77025,1.3352
-5.065,-5.5364
-5.065,-5.671
-5.065,-5.1478
-5.065,-4.9239
-5.065,-4.5875
-5.065,-4.2137
-5.065,-4.6513
-5.065,-4.7637
-5.065,-5.4652
0.95298,1.8015
0.95298,1.6813
3.3689,2.7264
3.3689,3.2128
3.3689,3.5673
3.3689,3.9327
4.2061,4.5329
4.2061,4.1069
4.2061,3.6867
4.2061,4.9126
4.2061,3.6684
4.2061,4.7723
4.2061,5.026
4.2061,3.9378
4.2061,4.3591
4.2061,3.7569
4.2061,4.5457
4.2061,3.337
4.2061,4.3506
4.1069,4.5329
4.1069,3.4716
4.1069,4.2061
4.1069,3.4672
4.1069,4.3211
4.1069,3.6684
4.1069,3.9723
4.1069,4.7723
4.1069,5.026
4.1069,3.9378
4.1069,3.7569
4.1069,3.337
4.1069,4.3506
4.5653,3.7634
4.5653,3.8739
4.5653,4.2448
4.5653,5.0155
4.5653,3.9176
-5.759,-5.3122
-5.759,-5.2174
-5.759,-6.0633
-5.759,-5.0193
-5.759,-6.3383
-5.759,-5.6862
-5.759,-6.0662
-5.759,-5.4469
-3.8655,-3.2041
-3.8655,-3.5318
-3.8655,-3.3956
-3.8655,-3.8776
-3.8655,-3.3604
-3.8655,-3.8692
-3.8655,-4.2974
-3.8655,-2.9368
-3.8655,-4.4862
-3.8655,-4.3351
-3.8655,-4.0882
-3.8655,-4.2981
-3.8655,-4.7574
-3.8655,-3.7783
-3.8776,-3.3956
-3.8776,-3.8655
-3.8776,-3.3604
-3.8776,-4.2974
-3.8776,-3.2895
-3.8776,-4.5879
-3.8776,-4.3351
-3.8776,-3.399
-3.8776,-3.7783
-3.8776,-3.7149
-3.8776,-4.344
-3.8776,-4.3046
4.8511,4.6456
4.8511,4.0506
4.8511,4.1657
-3.3604,-2.6253
-3.3604,-3.2041
-3.3604,-3.3956
-3.3604,-3.8655
-3.3604,-3.8776
-3.3604,-4.2974
-3.3604,-3.2895
-3.3604,-2.5832
-3.3604,-3.399
-3.3604,-3.7783
2.337,2.9992
2.337,2.3468
2.337,2.3199
2.337,2.7239
2.337,1.8015
2.337,2.9426
2.337,2.0222
2.337,2.6438
2.337,1.6813
-5.0193,-5.2174
-5.0193,-4.7018
-5.0193,-5.759
-5.0193,-4.4852
-5.0193,-4.5617
-5.0193,-5.4469
3.7634,3.1104
3.7634,3.1163
3.7634,4.5653
3.7634,3.3419
3.7634,3.3231
3.7634,3.8739
3.7634,3.9176
-3.8692,-3.2041
-3.8692,-3.5318
-3.8692,-3.8934
-3.8692,-4.2328
-3.8692,-3.3956
-3.8692,-3.8655
-3.8692,-3.6212
-3.8692,-4.4862
-3.8692,-4.3351
-3.8692,-4.0882
-3.8692,-4.2981
-3.8692,-4.8237
-3.8692,-3.2678
-3.8692,-4.4454
-3.8692,-3.1142
2.1197,3.0137
2.1197,2.216
