4.438,4.0303
4.438,4.4465
4.438,4.3086
4.438,4.9889
4.438,4.6539
4.438,4.5636
4.438,4.0185
4.438,3.6986
4.438,3.4709
4.438,5.1514
4.438,3.9413
-4.2328,-3.9246
-4.2328,-3.6544
-4.2328,-4.802
-4.2328,-4.2444
-4.2328,-3.7978
-4.2328,-4.7998
-4.6813,-3.9246
-4.6813,-5.1621
-4.6813,-4.2984
-4.6813,-5.2703
-4.6813,-4.2444
-4.6813,-4.7221
-4.6813,-4.7998
2.3144,3.0962
2.3144,2.4946
2.3144,2.9404
2.3144,2.9293
2.3144,2.1641
1.7997,2.4831
1.7997,2.3565
1.7997,2.1471
1.7997,2.0979
1.7997,2.4072
1.7997,1.4656
5.0938,4.6834
5.0938,4.5016
5.0938,5.7213
5.0938,5.0516
5.0938,4.6054
3.0962,2.3144
3.0962,3.6079
3.0962,2.9404
3.0962,3.4371
3.0962,2.9293
-3.9246,-4.2328
-3.9246,-4.6813
-3.9246,-3.6544
-3.9246,-4.2984
-3.9246,-3.3427
-3.9246,-4.2444
-3.9246,-3.8353
-3.9246,-3.4202
6.439,6.603
6.439,5.5178
6.439,5.9775
3.0514,3.5067
3.0514,3.1562
3.0514,2.4831
3.0514,3.0574
3.0514,3.5123
3.0514,4.0185
3.0514,2.8258
3.0514,2.3565
3.0514,3.086
3.0514,2.7581
3.0514,2.1471
3.0514,3.6809
3.0514,3.4015
6.603,6.439
6.603,6.1232
6.603,5.9775
6.603,6.8005
6.603,7.3157
6.603,6.2041
-5.1621,-4.6813
-5.1621,-4.2984
-5.1621,-5.2703
-5.1621,-5.5102
-5.1621,-4.7221
-5.1621,-5.9123
-3.6544,-4.2328
-3.6544,-3.9246
-3.6544,-3.3427
-3.6544,-4.2444
-3.6544,-3.7978
-3.6544,-3.0082
0.65467,1.1132
0.65467,-0.21284
0.65467,1.0723
0.65467,0.87127
-6.1079,-6.1488
-6.1079,-5.9948
-6.1079,-6.8591
-6.1079,-5.8637
-6.1079,-6.2966
-6.1079,-5.7069
-6.1079,-6.6372
-6.1079,-5.3957
-6.1079,-6.6799
-6.1079,-5.8983
-6.1079,-5.4082
-6.1079,-6.3751
5.2979,5.5178
5.2979,6.1232
5.2979,4.7073
5.2979,5.1046
5.2979,5.9775
5.2979,5.1084
5.2979,5.6283
5.2979,4.7498
3.6079,3.0962
3.6079,4.0909
3.6079,4.1554
3.6079,3.4371
3.6079,2.9293
1.6625,1.1132
1.6625,0.87127
3.5067,3.0514
3.5067,4.1638
3.5067,3.1562
3.5067,4.3086
3.5067,3.0574
3.5067,3.5123
3.5067,4.0185
3.5067,2.8258
3.5067,4.0312
3.5067,3.086
3.5067,3.7743
3.5067,3.4291
3.5067,3.6809
3.5067,3.4015
-5.4182,-5.9948
-5.4182,-5.9398
-5.4182,-4.8089
-5.4182,-6.2966
-5.4182,-4.6747
-5.4182,-5.7069
-5.4182,-5.3766
-5.4182,-5.8616
-5.4182,-5.0436
-5.4182,-4.8803
-5.4182,-5.8983
-5.4182,-5.4082
-5.4182,-6.3751
-5.4182,-5.3017
-4.2984,-4.6813
-4.2984,-3.9246
-4.2984,-5.1621
-4.2984,-3.5876
-4.2984,-4.2444
-4.2984,-3.8353
-4.2984,-3.4202
-4.2984,-4.2899
-4.2984,-4.7221
-1.8637,-2.6461
-1.8637,-2.3155
-1.8637,-2.6114
-7.912,-7.5783
-7.912,-8.2881
-7.912,-7.3434
-7.912,-7.0455
-7.912,-7.0732
-7.912,-7.6293
-7.912,-8.055
-7.912,-8.6769
-7.5783,-7.912
-7.5783,-7.8399
-7.5783,-6.8591
-7.5783,-7.3434
-7.5783,-7.0732
-7.5783,-6.8539
-7.5783,-7.3279
-7.5783,-8.055
4.0303,4.438
4.0303,4.4465
4.0303,3.3439
4.0303,4.6539
4.0303,4.5636
4.0303,3.6986
4.0303,3.8668
4.0303,3.4709
4.0303,3.9413
-6.1488,-6.1079
-6.1488,-5.8637
-6.1488,-6.6372
-6.1488,-5.3957
-6.1488,-6.928
-1.6276,-2.1384
-1.6276,-2.3155
5.8873,6.0644
5.8873,5.4714
5.8873,6.7196
-5.8502,-5.2226
-5.8502,-6.5357
-5.8502,-5.9514
-5.8502,-5.5622
-5.8502,-6.2363
4.6834,5.0938
4.6834,4.5016
4.6834,4.0909
4.6834,4.1554
4.6834,4.0735
-7.8399,-7.5783
-7.8399,-7.7469
-7.8399,-8.5081
-7.8399,-7.1801
-7.8399,-7.3279
-7.8399,-8.055
4.4465,4.438
4.4465,4.0303
4.4465,4.7073
4.4465,4.6539
4.4465,5.1084
4.4465,4.2326
4.4465,3.8668
2.7624,2.4631
2.7624,1.9515
-5.9948,-6.1079
-5.9948,-5.4182
-5.9948,-6.8591
-5.9948,-5.9398
-5.9948,-5.8637
-5.9948,-6.2966
-5.9948,-5.7069
-5.9948,-6.6372
-5.9948,-5.3957
-5.9948,-6.6799
-5.9948,-5.0436
-5.9948,-6.8539
-5.9948,-5.8983
-5.9948,-5.4082
-5.9948,-6.3751
4.4634,4.1638
4.4634,4.5016
4.4634,4.3086
4.4634,3.5123
4.4634,4.0185
4.4634,4.0312
4.4634,3.7743
4.4634,4.604
4.4634,5.0516
4.4634,4.0764
4.4634,4.6054
4.4634,5.105
4.1638,3.5067
4.1638,4.4634
4.1638,4.3086
4.1638,3.5123
4.1638,4.0185
4.1638,4.0312
4.1638,3.7743
4.1638,4.604
4.1638,3.4291
4.1638,3.6809
4.1638,4.0764
4.1638,4.6054
4.1638,5.105
3.3439,4.0303
3.3439,3.3049
3.3439,3.6986
3.3439,2.7931
3.3439,3.8668
3.3439,3.4709
4.5016,5.0938
4.5016,4.6834
4.5016,4.4634
4.5016,4.0909
4.5016,5.0516
4.5016,4.0735
4.5016,3.7869
4.5016,4.0764
4.5016,4.6054
3.1562,3.0514
3.1562,3.5067
3.1562,4.0185
3.1562,2.8258
3.1562,3.6986
3.1562,2.7581
3.1562,2.7931
3.1562,3.6809
3.1562,3.4709
3.1562,3.4015
3.1562,3.9413
-7.7469,-7.8399
-7.7469,-7.1801
-7.7469,-6.928
-7.7469,-7.3279
2.4831,1.7997
2.4831,3.0514
2.4831,3.0574
2.4831,2.7709
2.4831,2.8258
2.4831,2.3565
2.4831,3.086
2.4831,2.1471
2.4831,2.0979
2.4831,2.4072
-5.0009,-5.2226
-5.0009,-4.6747
-5.0009,-5.3766
-5.0009,-5.5622
-5.0009,-5.8616
-5.0009,-4.3759
-5.0009,-5.3017
5.7213,5.0938
5.7213,5.7254
5.7213,5.0516
5.5178,6.439
5.5178,5.2979
5.5178,4.7073
5.5178,5.9775
5.5178,5.1084
5.5178,5.5917
2.4631,2.7624
2.4631,1.7441
6.1232,6.603
6.1232,5.2979
6.1232,5.9775
6.1232,5.6283
6.1232,6.8005
6.1232,6.2041
6.1232,5.6719
-6.8591,-6.1079
-6.8591,-7.5783
-6.8591,-5.9948
-6.8591,-7.3434
-6.8591,-6.2966
-6.8591,-7.0732
-6.8591,-6.5747
-6.8591,-7.1801
-6.8591,-6.6372
-6.8591,-6.6799
-6.8591,-6.8539
-6.8591,-7.3279
-6.8591,-6.3751
-2.888,-3.3427
-2.888,-3.5876
-2.888,-2.1384
-2.888,-3.8353
-2.888,-3.4202
-2.888,-2.6967
-2.888,-3.0242
