4.368,3.9835
4.368,3.9878
4.368,4.7411
4.368,4.6507
4.368,4.3174
4.368,4.9711
4.368,3.719
-4.3419,-4.0756
-4.3419,-4.5453
-4.3419,-4.6988
-4.3419,-3.6578
-4.3419,-4.9961
-4.9636,-4.3368
-4.9636,-5.6266
-4.9636,-4.6829
-4.9636,-4.8727
-4.9636,-5.3296
-4.9636,-4.6988
-4.9636,-5.3323
-4.9636,-3.9966
2.2677,3.1626
2.2677,2.673
2.2677,2.9626
2.2677,2.1543
2.3515,3.1249
2.3515,2.7958
2.3515,3.1147
2.3515,2.4533
2.3515,1.8068
4.9871,4.5117
4.9871,4.5562
4.9871,5.6984
4.9871,5.2325
4.9871,4.2403
4.9871,4.8337
3.1626,2.2677
3.1626,3.6229
3.1626,3.9573
3.1626,3.9767
3.1626,3.3569
3.1626,2.9626
-4.3368,-4.9636
-4.3368,-4.0756
-4.3368,-4.6829
-4.3368,-4.8727
-4.3368,-3.6864
-4.3368,-4.0127
-4.3368,-4.6988
-4.3368,-4.0329
-4.3368,-3.9966
6.6901,6.0929
6.6901,5.6847
6.6901,6.1912
3.5387,4.0512
3.5387,3.1249
3.5387,3.4322
3.5387,3.0421
3.5387,3.8331
3.5387,3.6714
3.5387,2.7958
3.5387,4.1684
3.5387,3.6564
3.5387,3.1147
3.5387,4.5238
3.5387,4.2984
6.0929,6.6901
6.0929,5.6847
6.0929,6.1912
6.0929,5.351
6.0929,5.4745
6.0929,6.3933
-5.6266,-4.9636
-5.6266,-4.8727
-5.6266,-5.3296
-5.6266,-6.0311
-5.6266,-5.3323
-5.6266,-6.0646
-4.0756,-4.3419
-4.0756,-4.3368
-4.0756,-3.6864
-4.0756,-4.6988
-4.0756,-3.6578
-4.0756,-3.2595
-4.0756,-3.9966
-1.1819,-0.43026
-1.1819,-1.6242
-5.4671,-5.0823
-5.4671,-5.4203
-5.4671,-6.1279
-5.4671,-5.7787
-5.4671,-5.845
-5.4671,-4.9332
-5.4671,-5.8383
5.4551,5.1421
5.4551,6.1347
5.4551,5.6847
5.4551,5.2964
5.4551,4.5309
5.4551,6.1912
5.4551,5.032
5.4551,4.9101
3.6229,3.1626
3.6229,4.5117
3.6229,3.9573
3.6229,3.9767
3.6229,3.3569
3.6229,4.2403
3.6229,3.9
3.6229,2.9626
0.98114,1.2662
0.98114,0.072837
0.98114,0.53062
4.0512,3.5387
4.0512,4.6035
4.0512,3.1249
4.0512,3.4322
4.0512,3.8331
4.0512,4.9074
4.0512,3.6714
4.0512,4.6865
4.0512,4.1684
4.0512,3.6564
4.0512,4.5238
4.0512,4.2984
-5.7844,-5.4203
-5.7844,-6.7234
-5.7844,-6.095
-5.7844,-5.7787
-5.7844,-5.2006
-5.7844,-5.499
-5.7844,-5.9138
-5.7844,-6.3786
-5.7844,-4.8268
-5.7844,-6.1377
-5.7844,-6.4343
-4.6829,-4.9636
-4.6829,-4.3368
-4.6829,-4.8727
-4.6829,-4.0127
-4.6829,-4.3342
-4.6829,-4.0329
-4.6829,-4.9818
-4.6829,-5.3323
-4.6829,-3.9966
-2.4166,-2.2146
-2.4166,-3.0765
-2.4166,-2.9404
-7.6773,-7.0853
-7.6773,-8.183
-7.6773,-7.3758
-7.6773,-6.9206
-7.6773,-7.4508
-7.6773,-7.6948
-7.6773,-8.1323
-7.0853,-7.6773
-7.0853,-6.7987
-7.0853,-7.3758
-7.0853,-6.9206
-7.0853,-6.7534
-7.0853,-6.4645
-7.0853,-7.4508
-7.0853,-7.6948
3.9835,4.368
3.9835,3.7642
3.9835,4.6507
3.9835,3.3327
3.9835,4.0948
3.9835,4.3174
3.9835,4.4402
3.9835,3.3704
3.9835,3.719
-5.0823,-5.4671
-5.0823,-5.845
-5.0823,-4.9332
-5.0823,-5.8383
-5.0823,-5.5528
-2.2146,-2.4166
-2.2146,-3.0998
3.7152,4.4041
3.7152,3.8962
-7.6019,-7.9132
-7.6019,-7.1502
-7.6019,-8.1697
-7.6019,-6.9601
-7.6019,-7.4209
-7.6019,-7.0629
4.5117,4.9871
4.5117,3.6229
4.5117,4.5562
4.5117,3.9573
4.5117,3.9767
4.5117,4.2403
-6.7987,-7.0853
-6.7987,-6.4612
-6.7987,-6.9206
-6.7987,-7.2905
-6.7987,-6.1666
-6.7987,-6.4645
-6.7987,-7.4508
5.1421,5.4551
5.1421,5.6847
5.1421,5.2964
5.1421,4.6507
5.1421,4.5309
5.1421,5.6377
5.1421,5.032
5.1421,4.9101
5.1421,4.3174
5.1421,4.4402
0.89192,1.2662
0.89192,0.065477
-5.4203,-5.4671
-5.4203,-5.7844
-5.4203,-6.1279
-5.4203,-6.095
-5.4203,-5.7787
-5.4203,-5.499
-5.4203,-4.9332
-5.4203,-5.8383
-5.4203,-4.8268
-5.4203,-6.1377
5.0332,4.6035
5.0332,4.9074
5.0332,4.6865
5.0332,4.1684
5.0332,5.3794
5.0332,5.2325
5.0332,4.5238
5.0332,4.3177
5.0332,4.8337
5.0332,5.5217
4.6035,4.0512
4.6035,5.0332
4.6035,4.5562
4.6035,3.8331
4.6035,4.6865
4.6035,3.8758
4.6035,4.1684
4.6035,5.3794
4.6035,3.6564
4.6035,5.2325
4.6035,4.2403
4.6035,3.9
4.6035,4.5238
4.6035,4.3177
