4.8775,5.1514
4.8775,4.3918
4.8775,5.2576
4.8775,4.9922
4.8775,4.6813
4.8775,4.387
4.8775,5.6306
4.8775,4.0528
4.8775,4.877
4.8775,5.1584
4.8775,4.7503
4.8775,5.5786
4.8775,4.8095
4.8775,4.6719
4.8775,5.2931
4.8775,4.2634
4.8775,4.3329
4.8775,5.756
4.8775,5.1275
4.8775,5.4996
4.8775,5.6184
4.8775,3.9946
4.8775,4.3596
-4.2418,-3.86
-4.2418,-4.6264
-4.2418,-4.3627
-4.2418,-3.5533
-4.2418,-4.7683
-4.9282,-4.2434
-4.9282,-5.5136
-4.9282,-4.6498
-4.9282,-5.3235
-4.9282,-4.3627
-4.9282,-5.2058
-4.9282,-4.7683
3.4187,4.2457
3.4187,3.5186
3.4187,4.0594
3.4187,3.95
3.4187,3.3189
3.4187,2.7677
2.7778,3.1813
2.7778,3.5581
2.7778,3.5681
2.7778,2.5301
2.7778,3.0478
2.7778,3.3152
2.7778,3.3204
2.7778,2.7048
2.7778,3.3189
6.2243,5.9474
6.2243,5.6354
6.2243,6.8387
6.2243,5.2956
6.2243,6.088
6.2243,5.3083
6.2243,5.6184
4.2457,3.4187
4.2457,4.6854
4.2457,4.0594
4.2457,5.2115
4.2457,4.6256
4.2457,3.95
-4.2434,-4.9282
-4.2434,-3.86
-4.2434,-4.6498
-4.2434,-3.4421
-4.2434,-3.6686
-4.2434,-4.3627
-4.2434,-4.3905
-4.2434,-3.929
6.3688,5.997
6.3688,5.9022
6.3688,5.6306
6.3688,5.5786
6.3688,6.4643
6.3688,6.9662
6.3688,6.575
6.3688,5.756
6.3688,5.4996
6.3688,6.0149
3.1813,2.7778
3.1813,3.727
3.1813,3.5581
3.1813,4.0528
3.1813,3.5681
3.1813,2.5301
3.1813,3.764
3.1813,3.0478
3.1813,3.3152
3.1813,3.1769
3.1813,3.3204
3.1813,3.8367
3.1813,2.7048
3.1813,3.9946
5.997,6.3688
5.997,5.1514
5.997,5.9022
5.997,5.6306
5.997,5.1584
5.997,5.5786
5.997,5.3594
5.997,6.4643
5.997,6.9662
5.997,5.2931
5.997,6.575
5.997,5.5056
5.997,6.1268
5.997,5.756
5.997,5.4996
5.997,6.0149
-5.5136,-4.9282
-5.5136,-4.6498
-5.5136,-5.3235
-5.5136,-5.9907
-5.5136,-5.2058
-5.5136,-6.1144
-3.86,-4.2418
-3.86,-4.2434
-3.86,-3.4421
-3.86,-3.6686
-3.86,-4.3627
-3.86,-3.5533
-3.86,-3.0894
-3.86,-4.7683
-1.1895,-0.37537
-1.1895,-1.433
-7.0863,-7.3196
-7.0863,-6.2649
-7.0863,-7.5142
-7.0863,-6.8293
-7.0863,-6.9073
-7.0863,-6.56
-7.0863,-7.6963
-7.0863,-6.4843
-7.0863,-7.1934
-7.0863,-7.3478
-7.0863,-7.8566
-7.0863,-6.1493
-7.0863,-6.6727
5.1514,4.8775
5.1514,5.997
5.1514,4.2495
5.1514,4.7958
5.1514,4.6813
5.1514,5.9022
5.1514,4.877
5.1514,5.1584
5.1514,4.7503
5.1514,4.9002
5.1514,5.5786
5.1514,5.3594
5.1514,5.2931
5.1514,4.2634
5.1514,5.5056
5.1514,4.517
5.1514,5.756
5.1514,5.4996
5.1514,5.5563
5.1514,4.3596
4.6854,4.2457
4.6854,4.5692
4.6854,4.4123
4.6854,4.0594
4.6854,5.2956
4.6854,3.9941
4.6854,4.3329
4.6854,5.2115
4.6854,4.6256
4.6854,5.3083
4.6854,4.8883
4.6854,3.95
4.6854,5.1275
1.2884,1.7623
1.2884,0.58297
4.3918,4.8775
4.3918,4.2495
4.3918,5.2576
4.3918,4.9922
4.3918,3.727
4.3918,3.5581
4.3918,4.6813
4.3918,4.387
4.3918,4.0528
4.3918,4.5692
4.3918,4.877
4.3918,5.1584
4.3918,4.7503
4.3918,3.5681
4.3918,4.8095
4.3918,3.9458
4.3918,4.6719
4.3918,5.2931
4.3918,4.2634
4.3918,4.3329
4.3918,3.8367
4.3918,3.9946
4.3918,4.3596
-5.5337,-6.2649
-5.5337,-6.2267
-5.5337,-5.0723
-5.5337,-5.0271
-5.5337,-5.7933
-5.5337,-5.6142
-5.5337,-5.8044
-5.5337,-6.1493
-5.5337,-5.3807
-4.6498,-4.9282
-4.6498,-4.2434
-4.6498,-5.5136
-4.6498,-4.3627
-4.6498,-4.3905
-4.6498,-3.929
-4.6498,-4.9834
-4.6498,-5.2058
-1.6384,-2.6055
-1.6384,-2.2687
-8.0076,-7.878
-8.0076,-7.7379
-8.0076,-7.6158
-8.0076,-7.2083
-8.0076,-7.3059
-8.0076,-8.3295
-8.0076,-8.6985
-7.878,-8.0076
-7.878,-8.501
-7.878,-7.5142
-7.878,-7.6158
-7.878,-6.9947
-7.878,-7.2083
-7.878,-8.2051
-7.878,-7.1934
-7.878,-7.3478
-7.878,-7.8566
-7.878,-8.3295
4.2495,5.1514
4.2495,4.3918
4.2495,4.7958
4.2495,3.727
4.2495,4.6813
4.2495,4.0482
4.2495,4.877
4.2495,4.7503
4.2495,4.9002
4.2495,3.5681
4.2495,4.3504
4.2495,4.2634
4.2495,4.517
4.2495,3.764
4.2495,3.4567
4.2495,4.2121
4.2495,3.6495
4.2495,3.9946
4.2495,4.3596
-7.3196,-7.0863
-7.3196,-6.8293
-7.3196,-7.6963
-7.3196,-6.4843
-2.0621,-2.8187
-2.0621,-2.2687
6.1519,6.0201
6.1519,5.6359
6.1519,6.7959
-4.6961,-4.9747
-4.6961,-5.2307
-4.6961,-4.2045
5.9474,6.2243
5.9474,5.6354
5.9474,5.2956
5.9474,5.2115
5.9474,5.3083
-8.501,-7.878
-8.501,-8.8772
-8.501,-8.9932
-8.501,-8.2051
-8.501,-7.8566
-8.501,-8.3295
4.7958,5.1514
4.7958,4.2495
4.7958,4.6813
4.7958,4.0482
4.7958,4.877
4.7958,5.1584
4.7958,4.7503
4.7958,4.9002
4.7958,5.5786
4.7958,4.7629
4.7958,5.3594
4.7958,4.3504
4.7958,4.2634
4.7958,5.4673
4.7958,5.5056
4.7958,4.517
4.7958,5.0359
4.7958,4.2121
4.7958,5.5563
2.0835,1.7623
-6.2649,-7.0863
-6.2649,-5.5337
-6.2649,-6.2267
-6.2649,-6.8293
-6.2649,-6.9073
-6.2649,-6.6141
-6.2649,-6.56
-6.2649,-5.6352
-6.2649,-6.4843
-6.2649,-6.1224
-6.2649,-7.1934
-6.2649,-5.7933
-6.2649,-5.8044
-6.2649,-6.1493
-6.2649,-6.6727
-6.2649,-5.3807
5.2576,4.8775
5.2576,4.3918
5.2576,4.9922
5.2576,5.6354
5.2576,4.387
5.2576,5.6306
5.2576,4.5692
5.2576,5.1584
5.2576,4.7503
5.2576,4.8095
5.2576,4.6719
5.2576,5.2931
5.2576,4.3329
5.2576,6.088
5.2576,5.3083
5.2576,4.8883
5.2576,5.756
5.2576,5.1275
5.2576,5.4996
5.2576,5.6184
5.2576,6.0149
4.9922,4.8775
4.9922,4.3918
4.9922,5.2576
4.9922,5.6354
4.9922,4.387
4.9922,5.6306
4.9922,4.0528
4.9922,4.5692
4.9922,5.1584
4.9922,4.4123
4.9922,4.7503
4.9922,4.8095
4.9922,4.6719
4.9922,5.2931
4.9922,4.3329
4.9922,5.3083
4.9922,4.8883
4.9922,5.756
4.9922,5.1275
4.9922,5.6184
2.7012,3.1299
2.7012,3.0478
2.7012,3.4567
2.7012,3.1769
2.7012,3.6495
5.6354,6.2243
5.6354,5.9474
5.6354,5.2576
5.6354,4.9922
5.6354,5.6306
5.6354,5.2956
5.6354,6.088
5.6354,5.3083
5.6354,4.8883
5.6354,5.1275
5.6354,5.6184
3.727,3.1813
3.727,4.3918
3.727,4.2495
3.727,3.5581
3.727,4.6813
3.727,4.0528
3.727,4.0482
3.727,3.5681
3.727,4.2634
3.727,3.764
3.727,3.0478
3.727,3.4567
3.727,3.1769
3.727,3.8367
3.727,3.6495
3.727,3.9946
3.727,4.3596
-8.8772,-8.501
-8.8772,-8.9932
-8.8772,-8.2051
-8.8772,-8.3808
3.5581,2.7778
3.5581,3.1813
3.5581,4.3918
3.5581,3.727
3.5581,4.387
3.5581,4.0528
3.5581,3.8401
3.5581,3.5681
3.5581,3.9458
3.5581,4.3329
3.5581,3.0478
3.5581,3.3152
3.5581,3.3204
3.5581,3.8367
3.5581,2.7048
3.5581,3.3189
3.5581,3.9946
-4.9747,-4.6961
-4.9747,-5.2307
-4.9747,-5.0723
-4.9747,-4.5394
-4.9747,-5.6352
-4.9747,-5.5323
-4.9747,-5.8044
-4.9747,-4.2045
-4.9747,-5.3807
6.8387,6.2243
6.8387,6.575
6.8387,6.088
4.6813,4.8775
4.6813,5.1514
4.6813,4.3918
4.6813,4.2495
4.6813,4.7958
4.6813,3.727
4.6813,4.0482
4.6813,4.877
4.6813,5.1584
4.6813,4.7503
4.6813,4.9002
4.6813,5.5786
4.6813,4.8095
4.6813,5.3594
4.6813,5.2931
4.6813,4.2634
4.6813,5.5056
4.6813,4.517
4.6813,3.764
4.6813,4.2121
4.6813,5.4996
4.6813,3.9946
4.6813,4.3596
1.7623,1.2884
1.7623,2.0835
1.7623,1.1785
5.9022,6.3688
5.9022,5.997
5.9022,5.1514
5.9022,6.0201
5.9022,5.1584
5.9022,5.5786
5.9022,6.6716
5.9022,5.3594
5.9022,6.4643
5.9022,5.4673
5.9022,5.5056
5.9022,6.1268
5.9022,5.756
5.9022,5.4996
5.9022,5.5563
-7.5142,-7.0863
-7.5142,-7.878
-7.5142,-6.8293
-7.5142,-6.9073
-7.5142,-6.56
-7.5142,-8.2051
-7.5142,-7.6963
-7.5142,-7.1934
-7.5142,-7.3478
-7.5142,-7.8566
-7.5142,-6.6727
-3.4421,-4.2434
-3.4421,-3.86
-3.4421,-3.6686
-3.4421,-4.3627
-3.4421,-2.8187
-3.4421,-3.5533
-3.4421,-3.2188
-3.4421,-3.0894
-3.4421,-2.8703
-4.6264,-4.2418
-4.6264,-5.3975
-4.6264,-4.7683
0.93252,0.20549
0.93252,1.1785
4.387,4.8775
4.387,4.3918
4.387,5.2576
4.387,4.9922
4.387,3.5581
4.387,4.0528
4.387,3.8401
4.387,4.5692
4.387,4.4123
4.387,4.7503
4.387,3.5681
4.387,4.8095
4.387,3.9458
4.387,4.6719
4.387,5.2931
4.387,4.2634
4.387,4.3329
4.387,3.8367
4.387,5.1275
4.387,3.9946
4.387,4.3596
-3.6686,-4.2434
-3.6686,-3.86
-3.6686,-3.4421
-3.6686,-3.3767
-3.6686,-4.3627
-3.6686,-3.929
-3.6686,-3.2188
-3.6686,-3.0894
-3.6686,-2.8703
5.6306,4.8775
5.6306,6.3688
5.6306,5.997
5.6306,5.2576
5.6306,4.9922
5.6306,5.6354
5.6306,5.1584
5.6306,5.5786
5.6306,4.8095
5.6306,5.2931
5.6306,6.575
5.6306,6.088
5.6306,5.3083
5.6306,5.756
5.6306,5.1275
5.6306,5.4996
5.6306,5.6184
5.6306,6.0149
-7.7379,-8.0076
-7.7379,-7.3059
-7.7379,-6.825
-6.2337,-6.2267
-6.2337,-6.9947
-6.2337,-6.741
-6.2337,-7.2083
-6.2337,-6.6141
-6.2337,-5.6352
-6.2337,-5.9417
-6.2337,-6.4939
-6.2337,-5.5323
-6.2337,-6.1224
-6.2337,-5.8044
-6.2337,-5.9126
-6.2337,-6.6727
-6.2337,-6.4159
-6.2267,-5.5337
-6.2267,-6.2649
-6.2267,-6.2337
-6.2267,-6.9073
-6.2267,-6.6141
-6.2267,-6.56
-6.2267,-5.6352
-6.2267,-6.4939
-6.2267,-5.5323
-6.2267,-6.1224
-6.2267,-7.1934
-6.2267,-5.7933
-6.2267,-5.8044
-6.2267,-6.1493
-6.2267,-6.6727
-6.2267,-5.3807
6.0201,6.1519
6.0201,5.9022
6.0201,5.6359
6.0201,6.6716
6.0201,5.3594
6.0201,5.4673
6.0201,5.5056
6.0201,5.0359
6.0201,6.1268
6.0201,6.7959
6.0201,5.5563
-5.3235,-4.9282
-5.3235,-5.5136
-5.3235,-4.3627
-5.3235,-5.3975
-5.3235,-4.7683
-5.3235,-6.1144
4.0528,4.8775
4.0528,3.1813
4.0528,4.3918
4.0528,4.9922
4.0528,3.727
4.0528,3.5581
4.0528,4.387
4.0528,3.8401
4.0528,4.5692
4.0528,4.4123
4.0528,4.7503
4.0528,3.5681
4.0528,4.8095
4.0528,3.9458
4.0528,3.9941
4.0528,4.6719
4.0528,4.2634
4.0528,4.3329
4.0528,3.3152
4.0528,3.3204
4.0528,3.8367
4.0528,3.9946
4.0528,4.3596
3.5186,3.4187
3.5186,3.8401
3.5186,4.4123
3.5186,4.0594
3.5186,3.9458
3.5186,3.9941
3.5186,3.3152
3.5186,3.95
3.5186,3.3189
3.5186,2.7677
7.132,6.6716
7.132,6.4643
7.132,6.9662
3.8401,3.5581
3.8401,4.387
3.8401,4.0528
3.8401,3.5186
3.8401,4.5692
3.8401,4.4123
3.8401,4.0594
3.8401,3.9458
3.8401,3.9941
3.8401,4.6719
3.8401,4.3329
3.8401,3.3152
3.8401,3.3204
3.8401,3.8367
3.8401,3.3189
4.0482,4.2495
4.0482,4.7958
4.0482,3.727
4.0482,4.6813
4.0482,4.877
4.0482,4.9002
4.0482,4.7629
4.0482,4.3504
4.0482,4.2634
4.0482,4.517
4.0482,3.764
4.0482,3.4567
4.0482,3.1769
4.0482,3.6961
4.0482,4.2121
4.0482,3.6495
4.0482,4.3596
-3.3767,-3.6686
-3.3767,-3.929
-3.3767,-3.2188
-3.3767,-3.7564
-3.3767,-2.6055
-3.3767,-3.1152
-3.3767,-2.8703
5.6359,6.1519
5.6359,6.0201
5.6359,4.8546
5.6359,5.4673
5.6359,5.0359
5.6359,5.5563
5.6359,5.0637
4.5692,4.6854
4.5692,4.3918
4.5692,5.2576
4.5692,4.9922
4.5692,4.387
4.5692,4.0528
4.5692,3.8401
4.5692,4.4123
4.5692,4.0594
4.5692,4.8095
4.5692,5.2956
4.5692,3.9458
4.5692,3.9941
4.5692,4.6719
4.5692,4.3329
4.5692,4.6256
4.5692,5.3083
4.5692,4.8883
4.5692,5.1275
-4.3428,-5.098
-4.3428,-5.0271
-4.3428,-4.4982
4.877,4.8775
4.877,5.1514
4.877,4.3918
4.877,4.2495
4.877,4.7958
4.877,4.6813
4.877,4.0482
4.877,5.1584
4.877,4.7503
4.877,4.9002
4.877,5.5786
4.877,4.8095
4.877,5.3594
4.877,5.2931
4.877,4.2634
4.877,5.5056
4.877,4.517
4.877,5.4996
4.877,4.3596
-4.3627,-4.2418
-4.3627,-4.9282
-4.3627,-4.2434
-4.3627,-3.86
-4.3627,-4.6498
-4.3627,-3.4421
-4.3627,-3.6686
-4.3627,-5.3235
-4.3627,-4.7683
-7.6158,-8.0076
-7.6158,-7.878
-7.6158,-6.9947
-7.6158,-6.741
