-0.21501,0.7154
-0.21501,-0.30342
-0.21501,-0.59019
-0.21501,-0.87139
-0.21501,0.60496
-0.21501,-0.65196
-0.21501,-0.49328
-0.21501,-0.61955
-0.21501,0.38375
-0.21501,0.22372
-0.21501,0.04464
-0.21501,0.455
-0.21501,-0.42477
-0.21501,-0.95141
-0.21501,-0.15808
-0.21501,0.30248
-0.21501,-1.0074
-0.21501,-0.12635
-0.21501,-1.158
-0.21501,0.2258
-0.21501,-0.83552
-0.21501,-0.075031
-0.21501,0.0027412
-7.473,-6.7696
-7.473,-7.3486
-7.473,-8.1456
-7.473,-6.6617
-7.473,-6.9067
-7.473,-7.9826
-7.473,-7.4172
-6.7696,-7.473
-6.7696,-6.3121
-6.7696,-6.3701
-6.7696,-6.204
-6.7696,-7.005
-6.7696,-6.9067
-6.7696,-7.4172
-2.4954,-2.7777
-2.4954,-1.7879
-2.4954,-1.9436
-2.4954,-2.3045
-2.4954,-1.527
-2.4954,-1.7941
-0.65637,-0.22574
-0.65637,-0.68569
-0.65637,-0.02833
-0.65637,-0.077335
-0.65637,0.13582
-0.65637,-1.1611
-0.65637,-0.78379
-0.65637,-1.1019
-1.4602,-2.0824
-1.4602,-1.3483
-1.4602,-0.94601
-1.4602,-0.85897
-1.4602,-1.4627
-1.4602,-0.83552
-2.7777,-2.4954
-2.7777,-1.912
-2.7777,-1.9436
-2.7777,-2.5073
-2.7777,-2.1945
-2.7777,-2.3045
-6.3121,-6.7696
-6.3121,-6.204
-6.3121,-6.6617
-6.3121,-5.9112
-6.3121,-6.9067
-6.3121,-5.6671
-6.3121,-6.0877
-6.3121,-5.6812
0.17305,0.39036
0.17305,0.9102
0.17305,-0.49328
0.17305,0.455
0.17305,0.75728
0.17305,0.21388
0.17305,-0.35359
0.17305,-0.12635
0.17305,0.2258
0.17305,-0.37336
-0.22574,-0.65637
-0.22574,0.2094
-0.22574,-0.68569
-0.22574,-0.61955
-0.22574,-0.02833
-0.22574,-0.077335
-0.22574,0.13582
-0.22574,-1.1611
-0.22574,0.47436
-0.22574,-0.78379
-0.22574,-0.36589
-0.22574,-0.075031
0.39036,0.17305
0.39036,0.7154
0.39036,0.9102
0.39036,-0.49328
0.39036,0.22372
0.39036,0.455
0.39036,0.75728
0.39036,0.21388
0.39036,-0.15808
0.39036,-0.35359
0.39036,0.86798
0.39036,1.2597
0.39036,-0.12635
0.39036,0.2258
0.39036,-0.37336
-6.3701,-6.7696
-6.3701,-6.204
-6.3701,-7.005
-6.3701,-5.6812
-6.3701,-5.9239
-6.3701,-5.7125
-6.3701,-6.7922
-7.3486,-7.473
-7.3486,-6.9044
-7.3486,-6.6617
-7.3486,-6.9067
-7.3486,-7.7198
-7.3486,-7.9826
-7.3486,-7.0846
8.2784,8.2309
8.2784,7.4214
1.6376,1.0052
1.6376,1.9451
1.6376,2.2666
1.6376,1.2541
1.6376,2.1278
1.6376,1.6009
1.6376,1.7339
1.6376,0.86224
1.6376,2.08
1.6376,2.5669
1.6376,1.3128
0.7154,-0.21501
0.7154,0.39036
0.7154,0.64079
0.7154,1.0448
0.7154,0.60496
0.7154,0.9102
0.7154,0.38375
0.7154,0.22372
0.7154,0.04464
0.7154,1.4028
0.7154,0.455
0.7154,1.1415
0.7154,-0.15808
0.7154,0.30248
0.7154,1.543
0.7154,0.86798
0.7154,0.92759
0.7154,1.2597
0.7154,0.2258
0.7154,1.5718
-1.912,-2.7777
-1.912,-1.2823
-1.912,-1.5958
-1.912,-1.9436
-1.912,-1.8878
-1.912,-1.555
-1.912,-0.95141
-1.912,-1.0074
-1.912,-2.5073
-1.912,-2.1945
-1.912,-1.4627
-1.912,-1.5369
-1.912,-2.3045
-1.912,-1.158
8.6211,8.3532
8.6211,7.7667
8.6211,7.7539
-0.30342,-0.21501
-0.30342,0.64079
-0.30342,-0.59019
-0.30342,-0.87139
-0.30342,0.2094
-0.30342,-0.68569
-0.30342,0.60496
-0.30342,-0.65196
-0.30342,-0.61955
-0.30342,-1.2823
-0.30342,0.38375
-0.30342,0.22372
-0.30342,0.04464
-0.30342,-0.02833
-0.30342,-0.42477
-0.30342,-0.99343
-0.30342,-0.95141
-0.30342,-0.15808
-0.30342,0.30248
-0.30342,-1.0074
-0.30342,-0.36589
-0.30342,-0.075031
-0.30342,0.0027412
1.4461,1.9451
1.4461,1.6245
1.4461,1.6009
1.4461,1.0709
1.4461,1.7484
1.4461,0.87266
1.4461,2.1437
1.4461,1.3128
1.4461,2.1063
-6.204,-6.7696
-6.204,-6.3121
-6.204,-6.3701
-6.204,-7.005
-6.204,-6.9067
-6.204,-5.6671
-6.204,-5.6812
-6.204,-5.7125
-6.7089,-6.9292
-6.7089,-5.8802
3.7004,3.0515
3.7004,4.406
3.7004,3.4426
3.7004,3.2391
3.7004,2.9596
3.7004,3.9654
3.7004,3.2945
3.7004,4.0087
3.0515,3.7004
3.0515,2.8198
3.0515,2.2666
3.0515,3.4426
3.0515,3.2391
3.0515,2.9596
3.0515,2.714
3.0515,2.08
3.0515,2.5669
3.0515,2.6997
3.0515,3.2945
0.64079,0.7154
0.64079,-0.30342
0.64079,1.0448
0.64079,0.2094
0.64079,0.60496
0.64079,1.0512
0.64079,0.38375
0.64079,0.22372
0.64079,0.04464
0.64079,1.4028
0.64079,-0.02833
0.64079,1.1415
0.64079,1.5965
0.64079,0.30248
0.64079,0.92759
0.64079,0.57927
0.64079,1.2559
0.64079,0.79157
0.64079,-0.075031
0.64079,0.0027412
1.0052,1.6376
1.0052,1.2541
1.0052,1.7339
1.0052,0.86224
1.0052,1.4534
-7.6383,-7.7198
-7.6383,-6.9292
2.5328,1.7677
2.5328,2.2239
2.5328,1.9401
3.48,2.786
3.48,3.3127
3.48,3.9197
-2.0824,-1.4602
-2.0824,-1.3483
-2.0824,-1.8878
-2.0824,-2.5073
-2.0824,-1.4627
2.8198,3.0515
2.8198,2.2412
2.8198,2.2666
2.8198,3.2513
2.8198,2.148
2.8198,2.6997
2.8198,3.2945
1.0448,0.7154
1.0448,0.64079
1.0448,0.60496
1.0448,1.0512
1.0448,0.38375
1.0448,0.22372
1.0448,0.04464
1.0448,1.4028
1.0448,1.7339
1.0448,1.1415
1.0448,1.5965
1.0448,0.30248
1.0448,1.543
1.0448,0.86798
1.0448,0.92759
1.0448,0.57927
1.0448,1.9335
1.0448,1.2559
1.0448,1.5718
7.6964,8.3532
7.6964,7.0866
1.9451,1.6376
1.9451,1.4461
1.9451,2.5139
1.9451,1.2541
1.9451,2.1278
1.9451,2.714
1.9451,1.6009
1.9451,2.5105
1.9451,2.6516
1.9451,2.08
1.9451,1.7484
1.9451,2.1437
1.9451,1.3128
1.9451,2.461
1.9451,2.1063
-0.59019,-0.21501
-0.59019,-0.30342
-0.59019,-0.87139
-0.59019,-1.3483
-0.59019,-0.65196
-0.59019,-0.49328
-0.59019,-1.2823
-0.59019,0.22372
-0.59019,0.04464
-0.59019,-0.42477
-0.59019,-0.95141
-0.59019,-0.15808
-0.59019,-1.0074
-0.59019,-0.85897
-0.59019,-1.4627
-0.59019,-1.5369
-0.59019,-0.12635
-0.59019,-1.158
-0.59019,0.2258
-0.59019,-0.83552
-0.59019,-0.37336
-0.87139,-0.21501
-0.87139,-0.30342
-0.87139,-0.59019
-0.87139,-1.3483
-0.87139,-0.65196
-0.87139,-0.49328
-0.87139,-0.61955
-0.87139,-1.2823
-0.87139,-1.5958
-0.87139,0.04464
-0.87139,-0.42477
-0.87139,-0.95141
-0.87139,-0.15808
-0.87139,-1.0074
-0.87139,-1.4627
-0.87139,-1.5369
-0.87139,-1.158
-0.87139,-0.83552
0.76419,1.6331
0.76419,-0.077335
0.76419,0.13582
0.76419,0.93856
0.76419,0.47436
-1.3483,-1.4602
-1.3483,-2.0824
-1.3483,-0.59019
-1.3483,-0.87139
-1.3483,-0.49328
-1.3483,-1.8878
-1.3483,-0.85897
-1.3483,-1.4627
-1.3483,-1.5369
-1.3483,-1.158
-1.3483,-0.83552
0.2094,-0.22574
0.2094,-0.30342
0.2094,0.64079
0.2094,-0.68569
0.2094,-0.61955
0.2094,1.0512
0.2094,-0.02833
0.2094,0.30248
0.2094,0.92759
0.2094,0.57927
0.2094,0.13582
0.2094,0.93856
0.2094,0.47436
0.2094,-0.36589
0.2094,0.79157
0.2094,-0.075031
0.2094,0.0027412
2.2412,2.8198
2.2412,2.148
2.2412,1.4534
-0.68569,-0.65637
-0.68569,-0.22574
-0.68569,-0.30342
-0.68569,0.2094
-0.68569,-0.65196
-0.68569,-0.61955
-0.68569,-1.2349
-0.68569,-0.02833
-0.68569,-0.99343
-0.68569,-1.555
-0.68569,-1.0074
-0.68569,0.13582
-0.68569,-1.1611
-0.68569,-0.78379
-0.68569,-0.36589
-0.68569,-1.527
-0.68569,-0.075031
2.786,3.48
2.786,3.3127
2.786,2.2589
2.786,2.5105
2.786,2.7358
2.786,2.4853
2.786,2.1063
-0.94601,-1.4602
-0.94601,-0.35359
-0.94601,-0.85897
-0.94601,-0.37336
0.60496,-0.21501
0.60496,0.7154
0.60496,-0.30342
0.60496,0.64079
0.60496,1.0448
0.60496,1.0512
0.60496,0.38375
0.60496,0.22372
0.60496,0.04464
0.60496,1.4028
0.60496,0.455
0.60496,1.1415
