-0.5286,-0.7225
-0.5286,-0.9116
-0.5286,-1.1581
-0.5286,0.41479
-0.5286,-0.91375
-0.5286,-0.75879
-0.5286,0.11564
-0.5286,0.15268
-0.5286,-0.18384
-0.5286,-0.65015
-0.5286,-1.1884
-0.5286,-0.50046
-0.5286,-0.0084742
-0.5286,-1.2581
-0.5286,-0.33321
-0.5286,-0.067452
-0.5286,-1.1514
-0.5286,-0.31629
-0.5286,-0.31232
-8.0447,-7.5901
-8.0447,-8.6039
-8.0447,-7.3771
-8.0447,-8.3191
-8.0447,-7.7835
-6.9147,-6.8809
-6.9147,-6.721
-6.9147,-6.4352
-6.9147,-7.3599
-6.9147,-7.3771
-6.9147,-6.2129
-6.9147,-7.7835
-2.6296,-3.0358
-2.6296,-1.8819
-2.6296,-2.0972
-2.6296,-2.4145
-2.6296,-1.8352
-2.6296,-1.9382
-0.85145,-0.56616
-0.85145,-0.83169
-0.85145,-0.22942
-0.85145,-0.15726
-0.85145,-1.3171
-0.85145,-1.194
-0.85145,-1.1099
-1.9411,-2.5387
-1.9411,-1.6723
-1.9411,-1.636
-1.9411,-2.2856
-1.9411,-1.3444
-1.9411,-1.7959
-1.9411,-1.1514
-3.0358,-2.6296
-3.0358,-2.4829
-3.0358,-2.0972
-3.0358,-2.4426
-3.0358,-2.4145
-6.8809,-6.9147
-6.8809,-7.5901
-6.8809,-6.4352
-6.8809,-6.9162
-6.8809,-7.0717
-6.8809,-7.3771
-6.8809,-6.0533
-6.8809,-6.4373
-0.41464,0.0058493
-0.41464,-0.75879
-0.41464,0.1889
-0.41464,0.24871
-0.41464,-0.36219
-0.41464,-0.93168
-0.41464,-1.3444
-0.41464,-0.33321
-0.41464,-0.067452
-0.41464,-0.7557
-0.56616,-0.85145
-0.56616,-0.094231
-0.56616,-0.83169
-0.56616,-0.9353
-0.56616,-1.4079
-0.56616,-0.23693
-0.56616,-0.22942
-0.56616,-0.15726
-0.56616,-1.3171
-0.56616,0.11591
-0.56616,-1.194
-0.56616,-0.68793
-0.56616,-1.1099
-0.56616,-0.31629
0.0058493,-0.41464
0.0058493,0.57445
0.0058493,-0.75879
0.0058493,0.15268
0.0058493,0.1889
0.0058493,0.77647
