0.98694,1.8058
0.98694,0.44903
0.98694,0.44551
0.98694,1.5761
0.98694,1.1649
0.98694,1.1906
-6.9306,-6.1704
-6.9306,-5.9663
-6.9306,-6.4949
-6.9306,-7.4908
-6.9306,-6.4201
-6.9306,-7.2332
-6.9306,-6.8537
-6.1704,-6.9306
-6.1704,-5.9663
-6.1704,-5.967
-6.1704,-5.6565
-6.1704,-6.5402
-6.1704,-6.4201
-6.1704,-5.4755
-6.1704,-6.8537
-3.4214,-4.115
-3.4214,-2.7957
-3.4214,-3.1876
-3.4214,-3.6024
-3.4214,-2.8195
-3.4214,-2.4904
-1.5561,-1.9026
-1.5561,-1.5966
-1.5561,-1.0957
-1.5561,-2.1486
-1.5561,-2.3505
-1.5561,-1.715
-1.5561,-2.4904
-3.7619,-4.2913
-3.7619,-3.5458
-3.7619,-3.8387
-3.7619,-3.2167
-3.7619,-2.9845
-4.115,-3.4214
-4.115,-4.3989
-4.115,-3.1876
-4.115,-3.3017
-4.115,-3.7499
-4.115,-3.6024
-5.9663,-6.9306
-5.9663,-6.1704
-5.9663,-6.4949
-5.9663,-5.6565
-5.9663,-5.2457
-5.9663,-5.9363
-5.9663,-6.4201
-5.9663,-5.2266
-5.9663,-5.3951
2.1295,2.794
2.1295,1.9486
2.1295,2.6471
-1.6513,-1.8843
-1.6513,-1.9026
-1.6513,-1.9888
-1.6513,-2.3129
-1.6513,-1.6273
-1.6513,-1.3765
-1.6513,-1.5966
-1.6513,-2.2023
-1.6513,-2.5586
-1.6513,-0.67267
-1.6513,-1.3488
2.794,2.1295
2.794,3.1579
2.794,2.6471
2.794,3.502
2.794,3.0328
-5.967,-6.1704
-5.967,-5.6565
-5.967,-6.5402
-5.967,-5.4326
-5.967,-5.4755
-5.967,-6.4692
-6.4949,-6.9306
-6.4949,-5.9663
-6.4949,-5.9363
-6.4949,-6.4201
-6.4949,-7.2332
-6.4949,-6.4432
-9.1277,-9.5306
2.1516,1.4781
2.1516,2.4197
2.1516,2.3786
2.1516,1.6904
2.1516,2.8525
2.1516,2.7557
2.1516,1.7791
2.1516,2.1149
2.1516,2.3454
2.1516,3.0189
2.5723,1.8537
2.5723,1.9486
2.5723,3.1579
2.5723,2.2745
2.5723,3.5413
2.5723,2.6471
2.5723,2.3242
2.5723,3.1405
2.5723,2.7806
2.5723,2.9958
-4.3989,-4.115
-4.3989,-3.8841
-4.3989,-4.5386
-4.3989,-3.7499
9.7161,8.899
9.7161,9.9203
-1.8843,-1.6513
-1.8843,-2.4731
-1.8843,-1.9888
-1.8843,-2.3129
-1.8843,-1.6273
-1.8843,-1.3765
-1.8843,-2.2023
-1.8843,-2.6448
-1.8843,-2.5586
-1.8843,-1.9915
-1.8843,-1.3488
3.011,2.4197
3.011,3.3573
3.011,3.1258
3.011,2.8525
3.011,3.6208
3.011,2.7557
3.011,3.8142
3.011,2.1149
3.011,2.9254
3.011,3.0189
3.011,2.5057
3.011,3.5443
-5.6565,-6.1704
-5.6565,-5.9663
-5.6565,-5.967
-5.6565,-4.7798
-5.6565,-6.4201
-5.6565,-5.2266
-5.6565,-5.3951
-5.6565,-4.9526
-5.6565,-5.4755
-3.8389,-4.2046
-3.8389,-3.2977
3.2008,2.7656
3.2008,3.719
3.2008,3.3727
3.2008,2.6168
3.2008,3.8352
3.2008,2.6231
3.2008,3.4647
3.2008,2.9572
2.7656,3.2008
2.7656,2.1439
2.7656,2.3786
2.7656,3.3727
2.7656,2.6168
2.7656,2.8819
2.7656,2.1735
2.7656,2.6231
2.7656,3.0719
2.7656,3.4647
1.8058,0.98694
1.8058,2.4354
1.8058,2.2745
1.8058,1.5761
1.8058,2.1849
1.8058,1.6281
1.8058,1.1906
1.4781,2.1516
1.4781,2.4197
1.4781,1.6904
1.4781,1.7791
1.4781,2.1149
1.4781,2.3454
1.4781,1.0672
-4.8451,-5.3822
-4.8451,-4.7819
4.9045,4.3865
4.9045,4.2114
4.9045,4.6482
4.8691,3.9488
4.8691,4.6934
4.8691,4.8726
4.8691,4.3673
4.8691,4.561
4.8691,4.1333
4.8691,4.1959
-4.2913,-3.7619
-4.2913,-3.5458
-4.2913,-3.8841
-4.2913,-4.5386
-4.2913,-3.5334
2.1439,2.7656
2.1439,1.4224
2.1439,2.6168
2.1439,2.0343
2.1439,1.6016
2.1439,2.1735
2.1439,2.6231
1.8537,2.5723
1.8537,1.9486
1.8537,2.2745
1.8537,1.5761
1.8537,2.3242
1.8537,2.7806
1.8537,1.323
1.8537,2.1849
1.8537,1.1649
7.9787,8.899
7.9787,7.9551
2.4197,2.1516
2.4197,3.011
2.4197,1.4781
2.4197,2.3786
2.4197,3.3573
2.4197,1.6904
2.4197,2.8525
2.4197,2.7557
2.4197,2.1149
2.4197,2.3454
2.4197,2.9254
2.4197,3.0189
2.4197,2.5057
-2.4731,-1.8843
-2.4731,-2.8199
-2.4731,-2.3129
-2.4731,-1.6273
-2.4731,-2.2023
-2.4731,-2.6448
-2.4731,-1.9969
-2.4731,-3.2167
-2.4731,-1.9915
-2.4731,-3.0377
-2.4731,-2.9845
-2.4731,-2.619
-2.8199,-2.4731
-2.8199,-3.5458
-2.8199,-2.3129
-2.8199,-2.2023
-2.8199,-2.6448
-2.8199,-2.5586
-2.8199,-3.2167
-2.8199,-3.5334
-2.8199,-3.2991
-2.8199,-1.9915
-2.8199,-3.0377
-2.8199,-2.9845
-2.8199,-2.619
2.4354,1.8058
2.4354,3.0024
2.4354,2.7806
2.4354,2.8975
2.4354,2.1782
2.4354,2.1849
2.4354,1.6281
-3.5458,-3.7619
-3.5458,-4.2913
-3.5458,-2.8199
-3.5458,-3.8841
-3.5458,-2.6448
-3.5458,-3.2167
-3.5458,-3.5334
-3.5458,-3.2991
-3.5458,-3.0377
-3.5458,-2.9845
0.9492,0.44903
0.9492,1.6281
0.9492,1.1906
1.4224,2.1439
1.4224,2.0343
1.4224,1.6016
-1.9026,-1.5561
-1.9026,-1.6513
-1.9026,-1.9888
-1.9026,-2.7957
-1.9026,-2.4167
-1.9026,-2.3129
-1.9026,-1.3765
-1.9026,-1.5966
-1.9026,-2.6625
-1.9026,-2.5586
-1.9026,-1.0957
-1.9026,-2.1486
-1.9026,-2.3505
4.1646,3.9488
4.1646,3.3573
4.1646,4.8726
4.1646,3.6208
4.1646,3.8142
4.1646,4.561
4.1646,4.1333
4.1646,4.5448
4.1646,3.5443
-3.8387,-3.7619
-3.8387,-2.9214
-3.8387,-3.2167
1.9486,2.1295
1.9486,2.5723
1.9486,1.8537
1.9486,2.6471
1.9486,2.3242
1.9486,1.323
8.899,9.7161
8.899,7.9787
8.899,8.7518
3.1579,2.794
3.1579,2.5723
3.1579,2.6471
3.1579,4.0047
3.1579,3.1405
3.1579,3.502
3.1579,3.6556
3.1579,3.7756
2.3786,2.1516
2.3786,2.7656
2.3786,2.4197
2.3786,2.8525
2.3786,2.6168
2.3786,1.6016
2.3786,1.7791
2.3786,2.3454
2.3786,2.8819
2.3786,2.1735
2.3786,3.0189
2.3786,3.0719
-5.2457,-5.9663
-5.2457,-5.9363
-5.2457,-4.7798
-5.2457,-5.2266
-5.2457,-5.3951
-5.2457,-5.3822
-5.2457,-4.7266
-5.2457,-4.7819
-7.4908,-6.9306
-7.4908,-7.2708
-7.4908,-7.2332
-7.4908,-6.8537
7.9551,7.9787
7.9551,8.4169
7.9551,8.7518
0.44903,0.98694
0.44903,0.9492
0.44903,1.1906
-5.9363,-5.9663
-5.9363,-6.4949
-5.9363,-5.2457
-5.9363,-6.4201
-5.9363,-5.8275
-5.9363,-5.3951
-5.9363,-5.3822
-5.9363,-6.4432
0.44551,0.98694
0.44551,1.1649
3.719,3.2008
3.719,3.8352
3.719,4.4394
3.719,3.4647
3.719,2.9572
3.9488,4.8691
3.9488,4.1646
3.9488,3.3573
3.9488,3.976
3.9488,4.6934
3.9488,3.4134
3.9488,3.8142
3.9488,4.561
3.9488,3.6364
3.9488,4.1333
3.9488,3.5715
3.9488,3.0189
3.9488,4.1959
3.9488,3.0719
3.9488,3.5443
3.3573,3.011
3.3573,2.4197
3.3573,4.1646
3.3573,3.9488
3.3573,2.8525
3.3573,3.6208
3.3573,3.4134
3.3573,2.7557
3.3573,3.8142
3.3573,4.1333
3.3573,3.5715
3.3573,2.9254
3.3573,3.0189
3.3573,3.0719
3.3573,3.5443
4.3865,4.9045
4.3865,4.2114
4.3865,4.0047
4.3865,3.6556
4.3865,4.7579
4.3865,3.7756
-6.5402,-6.1704
-6.5402,-5.967
-6.5402,-6.4201
-6.5402,-7.2708
-6.5402,-6.8537
-6.5402,-6.4692
-1.9888,-1.6513
-1.9888,-1.8843
-1.9888,-1.9026
-1.9888,-2.4167
-1.9888,-2.3129
-1.9888,-1.3765
-1.9888,-1.5966
-1.9888,-2.2023
-1.9888,-2.6625
-1.9888,-2.6448
-1.9888,-2.5586
-1.9888,-2.3505
-1.9888,-1.3488
-2.7957,-3.4214
-2.7957,-1.9026
-2.7957,-2.4167
-2.7957,-2.9999
-2.7957,-3.1876
-2.7957,-2.6625
-2.7957,-3.3017
-2.7957,-2.1486
-2.7957,-2.3505
-2.7957,-3.6024
-2.7957,-2.8195
-2.7957,-2.4904
4.0557,4.0047
4.0557,3.502
4.0557,3.5681
4.0557,4.7579
4.0557,4.3814
-2.4167,-1.9026
-2.4167,-1.9888
-2.4167,-2.7957
-2.4167,-2.3129
-2.4167,-2.9999
-2.4167,-1.5966
-2.4167,-3.1876
-2.4167,-2.6625
-2.4167,-3.3017
-2.4167,-2.6448
