2.0172,2.6017
2.0172,1.331
2.0172,1.2863
2.0172,2.659
2.0172,2.525
2.0172,2.9352
2.0172,2.0834
2.0172,2.0011
-6.2721,-5.7662
-6.2721,-6.9161
-6.2721,-5.7287
-6.2721,-6.454
-6.2721,-5.4193
-6.2721,-6.2245
-5.2397,-5.1605
-5.2397,-5.1522
-5.2397,-4.6607
-5.2397,-5.0702
-5.2397,-5.6814
-5.2397,-4.4261
-5.2397,-5.7287
-5.2397,-4.5927
-5.2397,-5.4193
-5.2397,-6.2245
-5.0976,-5.4761
-5.0976,-4.5865
-5.0976,-5.0018
-5.0976,-4.4943
-5.0976,-4.2199
-2.5938,-3.0121
-2.5938,-3.2627
-2.5938,-2.3636
-2.5938,-3.2847
-5.1124,-5.6135
-5.1124,-4.8636
-5.1124,-5.2694
-5.1124,-4.5928
-5.1124,-5.1282
-5.1124,-4.4073
-5.4761,-5.0976
-5.4761,-5.6782
-5.4761,-4.5865
-5.4761,-5.1738
-5.4761,-4.8029
-5.4761,-5.0018
-5.1605,-5.2397
-5.1605,-5.7662
-5.1605,-4.6607
-5.1605,-5.0702
-5.1605,-5.2407
-5.1605,-4.4261
-5.1605,-5.7287
-5.1605,-4.6597
-5.1605,-4.8145
-5.1605,-5.4193
3.2865,3.9851
3.2865,2.506
3.2865,3.1874
-3.2456,-3.3277
-3.2456,-3.0121
-3.2456,-3.5729
-3.2456,-3.5521
-3.2456,-3.8641
-3.2456,-2.7307
-3.2456,-3.2627
-3.2456,-3.8047
-3.2456,-4.0618
-3.2456,-2.3636
-3.2456,-3.2494
-3.2456,-2.8352
3.9851,3.2865
3.9851,3.7216
3.9851,3.1874
3.9851,4.7802
3.9851,4.1919
3.9851,4.3811
-5.1522,-5.2397
-5.1522,-5.0702
-5.1522,-5.6814
-5.1522,-4.561
-5.1522,-4.5927
-5.1522,-5.4553
-5.7662,-6.2721
-5.7662,-5.1605
-5.7662,-5.2407
-5.7662,-5.7287
-5.7662,-5.3221
-5.7662,-6.454
-5.7662,-5.7937
-5.7662,-4.8145
-5.7662,-5.4193
8.244,8.7131
8.244,7.48
2.8368,2.2826
2.8368,3.5322
2.8368,2.7679
2.8368,3.2997
2.8368,2.2113
2.8368,3.1785
2.8368,2.6471
2.8368,3.0755
3.1926,3.4183
3.1926,3.7216
3.1926,2.5368
3.1926,2.659
3.1926,3.1874
3.1926,2.8044
3.1926,3.7377
3.1926,4.1919
3.1926,3.2001
-5.6782,-5.4761
-5.6782,-5.1738
-5.6782,-5.8262
-5.6782,-4.8029
-5.6782,-5.1282
-5.6782,-5.0018
8.3563,7.5922
8.3563,8.0401
-3.3277,-3.2456
-3.3277,-4.0038
-3.3277,-3.0121
-3.3277,-3.5729
-3.3277,-3.8641
-3.3277,-3.0442
-3.3277,-2.7307
-3.3277,-3.5476
-3.3277,-3.8047
-3.3277,-4.0618
-3.3277,-3.2494
-3.3277,-4.2522
-3.3277,-2.8352
4.3098,3.5322
4.3098,3.9417
4.3098,4.5002
4.3098,3.8587
4.3098,4.605
4.3098,4.7704
4.3098,4.128
4.3098,3.6218
4.3098,4.2489
-4.6607,-5.2397
-4.6607,-5.1605
-4.6607,-5.0702
-4.6607,-4.4261
-4.6607,-4.059
-4.6607,-4.6597
-4.6607,-4.1108
-4.6607,-4.5927
-4.6607,-4.8145
-4.6607,-5.4193
-4.1085,-4.9293
-4.1085,-4.7549
-4.1085,-4.0535
-4.1085,-4.3235
-4.1085,-3.2503
2.1055,2.1611
2.1055,2.4897
2.1055,2.6793
2.1055,2.433
2.1055,1.5684
2.1055,1.5532
2.1611,2.1055
2.1611,1.6794
2.1611,2.6793
2.1611,2.433
2.1611,2.7264
2.1611,2.1883
2.1611,1.5684
2.6017,2.0172
2.6017,3.226
2.6017,2.966
2.6017,3.1835
2.6017,2.525
2.6017,2.9352
2.6017,2.4671
2.6017,2.0011
2.2826,2.8368
2.2826,2.2113
2.2826,3.1785
2.2826,2.6471
2.2826,1.4752
-4.9293,-4.1085
-4.9293,-5.3221
-4.9293,-4.7549
4.7585,4.8565
4.7585,4.2273
4.7585,3.932
4.4359,3.8449
4.4359,4.2722
4.4359,5.0811
4.4359,3.6242
4.4359,4.5623
4.4359,3.7112
4.4359,3.9903
-5.6135,-5.1124
-5.6135,-4.8636
-5.6135,-5.1738
-5.6135,-5.8262
-5.6135,-5.1282
1.6794,2.1611
1.6794,1.0011
1.6794,2.433
1.6794,0.99969
1.6794,1.6646
1.6794,2.1883
1.6794,1.5684
3.4183,3.1926
3.4183,3.7216
3.4183,2.5368
3.4183,2.659
3.4183,3.6801
3.4183,2.8044
3.4183,3.7377
3.4183,4.1919
3.4183,3.1835
3.4183,3.8344
3.4183,3.2001
3.4183,2.9352
3.4183,4.267
6.6641,7.5922
6.6641,6.4557
6.6641,7.1822
3.5322,2.8368
3.5322,4.3098
3.5322,3.2997
3.5322,4.5002
3.5322,3.8587
3.5322,3.1785
3.5322,2.6471
3.5322,4.128
3.5322,3.6218
-3.8889,-4.0038
-3.8889,-3.0442
-3.8889,-3.5476
-3.8889,-3.8047
-3.8889,-3.436
-3.8889,-4.5928
-3.8889,-3.2494
-3.8889,-4.2522
-3.8889,-4.4073
-3.8889,-4.05
-4.0038,-3.3277
-4.0038,-3.8889
-4.0038,-4.8636
-4.0038,-3.8641
-4.0038,-3.5476
-4.0038,-4.4414
-4.0038,-3.8047
-4.0038,-4.0618
-4.0038,-4.6496
-4.0038,-3.2494
-4.0038,-4.2522
-4.0038,-4.4073
3.226,2.6017
3.226,3.6801
3.226,3.4906
3.226,3.932
3.226,2.966
3.226,3.1835
3.226,3.8344
3.226,3.7176
3.226,2.525
3.226,2.9352
3.226,2.4671
-4.8636,-5.1124
-4.8636,-5.6135
-4.8636,-4.0038
-4.8636,-5.1738
-4.8636,-4.4414
-4.8636,-4.5928
-4.8636,-5.1282
-4.8636,-4.6496
-4.8636,-4.2522
-4.8636,-4.4073
1.6209,1.331
1.6209,2.4671
1.6209,2.0011
1.0011,1.6794
1.0011,0.99969
1.0011,1.6646
1.0011,1.4752
-3.0121,-2.5938
-3.0121,-3.2456
-3.0121,-3.3277
-3.0121,-3.5729
-3.0121,-3.5521
-3.0121,-3.8641
-3.0121,-2.7307
-3.0121,-3.2627
-3.0121,-2.3636
5.3568,4.605
5.3568,4.7704
5.3568,5.2573
-5.2694,-5.1124
-5.2694,-4.4492
-5.2694,-4.5928
2.506,3.2865
2.506,2.5368
2.506,3.1874
2.506,2.8044
2.506,1.9243
7.5922,8.3563
7.5922,6.6641
7.5922,7.1822
3.7216,3.9851
3.7216,3.1926
3.7216,3.4183
3.7216,3.1874
3.7216,2.8044
3.7216,3.7377
3.7216,4.1919
2.7679,2.8368
2.7679,3.2997
2.7679,2.433
2.7679,3.3249
2.7679,2.2113
2.7679,3.5039
2.7679,2.6471
2.7679,2.7264
2.7679,2.1883
2.7679,3.6218
2.7679,3.0755
-5.0702,-5.2397
-5.0702,-5.1605
-5.0702,-5.1522
-5.0702,-4.6607
-5.0702,-5.6814
-5.0702,-4.4261
-5.0702,-5.7287
-5.0702,-4.1108
-5.0702,-4.561
-5.0702,-4.5927
-5.0702,-5.4193
-6.9161,-6.2721
-6.9161,-6.2245
6.4557,6.6641
6.4557,6.7344
6.4557,7.1822
1.331,2.0172
1.331,1.6209
1.331,1.2863
1.331,2.0011
-5.2407,-5.1605
-5.2407,-5.7662
-5.2407,-5.3221
-5.2407,-4.6597
-5.2407,-4.7549
-5.2407,-5.7937
-5.2407,-4.3235
-5.2407,-4.8145
-5.2407,-5.4193
1.2863,2.0172
1.2863,1.331
1.2863,2.0834
2.4897,2.1055
2.4897,2.6793
2.4897,3.1539
2.4897,1.5532
3.8449,4.4359
3.8449,3.9417
3.8449,3.2025
3.8449,3.3249
3.8449,4.5623
3.8449,3.1931
3.8449,3.5039
3.8449,3.7112
3.8449,3.6218
3.8449,3.9903
3.8449,3.0755
3.8449,4.2489
3.9417,4.3098
3.9417,3.8449
3.9417,3.2997
3.9417,3.3249
3.9417,3.8587
3.9417,4.605
3.9417,4.5623
3.9417,4.7704
3.9417,3.5039
3.9417,3.6218
3.9417,3.9903
3.9417,3.0755
3.9417,4.2489
4.8565,4.7585
4.8565,4.2273
4.8565,4.4861
4.8565,5.3687
4.8565,4.267
-5.6814,-5.2397
-5.6814,-5.1522
-5.6814,-5.0702
-5.6814,-5.7287
-5.6814,-6.2468
-5.6814,-6.2245
-5.6814,-5.4553
-3.5729,-3.2456
-3.5729,-3.3277
-3.5729,-3.0121
-3.5729,-3.5521
-3.5729,-3.8641
-3.5729,-4.1864
-3.5729,-2.7307
-3.5729,-3.2627
-3.5729,-4.4486
-3.5729,-3.8047
-3.5729,-4.0618
-3.5729,-4.0255
-3.903,-3.5521
-3.903,-4.1864
-3.903,-3.2627
-3.903,-4.5865
-3.903,-3.2847
-3.903,-4.0255
-3.903,-3.5836
-3.903,-4.4943
-3.903,-4.2199
5.0952,4.7802
5.0952,4.3811
-3.5521,-3.2456
-3.5521,-3.0121
-3.5521,-3.5729
-3.5521,-3.903
-3.5521,-3.8641
-3.5521,-4.1864
-3.5521,-3.2627
-3.5521,-3.2847
-3.5521,-4.0255
2.5368,3.1926
2.5368,3.4183
2.5368,2.506
2.5368,2.659
2.5368,2.8044
2.5368,1.9243
2.5368,3.2001
2.5368,2.525
2.5368,2.0834
-4.4261,-5.2397
-4.4261,-5.1605
-4.4261,-4.6607
-4.4261,-5.0702
-4.4261,-3.4554
-4.4261,-4.059
-4.4261,-4.6597
-4.4261,-4.0535
-4.4261,-4.1108
-4.4261,-3.7006
-4.4261,-4.5927
-4.4261,-4.8145
-4.4261,-5.4193
4.2273,4.7585
4.2273,4.8565
4.2273,3.6801
4.2273,3.932
4.2273,3.8344
4.2273,3.7176
4.2273,4.267
-3.8641,-3.2456
-3.8641,-3.3277
-3.8641,-4.0038
-3.8641,-3.0121
-3.8641,-3.5729
-3.8641,-3.5521
-3.8641,-4.1864
